seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
50,1,0.5,569915.0626580516,-0.44422997795001645,12.364782659926568,-6.626621307913299,-6.6266213079133,8.881784197001252e-16,0.18907770855812167,-3.465025811780116,3.684133662651111,6.323190992266371,0.028620707178098188,0.49868986444820346,6.310328207923161
50,2,0.5,390462.4944513548,-0.22681124849160406,12.421464701727146,-6.437543599355178,-6.437543599355177,8.881784197001252e-16,-0.03094640939454063,-3.2992758883305657,3.6374780924339634,6.276535422049223,0.027528545052942013,0.4990520670706718,6.267768400606042
50,3,0.5,415392.8664283268,-0.26333802846429555,12.410303960570845,-6.468490008749718,-6.468490008749718,0.0,0.009680102941690194,-3.32514012666656,3.647642434551057,6.2866997641663165,0.027242835469999345,0.4990654177381612,6.277983318048998
50,4,0.5,407428.1233205593,-0.2630274583524952,12.391564894911065,-6.458809905808028,-6.458809905808028,0.0,-0.18614230343216764,-3.3061857527438803,3.666190976513037,6.305248306128297,0.02716486722505333,0.49901316080791025,6.295892179828221
50,5,0.5,591196.9079518378,-0.45704351668620763,12.375817385107975,-6.644952209240196,-6.644952209240195,8.881784197001252e-16,0.12665418377580906,-3.4880303000406747,3.674786488783783,6.313843818399041,0.028160123875241586,0.4989603350108388,6.303909196055199
50,6,0.5,458903.8779718758,-0.3027074716481208,12.431181107632533,-6.518298025464387,-6.518298025464387,0.0,-0.07223798332597475,-3.386058055655229,3.6254226100030564,6.264479939618316,0.027917273181152575,0.4991012578527987,6.256293423885468
50,7,0.5,530233.1092368272,-0.3911231575819472,12.398825702416827,-6.5905360087903615,-6.590536008790361,8.881784197001252e-16,0.20176513974239185,-3.445246870724251,3.6515209465169614,6.290578276132221,0.028579042336446647,0.498713902961812,6.278538467504871
50,8,0.5,354173.3417028351,-0.1748817913253491,12.42777815544524,-6.38877086904797,-6.38877086904797,0.0,-0.09826090734819815,-3.255670309923896,3.627143788632888,6.266201118248147,0.02755033452136124,0.498901072813487,6.256135386833187
50,9,0.5,431086.2878138993,-0.28604107969667386,12.401981393398986,-6.487031776396168,-6.487031776396167,8.881784197001252e-16,0.11479973917283104,-3.343209897930165,3.6485864273167428,6.287643756932002,0.028244250341635878,0.49865645992540797,6.275039866152574
50,10,0.5,342649.75241240533,-0.15614517458322633,12.432173725280222,-6.372232037223337,-6.372232037223338,8.881784197001252e-16,0.047720359014468805,-3.2409905579687495,3.623425628893917,6.262482958509176,0.027079111190307207,0.4989873557946102,6.253237793841099
50,11,0.5,311459.114946681,-0.1145381276891794,12.419947101039375,-6.324511678208868,-6.324511678208867,8.881784197001252e-16,0.041531040904544625,-3.1895854065076827,3.630795213787109,6.269852543402368,0.027521571201630388,0.49870634567755706,6.2579332821491755
