seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
12,1,0.5,398144.2336658325,-0.23445397677252183,12.425661661217216,-6.44728480738113,-6.44728480738113,0.0,0.11986890408570439,-3.31252159225684,3.6304691006333205,6.26952643024858,0.0271785980054266,0.49885990267817365,6.259098950891626
12,2,0.5,313273.4739025257,-0.11419950007219233,12.426432806446467,-6.327415903295425,-6.327415903295426,8.881784197001252e-16,-0.009876447833145008,-3.195591145711379,3.624592185552835,6.263649515168093,0.027483569046657587,0.4984722728277297,6.24964344015243
12,3,0.5,319523.0525832496,-0.11929258322839764,12.435999535800349,-6.33729235112857,-6.337292351128572,1.7763568394002505e-15,-0.16311265924938123,-3.2094572612552916,3.6166128501312973,6.255670179746555,0.027199778755590716,0.49865816432547533,6.24349765635995
12,4,0.5,442771.9012194856,-0.2895849258238443,12.421640169108215,-6.500405010377952,-6.500405010377952,0.0,0.12807479819341072,-3.3647809783469733,3.632190734446698,6.2712480640619575,0.027465172518174406,0.4988369423238575,6.260559800992335
12,5,0.5,342717.0382702749,-0.15516754439121158,12.434325335586657,-6.372330212184541,-6.37233021218454,8.881784197001252e-16,0.07788513185294743,-3.243634862738346,3.6183333692771313,6.257390698892389,0.027276662900395633,0.49873079531996006,6.245873494757106
12,6,0.5,293282.0815884813,-0.07302777292805475,12.44283461480708,-6.2944450803315934,-6.294445080331594,8.881784197001252e-16,0.10728150522326096,-3.171285137635695,3.6072625557765376,6.246319885391797,0.02729501139396484,0.49867497009240774,6.234345328558375
12,7,0.5,236647.54237465098,0.020392618516142783,12.41511238724895,-6.1871635751083325,-6.1871635751083325,0.0,0.14242857207097792,-3.054847229569457,3.625575361462492,6.2646326910777494,0.027846306849933364,0.4982466183155866,6.248641381158949
12,8,0.5,177987.74989203736,0.15950954118638042,12.40848908844747,-6.044735003037355,-6.044735003037355,0.0,0.06634895062925761,-2.9155421588767703,3.6193283587059093,6.258385688321168,0.02765888365493281,0.49814315934942544,6.241488689579163
12,9,0.5,155869.14261340786,0.2155860489480348,12.387944202712262,-5.978386052408097,-5.978386052408096,8.881784197001252e-16,-0.09896541413531601,-2.8425974022073874,3.6325199707861597,6.271577300401419,0.027791907625585997,0.49774421374809596,6.25071656272655
12,10,0.5,189985.48112415787,0.1230566597021901,12.400816252491206,-6.077351466543413,-6.077351466543413,0.0,0.05363668325872073,-2.9434048161508883,3.6288359711697926,6.267893300785052,0.02739936888042464,0.498100191361923,6.250476624768438
12,11,0.5,170660.17313104117,0.18043801775047125,12.408305602070325,-6.023714783284692,-6.023714783284691,8.881784197001252e-16,0.011708070709437024,-2.8971750369613223,3.6140221630314815,6.25307949264674,0.02787164716230027,0.4978459002840521,6.2334657766554065
12,12,0.5,166710.39513791623,0.19372875625147332,12.411470937653455,-6.012006712575255,-6.012006712575254,8.881784197001252e-16,-0.03479806827756349,-2.8880190635054084,3.6089179685244326,6.247975298139691,0.02785460616061709,0.49782998459825,6.228260759740222
12,13,0.5,178726.06718277646,0.14616763990493106,12.385944841515503,-6.046804780852819,-6.0468047808528205,1.7763568394002505e-15,0.10074321683677123,-2.909588043580197,3.6353761449299875,6.274433474545246,0.02703468741831894,0.49772431017745755,6.253431772659602
12,14,0.5,146111.1815037081,0.2452760044490276,12.382675136930146,-5.9460615640160475,-5.946061564016046,1.7763568394002505e-15,0.13693825169922302,-2.813767787197235,3.625530224022367,6.264587553637625,0.027907041709655488,0.4974621149574125,6.241173766624423
12,15,0.5,111106.73830889241,0.35973298626576194,12.337712597165174,-5.809123312316824,-5.809123312316825,8.881784197001252e-16,-0.1404040639109212,-2.6641255326067887,3.6509382298048143,6.289995559420072,0.02863144894641031,0.49681302950749373,6.259839050200364
12,16,0.5,147127.48759477472,0.22983299399259663,12.358720740440686,-5.949527376227746,-5.9495273762277465,8.881784197001252e-16,-0.10753524645209112,-2.8065516807461166,3.6468940613479996,6.285951390963258,0.027641821292244614,0.49726838970612386,6.2604350824308375
12,17,0.5,182430.62547644874,0.129814108188831,12.373753461737332,-6.057062622679837,-6.057062622679835,1.7763568394002505e-15,-0.01594452811050484,-2.91654643292372,3.641975049896973,6.281032379512233,0.028382951043453522,0.49732135556839513,6.256088572255698
12,18,0.5,188341.91778494598,0.11794495797465811,12.381904217529998,-6.073007150790342,-6.073007150790341,8.881784197001252e-16,0.04052477741547911,-2.937521610809384,3.6319137503466576,6.2709710799619165,0.028079429509040767,0.4974970064914972,6.24791991914184
12,19,0.5,173679.12156309225,0.15844931332461923,12.38186337339896,-6.0324823733748625,-6.032482373374861,1.7763568394002505e-15,0.10697546728643559,-2.8998373169798612,3.626232783174743,6.265290112790003,0.028031981594097564,0.49735546917652884,6.240992127863133
12,20,0.5,140226.43840742667,0.25765048292587966,12.366314778028611,-5.925506906088427,-5.925506906088426,8.881784197001252e-16,0.008296241344151412,-2.792611123855998,3.6267342348495997,6.265791564464858,0.028272330905782312,0.4970374891667419,6.238526731151454
12,21,0.5,137918.93024022385,0.26260994509159075,12.359641219671733,-5.9172106647442755,-5.9172106647442755,0.0,-0.08532121099663925,-2.78311714256131,3.6291297147506727,6.268187044365931,0.028550467357029118,0.4968132803492375,6.2388163419918525
12,22,0.5,163581.0314067004,0.18248768888704697,12.370039129255924,-6.002531875740915,-6.002531875740915,0.0,-0.135272236242737,-2.8678595551102584,3.630287311646053,6.269344641261313,0.027664015728340048,0.4971668384579537,6.243354487754147
12,23,0.5,214402.0401947657,0.06425802732269656,12.404124278612695,-6.137804111983652,-6.137804111983651,8.881784197001252e-16,0.0377686676316733,-3.0150029300830887,3.6065450341858667,6.245602363801125,0.027399804661845967,0.4975455761738704,6.223453716378393
12,24,0.5,198803.24354773015,0.08303659952973735,12.36614408776343,-6.100035444351978,-6.1000354443519775,8.881784197001252e-16,0.09355099331942274,-2.9630068755643273,3.634999807960043,6.274057137575303,0.02750428090790551,0.497347271265747,6.2496503933669
12,25,0.5,164879.28879178106,0.16307541288129,12.339119727827692,-6.006484451032556,-6.006484451032556,0.0,-0.008514581593718873,-2.8609245824897402,3.6520624074703725,6.291119737085631,0.027278030976240104,0.4970417276877925,6.26351844234319
12,26,0.5,167711.08826145701,0.1423067635507156,12.314611592353979,-6.0149990326262746,-6.014999032626274,8.881784197001252e-16,-0.07259403186465363,-2.8571700772257067,3.6766005811858773,6.315657910801136,0.02702433985429322,0.4969428472091253,6.286490408718789
12,27,0.5,193917.11975066183,0.08468914461360558,12.344564418209066,-6.087593064490928,-6.087593064490927,8.881784197001252e-16,-0.04403717980591271,-2.941135908931461,3.6538569815036754,6.292914311118935,0.026883079370308528,0.4971023306821587,6.265853703863148
12,28,0.5,211770.93804492772,0.042211597115901084,12.347683682825483,-6.131630244296841,-6.131630244296841,0.0,0.035403582467769645,-2.9845915487296506,3.6550200615191213,6.294077391134381,0.027122413572887635,0.49707687075619417,6.266565195993279
12,29,0.5,197294.60029792978,0.0771241041691316,12.346701531996406,-6.096226661829071,-6.096226661829071,0.0,0.07173293460907981,-2.9537183349635696,3.6459593241157444,6.285016653731003,0.027206171490410894,0.49685299589846593,6.255775595099686
