seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
44,1,0.5,278421.16248680884,-0.05523099556170239,12.426428228109659,-6.268445109616531,-6.268445109616532,8.881784197001252e-16,0.08763352483044695,-3.1376008121118657,3.6226312653940735,6.261688595009332,0.027481586500289614,0.49860221907346214,6.248943194288377
44,2,0.5,233660.19237259735,0.02085455978305918,12.403332289138284,-6.180811584786084,-6.180811584786083,8.881784197001252e-16,-0.030521883319426735,-3.0408906633881116,3.6407845131806864,6.279841842795944,0.026828331192132175,0.49849870132916313,6.265802310365544
44,3,0.5,248368.03475781187,-0.003841090396729436,12.414984755417564,-6.211333468105511,-6.2113334681055115,8.881784197001252e-16,0.010267382375175771,-3.0777354444334386,3.628138717728885,6.267196047344143,0.026880291091979935,0.49855391275355065,6.253825510772009
44,4,0.5,243319.864477131,0.01266199634207252,12.427456164144814,-6.201066085730335,-6.201066085730335,0.0,-0.04278863759614282,-3.0748987784901507,3.613277284865109,6.252334614480367,0.027185096421197992,0.4984805861030764,6.238539485392757
44,5,0.5,265059.4572155344,-0.03459194522991442,12.418525556193126,-6.243854723326478,-6.243854723326478,0.0,-0.016818775634251715,-3.1129642174147976,3.6227236822081,6.261781011823359,0.027289292801993402,0.4984580698478707,6.24771385697572
44,6,0.5,274127.0592899077,-0.060458533045593524,12.40042993183027,-6.260673498960729,-6.2606734989607284,8.881784197001252e-16,0.03800489168184473,-3.1218466599166717,3.638596348472853,6.277653678088113,0.027874810907943325,0.498179140959791,6.260937049898774
44,7,0.5,254062.9156042892,-0.01616758471055702,12.413002045136654,-6.222668607278885,-6.222668607278884,8.881784197001252e-16,-0.08070815282053001,-3.091313103688082,3.623653677566346,6.262711007181606,0.027672193912336863,0.49819356328683606,6.246181436458959
44,8,0.5,298568.15783284104,-0.10566394648803987,12.39542562722275,-6.303376760099415,-6.303376760099415,0.0,0.12057506407030516,-3.1623537585620918,3.6429886734593873,6.282046003074645,0.027664188770275044,0.49818466025140307,6.265168453206215
44,9,0.5,234592.06522477366,0.022297104449031848,12.410197600956284,-6.1828016960291095,-6.18280169602911,8.881784197001252e-16,0.002776682900433869,-3.0536212848705917,3.619303492701776,6.2583608223170355,0.027521505936949745,0.49812643360329495,6.241300227961077
44,10,0.5,233292.90038024637,0.019634922601668266,12.399319871460687,-6.180025013128676,-6.180025013128676,0.0,0.17445542023158023,-3.0454284137839904,3.630135869074112,6.269193198689371,0.027140925137690917,0.49810898891803773,6.251851922356585
44,11,0.5,164577.88230260854,0.16450668980623784,12.340152565406667,-6.005569592897095,-6.005569592897095,0.0,-0.08923380900674349,-2.8494151613419483,3.673251533495036,6.312308863110294,0.026757266580265164,0.49755165419049036,6.288697350643007
44,12,0.5,196733.79585095542,0.09483808058407923,12.379282964975836,-6.094803401903839,-6.094803401903839,0.0,-0.0646813773871564,-2.9548587147203413,3.6408320447517366,6.279889374366994,0.027096475055002463,0.49778057015633914,6.259203504716252
44,13,0.5,223903.30389168893,0.03919786901172794,12.397365296605448,-6.159484779290995,-6.159484779290996,8.881784197001252e-16,-0.09734166944670175,-3.0251540931892467,3.6296040425882397,6.268661372203499,0.026923707927202497,0.4979556439365963,6.2497391652000545
44,14,0.5,272025.99143940443,-0.04937006966792108,12.414912758139556,-6.256826448737697,-6.256826448737699,1.7763568394002505e-15,-0.04344779645739383,-3.1291269979090117,3.616341572042112,6.2553989016573714,0.02731168597486472,0.49808149328875784,6.237930400084987
44,15,0.5,296721.2694381447,-0.10133932636591114,12.397869837658362,-6.300274245195091,-6.300274245195093,1.7763568394002505e-15,-0.008855846805253975,-3.163942252917828,3.6336066549392667,6.272663984554526,0.02724884046642466,0.498062472207711,6.254848095292109
44,16,0.5,302023.5229844555,-0.11057431039985799,12.397111563200973,-6.309130092000345,-6.309130092000345,0.0,0.08260643435353554,-3.1747722389187283,3.6296583765479755,6.268715706163233,0.02790036765880139,0.4978998776895342,6.249508859274694
44,17,0.5,256029.33718984044,-0.022653795411884572,12.40773972446985,-6.226523657646809,-6.22652365764681,8.881784197001252e-16,-0.0764719438288397,-3.100805985271599,3.612378015135164,6.251435344750422,0.027727558656278864,0.4978445353875974,6.231940145772168
44,18,0.5,298340.64090761717,-0.10293618553950767,12.400118831872282,-6.302995601475649,-6.302995601475649,0.0,0.008102517132908105,-3.170765995332577,3.6254018826708827,6.264459212286142,0.02761204175845936,0.4979247075670374,6.245599280035108
