seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
35,1,0.5,398501.3375416322,-0.2400008548482392,12.415464423951029,-6.447733066823753,-6.447733066823754,8.881784197001252e-16,0.09847158117050281,-3.3142093862879904,3.627990031456268,6.267047361071527,0.027513007456584446,0.49863577312610574,6.254632220392854
35,2,0.5,327264.16615222406,-0.13831518085235853,12.42189260960178,-6.34926148565325,-6.3492614856532485,1.7763568394002505e-15,-0.00299280971271898,-3.2212190984375133,3.617027444816214,6.256084774431473,0.027552613732743866,0.49846026512350383,6.242084706353496
35,3,0.5,329228.919168269,-0.1417166976358513,12.421075195460237,-6.352254295365969,-6.352254295365969,0.0,-0.0819332689243284,-3.223596521337487,3.618258218441706,6.257315548056964,0.027190147684348902,0.4985878403702321,6.244518611950819
35,4,0.5,387850.4586955642,-0.2343763376145594,12.399622453351476,-6.434187564290298,-6.434187564290298,0.0,0.20001749170064276,-3.2945836812510487,3.6401504364632387,6.279207766078498,0.02693382507716917,0.49865324958434254,6.266810938029839
35,5,0.5,259974.84236443418,-0.03483246922341263,12.398675206732484,-6.234170072589655,-6.234170072589655,0.0,-0.04272146306697522,-3.099201966113752,3.630878883336545,6.269936212951803,0.02721902973311728,0.4982623850379423,6.253988458969132
35,6,0.5,283164.44095348596,-0.08588240780945441,12.382018255694353,-6.27689153565663,-6.276891535656631,8.881784197001252e-16,0.019599620852607913,-3.134529627176337,3.645666487345326,6.284723816960586,0.027921496258320112,0.4981752685132601,6.267751618361031
35,7,0.5,272279.3470859103,-0.07944769563952461,12.355688438328995,-6.257291914804022,-6.257291914804022,0.0,0.21493986004642274,-3.103607904982136,3.668310690028513,6.307368019643773,0.027449806355495085,0.49808411913372713,6.289101881631374
35,8,0.5,177141.49686618333,0.13158278459276865,12.347869678700734,-6.0423520547575995,-6.042352054757599,8.881784197001252e-16,0.0843403516948511,-2.893722912596488,3.658200954706966,6.297258284322224,0.02777992811537705,0.4975813813336696,6.274402847028702
35,9,0.5,149645.34488660627,0.22632898321793943,12.368681372561376,-5.958011703062748,-5.958011703062748,0.0,-0.052145348539459846,-2.825935565193624,3.6250949461229895,6.264152275738248,0.02808970056365693,0.4973872324009723,6.2401896100919405
35,10,0.5,166094.81902366714,0.17662122370034447,12.373556550605104,-6.010157051602208,-6.010157051602207,8.881784197001252e-16,-0.0879000558148828,-2.8791385437779278,3.6229796860333017,6.262037015648561,0.027826164069706578,0.49751394588653886,6.239330527931991
