seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
47,1,0.5,526855.7887015546,-0.38698417184748535,12.400713800653106,-6.587341072174038,-6.587341072174039,8.881784197001252e-16,0.05116713204493095,-3.439554793828656,3.6565152270755052,6.2955725566907645,0.02801600657612647,0.4989955920314122,6.2860208968152715
47,2,0.5,475607.3416367787,-0.32756949610345654,12.417208888051302,-6.536173940129107,-6.536173940129108,8.881784197001252e-16,0.13614228889859792,-3.3961404468453007,3.641009656952353,6.280066986567612,0.02814714790022376,0.4989844790415067,6.270637519413785
47,3,0.5,362240.3795929861,-0.1929245235326545,12.414214255395706,-6.400031651230509,-6.400031651230507,1.7763568394002505e-15,-0.034534791152438515,-3.259150642746312,3.6427046873531332,6.281762016968392,0.02803134036718357,0.49878515967132875,6.270400974105847
47,4,0.5,388144.4661585306,-0.22151306837397888,12.426106748017936,-6.434566442382947,-6.434566442382947,0.0,0.17490045770487495,-3.298865984867825,3.6323435854149833,6.271400915030243,0.02790691565759685,0.4989289604255686,6.26152998179395
47,5,0.5,273575.2415858456,-0.040080231030792404,12.43917150729456,-6.2596659846780724,-6.2596659846780724,0.0,-0.0212109108370635,-3.132598384447366,3.615077870846154,6.254135200461413,0.027330264114648395,0.49891520445605725,6.244294298636758
47,6,0.5,285430.48434728297,-0.061312952896267384,12.439127885237738,-6.280876895515136,-6.280876895515137,8.881784197001252e-16,-0.14210509027961749,-3.1533650717949167,3.61596631782518,6.255023647440439,0.027203383387256926,0.4989569685665928,6.245539171660508
47,7,0.5,379254.9584905473,-0.2181019817224693,12.409760008144566,-6.422981985794753,-6.4229819857947525,8.881784197001252e-16,0.14280164993592592,-3.280476841572217,3.6459529588298136,6.285010288445073,0.028234527297035943,0.4987105258586146,6.273024450177556
47,8,0.5,285033.12247764244,-0.07248729442989639,12.415386082857863,-6.2801803358588275,-6.2801803358588275,0.0,0.06634007150693666,-3.1431676212321373,3.634968099638123,6.274025429253382,0.027826833019436965,0.4986044919214563,6.261124089934638
47,9,0.5,249616.37759859028,-0.0023412589324910806,12.4229980108388,-6.213840264351891,-6.213840264351891,0.0,0.04273176827132552,-3.0827192077389953,3.623184783610534,6.262242113225794,0.027427852106807222,0.4986495771848209,6.249857882533758
47,10,0.5,229169.45617052205,0.02405458572862503,12.390326163618383,-6.171108496080565,-6.171108496080566,8.881784197001252e-16,-0.027694900902750064,-3.0251719303384546,3.652815801868963,6.291873131484222,0.026936170909541764,0.4984526977980976,6.277293659335468
47,11,0.5,242221.23796332415,-0.007749586741577822,12.382107620483474,-6.198803396983315,-6.1988033969833145,8.881784197001252e-16,0.1352637627320048,-3.048157592436922,3.662234279477528,6.301291609092787,0.026874816860967342,0.49844411352180734,6.286382655626741
47,12,0.5,184809.20887126244,0.13332290408065758,12.393725076663937,-6.063539634251311,-6.0635396342513115,8.881784197001252e-16,-0.023847920379926002,-2.9245672347009117,3.638887469485538,6.277944799100797,0.027144252647752803,0.4982560995365303,6.26175010276355
47,13,0.5,193837.43236818298,0.1136122690047151,12.401999647271904,-6.087387554631237,-6.087387554631237,0.0,-0.016740324055193767,-2.952374674153191,3.630968431340833,6.270025760956092,0.027291322568919297,0.49823066562354806,6.253680804710309
47,14,0.5,200437.09931328072,0.09722914997780831,12.402714057328476,-6.10412787868643,-6.1041278786864295,8.881784197001252e-16,-0.15687067203180938,-2.9703279157211253,3.628542596315352,6.267599925930611,0.02759255391967564,0.49816301644260536,6.250667353704039
47,15,0.5,274305.3281950571,-0.05483376858295131,12.412329564270575,-6.26099855071824,-6.260998550718239,8.881784197001252e-16,-0.02496631631355939,-3.1264276122223893,3.6300845473764425,6.269141876991702,0.027114142963130323,0.4984762302113595,6.255125880720569
47,16,0.5,288349.83708807436,-0.09188177975316629,12.388166174557268,-6.285964867031799,-6.2859648670318,8.881784197001252e-16,0.12426352317238454,-3.1381591262525297,3.6565541519432796,6.295611481558538,0.026665903492751684,0.49845351124463155,6.280934678216724
47,17,0.5,224898.0995516225,0.03247025622090981,12.38834320016065,-6.161701343859415,-6.1617013438594155,8.881784197001252e-16,-0.01122608677338821,-3.0188460403590107,3.646653277385549,6.285710607000807,0.02678668262822415,0.4982124403804367,6.268977366024314
47,18,0.5,230004.66292012908,0.034543639456600675,12.414942140178807,-6.172927430632803,-6.172927430632803,0.0,0.048284442458180976,-3.04402645220172,3.618744627246907,6.257801956862165,0.027426934064350476,0.49823625389657666,6.241725987000356
47,19,0.5,208832.12454665906,0.08600700202916912,12.42129998040758,-6.124642988174622,-6.124642988174621,8.881784197001252e-16,-0.023712385594816254,-3.001573548264455,3.607081550205075,6.246138879820333,0.027363982384083257,0.49822010872621075,6.230034361734366
47,20,0.5,218974.5402641314,0.05797984866930476,12.412670444877484,-6.148355373769438,-6.148355373769437,8.881784197001252e-16,0.13033549201079797,-3.0213058192925826,3.615041779338451,6.25409910895371,0.027352348745103214,0.4981693164441904,6.237425108677185
47,21,0.5,168727.41513101952,0.18418399803027266,12.404407759577824,-6.01801988175864,-6.018019881758639,8.881784197001252e-16,0.09086849423428056,-2.893343593970264,3.610295245961493,6.2493525755767525,0.02754871954458723,0.49789060893812875,6.230203673025435
47,22,0.5,140688.39722327166,0.2664822715673179,12.387267318183355,-5.9271513875243595,-5.9271513875243595,0.0,0.025698845864439157,-2.8000507427771995,3.6151439598790622,6.254201289494321,0.028118845267477297,0.49754096852420127,6.231694674190399
