seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
33,1,0.5,339801.83471629093,-0.1518863612878804,12.432345165030137,-6.368058943802947,-6.368058943802949,1.7763568394002505e-15,0.08446366092212809,-3.2370929663009167,3.6228746253888056,6.261931955004063,0.027539351291718764,0.4989497963876632,6.252381841670908
33,2,0.5,286986.53169873485,-0.06942789496866494,12.428334775824307,-6.283595282880819,-6.283595282880818,8.881784197001252e-16,-0.10432024345803459,-3.1528003560628286,3.622532524020723,6.261589853635982,0.027317353195397454,0.4988363295054184,6.2509834887614675
33,3,0.5,353567.9804706033,-0.1731544714368361,12.429522109804036,-6.387915526338854,-6.387915526338855,8.881784197001252e-16,-0.14810616602945093,-3.2558221380848353,3.6251294468927746,6.2641867765080335,0.027521043668837352,0.4989284677833649,6.254437273428394
33,4,0.5,475462.54337753786,-0.3287671427004737,12.41450909933566,-6.536021692368305,-6.536021692368304,8.881784197001252e-16,0.1441972754023242,-3.3944075323116443,3.6441709904980626,6.283228320113323,0.027505392925943076,0.49904008125076177,6.274463037269628
33,5,0.5,356342.9304431698,-0.19122258314473312,12.401203667642495,-6.391824416965981,-6.391824416965981,0.0,-0.03685058797538332,-3.245326302441959,3.6539388994327857,6.292996229048044,0.026815447651181885,0.4988467145157346,6.282271231010987
33,6,0.5,383597.84720114665,-0.23244888835879918,12.392452233165127,-6.428675004941364,-6.428675004941363,8.881784197001252e-16,0.010679638404426761,-3.276852888179083,3.6645869039093033,6.303644233524563,0.026853052563428507,0.4988584261091387,6.292913453555086
33,7,0.5,375491.357173741,-0.2119054067345346,12.412179919604805,-6.417995366536937,-6.417995366536937,0.0,0.12880219865129927,-3.2770936348832054,3.642746133692205,6.2818034633074635,0.027202621531478482,0.4988610876777135,6.271301839706181
33,8,0.5,290217.6204165111,-0.08271226064059299,12.412961814490092,-6.289193167885638,-6.289193167885639,8.881784197001252e-16,0.10377014383402283,-3.152147068339297,3.6350348694774217,6.27409219909268,0.026812542931301576,0.4987279243347191,6.262432874805799
33,9,0.5,235825.1803083681,0.025158951922281538,12.421163951947792,-6.185423024051615,-6.185423024051614,8.881784197001252e-16,0.0436997990722201,-3.0581693700189616,3.6154499784500485,6.254507308065306,0.027092397807387262,0.49849813889431777,6.240897234257713
33,10,0.5,216089.17527405132,0.0677155538068025,12.418877557572392,-6.141723224979395,-6.141723224979393,1.7763568394002505e-15,0.05439218171996085,-3.0160735408778074,3.6122420385879157,6.251299368203176,0.027220569033228458,0.4983698363841034,6.236516603863916
