seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
29,1,0.5,574007.4516715967,-0.43224894781837986,12.395899761586943,-6.630198828611852,-6.630198828611851,8.881784197001252e-16,0.018699491331584106,-3.4868088608791017,3.6477226058502423,6.286779935465502,0.028517728246151428,0.4984465558056914,6.272411160720664
29,2,0.5,552936.6265445602,-0.43006988411023495,12.362858906340067,-6.611499337280268,-6.611499337280269,8.881784197001252e-16,0.18768733712917562,-3.452811047630024,3.6783192496852286,6.317376579300488,0.028124069995838885,0.4982679163766893,6.300559002598624
29,3,0.5,379885.05545589776,-0.24130947003660277,12.365005060228977,-6.423812000151092,-6.423812000151091,8.881784197001252e-16,0.14664507586637132,-3.2658083448761994,3.6769499809345265,6.316007310549785,0.02766428874868993,0.49797135784009583,6.296374782261974
29,4,0.5,283320.44444496627,-0.09061807729375973,12.373097693981924,-6.277166924284721,-6.277166924284722,8.881784197001252e-16,-0.3196188317367863,-3.1251174518828697,3.6650416151884437,6.304098944803703,0.027280080008826795,0.49789227351695564,6.283842939559463
29,5,0.5,536902.3492821503,-0.4309407922419149,12.331689927559186,-6.596785756021507,-6.596785756021508,8.881784197001252e-16,0.08756683203601678,-3.4232421032873157,3.7080299758531234,6.347087305468383,0.027699342507558223,0.49798268763586356,6.327072048007906
29,6,0.5,450646.20733944245,-0.32535005232482306,12.367737743321335,-6.5092189239854905,-6.5092189239854905,0.0,0.10988648512800481,-3.354478390781886,3.6704237367919497,6.3094810664072085,0.027882142419791537,0.49798328787369095,6.290220049568018
29,7,0.5,361734.16771425074,-0.20450863341440276,12.389647610886167,-6.399332438857486,-6.399332438857486,0.0,0.028423505173551966,-3.256674251039499,3.6462590460207154,6.285316375635973,0.02747647771217361,0.498031086995192,6.267017324446933
29,8,0.5,341744.22884186567,-0.17584275008628153,12.390132367195307,-6.370908933683934,-6.370908933683935,8.881784197001252e-16,-0.04034986559361631,-3.229774545548883,3.6432114466548433,6.282268776270102,0.027322492764516773,0.49806725577427013,6.264396090574835
29,9,0.5,370466.23966527404,-0.2265003075580873,12.36951698343893,-6.41125879927755,-6.411258799277552,1.7763568394002505e-15,0.023530619802104802,-3.261282259699922,3.660895749539999,6.299953079155257,0.02748266184229267,0.49787517774573703,6.279963975093254
29,10,0.5,353435.5255828754,-0.20998577241353752,12.355484814123816,-6.387728179475445,-6.387728179475445,0.0,0.022416559557705718,-3.2323659745729527,3.6716670801897253,6.310724409804985,0.028224345093570545,0.4975062309876622,6.287145498386424
