seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
7,1,0.5,304620.87891569757,-0.09295203684796323,12.440919188755,-6.313411631225463,-6.313411631225463,0.0,0.04320984221264368,-3.187837841330108,3.612090250175453,6.251147579790711,0.027285951477079427,0.4987418896079299,6.239763428683449
7,2,0.5,279401.07631252,-0.05619888154519258,12.428005814935252,-6.27020178901282,-6.270201789012819,8.881784197001252e-16,0.03654704881057835,-3.139842352937652,3.621661542535078,6.260718872150337,0.027527144648170868,0.4985269829373686,6.247255591874707
7,3,0.5,259707.03348636368,-0.021203052052095165,12.424903376300291,-6.233654740202241,-6.23365474020224,8.881784197001252e-16,0.0648758772596052,-3.103139353147635,3.6219734444939524,6.261030774109211,0.027753370416819443,0.49838396201985646,6.246259798111704
7,4,0.5,228104.17828574614,0.03772595858694923,12.413009643059173,-6.168778862942636,-6.168778862942637,8.881784197001252e-16,-0.02921404950467643,-3.035054890833865,3.6283906146022837,6.267447944217543,0.02790008960450741,0.49816536419642654,6.25061193977688
7,5,0.5,241828.9228792138,0.013083953715644563,12.422153732325913,-6.1979929124473125,-6.1979929124473125,0.0,-0.03781177041771144,-3.068446791122611,3.6200349130341434,6.259092242649403,0.027295980489102815,0.4983386610799092,6.243963100966495
7,6,0.5,260826.14825691076,-0.023981025269969456,12.42364731519011,-6.235804682865024,-6.235804682865024,0.0,0.10829130142757215,-3.1063886507997593,3.6197747345152704,6.258832064130529,0.02690651154822522,0.49842705321265524,6.244484605751706
7,7,0.5,210034.4329894344,0.07714274639854336,12.40931225567199,-6.127513381437452,-6.127513381437452,0.0,0.01560473933477624,-2.9931398484616403,3.6296897363363643,6.268747065951622,0.026902636732965984,0.49825307776151695,6.252703710298264
7,8,0.5,203580.60202746672,0.0961071005681997,12.416031485341753,-6.111908642102676,-6.1119086421026765,8.881784197001252e-16,-0.2118825801036417,-2.9816891458595243,3.6213816628710425,6.260438992486302,0.026995621626081566,0.498223062002269,6.244227508175293
7,9,0.5,311010.652943591,-0.12323610790525277,12.401110228602128,-6.323791222206317,-6.323791222206317,0.0,0.028315175156902406,-3.1827864112794373,3.6429522922385016,6.282009621853761,0.026488291213436904,0.4983320405112127,6.2665999465154245
7,10,0.5,293887.43360188685,-0.08456594572467674,12.421820202649474,-6.295476047049415,-6.295476047049414,8.881784197001252e-16,-0.08610696636804605,-3.1664282931905996,3.6190381781023717,6.2580955077176315,0.027248048443829196,0.49825252956114163,6.242201717955749
7,11,0.5,349118.2701873302,-0.17810026297483086,12.406965500885262,-6.381583013417461,-6.381583013417462,8.881784197001252e-16,0.011461225736954184,-3.2465856228310237,3.630937451557618,6.269994781172878,0.027725725679487327,0.4980885525860491,6.252435998121819
7,12,0.5,341206.6469005163,-0.16705714408203604,12.406129287196938,-6.370121787680507,-6.370121787680505,1.7763568394002505e-15,-0.01909420736064682,-3.2355554850508126,3.63007527564413,6.269132605259388,0.027088843255680353,0.4981585990573415,6.2522513790585625
7,13,0.5,354488.7856152557,-0.19395320516943138,12.390525579743443,-6.389215995041154,-6.389215995041153,8.881784197001252e-16,0.10536603172292924,-3.247418647092958,3.644537366281132,6.283594695896391,0.027492721429980937,0.49798198030500823,6.264863290696138
7,14,0.5,287132.74864501436,-0.07676100635922473,12.414177913918,-6.283849963318224,-6.283849963318224,0.0,-0.07321226168521644,-3.1541861110504543,3.620270374920281,6.259327704535541,0.027433488714699316,0.4979071388292033,6.240198831912615
7,15,0.5,332410.00806430436,-0.16134008944232964,12.391444271122229,-6.357062225003441,-6.357062225003444,3.552713678800501e-15,-0.08248186275217151,-3.2156395672634597,3.6437879858647046,6.282845315479962,0.027045322040513374,0.4979778706833141,6.264199941202769
7,16,0.5,392027.85523118026,-0.25678485368392345,12.36551846814338,-6.439544087755612,-6.439544087755613,8.881784197001252e-16,0.04404571487691822,-3.286159837004855,3.667711171886257,6.306768501501515,0.026552715949038824,0.49789654582455833,6.2869929155593605
7,17,0.5,358970.9502804156,-0.20939183584476317,12.372213074067863,-6.395498372878694,-6.395498372878695,8.881784197001252e-16,0.06388960086384632,-3.246924224590857,3.6580909669604162,6.297148296575675,0.027427230698847498,0.49763504051618385,6.275026360117431
