seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
32,1,0.5,519605.3140013396,-0.3724220387226716,12.415980713381288,-6.580412395413315,-6.580412395413315,0.0,0.07740326967631095,-3.4405469965598665,3.6406734680916384,6.279730797706899,0.028014576286590803,0.49882237962956466,6.268877446223775
32,2,0.5,445083.975117303,-0.2920394840789298,12.42193928331615,-6.503009125737004,-6.503009125737004,0.0,0.06982060663447864,-3.364989964365748,3.636980993127255,6.276038322742514,0.02754561796622021,0.49884396141685594,6.265402749092858
32,3,0.5,387076.27213182504,-0.21284486215941614,12.44068731388622,-6.433188519102526,-6.433188519102527,8.881784197001252e-16,0.005997070695766382,-3.3045448854325263,3.6182299377247396,6.257287267339998,0.027648358410162645,0.49880133110107056,6.2463832427033426
32,4,0.5,382461.3558982775,-0.20632223517416765,12.441738426465184,-6.427191448406759,-6.427191448406759,0.0,0.15104841884415077,-3.298792384296459,3.6177407986053423,6.256798128220601,0.0275851613153359,0.4988316062843215,6.24617759793619
32,5,0.5,282740.857468084,-0.0717493161638836,12.40878742679745,-6.276143029562609,-6.276143029562609,0.0,0.25838335581418814,-3.134000906258034,3.6452269169938907,6.284284246609149,0.027856809604342413,0.4983842117181477,6.269230602342348
32,6,0.5,168639.6295255972,0.18697963427488148,12.409478616046606,-6.0177596737484205,-6.017759673748421,8.881784197001252e-16,0.04996244906004854,-2.882863334007964,3.630735349865656,6.269792679480916,0.028029712712518973,0.4981235167701675,6.252351050260516
32,7,0.5,152602.90729334683,0.23950473545160836,12.414603920279962,-5.967797224688372,-5.967797224688373,8.881784197001252e-16,-0.053897178185779104,-2.8382505556811393,3.620036008399207,6.259093338014464,0.0280393646111734,0.4980680467112677,6.241406310652864
32,8,0.5,169971.96756318575,0.17841453656165884,12.400217878871619,-6.021694402874151,-6.02169440287415,8.881784197001252e-16,0.023923478569959578,-2.8826231991657294,3.6390850778015853,6.278142407416844,0.027911245102729937,0.49799784465362,6.259415609187973
32,9,0.5,162030.82090331046,0.20063910140295196,12.396820051414286,-5.9977709243041915,-5.9977709243041915,0.0,0.0994532549986431,-2.8579813005398296,3.6405219179134636,6.279579247528723,0.02792621692427129,0.49807841500158584,6.261588482828998
32,10,0.5,132804.75732471328,0.29269705632454485,12.382029451260186,-5.898317669305548,-5.898317669305548,0.0,-0.0489660992590597,-2.7571333612859625,3.6433112864239123,6.282368616039172,0.02805577810448716,0.4977736292160879,6.261401371028107
32,11,0.5,146468.77387793805,0.23987006618766102,12.374307669504537,-5.947283768564608,-5.947283768564607,8.881784197001252e-16,-0.15521502321054292,-2.7992587395251385,3.656992728463682,6.296050058078941,0.02723972706603124,0.4978693441695712,6.275684376611328
32,12,0.5,199785.10313844576,0.0964286081117925,12.397854799773885,-6.102498791775151,-6.10249879177515,8.881784197001252e-16,-0.06746412033014426,-2.9607542959922584,3.644431661950527,6.283488991565784,0.027002515449642526,0.498085017956477,6.26563272358405
32,13,0.5,228644.99150504722,0.03464519918533937,12.40921622258127,-6.169962912105295,-6.169962912105295,0.0,-0.057456124460272484,-3.0313491240643446,3.638170246466644,6.277227576081904,0.02658513403131593,0.49832903436532344,6.261713432099237
32,14,0.5,256488.23449638815,-0.036126603590197544,12.38258486595074,-6.227419036565568,-6.227419036565568,0.0,-0.1214992737134466,-3.0753605448858585,3.6650596537441578,6.304116983359416,0.027365384018741078,0.4980173357477848,6.285064789243216
32,15,0.5,327039.62521257345,-0.15436997541474903,12.389096669728533,-6.348918310279014,-6.348918310279015,8.881784197001252e-16,0.11787777159095114,-3.1980515198879718,3.662676251166826,6.301733580782085,0.027888693730881684,0.4981247413485781,6.284029508524959
32,16,0.5,258352.72396912694,-0.02985327681029667,12.402374523755533,-6.231040538688063,-6.231040538688063,0.0,0.07662704939895626,-3.0892453555313133,3.6445330366982414,6.2835903663135,0.027873234582488395,0.49805679968179345,6.265415366593985
