seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
22,1,0.5,488415.28624592297,-0.3541340859397651,12.390653147469191,-6.54946065967436,-6.54946065967436,0.0,-0.029579332014170845,-3.4075814620414713,3.6447010656505188,6.283758395265777,0.02854766158843766,0.4982156214625018,6.267215474832832
22,2,0.5,518181.0530199041,-0.4017670714692215,12.35454584043862,-6.579039991688531,-6.579039991688531,0.0,0.09446851616481933,-3.421195877281927,3.67663089919795,6.315688228813208,0.02718523477684165,0.49830299305065456,6.29941092501675
22,3,0.5,428970.2941244198,-0.2910388605217006,12.387065230004023,-6.484571475523712,-6.484571475523712,0.0,0.01477009318776723,-3.3425738947583183,3.6449378319155286,6.283995161530788,0.027809929803915997,0.4981322019708207,6.266626932224061
22,4,0.5,416483.7668468619,-0.2738778617751377,12.391847041121615,-6.469801382335945,-6.4698013823359455,8.881784197001252e-16,0.20253076740773768,-3.32884668626805,3.642852062520531,6.281909392135789,0.027238657841541968,0.4983312210542467,6.266515303126816
22,5,0.5,277767.9216621404,-0.05588938255596894,12.422762464744475,-6.267270614928207,-6.267270614928206,8.881784197001252e-16,0.07215612609061317,-3.1415930540312154,3.612297792178722,6.2513551217939805,0.027042544567625053,0.4983854614598672,6.236737522746446
22,6,0.5,240440.75029950158,0.014729350575071676,12.419687678825332,-6.195114488837594,-6.195114488837594,0.0,0.006330746866328951,-3.069833883305137,3.6115038814496527,6.250561211064912,0.027136539469523588,0.49832717899697004,6.235413531727887
22,7,0.5,237415.6031018514,0.019263424977880486,12.416094333898288,-6.188783741971265,-6.188783741971263,1.7763568394002505e-15,-0.0693450584367783,-3.062207838230179,3.6140944778669115,6.253151807482172,0.02749025695231177,0.4982351015589181,6.237142548292278
22,8,0.5,272735.4620271509,-0.05485269656511375,12.406552207685861,-6.258128800408043,-6.258128800408044,8.881784197001252e-16,-0.008719018608246643,-3.1281353896466064,3.620929491907614,6.259986821522873,0.027558625399394562,0.4981388452162951,6.243065973879626
22,9,0.5,277533.14265625266,-0.07380928133907105,12.386077075354438,-6.26684781901629,-6.26684781901629,0.0,-0.0011552225516986425,-3.1273525825944195,3.63993314322848,6.278990472843738,0.027133730891020252,0.4978772426954757,6.259486437835298
22,10,0.5,278175.10907524155,-0.08087891459817367,12.37424825393963,-6.268003041567988,-6.268003041567988,0.0,-0.038266758250534494,-3.1233156340732813,3.6503174853741567,6.289374814989415,0.026729142657500045,0.4978290929957905,6.269244598481854
