seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
20,1,0.5,299234.71408879245,-0.08737938163857122,12.434224778099205,-6.304491770688174,-6.304491770688173,8.881784197001252e-16,0.0690391621542723,-3.1743841320966184,3.621157947567854,6.2602152771831125,0.027174638285042275,0.49866717608039735,6.24806588787037
20,2,0.5,260642.55252046918,-0.028894351299082525,12.413116514469637,-6.235452608533902,-6.235452608533901,8.881784197001252e-16,-0.06320286886937865,-3.0965980219605003,3.638651843531541,6.277709173146799,0.02699786978861939,0.4984235368099794,6.263136037051457
20,3,0.5,295762.1771553564,-0.09450246604627786,12.408306022714005,-6.298655477403281,-6.29865547740328,8.881784197001252e-16,-0.09121043434671083,-3.156866093304989,3.644521438581323,6.283578768196582,0.02680161585014123,0.498477913841087,6.2694591076318265
20,4,0.5,354949.8615810452,-0.20287302995691953,12.373985763586143,-6.389865911749991,-6.389865911749991,0.0,-0.07951200016068505,-3.2317608506375484,3.6771527926096264,6.316210122224885,0.02652536655077862,0.4983847542411957,6.300660124795905
20,5,0.5,416131.1790627095,-0.2736521428247478,12.391451538171859,-6.4693779119106765,-6.469377911910677,8.881784197001252e-16,0.011505976173780574,-3.321009258651102,3.657679976903893,6.296737306519151,0.027089368787175213,0.4984008858840991,6.2816072002158805
20,6,0.5,406664.5290014865,-0.286949568788788,12.341844733896217,-6.457871935736896,-6.457871935736897,8.881784197001252e-16,0.05691338248215683,-3.288850211178016,3.6989861195025027,6.338043449117761,0.027457494985175992,0.4979036425043125,6.317162955131725
20,7,0.5,362912.52509572834,-0.2115364939036623,12.378844118702155,-6.400958553254739,-6.40095855325474,8.881784197001252e-16,0.006653347299205414,-3.2488719378067166,3.6651159012807852,6.304173230896045,0.028014736198634423,0.49803218190269094,6.285471826866144
20,8,0.5,358115.34703543206,-0.19778203071740233,12.393046350476263,-6.394305205955534,-6.394305205955534,0.0,0.034767526673119775,-3.247341235726566,3.654870610842677,6.293927940457936,0.028102000192382997,0.49817481881242,6.276826034761389
20,9,0.5,334059.8202827468,-0.14718178781688807,12.424711782931052,-6.359537679282414,-6.359537679282414,0.0,0.1267017593300528,-3.2266491784763534,3.6267196719968635,6.265777001612123,0.027521683517352978,0.4984560181081999,6.251735685473484
20,10,0.5,259282.07479001343,-0.021543944619624215,12.422583950665475,-6.232835919952361,-6.232835919952362,8.881784197001252e-16,-0.15133708376099175,-3.0997805327081345,3.627053444873197,6.266110774488454,0.027444223587350536,0.49842206753910134,6.251702266204204
20,11,0.5,350931.3879543996,-0.17971815852951517,12.408909690367674,-6.384173003713353,-6.384173003713352,8.881784197001252e-16,0.038311650657078644,-3.244175573294305,3.6409375312228365,6.279994860838096,0.027942482583448468,0.49832074135313775,6.264552234116532
20,12,0.5,325046.23284833226,-0.14209400429635693,12.407534697519834,-6.345861353056274,-6.345861353056274,0.0,-0.05477704490824831,-3.2066509548748874,3.639363466747515,6.2784207963627745,0.028147463185839182,0.4981787403737531,6.261631148660655
20,13,0.5,362680.2227469005,-0.20302327270281129,12.39523025052342,-6.4006383979645225,-6.400638397964522,8.881784197001252e-16,-0.12613008185114438,-3.256521713611903,3.6491760390899795,6.288233368705238,0.02789566075581708,0.49810248240379923,6.27045305857388
20,14,0.5,466744.3515318008,-0.34131490736140013,12.370907144908534,-6.526768479815667,-6.526768479815667,0.0,0.21058799260022276,-3.3721372864681443,3.670205057079786,6.309262386695044,0.028705276893451304,0.49794084010243145,6.289553945910092
20,15,0.5,306312.46103061526,-0.11015774216768709,12.412045490095514,-6.316180487215444,-6.316180487215444,0.0,0.14771577257439894,-3.1811413411125495,3.6310209625905294,6.270078292205788,0.027855941266622577,0.49801985859888787,6.251916880326034
20,16,0.5,227960.90621874703,0.041530145314886587,12.419989719911865,-6.168464714641045,-6.168464714641046,8.881784197001252e-16,-0.05818688795914806,-3.039761862314201,3.61834837503843,6.2574057046536895,0.027503832617646832,0.4979604875785381,6.238818702788058
20,17,0.5,256094.86089613373,-0.00914036731372258,12.435022470572942,-6.226651602600193,-6.226651602600194,8.881784197001252e-16,-0.08131352770716127,-3.1040513982589166,3.6061430790672953,6.245200408682554,0.02740489004958774,0.498095011923349,6.227998786162045
20,18,0.5,301320.6504526764,-0.09406333386229657,12.427803592890116,-6.3079651303073545,-6.3079651303073545,0.0,0.0597055875520498,-3.180825479394478,3.615221972210494,6.254279301825752,0.02719599041551042,0.4981400218470838,6.23744380495331
20,19,0.5,267404.851177537,-0.03371150145336231,12.429096082603886,-6.248259542755305,-6.248259542755306,8.881784197001252e-16,0.056577617074253794,-3.1237884648292638,3.6098848262368244,6.248942155852084,0.02735936012307929,0.4980336271255684,6.231177609825084
20,20,0.5,238795.74721559967,0.021679106036863797,12.42672206343583,-6.191681925681051,-6.191681925681052,8.881784197001252e-16,0.09004168736776386,-3.068628528006651,3.6070494657335384,6.246106795348797,0.027216242595846298,0.49787638474389867,6.226939655055089
20,21,0.5,199442.345114894,0.10150242570453441,12.406285328035644,-6.101640238313287,-6.101640238313287,0.0,-0.026943790875958662,-2.9708823562445916,3.6224584345221316,6.261515764137391,0.026892288977379063,0.49771458637230753,6.240679022840011
20,22,0.5,210484.66063958473,0.06730566395545744,12.391779386289404,-6.128584029189246,-6.128584029189245,8.881784197001252e-16,-0.11429011230213248,-2.9915086595454485,3.635093409672335,6.2741507392875935,0.026902433172271954,0.4975381085026166,6.251442523871786
20,23,0.5,264540.1416354731,-0.03752675109744322,12.41069478078787,-6.242874141491378,-6.242874141491378,0.0,0.013421904596094159,-3.1127372481022397,3.6212164571630194,6.260273786778279,0.027182493631562492,0.49768674040621147,6.239227669471618
20,24,0.5,257533.3418948644,-0.020147998128712742,12.418608477533141,-6.229452236895284,-6.229452236895283,8.881784197001252e-16,0.08338053216916386,-3.1040235164519117,3.611800111271486,6.250857440886745,0.02781650531597505,0.4975995630796763,6.2290766743713775
20,25,0.5,217976.6900007793,0.06047081567179454,12.413085040795828,-6.14607170472612,-6.146071704726119,8.881784197001252e-16,-0.06109054708129946,-3.0204091358079785,3.6122678082210204,6.251325137836281,0.027890853817099114,0.497452011020127,6.228159730629257
20,26,0.5,246304.6599184611,-0.004623223572333999,12.405078056470172,-6.20716225180742,-6.20716225180742,0.0,0.07670144844372206,-3.0774098698525583,3.6204474342944644,6.259504763909722,0.02775863178049758,0.49739499355126776,6.23581718359882
20,27,0.5,211276.20961932867,0.07479119949521537,12.410504005717826,-6.130460803363698,-6.130460803363698,0.0,-0.02635021180033892,-3.005714335290775,3.610435606530589,6.249492936145847,0.027240898767904056,0.4973776655886542,6.225800472138579
20,28,0.5,222709.1703251005,0.051782260851980705,12.417186552032035,-6.1568110151640365,-6.1568110151640365,0.0,0.055298976739726946,-3.034490870364426,3.605582959983962,6.244640289599221,0.027666258652753534,0.4973707567530854,6.220850565624531
20,29,0.5,199391.21469708558,0.09577402629648896,12.394572129441597,-6.10151203842431,-6.10151203842431,0.0,-0.06479420925305313,-2.9697227577032637,3.6245212318268307,6.263578561442091,0.027760598456386947,0.49713805613139384,6.237308896979485
20,30,0.5,226978.93512573602,0.03970823005778237,12.412028955470287,-6.166306247677363,-6.166306247677361,1.7763568394002505e-15,0.06703285303726325,-3.044069308028792,3.6054165496818826,6.244473879297142,0.027562825513533843,0.4971613346686189,6.218920767121153
20,31,0.5,198500.47841948367,0.09389409600411645,12.386334981288433,-6.099273394640099,-6.0992733946401,8.881784197001252e-16,-0.04272699088118159,-2.9674462321485437,3.624596995367854,6.263654324983113,0.027033588477138354,0.49694539058861936,6.23583932114794
20,32,0.5,216208.99126507738,0.05658990458974476,12.397180580222049,-6.142000385521281,-6.142000385521279,1.7763568394002505e-15,-0.01868568008304372,-3.014946746876738,3.615049947673827,6.254107277289087,0.02721865722885064,0.49699355785140653,6.226920436753203
20,33,0.5,224441.8945831857,0.029584612475687562,12.380541356160027,-6.160686065604325,-6.160686065604326,8.881784197001252e-16,0.1178234374550744,-3.0268848450667507,3.6285451114598883,6.267602441075147,0.026691842958151885,0.4969044629931948,6.239363127225359
20,34,0.5,177322.47672367073,0.15283551365668202,12.391396283611865,-6.04286262814925,-6.04286262814925,0.0,0.01059516847934372,-2.9190877350963684,3.6084924564905054,6.247549786105765,0.02734030457509147,0.4967189999001015,6.217857401584999
20,35,0.5,173604.48555756474,0.1604588777137358,12.385452674767285,-6.032267459669907,-6.032267459669907,0.0,0.009461142595085015,-2.907080834236356,3.611315921251843,6.250373250867102,0.027795422090281068,0.4965788685570373,6.219285062416757
20,36,0.5,170350.37665457776,0.16849926728774656,12.38261116872514,-6.022806317074822,-6.022806317074823,1.7763568394002505e-15,-0.04478273713318259,-2.8988378430145034,3.6088796185053775,6.247936948120637,0.027982404678502923,0.49642563631229836,6.215498366317211
20,37,0.5,186312.02639340382,0.10950421593008436,12.354186540276178,-6.067589054208004,-6.067589054208004,0.0,-0.008713609237426923,-2.9272878023897726,3.6415451740212057,6.280602503636465,0.027258976337496563,0.49642660051210286,6.247662015520604
20,38,0.5,189587.3840731961,0.10681741899774375,12.36624016488635,-6.076302663445431,-6.076302663445431,0.0,0.14849901288713507,-2.9435069565378065,3.6265340841999896,6.26559141381525,0.027081470257061573,0.4963863846273856,6.2325884019743665
20,39,0.5,140872.0486679005,0.2440935186399033,12.343794338396403,-5.927803650558296,-5.927803650558299,2.6645352591003757e-15,-0.1102756056205072,-2.7911299333507853,3.6342901047997622,6.27334743441502,0.027430720300398455,0.49598259288390223,6.236423943526569
20,40,0.5,175634.1666853276,0.1338676417370205,12.343893795831647,-6.038079256178803,-6.038079256178803,0.0,-0.06263270541425836,-2.8968812112676265,3.643338760207093,6.282396089822352,0.026862043350876497,0.4961233225324071,6.24667770047344
20,41,0.5,199072.4132482956,0.08828839105885301,12.37800070530383,-6.100711961593062,-6.100711961593062,0.0,-0.03990827408790576,-2.9765088897731276,3.609348814024611,6.248406143639869,0.027254944369550414,0.4961623194691711,6.213774825915721
20,42,0.5,215613.0125738446,0.04651868263100563,12.374277836623946,-6.140620235680967,-6.140620235680967,0.0,-0.20753194730001123,-3.0154208330016057,3.611341475743464,6.250398805358722,0.027284579524347326,0.496027990495885,6.214422032088906
20,43,0.5,326538.9009602293,-0.1642756861317703,12.367752993698417,-6.348152182980979,-6.348152182980979,0.0,-0.01897143829767156,-3.2145064639166483,3.628234108513401,6.267291438128661,0.027359726957243098,0.4962399788584487,6.2332342505150535
20,44,0.5,339166.7802625983,-0.20505336626677345,12.324140510023755,-6.36712362127865,-6.367123621278651,8.881784197001252e-16,0.11923597010462572,-3.211853784169214,3.6714823446036147,6.310539674218874,0.027371170198574792,0.49588567000554234,6.272396928537014
20,45,0.5,267206.03389928176,-0.06218000767165381,12.37141528700474,-6.2478876511740244,-6.2478876511740244,0.0,-0.021031047713753637,-3.1222358934741363,3.612246185784516,6.251303515399775,0.027815453913043065,0.4957960255170662,6.21333448020481
