seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
48,1,0.5,313829.7148683071,-0.11425937054564277,12.428087067359613,-6.328302904225447,-6.328302904225449,1.7763568394002505e-15,-0.04522735487280727,-3.1973732497574594,3.622801979320717,6.261859308935975,0.027354377996277473,0.4981965439071828,6.245416924236227
48,2,0.5,343540.57921081496,-0.16171592432517795,12.423628669546154,-6.3735302590982545,-6.373530259098255,8.881784197001252e-16,0.07519408500569735,-3.239584209978642,3.6288347686239666,6.2678920982392246,0.027131834202102547,0.49823683610040154,6.251828245312681
48,3,0.5,295573.3617664469,-0.09443885988909699,12.40779462840692,-6.298336174092557,-6.298336174092557,0.0,0.004608480384080238,-3.1579068701153905,3.6418012783390736,6.280858607954332,0.027084981199252258,0.4980662529585515,6.263062498324678
48,4,0.5,292861.59003137116,-0.08690207282474145,12.413651241767472,-6.293727693708477,-6.293727693708477,0.0,0.02225008341424939,-3.1578303242430263,3.632737409315642,6.271794738930901,0.027195550843668058,0.4980062874258498,6.253450510879573
48,5,0.5,280114.9183384724,-0.06645844053509553,12.410038339518263,-6.271477610294228,-6.271477610294227,8.881784197001252e-16,-0.05086882847312868,-3.13466155953367,3.634574771905855,6.273632101521113,0.027108956180626868,0.49791689033487047,6.254471775822397
48,6,0.5,310113.26401922345,-0.10868830751879002,12.427316262497131,-6.322346438767356,-6.322346438767355,8.881784197001252e-16,0.07431784591766899,-3.192703049123221,3.620229449673012,6.25928677928827,0.026914939459275845,0.4980872672321659,6.2419337638665775
48,7,0.5,267281.3654484676,-0.04699742961990225,12.40206232645957,-6.248028592849687,-6.248028592849687,0.0,0.005082392035329342,-3.1078931026134238,3.6412136508572677,6.280270980472527,0.027179739708237383,0.49784561593281407,6.260311640140804
48,8,0.5,264578.2695498933,-0.02840086325803694,12.429090675112644,-6.242946200814358,-6.242946200814359,8.881784197001252e-16,0.005693412478888327,-3.11748993781903,3.6118551963753975,6.250912525990656,0.02734917689400308,0.4978979168810038,6.231875336198832
48,9,0.5,261582.65076778954,-0.021508303443465878,12.431488969784008,-6.23725278833547,-6.23725278833547,0.0,0.12792707817531834,-3.1138955915610724,3.6076570639335346,6.246714393548794,0.02748246014024624,0.497820279937813,6.227019806216129
48,10,0.5,202531.6440674973,0.09083132127697534,12.400314062874257,-6.109325710160151,-6.109325710160153,1.7763568394002505e-15,-0.185840441598077,-2.975250501549475,3.629093087606094,6.268150417221352,0.02715323938621387,0.49752474276897585,6.245441852459102
48,11,0.5,293705.3413736158,-0.08330596852456845,12.423720366467322,-6.295166151758228,-6.295166151758229,8.881784197001252e-16,0.046114529134390736,-3.1675994305289943,3.6160761128432077,6.255133442458466,0.02737023012743932,0.497764041997807,6.234860718653613
48,12,0.5,267828.79888805497,-0.03496191726996204,12.428179410707752,-6.2490516226238375,-6.249051622623838,8.881784197001252e-16,0.05439192324029385,-3.1257151401809615,3.6076156352704953,6.246672964885754,0.0276169425381847,0.4976589696130009,6.225516636942288
48,13,0.5,240222.14989661076,0.016671140356540957,12.42266167948017,-6.194659699383544,-6.194659699383544,0.0,-0.11729003644733726,-3.071564863064824,3.607132343022181,6.24618967263744,0.02759137510337819,0.4974909123197281,6.223492546501021
