seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
31,1,0.5,599523.066688019,-0.4470914517974113,12.409706825658494,-6.65194486462666,-6.651944864626659,1.7763568394002505e-15,0.026005074189485278,-3.5094909627256072,3.645850474186847,6.284907803802105,0.028347164093671492,0.4991757040835647,6.277333303178679
31,2,0.5,569138.7776798005,-0.42649670113969235,12.398886178594967,-6.625939790437175,-6.625939790437176,8.881784197001252e-16,0.09851045718340679,-3.478955870089844,3.6549105110794002,6.293967840694661,0.028471206347972147,0.498995479982362,6.284594596005563
31,3,0.5,467361.65861028957,-0.3206445872802588,12.413569491947015,-6.527429333253768,-6.5274293332537665,1.7763568394002505e-15,0.03803827402063398,-3.386226924029154,3.6433474888339688,6.282404818449228,0.027768219407302758,0.49904080307862614,6.273555713237149
31,4,0.5,433125.20336954435,-0.2895162205201443,12.39974967742598,-6.489391059233134,-6.489391059233134,0.0,0.10622715483218137,-3.3419246682291286,3.655875452392753,6.294932782008011,0.027653677478978563,0.49901989681258135,6.285703687157634
31,5,0.5,350223.85292310163,-0.17248486858495748,12.421358071631994,-6.383163904400953,-6.383163904400955,1.7763568394002505e-15,-0.031772770357060054,-3.246630093084753,3.6340102930171434,6.273067622632403,0.026922721796192345,0.49908217864577264,6.26456684224098
31,6,0.5,373201.3441048737,-0.20909620878413795,12.411680931947755,-6.414936674758013,-6.414936674758016,2.6645352591003757e-15,0.006766704570978277,-3.274285982452789,3.642244054995191,6.28130138461045,0.027682671218416555,0.49891999054086555,6.271266005885593
31,7,0.5,368184.6804714309,-0.20316866703360842,12.41000260630685,-6.408169970187035,-6.408169970187034,8.881784197001252e-16,0.12334596785048113,-3.268091834804223,3.6410989411503634,6.280156270765622,0.02694813614904224,0.49893284499248997,6.270151593393488
31,8,0.5,287692.65083576605,-0.06609785437138159,12.437452295930344,-6.284824002336554,-6.284824002336554,0.0,-0.05982251203446598,-3.160329759295906,3.6099311564660357,6.248988486081294,0.027283196118753898,0.4988989108709919,6.238992890919792
31,9,0.5,324257.4340233837,-0.1275830058897058,12.434127016962627,-6.34464651437102,-6.34464651437102,0.0,-0.10971527758660571,-3.218221279380105,3.6137931403665715,6.25285046998183,0.027581589905532774,0.4988570860906609,6.242430509131974
31,10,0.5,403819.62477502617,-0.2503015659634793,12.40812045198829,-6.454361791957625,-6.454361791957624,8.881784197001252e-16,-0.0037999825047307922,-3.3162298116767452,3.6372066309465025,6.276263960561762,0.027784903958983063,0.4987299429971548,6.2643969707950875
31,11,0.5,406900.3315971585,-0.2607795024153292,12.394764544094052,-6.458161774462356,-6.458161774462355,8.881784197001252e-16,-0.051561482038051665,-3.3141918498895797,3.6488825195302934,6.287939849145553,0.027397351654183395,0.49868863900067295,6.275564808022471
31,12,0.5,451100.98773159395,-0.3081357427931218,12.403175027414571,-6.509723256500408,-6.509723256500408,0.0,0.10818370714057668,-3.3696230544992685,3.6411430743870192,6.2802004040022785,0.028020070315732268,0.4987237725780154,6.268394563923706
31,13,0.5,363334.47172473837,-0.19811746535418856,12.406844168011286,-6.401539549359831,-6.401539549359832,8.881784197001252e-16,0.1237616078707946,-3.2647116149874122,3.63459853912958,6.2736558687448385,0.027542259147437166,0.4986620644859738,6.261244522616146
31,14,0.5,283666.88341380336,-0.062617758712247,12.430320365553577,-6.2777779414890365,-6.277777941489036,8.881784197001252e-16,0.02895503349259343,-3.153882573273145,3.6087334068165227,6.2477907364317815,0.027347032176885954,0.4986584766143161,6.2356511303471605
31,15,0.5,267706.3141763495,-0.040824456651759156,12.415996902689365,-6.248822907996443,-6.248822907996441,1.7763568394002505e-15,-0.03961337007968169,-3.117909300316959,3.6227698857437103,6.261827215358969,0.027068715652128254,0.49859589781366476,6.24908109666118
31,16,0.5,289778.6272509259,-0.08089166717739386,12.41508922179746,-6.288436278076125,-6.288436278076124,8.881784197001252e-16,-0.10783739944576531,-3.157010317021034,3.6237945924949235,6.2628519221101815,0.027283257853716693,0.49854635818835846,6.249658836107577
31,17,0.5,359528.005745539,-0.1896394080252934,12.413268538993194,-6.39627367752189,-6.39627367752189,0.0,0.017395900036403233,-3.262804834073326,3.6278803572818688,6.266937686897128,0.027618936214330165,0.4985892658843311,6.254114510511525
31,18,0.5,347234.47631156066,-0.20062055824680963,12.356514438477355,-6.378877777485487,-6.378877777485487,0.0,0.09524440200758466,-3.2165511556227595,3.685595914110198,6.324653243725456,0.027218798385125482,0.4981783006150867,6.307374902864006
31,19,0.5,287008.3966562577,-0.08475893890000945,12.397748873155784,-6.283633375477902,-6.283633375477901,8.881784197001252e-16,0.17656786700988647,-3.1453429346047472,3.6375235521310514,6.276580881746312,0.027345197298957104,0.498230988158773,6.260439958836362
31,20,0.5,201618.18549431642,0.08723634207419878,12.388603701084431,-6.107065508468016,-6.1070655084680165,8.881784197001252e-16,-0.11553108732555284,-2.970914865613444,3.6332439560938843,6.272301285709145,0.027619740658308484,0.49786734167711066,6.252623056082066
31,21,0.5,254026.32734329437,-0.020342688930208304,12.404507813726719,-6.2225965957935685,-6.222596595793568,8.881784197001252e-16,-0.022731884100627653,-3.091902518541629,3.6223308248886212,6.261388154503879,0.02772799904071397,0.49798729481976867,6.2430044912161815
31,22,0.5,265841.8759756754,-0.05715971576445388,12.376337528259482,-6.245328479894196,-6.245328479894194,1.7763568394002505e-15,0.19278040039306532,-3.100995565496061,3.6496084991810123,6.288665828796272,0.02771154872202642,0.49773657143356265,6.267369461675595
31,23,0.5,180790.8575479779,0.14339942927643717,12.391895017555136,-6.052548079501131,-6.052548079501131,0.0,0.055232634419587257,-2.9244458689649897,3.617147091457024,6.256204421072283,0.02771111335369532,0.49764066770124155,6.234625727593359
31,24,0.5,161883.28476845718,0.1877154537086028,12.370061797580291,-5.997315445081544,-5.997315445081543,8.881784197001252e-16,-0.10905378989967218,-2.863137592036312,3.6292983764752047,6.268355706090462,0.028402748498815623,0.4972041186051726,6.242504194305931
31,25,0.5,201337.61809726263,0.0850119132264993,12.38276229641543,-6.106369234981216,-6.106369234981216,0.0,-0.07768642840151774,-2.9751392922792275,3.623402555788716,6.262459885403975,0.02789381929745577,0.4974741149804161,6.239257422802325
31,26,0.5,235181.14518547204,-0.0009386407140788621,12.36623404533731,-6.1840556633827335,-6.1840556633827335,0.0,0.054121458818407575,-3.0440303741041013,3.6409932489420025,6.280050578557261,0.028215614102886373,0.4973343401865628,6.2551398696701215
31,27,0.5,211053.81115800614,0.0519470184566305,12.363762446041912,-6.129934204564326,-6.129934204564326,0.0,-0.039260045975741065,-2.9906902000198357,3.639430679473722,6.2784880090889805,0.028077348150838944,0.4972691994992621,6.253103272766226
31,28,0.5,228293.76031803095,0.02470450395024488,12.38779750898062,-6.169194250540067,-6.169194250540065,1.7763568394002505e-15,0.09881530459939558,-3.0418459559388995,3.6156392595870743,6.254696589202332,0.027752779108758726,0.4974975910544486,6.231870220011116
