seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
45,1,0.5,391255.3622182016,-0.22121836710091178,12.434678991890793,-6.438557863046309,-6.4385578630463085,8.881784197001252e-16,-0.09890753382694673,-3.306630008501593,3.6247983794741723,6.263855709089431,0.027479290647933148,0.49894050977329546,6.254125003980801
45,2,0.5,476837.38211485196,-0.34060201605899,12.393726761628532,-6.537465396873256,-6.537465396873256,0.0,0.07912582939776502,-3.3885608328037797,3.6587517985236953,6.297809128138954,0.02789730636109155,0.4987005195738863,6.285246495931978
45,3,0.5,407045.045396737,-0.26560885215785923,12.385461430635264,-6.458339567475491,-6.458339567475491,0.0,-0.07478286480433027,-3.3044559664000808,3.6687098725355654,6.307767202150826,0.028202711029079015,0.49852534149231087,6.293484842500603
45,4,0.5,472713.5419987827,-0.35423093289695934,12.357782998765725,-6.533122432279821,-6.533122432279821,0.0,0.04413509306306196,-3.368614376838264,3.689958781267855,6.329016110883114,0.0289617484913371,0.49823481043506507,6.311729978201183
45,5,0.5,432775.62189318304,-0.30238430145014783,12.373206075533222,-6.488987339216759,-6.4889873392167585,8.881784197001252e-16,-0.08879799623506113,-3.3302256171667914,3.678466114484678,6.317523444099938,0.027987799929624205,0.49839666813890204,6.302286934133447
45,6,0.5,516882.40487848816,-0.38504004852620843,12.385490573851227,-6.5777853354518205,-6.577785335451821,8.881784197001252e-16,0.2384891783393126,-3.426221137242444,3.6640710668034946,6.303128396418752,0.02799527999130054,0.49852069320926223,6.289226330043919
45,7,0.5,320806.146346446,-0.1314510866352427,12.415690140954531,-6.339296157112508,-6.339296157112508,0.0,0.06302739564368665,-3.1986500986601456,3.642234787289465,6.281292116904724,0.02687174690799516,0.498712272976075,6.269386631233763
45,8,0.5,282811.9655022055,-0.055291926578831724,12.44195366977998,-6.276268761468821,-6.276268761468822,8.881784197001252e-16,0.06742310119617567,-3.1495870135274147,3.6143061662675557,6.253363495882813,0.027283148494788814,0.49871964967605437,6.241760958688821
45,9,0.5,247135.32017336925,0.009479625380766321,12.436650571306824,-6.208845660272646,-6.208845660272646,0.0,-0.08165159865961069,-3.0807172570719663,3.617199476786099,6.256256806401359,0.027454686774381575,0.49860603564594164,6.243567495734746
45,10,0.5,290975.54879517807,-0.07843650215088464,12.424121513562742,-6.290497258932256,-6.290497258932255,8.881784197001252e-16,0.10285073079533902,-3.154890032694872,3.6321571228595104,6.27121445247477,0.027138806076471785,0.4986190730812131,6.258539366269254
45,11,0.5,236876.23209785897,0.010224984449457837,12.395743025172749,-6.187646528136917,-6.187646528136916,8.881784197001252e-16,-0.024395282760441006,-3.0413639551546856,3.653507816349204,6.2925651459644625,0.028101391364797945,0.4981501639871341,6.275207528390793
45,12,0.5,248720.14352692204,0.002053683615252532,12.428190989025222,-6.212041810897358,-6.212041810897358,0.0,0.15894453291355148,-3.0813793036809787,3.622267684817498,6.261325014432757,0.027537559664481168,0.4984199757245079,6.246928529230128
45,13,0.5,180989.54677711884,0.1602183425929714,12.426631241153553,-6.053097277983807,-6.053097277983805,1.7763568394002505e-15,-0.042972256399044895,-2.9267839401127516,3.6135693461268503,6.252626675742109,0.027756688571421176,0.49825055648104793,6.2367479336392595
45,14,0.5,197232.6092455402,0.12516205121098783,12.44246317118768,-6.096069534382852,-6.096069534382852,0.0,-0.18403363988675547,-2.9761460306418157,3.6007896778668127,6.239847007482072,0.027566648940196434,0.4983908264026264,6.225330720721609
45,15,0.5,284989.13865416986,-0.06654299555562872,12.427120357427956,-6.280103174269607,-6.280103174269607,0.0,0.17682982185581153,-3.1484462693394035,3.6242564802451476,6.263313809860406,0.027432827744388558,0.4984235085838727,6.2489328147974215
45,16,0.5,200094.83433625687,0.10450954908943691,12.415565803006468,-6.103273352413796,-6.1032733524137965,8.881784197001252e-16,0.005084529162707518,-2.971013645978496,3.6254620832553415,6.2645194128706,0.02746027655692416,0.4981774492523972,6.247873455939541
45,17,0.5,198070.36919309216,0.11750471352247227,12.43138707354712,-6.098188823251088,-6.098188823251087,8.881784197001252e-16,-0.11711288466614178,-2.9744703312772103,3.6083796543324946,6.247436983947755,0.027384649837050423,0.49823734942615505,6.231481892594218
45,18,0.5,250347.04540585403,-0.006924716025737634,12.416753983782986,-6.21530170791723,-6.215301707917231,8.881784197001252e-16,-0.001990664260013375,-3.0816538197051706,3.6282384468088615,6.26729577642412,0.02695754714384235,0.49825451748000216,6.251372129656372
45,19,0.5,251345.7459960061,-0.010376075975346724,12.41383259240379,-6.217292372177243,-6.2172923721772415,1.7763568394002505e-15,0.1034574615169026,-3.0829043364701563,3.6297187417989165,6.268776071414176,0.026979905447946477,0.49819391650137435,6.252295655349809
45,20,0.5,204366.41657066136,0.09018889631387655,12.408047613948433,-6.113834910660341,-6.11383491066034,8.881784197001252e-16,0.008991202929887976,-2.9799839085918998,3.6286446745216248,6.267702004136884,0.027577480110503774,0.4979698649289263,6.2490967478173705
45,21,0.5,200724.26221815587,0.09905724656356675,12.407801908588041,-6.104843707730453,-6.104843707730454,8.881784197001252e-16,-0.10608441828606985,-2.97152082414471,3.6275884375562266,6.266645767171485,0.02719817754182967,0.4979889787102229,6.248188815133395
45,22,0.5,248166.76831450185,0.002965302332473372,12.427786856697992,-6.2109281260165226,-6.2109281260165226,0.0,-0.14006906020088383,-3.085191910525716,3.6124151013663544,6.251472430981612,0.027336267354445415,0.4981102990146343,6.234348497271175
45,23,0.5,328402.2055005595,-0.14991809141161544,12.402158189611582,-6.350997186217406,-6.350997186217406,0.0,0.01850466039891341,-3.2112619913140494,3.6404130601914537,6.279470389806712,0.02702544929410997,0.49810051695928825,6.261901455025409
45,24,0.5,316470.4184663495,-0.12256767180861564,12.419849708019758,-6.332492525818493,-6.332492525818495,1.7763568394002505e-15,-0.02168930378259759,-3.201911345670872,3.6221050306799847,6.261162360295244,0.02749035019225006,0.4980669174767412,6.243482291260572
45,25,0.5,330500.5687672934,-0.14651110142779533,12.41534145634659,-6.354181829601091,-6.354181829601091,0.0,-0.08516812983539168,-3.2223436853774703,3.6246189588319813,6.2636762884472414,0.027563574447823126,0.497989379237836,6.245301541260917
45,26,0.5,391875.67735795025,-0.24582296485362165,12.387053989165718,-6.439349959436482,-6.4393499594364805,1.7763568394002505e-15,0.014745405883091145,-3.2943249824801635,3.6509926242973796,6.290049953912637,0.02756028258805282,0.49787035343322306,6.270227008822003
45,27,0.5,380487.6913372036,-0.21695258520906438,12.415303936688654,-6.424604553553391,-6.424604553553391,0.0,-0.019513374839418063,-3.2943279017396216,3.6214959740122805,6.26055330362754,0.028015225070006415,0.4978689336744201,6.241123107123292
45,28,0.5,395630.453690646,-0.2390467271938879,12.41014240239784,-6.444117928392809,-6.444117928392808,8.881784197001252e-16,0.20054368940866585,-3.3117190327730848,3.625740461624189,6.264797791239448,0.02803956555139073,0.497814787398066,6.2447956966939
45,29,0.5,264910.80885789613,-0.03501983082919297,12.417108816309904,-6.243574238984143,-6.243574238984145,1.7763568394002505e-15,0.10904270423798046,-3.1169749105269298,3.6141413272991687,6.253198656914428,0.027992103848582417,0.49761312859256246,6.23155586097218
45,30,0.5,213003.3281085631,0.07406782202940863,12.417198713551143,-6.134531534746163,-6.134531534746163,0.0,0.0031211812190274912,-3.010923950607307,3.608157838662453,6.2472151682777115,0.027607539721448745,0.49756368991219274,6.225221030194619
45,31,0.5,211677.82557186577,0.07254378258142884,12.407908272217128,-6.131410353527135,-6.131410353527135,0.0,-0.09176276791506854,-3.005109390086622,3.613544597265766,6.252601926881023,0.02760930057428702,0.49740584933525284,6.229115810519985
45,32,0.5,254319.40166196943,-0.019187624953924377,12.407970992976555,-6.223173121442204,-6.223173121442202,1.7763568394002505e-15,-0.04778996126155555,-3.0955051561579263,3.616278600953297,6.255335930568556,0.028068053575647484,0.4973347931800201,6.231106264471856
45,33,0.5,279826.81289412297,-0.07194440099682865,12.398037363413861,-6.2709630827037595,-6.2709630827037595,0.0,-0.011734180476723033,-3.1376158388129047,3.6276371581664515,6.26669448778171,0.027692294735424512,0.4973320411037792,6.242331399593134
45,34,0.5,286471.55517783464,-0.09555471553969051,12.374285095281584,-6.2826972631804825,-6.2826972631804825,0.0,0.046859430133523894,-3.138253297795711,3.6498306011542825,6.288887930769542,0.02731428895218965,0.4972333977246018,6.263208091326775
45,35,0.5,260843.4416987214,-0.043774274797699166,12.384127116498519,-6.235837833046959,-6.235837833046959,0.0,-0.01754301429759142,-3.097359823275468,3.6378986899277224,6.27695601954298,0.027513261617138345,0.49715235771691163,6.250703893661064
45,36,0.5,270157.84943490627,-0.056424206056462915,12.393913282576174,-6.25338084734455,-6.25338084734455,0.0,0.1295519690100555,-3.121190416641203,3.6253235317914365,6.2643808614066945,0.027711880865127644,0.49710345719154747,6.237907787678572
45,37,0.5,208492.37663877662,0.08311415167851376,12.413886060026016,-6.1238288783344945,-6.1238288783344945,0.0,0.05850413504205498,-3.0057584539879767,3.5970835190777763,6.236140848693035,0.0277926009411498,0.4970361663885398,6.209374194003188
45,38,0.5,185470.1972848306,0.130035835758065,12.390721158101007,-6.0653247432924395,-6.065324743292439,8.881784197001252e-16,0.10699941982348005,-2.938611521056728,3.614369114856166,6.253426444471424,0.028118014549299953,0.49676642700868107,6.223912954410245
45,39,0.5,149739.23799802532,0.2273467041625515,12.371344055263025,-5.9583253234689595,-5.958325323468961,1.7763568394002505e-15,0.0005366857295827643,-2.8269346558655006,3.623724005591658,6.262781335206917,0.02835174252700025,0.4965156469533376,6.230751750005285
45,40,0.5,149578.5984020429,0.22789139632667343,12.371360068132102,-5.957788637739377,-5.957788637739378,8.881784197001252e-16,-0.021141451991615767,-2.8277026071567635,3.621114731549969,6.260172061165227,0.028273792141963208,0.49642646981890226,6.227376185531544
45,41,0.5,156038.83217626106,0.2122763093761979,12.38241279821438,-5.9789300897309925,-5.9789300897309925,0.0,0.06184847532851645,-2.8553396247514518,3.6081236003438213,6.247180929959081,0.028127310216863353,0.4964124306179285,6.214575235922271
45,42,0.5,137883.33786345337,0.264414353396306,12.362991935597561,-5.917081614402476,-5.917081614402474,1.7763568394002505e-15,0.036237165620277345,-2.7882937346242818,3.6185184299411275,6.257575759556389,0.028067565277492438,0.4961812840736655,6.222600237370342
45,43,0.5,128243.86140056442,0.29127991690915966,12.344248731382718,-5.880844448782199,-5.8808444487822,8.881784197001252e-16,0.02053183970614736,-2.745082256894079,3.6324670541609834,6.271524383776243,0.027887662706646495,0.49599524402370293,6.234417900662608
45,44,0.5,123084.3557202519,0.30277926045920944,12.326183739070522,-5.860312609076051,-5.860312609076052,8.881784197001252e-16,0.004812121432295591,-2.717579551787911,3.646408784961021,6.28546611457628,0.02782364221916251,0.495794401338284,6.246190722099247
45,45,0.5,121905.44415339889,0.3121643994964119,12.335329774280337,-5.855500487643756,-5.855500487643757,8.881784197001252e-16,-0.11997164841287677,-2.7198869119770843,3.632169821718084,6.271227151333344,0.02834390884746418,0.4956565917718015,6.231095406136611
45,46,0.5,154963.405133471,0.19978505420414056,12.350514380521547,-5.9754721360566325,-5.975472136056633,8.881784197001252e-16,-0.036802047892362744,-2.843754345999844,3.624378250498321,6.26343558011358,0.027880274561199757,0.4958028001562848,6.224887225579104
