seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
37,1,0.5,381834.9626062254,-0.21051471554916254,12.431714328074113,-6.4263718795862195,-6.4263718795862195,0.0,0.03960367137588339,-3.2983845131676333,3.616917403221913,6.255974732837172,0.02754383150130029,0.4989959932262086,6.246877114059261
37,2,0.5,352757.60068228934,-0.17104307127388116,12.431450273872912,-6.386768208210336,-6.386768208210337,8.881784197001252e-16,0.05317288822410582,-3.2599270692127646,3.614624948379883,6.253682277995142,0.0275114343666176,0.4989066340860222,6.243748524157646
37,3,0.5,317169.1922502224,-0.12987910126618707,12.407432437440088,-6.33359531998623,-6.333595319986231,8.881784197001252e-16,0.1367181806830322,-3.1943549701398233,3.6394233700775547,6.278480699692814,0.026721301791599324,0.49888273393740457,6.268155154512373
37,4,0.5,241289.87212602678,0.008524960955397731,12.410804200517186,-6.196877139303198,-6.196877139303195,2.6645352591003757e-15,0.035780034715683584,-3.0639981523953916,3.6267006442003518,6.265757973815611,0.026959229489744153,0.49861224339877924,6.253025259111043
37,5,0.5,224626.47918052474,0.03572270482254437,12.393639618820117,-6.1610971045875145,-6.1610971045875145,0.0,0.04351165882622077,-3.0220950885683244,3.63894670242312,6.278004032038379,0.027579541007365753,0.4982726738938796,6.262010742562212
37,6,0.5,205905.14725686758,0.08727897786575599,12.4097288472541,-6.117585445761294,-6.117585445761294,0.0,-0.06623092333497382,-2.989062445957341,3.6179886699926485,6.257045999607906,0.027340260801933563,0.49831726168170243,6.241714731411874
37,7,0.5,235068.61710629155,0.014811099303385238,12.397254936799303,-6.1838163690962675,-6.183816369096267,8.881784197001252e-16,0.014459364341622205,-3.0478547649580072,3.632865878661261,6.27192320827652,0.027340936326639732,0.4982451940666144,6.2557488121661615
37,8,0.5,228368.08395716766,0.03509356975394706,12.408901149017185,-6.169357004754645,-6.169357004754645,0.0,0.01599989229883647,-3.040413056542977,3.618830566808078,6.257887896423336,0.027296216499658316,0.4983157144165188,6.242562075782791
37,9,0.5,221176.04009116057,0.05053070722520678,12.40777563936203,-6.153357112455809,-6.153357112455809,0.0,0.00913733066177791,-3.02587668847845,3.615903518339461,6.25496084795472,0.027454471929534274,0.4981987218425205,6.238597423437137
37,10,0.5,217170.8312485984,0.05095318503034395,12.390345933648748,-6.144219781794031,-6.14421978179403,8.881784197001252e-16,0.04231294409980357,-3.0103398573697304,3.62870251923334,6.267759848848598,0.02802534825225068,0.49781569978885754,6.247612968815756
37,11,0.5,199548.7158822366,0.09209625389145196,12.38800618317136,-6.101906837694227,-6.101906837694228,8.881784197001252e-16,-0.12248445711272371,-2.968635465880079,3.627485414013041,6.2665427436283,0.02789671831673135,0.4978271719428837,6.246575749687421
37,12,0.5,254939.7673105021,-0.03894774729057779,12.370887095032746,-6.224391294806951,-6.224391294806951,0.0,0.0004795211582919734,-3.0792554767937093,3.651214306411224,6.290271636026483,0.0280700816286012,0.49788818849323424,6.270671184569404
37,13,0.5,254695.38648997614,-0.039502759895246285,12.368818027506824,-6.223911773648659,-6.223911773648658,8.881784197001252e-16,0.17165717451138018,-3.078655772421839,3.6514546728383825,6.2905120024536405,0.028353647982039997,0.49777165335290546,6.269739505119423
37,14,0.5,180684.7715518716,0.12375639779752495,12.352021993869606,-6.052254599137279,-6.052254599137278,8.881784197001252e-16,-0.08364949698235069,-2.905923020307092,3.6536058280451167,6.2926631576603755,0.028467120485893296,0.4973478156249277,6.267725702211306
37,15,0.5,213588.85168908228,0.036287759106567036,12.344383710452394,-6.13590409611963,-6.1359040961196305,8.881784197001252e-16,-0.04715891662449323,-2.983050564408903,3.6666497338061927,6.305707063421453,0.027430881330210908,0.49757579703946053,6.282746619719183
37,16,0.5,234714.7029249685,-0.013057315079077446,12.34001139533009,-6.183063012744123,-6.183063012744122,8.881784197001252e-16,0.1312773207802973,-3.0283203670455285,3.6704279617819293,6.309485291397189,0.027595526279005446,0.49749311297952425,6.285737434769264
37,17,0.5,180515.40221175464,0.13551105156201798,12.374593487051687,-6.0517856919638255,-6.0517856919638255,0.0,0.06402652243824658,-2.920253961308229,3.6240061316959347,6.263063461311193,0.028013042282422563,0.49743410684233846,6.239583933345001
37,18,0.5,158818.66188391965,0.1965691202884475,12.368656579628054,-5.987759169525579,-5.987759169525579,0.0,-0.00980446979984162,-2.8570806662184536,3.6222996769989906,6.26135700661425,0.02800845468198316,0.497211449196593,6.235686546348539
37,19,0.5,161963.6617148212,0.1885582713894451,12.372243821429729,-5.997563639325421,-5.99756363932542,8.881784197001252e-16,-0.13048557658331106,-2.8694509812788573,3.61716798647787,6.256225316093127,0.027793268926028222,0.4972842856825854,6.231327207573348
37,20,0.5,210259.64102081006,0.06013608004480238,12.376370591907072,-6.128049215908732,-6.128049215908733,1.7763568394002505e-15,-0.12939175401999403,-2.9981908897402265,3.6206593227217505,6.25971665233701,0.027319024183289832,0.4975015229679362,6.236969650305456
37,21,0.5,272360.5284498758,-0.06990954624653203,12.375062847364386,-6.257440969928726,-6.257440969928726,0.0,0.19350154577864664,-3.1259804775247977,3.6238636551926,6.262920984807859,0.02738114535141089,0.4976845371031038,6.241867956774507
37,22,0.5,184957.03767366085,0.12193327085411292,12.371745390008385,-6.063939424150079,-6.06393942415008,8.881784197001252e-16,0.044159022673821546,-2.9363075582892812,3.6162064021063385,6.255263731721597,0.02737960397212289,0.49736692155957074,6.231381770773957
37,23,0.5,169322.55815967004,0.1669918959572349,12.373544594866985,-6.0197804014762575,-6.0197804014762575,0.0,-0.04951840439253008,-2.8964318089078303,3.607639855521596,6.2466971851368545,0.02772267860969554,0.49721567485747675,6.221519010790488
37,24,0.5,186950.211502696,0.11334450700539957,12.365286625748372,-6.069298805868788,-6.069298805868786,1.7763568394002505e-15,0.015900799668664867,-2.9415353455703483,3.616469590981621,6.255526920596879,0.027376717956777166,0.497184171157176,6.22997305809418
37,25,0.5,181098.43684730108,0.11584908855550352,12.338494189511254,-6.053398006200123,-6.053398006200124,8.881784197001252e-16,-0.041528547244028324,-2.913708473931982,3.6403217349210246,6.279379064536284,0.02700049424058367,0.49713712460313086,6.252912946268054
37,26,0.5,196782.25795887492,0.08375098455488955,12.357355075998083,-6.094926553444151,-6.094926553444152,8.881784197001252e-16,0.048862821476646445,-2.9665936725213298,3.6176084322303836,6.256665761845643,0.027566741223130506,0.49713238899167045,6.2306766577207355
37,27,0.5,178461.37387618385,0.12015769928814149,12.332442862511291,-6.046063731967505,-6.046063731967504,8.881784197001252e-16,0.12771833686049217,-2.908352235908563,3.636365662502623,6.275422992117882,0.026989303831012848,0.49689639238325894,6.246865797246427
37,28,0.5,138232.28727695305,0.24267515056180453,12.322041091337633,-5.918345395107012,-5.918345395107012,0.0,0.0053682512061525856,-2.782710686585983,3.6322120874267987,6.271269417042057,0.027691914792889308,0.4965200844988873,6.239238775548413
37,29,0.5,136756.0947438299,0.2501490462739254,12.326252380349572,-5.91297714390086,-5.912977143900861,8.881784197001252e-16,-0.01234627847212888,-2.7813654864983617,3.624165985189738,6.263223314804996,0.028146333531830235,0.4963252433289117,6.229430760817462
37,30,0.5,140174.989312232,0.23653815584883967,12.323723156443661,-5.925323422372989,-5.9253234223729905,1.7763568394002505e-15,0.08918332787273009,-2.7941645267054986,3.623260461719721,6.26231779133498,0.028055276149373583,0.4962454332468467,6.227824456047547
37,31,0.5,117275.38768878825,0.30864044221453496,12.289561073429587,-5.836140094500259,-5.836140094500259,0.0,-0.044376465411326116,-2.694365914133708,3.6444910311178425,6.283548360733101,0.029030750583784463,0.4956380661307602,6.2426251469406155
37,32,0.5,128159.78950006218,0.25800045582897824,12.277034031481126,-5.880516559911585,-5.880516559911585,0.0,0.0038513954729602062,-2.73094553072062,3.660084728766671,6.299142058381929,0.028798352939014265,0.4954990509007216,6.2564718452267005
37,33,0.5,127176.39374215278,0.2651101725778347,12.283550674032918,-5.8766651644386245,-5.8766651644386245,0.0,-0.0355004073088816,-2.733595651262267,3.647081696737458,6.286139026352716,0.02873836928809401,0.4954054739395975,6.243130218278204
37,34,0.5,136534.29991843784,0.22351614730726624,12.271363438109544,-5.912165571747506,-5.912165571747506,0.0,-0.10377000757447696,-2.7628430752614066,3.6595876633569406,6.2986449929722,0.028134082681184475,0.49535799272688963,6.254569108984219
37,35,0.5,168025.52118172782,0.13201094336372918,12.295893045371423,-6.015935579321983,-6.015935579321982,8.881784197001252e-16,-0.04237250496399536,-2.87674998784387,3.6393138533409686,6.278371182956226,0.027724383449840254,0.4956706235852176,6.238047544715429
37,36,0.5,182885.61258980568,0.09870913961113366,12.314034447794223,-6.0583080842859784,-6.058308084285978,8.881784197001252e-16,0.00011909647466179507,-2.932597358008283,3.6123641229401318,6.25142145255539,0.027930530917293837,0.4956694998098326,6.212145960475263
37,37,0.5,182842.05571403023,0.08920461055650597,12.294787196735648,-6.058188987811317,-6.0581889878113175,8.881784197001252e-16,0.12389992716192744,-2.9251572454893604,3.6270061550286528,6.266063484643911,0.027808807783045054,0.49549535748265006,6.224715251661138
37,38,0.5,142711.17639254022,0.20997808802756768,12.288534297353912,-5.934289060649389,-5.934289060649388,8.881784197001252e-16,0.07501988446481445,-2.805423185026471,3.618674421630579,6.257731751245838,0.028252712900609874,0.4951435073171872,6.2133294944617194
37,39,0.5,122827.76302026727,0.27643616321102554,12.271410678791199,-5.859269176184575,-5.859269176184574,8.881784197001252e-16,-0.07464779448924563,-2.728451598419201,3.622577825915489,6.261635155530748,0.028470722049000488,0.49482295047114155,6.214172462245126
37,40,0.5,142605.0131034606,0.2057091948811627,12.279252331109966,-5.93391697067382,-5.93391697067382,0.0,-0.1541120722788616,-2.807157027413697,3.614462556904985,6.253519886520245,0.028221226257762338,0.49489300737750375,6.207165347207897
37,41,0.5,194086.28086569984,0.047150205993573925,12.270358497892511,-6.088029042952682,-6.088029042952682,0.0,-0.06937886311336339,-2.956156469933461,3.624687816423182,6.26374514603844,0.027542792295252166,0.49506511678105025,6.219044228671898
37,42,0.5,222975.19523647887,-0.014574842556885112,12.28566612701832,-6.157407906066045,-6.157407906066045,0.0,0.042648142416060075,-3.0356661526050326,3.6044261773067676,6.2434835069220265,0.027546295702793905,0.495264002745044,6.200999728528137
37,43,0.5,204744.7841798934,0.02450967737607474,12.278538882052123,-6.114759763649985,-6.114759763649987,1.7763568394002505e-15,0.005148984982741744,-2.995032296955499,3.6003976037737146,6.239454933388973,0.028105359889234228,0.4949767535250003,6.194379646979779
37,44,0.5,202647.14777766532,0.02986542766489305,12.278952412664273,-6.109610778667244,-6.109610778667244,0.0,-0.009425139717872177,-2.991617389588321,3.596929448542586,6.235986778157844,0.027823229142178583,0.49484691923571505,6.189823425935453
37,45,0.5,206503.33404933158,0.005340517972897339,12.248752872716025,-6.119035918385116,-6.119035918385116,0.0,0.0064765888499023205,-2.9882480105625944,3.6225184860297825,6.261575815645043,0.02716928472313161,0.49471575402131773,6.213845552356395
37,46,0.5,203845.70917043363,0.015044650850446102,12.255207960771319,-6.112559329535213,-6.112559329535213,0.0,0.031620266107807105,-2.985645270179841,3.614770789095485,6.253828118710743,0.02730278543016471,0.4946923959493968,6.206056841093454
37,47,0.5,191353.56603201275,0.055114272076305794,12.272106671007426,-6.080939063427406,-6.080939063427407,8.881784197001252e-16,0.09946622857466636,-2.9662856599613887,3.5902494773167772,6.229306806932035,0.02765527350629147,0.49458043987378253,6.180980911912733
37,48,0.5,156834.3873142787,0.13606202224545588,12.235069714196394,-5.98147283485274,-5.981472834852741,8.881784197001252e-16,0.04450911144244696,-2.8555286743637067,3.612830991362808,6.2518883209780665,0.02825030181387806,0.49386163267695277,6.196554400947895
37,49,0.5,143476.6304367851,0.17264626318136392,12.219219973183314,-5.936963723410293,-5.936963723410293,0.0,0.20435886462824815,-2.8034073401017165,3.628055437001895,6.267112766617154,0.027681886475786344,0.4937800278491634,6.210604155238996
37,50,0.5,95340.4756338812,0.363435978942999,12.192081675450087,-5.732604858782045,-5.732604858782045,0.0,-0.03774543552988252,-2.595283880575359,3.6355846267981127,6.2746419564133715,0.029220586456106288,0.49302993037345494,6.210457020517832
37,51,0.5,102816.44485579988,0.3295273120995036,12.199755212822863,-5.770350294311927,-5.770350294311928,8.881784197001252e-16,0.033779872233790975,-2.638791814268353,3.6240596304718906,6.263116960087149,0.02872468628564947,0.49308042694799664,6.1999910681925465
37,52,0.5,96099.63954859313,0.3618022257605208,12.196745295677315,-5.736570422078136,-5.736570422078137,8.881784197001252e-16,-0.08060093970152238,-2.6098153112184668,3.614452892104081,6.253510221719339,0.0291412611077021,0.4927863448791024,6.187997859865658
37,53,0.5,112909.59390690233,0.2708852919356493,12.176113307430617,-5.817171361779659,-5.817171361779659,0.0,0.022848335242713347,-2.679737878450528,3.6358096370430033,6.274866966658263,0.028465573546298285,0.4927291972259364,6.2082653279840585
37,54,0.5,107866.11412922869,0.28687559364239823,12.162397240358686,-5.794323026536945,-5.7943230265369445,8.881784197001252e-16,-0.029713657528239956,-2.6556104702775287,3.638367782903575,6.277425112518834,0.028590760151266312,0.4923937144209219,6.207502972604466
37,55,0.5,114470.60774778051,0.2667773555463912,12.181628079223154,-5.824036684065185,-5.824036684065186,8.881784197001252e-16,-0.007002753613893908,-2.699562502488323,3.6098910335384646,6.2489483631537235,0.02828367312371237,0.49248535276057204,6.181239378911485
37,56,0.5,116085.10621613912,0.24978033189401871,12.161639539146195,-5.831039437679079,-5.831039437679079,0.0,-0.036364992603463264,-2.701892257012878,3.619237031717145,6.258294361332404,0.028169428154832792,0.49211147402799654,6.186980329551408
37,57,0.5,124842.57974293135,0.2085645652675392,12.151937991100166,-5.8674044302825425,-5.867404430282543,8.881784197001252e-16,-0.046188688305401904,-2.738538161583598,3.61867520778263,6.25773253739789,0.028362489140603547,0.49184652236387333,6.18398393717482
37,58,0.5,136924.67514910462,0.1570037059419614,12.141193649059815,-5.9135931185879445,-5.913593118587946,1.7763568394002505e-15,-0.03356211961354205,-2.783487007358351,3.6211548928439283,6.260212222459187,0.027569560563498335,0.4918490073625953,6.186770596037552
37,59,0.5,146431.12734748248,0.1221854593616434,12.13868139512626,-5.9471552382014865,-5.9471552382014865,0.0,-0.16380566769105798,-2.825903675202262,3.6034457963831903,6.242503125998449,0.0281232403294145,0.49158547920660606,6.167341895189774
37,60,0.5,203195.08609385713,-0.050967868016803745,12.119986075751484,-6.1109609058925445,-6.110960905892545,8.881784197001252e-16,-0.03881298412194312,-2.9921705508472494,3.598523380475332,6.23758071009059,0.028584184409110053,0.4914975502357159,6.161566039341628
37,61,0.5,219596.66021935383,-0.09594928916823145,12.107649201692512,-6.149773890014488,-6.149773890014488,0.0,0.12182095953778305,-3.032641116610179,3.595208217193356,6.234265546808615,0.028656081414215755,0.49136292326353415,6.157083327178499
37,62,0.5,172112.88711600492,0.02459613660388084,12.105098134161175,-6.0279529304767046,-6.027952930476706,1.7763568394002505e-15,0.016790360581705244,-2.9107254370946167,3.5953976571489177,6.2344549867641765,0.0289616825893398,0.4908591507731886,6.153101596200001
37,63,0.5,166429.17787265207,0.0391612628381966,12.10064766546639,-6.011162569894999,-6.011162569894998,8.881784197001252e-16,-0.1802996691478267,-2.896866129076146,3.589535552022447,6.228592881637705,0.028500142189254077,0.4907290698592991,6.146420913974413
37,64,0.5,238690.84979199345,-0.15045422895429866,12.082016020177054,-6.191462239042826,-6.191462239042826,0.0,0.10139240099302338,-3.0823009122302016,3.5792653240099903,6.21832265362525,0.028884758874768,0.4906852431026843,6.135155242220248
37,65,0.5,194880.08040671266,-0.04115635492347692,12.09782696625265,-6.090069838049803,-6.090069838049803,0.0,0.0045368457100583015,-2.9872397525379104,3.5666028414085256,6.205660171023784,0.028620563745256084,0.4905340213965415,6.122106800466648
37,66,0.5,193119.79690509767,-0.05111310661256267,12.068839771454362,-6.085532992339744,-6.085532992339743,8.881784197001252e-16,0.08739322227765722,-2.9735954422812187,3.584817770501793,6.223875100117051,0.02880597264443816,0.4901275669252674,6.13622628377169
37,67,0.5,162150.3937637076,0.03663352206294566,12.069546584250068,-5.998139770062087,-5.998139770062088,8.881784197001252e-16,0.06728764235877005,-2.8825187610573235,3.59218468839427,6.231242018009529,0.028318865547603142,0.48996447710269686,6.142216361415371
37,68,0.5,141733.56274660918,0.10878550507854254,12.079275265563718,-5.930852127703317,-5.930852127703316,8.881784197001252e-16,-0.0709053451532835,-2.82293032974271,3.5767862663059558,6.215843595921215,0.028860342379278075,0.48959163841803466,6.123979074248297
37,69,0.5,163327.87225939988,0.036400809179129426,12.076316564071462,-6.0017574728566006,-6.001757472856601,8.881784197001252e-16,-0.041899564882690754,-2.900888590781759,3.5626804345344243,6.201737764149684,0.02868423346093212,0.48955273607797023,6.1099055071190795
37,70,0.5,177604.43400600489,-0.016690056954179036,12.053933961570227,-6.043657037739291,-6.043657037739292,8.881784197001252e-16,-0.06515120458998158,-2.937906388555143,3.572443968753039,6.2115012983682965,0.028702668184816846,0.4892467778537611,6.116563459406578
37,71,0.5,202322.14527400344,-0.0969477713261912,12.023720942006165,-6.108808242329273,-6.108808242329274,8.881784197001252e-16,-0.061674311981836816,-2.9977242039377425,3.5831107471678014,6.2221680767830625,0.028444804075969648,0.4890981488003221,6.125494423655889
37,72,0.5,228882.74220441343,-0.16291691166971423,12.015131285282793,-6.17048255431111,-6.170482554311111,8.881784197001252e-16,0.10106124254285209,-3.0606743677168446,3.5805590435732735,6.219616373188531,0.028837202373962798,0.489016845830348,6.121847464723662
37,73,0.5,186996.0221221704,-0.0639703165394235,12.010901990457667,-6.069421311768258,-6.069421311768257,8.881784197001252e-16,-0.04911331008360342,-2.9611531992681974,3.5774788953848593,6.216536225000119,0.028706254715811175,0.4885620501154717,6.115288605592281
