seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
47,1,1.0,2526.63280440863,-0.2157335888454881,7.618909199083922,-7.834642787929409,-7.83464278792941,8.881784197001252e-16,0.029828744957487885,-1.5912453939659363,3.604340064348214,6.243397393963472,0.027373439233022854,0.49996308751799823,6.243063688644718
47,2,1.0,2452.3794663452654,-0.1845898580474389,7.620224184924481,-7.8048140429719215,-7.804814042971921,8.881784197001252e-16,-0.04877249816366813,-1.5630643585082968,3.602692354848365,6.241749684463623,0.027404798639459334,0.49995836270314603,6.241374771159556
47,3,1.0,2574.9529501270626,-0.23542168577221875,7.618164855363371,-7.85358654113559,-7.8535865411355905,8.881784197001252e-16,-0.00607861616802019,-1.6094695684459748,3.6050596430743562,6.244116972689615,0.027422925556029282,0.49995860510048057,6.243743704711455
47,4,1.0,2590.6527690062608,-0.24243982604006054,7.617225331263549,-7.85966515730361,-7.85966515730361,0.0,0.039621231728795614,-1.6146422823594584,3.605965545328893,6.245022874944152,0.027456230046146106,0.4999540206600046,6.244608775468154
47,5,1.0,2490.014780972862,-0.20253197549815397,7.617511950076661,-7.820043925574814,-7.820043925574815,8.881784197001252e-16,0.01885547201365423,-1.5756079330116077,3.6053786629479463,6.244435992563206,0.02741773642322567,0.49994831163626524,6.2439701155097085
47,6,1.0,2443.5042439989834,-0.18231167492352995,7.61887677863763,-7.80118845356116,-7.80118845356116,0.0,-0.06941781353654619,-1.5582103584798883,3.603920765466012,6.242978095081271,0.027357817658821053,0.4999597383135858,6.242615379109208
47,7,1.0,2619.1530132328653,-0.25199370976089,7.618612557336817,-7.870606267097706,-7.870606267097707,8.881784197001252e-16,-0.035215929753451114,-1.6267707226969066,3.6047782147855405,6.2438355444008,0.02742733106102771,0.4999763908317053,6.243622843708173
47,8,1.0,2713.0322420050934,-0.29012893504915355,7.615693261802004,-7.905822196851157,-7.905822196851158,8.881784197001252e-16,0.0021170612716856496,-1.6588903181801167,3.6078745490557815,6.246931878671041,0.027415209163018928,0.4999773282805645,6.2467268809365395
47,9,1.0,2707.294662063813,-0.2875618596572218,7.616143275922248,-7.903705135579472,-7.90370513557947,1.7763568394002505e-15,-0.06328066014306177,-1.6572426245170813,3.607405181447132,6.246462511062391,0.0274276545091244,0.49997759551729015,6.246260140292436
47,10,1.0,2884.1508294081823,-0.3520518775119354,7.614933918210599,-7.966985795722533,-7.966985795722534,8.881784197001252e-16,0.02953033898705204,-1.719102875930598,3.6088255901766777,6.2478829197919366,0.027511155950456504,0.4999870816616652,6.247766072880725
47,11,1.0,2800.226138733544,-0.3227871423984511,7.614668314337029,-7.937455456735481,-7.9374554567354805,8.881784197001252e-16,0.07438579404866719,-1.6893505282134826,3.60904759890674,6.2481049285219985,0.027432973643842895,0.4999859720527412,6.2479769603112825
47,12,1.0,2599.4876910406247,-0.24761129299069778,7.615458369696115,-7.863069662686814,-7.863069662686812,1.7763568394002505e-15,-0.047939212477269955,-1.616203838436735,3.6078084946348197,6.2468658242500785,0.027337541095528575,0.499969426601203,6.246589636241258
47,13,1.0,2727.1404231678634,-0.2960572931466426,7.614951582017444,-7.911008875164084,-7.911008875164086,1.7763568394002505e-15,0.022142678722567588,-1.6635105672151833,3.608440978333643,6.2474983079489,0.027431639192182805,0.49995802298622805,6.247119069910694
47,14,1.0,2667.4178776501567,-0.2706054489300471,7.618260747511472,-7.8888661964415165,-7.888866196441519,2.6645352591003757e-15,0.030355948693840062,-1.6447107185061427,3.605098148320116,6.244155477935375,0.02744967001435326,0.499968679199966,6.24387344036275
47,15,1.0,2587.6625264294626,-0.24302482696838512,7.61548542077929,-7.8585102477476765,-7.858510247747676,8.881784197001252e-16,-0.026555858858507975,-1.6117595801762972,3.60769333795612,6.246750667571378,0.027330794886996645,0.4999679825649852,6.246461799559021
47,16,1.0,2657.300685381392,-0.2724241283232587,7.612641978282927,-7.8850661066061845,-7.885066106606185,8.881784197001252e-16,0.033993168039416766,-1.6353498821954264,3.6106588947954985,6.249716224410759,0.02731600043540989,0.4999629264161918,6.249380276426493
47,17,1.0,2568.4886694967754,-0.23702912384492056,7.614043814721848,-7.851072938566768,-7.851072938566769,8.881784197001252e-16,0.017928223698480572,-1.6030087712541128,3.6090068376973963,6.248064167312655,0.02731409823507558,0.4999608548648163,6.247710253270944
47,18,1.0,2522.850557617361,-0.21810213747346355,7.6150425773948225,-7.833144714868287,-7.833144714868286,8.881784197001252e-16,0.11805510811253761,-1.5862493725001836,3.607838012752844,6.246895342368103,0.02730251979419169,0.4999602109585751,6.24653607035109
47,19,1.0,2241.9237802988328,-0.09974543696576162,7.615344169789988,-7.7150896067557495,-7.7150896067557495,0.0,0.0545043630396691,-1.4701414701547677,3.6058908069857236,6.244948136600982,0.027249327037978825,0.49991896985635104,6.244217040911901
47,20,1.0,2122.9995372132767,-0.050987666807338544,7.609597576908741,-7.66058524371608,-7.6605852437160795,8.881784197001252e-16,0.006888166289073183,-1.4108319034498749,3.610696010650947,6.249753340266205,0.027133599933215534,0.49988702447644734,6.248725264280998
47,21,1.0,2108.4262127319967,-0.04519562404377157,7.608501453383235,-7.653697077427007,-7.653697077427007,0.0,0.027706490347095603,-1.4030903481994572,3.611549399612291,6.250606729227551,0.027177118419751328,0.4998714564374043,6.249435332141235
47,22,1.0,2050.8109660063046,-0.016116106656788518,7.609874480423123,-7.625990587079912,-7.625990587079912,0.0,-0.031640771061115736,-1.3774569003194839,3.609476357145169,6.248533686760427,0.027239748570943238,0.4998630132727891,6.24728895153816
47,23,1.0,2116.737692444038,-0.04904808150983043,7.608583276631199,-7.657631358141027,-7.65763135814103,2.6645352591003757e-15,-0.028704233976001525,-1.4074588303069837,3.6111151982187866,6.250172527834045,0.027368892752831345,0.4998413396892445,6.248727847025023
47,24,1.0,2178.377455326752,-0.07714995345938548,7.609185638657642,-7.686335592117029,-7.686335592117028,8.881784197001252e-16,-0.05533687994750114,-1.4363258063840258,3.6109524561177437,6.250009785733002,0.027393770790425844,0.49984807119245217,6.248629885568048
