seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
21,1,1.0,2331.3730020980793,-0.1355321328419805,7.618680511452346,-7.754212644294327,-7.754212644294326,8.881784197001252e-16,0.13445554256938586,-1.5121663484967083,3.6029889661823593,6.242046295797619,0.027385667636778743,0.4998837325478632,6.2409994463808784
21,2,1.0,2038.0670267285284,-0.002466919158047233,7.617290182566894,-7.619757101724941,-7.619757101724941,0.0,-0.03728050790696802,-1.3778176441664254,3.6028821279432575,6.241939457558516,0.02737713136349736,0.49985708947815677,6.240652249131583
21,3,1.0,2115.4812556356082,-0.03916261094164756,7.6178749986902625,-7.657037609631909,-7.65703760963191,8.881784197001252e-16,-0.06355344287408116,-1.4152243130845894,3.6027559669320612,6.24181329654732,0.02737353759660175,0.49985641742292114,6.24051976433312
21,4,1.0,2254.2915915801623,-0.10337313492094446,7.617217917585046,-7.72059105250599,-7.72059105250599,0.0,0.0404591347769534,-1.4774721043008114,3.60406161858992,6.243118948205179,0.027350862949688956,0.4998651686135615,6.241903100842467
21,5,1.0,2164.9053424075064,-0.0626127650477655,7.617519152681273,-7.680131917729037,-7.680131917729038,8.881784197001252e-16,-0.009408166656331929,-1.437707134483197,3.6033674536305815,6.2424247832458395,0.02728876554664837,0.49986445606843094,6.241202423443519
21,6,1.0,2185.3692456257613,-0.07348055168815176,7.616059532697215,-7.689540084385369,-7.689540084385367,1.7763568394002505e-15,0.06525098042965549,-1.4456515146428892,3.6048312401272207,6.243888569742479,0.0272507121254718,0.49985464284378195,6.242576005202443
21,7,1.0,2047.3245126686031,-0.007386650765860909,7.616902453189852,-7.6242891039557135,-7.6242891039557135,0.0,-0.08396765697021902,-1.3822236058801403,3.603008168460314,6.242065498075573,0.02732061314944193,0.4998161769992365,6.240405908541538
21,8,1.0,2226.6572769741924,-0.09202603770405311,7.616230723221878,-7.7082567609259325,-7.708256760925931,1.7763568394002505e-15,0.018620443794934438,-1.4646651228937304,3.6045343084169432,6.2435916380322025,0.02728304266008504,0.499838756423379,6.242135761950351
21,9,1.0,2185.5795598278746,-0.07235484696540767,7.617281470165591,-7.689636317130998,-7.689636317130999,8.881784197001252e-16,0.029587672224467454,-1.4473635706444443,3.6032154168712944,6.242272746486553,0.02729583030642034,0.49983746103103416,6.240806433782001
21,10,1.0,2121.86064378069,-0.0443271590544253,7.615721485852104,-7.660048644906531,-7.66004864490653,8.881784197001252e-16,0.05266279318635991,-1.4165766497093804,3.6044146655818916,6.243471995197149,0.027263189275463548,0.4998244561595338,6.241885349775848
21,11,1.0,2013.0089097195212,0.006367929517215166,7.613753781237387,-7.607385851720171,-7.607385851720172,8.881784197001252e-16,0.07452696953050797,-1.362830445249958,3.605498076854954,6.244555406470214,0.02723726056803905,0.4997946589296355,6.242694876034333
21,12,1.0,1868.4395237327308,0.08148043700042029,7.614339319190083,-7.532858882189663,-7.532858882189663,0.0,-0.05662803619866974,-1.2904390677383137,3.60336248483609,6.24241981445135,0.02730369155020561,0.49976868970195676,6.2403299419294695
21,13,1.0,1977.298737813782,0.025258211260967642,7.614745129649301,-7.5894869183883324,-7.589486918388333,8.881784197001252e-16,0.038485832740851045,-1.3465468468811372,3.6038827418919346,6.242940071507194,0.02724278401919566,0.49981227635274883,6.241244071952062
21,14,1.0,1902.646490361403,0.061983829509187724,7.6129849151566695,-7.551001085647481,-7.551001085647481,0.0,-0.07498734844677646,-1.3072007317511165,3.6047430242811065,6.243800353896364,0.027232344608946864,0.4997933410365751,6.241931441404787
21,15,1.0,2050.8065506444696,-0.012542297856803513,7.613446136237453,-7.625988434094258,-7.625988434094257,8.881784197001252e-16,0.03406869895262954,-1.3814413532966499,3.60548975118235,6.2445470807976085,0.027193675602007836,0.4998144337854108,6.242868611934405
21,16,1.0,1982.1149994749762,0.022767648143199353,7.614687383284828,-7.591919735141628,-7.591919735141628,0.0,0.04091344918002804,-1.3492602064117019,3.603602199114668,6.242659528729926,0.027253107799521323,0.4997885999707594,6.240750481786461
21,17,1.0,1902.6563847465377,0.06361141721117289,7.614617703172773,-7.5510062859616,-7.5510062859616,0.0,-0.037861595830868566,-1.3092281655294051,3.6027207908169374,6.241778120432195,0.0273645044186078,0.4997462956283604,6.2394854037652365
21,18,1.0,1976.0750963126306,0.025944664945598772,7.614812546738069,-7.588867881792469,-7.58886788179247,8.881784197001252e-16,0.009367730682625641,-1.346663534906509,3.6031470172707007,6.24220434688596,0.027397083585553168,0.4997467007572457,6.2399163670721025
21,19,1.0,1957.6501915133795,0.034857789410078534,7.614357940519922,-7.579500151109843,-7.579500151109844,8.881784197001252e-16,0.030293289795768175,-1.337096132921829,3.6033466885727563,6.242404018188014,0.027414119296988105,0.4997419203432975,6.240070883783992
21,20,1.0,1899.2357764384763,0.06326014034832406,7.612467001662399,-7.549206861314075,-7.549206861314075,0.0,0.028426440784947715,-1.3057486360377357,3.604400895661081,6.243458225276339,0.027481133615468237,0.49970805461942913,6.240813633634088
21,21,1.0,1846.0073941056535,0.09312225724255223,7.613902677771679,-7.520780420529127,-7.520780420529127,0.0,0.04555973404546876,-1.2794898345961478,3.602233256317722,6.241290585932981,0.02745512623397218,0.49971792472904497,6.238744053054545
21,22,1.0,1763.790890048696,0.1366132477593977,7.611833934243056,-7.475220686483659,-7.475220686483659,0.0,-0.040732481945297216,-1.232980920756886,3.6031824361115135,6.242239765726773,0.02747400813435838,0.4997074718735913,6.239597538524416
21,23,1.0,1837.1177246358525,0.09662426214740202,7.6125774305763585,-7.515953168428956,-7.515953168428957,8.881784197001252e-16,-0.006931507376659596,-1.2737330869801895,3.6031627518335085,6.2422200814487665,0.027425615939961054,0.4997362116241533,6.2398400421634035
21,24,1.0,1849.895954732401,0.0891899679365031,7.612074643742119,-7.522884675805615,-7.522884675805616,8.881784197001252e-16,-0.01315841848768251,-1.2801011322597542,3.6037262139306026,6.242783543545862,0.027423204946653564,0.49973351469048,6.240377532752907
21,25,1.0,1874.39851378829,0.07583622072264168,7.611879315015942,-7.536043094293298,-7.5360430942933005,2.6645352591003757e-15,0.022105688640527532,-1.2930045215767223,3.6039812431013174,6.243038572716577,0.02742125896474942,0.4997350762599543,6.240645784821347
21,26,1.0,1833.4182609842906,0.09566801323406797,7.609605418886837,-7.51393740565277,-7.5139374056527695,8.881784197001252e-16,0.03711448925881289,-1.2692135138089804,3.605666562228531,6.24472389184379,0.02740312287791546,0.4997217892953231,6.242208256040337
21,27,1.0,1766.6191537275301,0.13088736252211688,7.607710278916073,-7.4768229163939575,-7.476822916393957,8.881784197001252e-16,0.05838564967826887,-1.231191428725564,3.606574158053135,6.245631487668395,0.027398746316412283,0.49969923314812376,6.242908115719786
21,28,1.0,1666.4272904712038,0.18649145545073903,7.604928722166427,-7.418437266715689,-7.418437266715689,0.0,-0.03187038792518937,-1.1715706432547133,3.6078092938457162,6.246866623460977,0.027403092902777912,0.49965981337852233,6.243781211764508
21,29,1.0,1720.392350656328,0.15795858775163973,7.608266242392515,-7.450307654640878,-7.450307654640875,2.6645352591003757e-15,-0.008075961932966003,-1.2062343630907255,3.6050159619348947,6.244073291550152,0.027432630003972863,0.49965764120652445,6.240974672557441
21,30,1.0,1734.342428117325,0.14909874069301915,7.607482357266863,-7.458383616573844,-7.458383616573844,0.0,0.020569398925686322,-1.2133649006291762,3.6059613863294095,6.245018715944667,0.027429533212924045,0.4996532006227466,6.241877047661495
21,31,1.0,1699.032444373385,0.16688321911582182,7.6046974367639795,-7.437814217648158,-7.437814217648158,0.0,0.006129682438669626,-1.1907235758593406,3.6080333121735584,6.247090641788817,0.027402601473113384,0.49962736872870994,6.243707565909248
21,32,1.0,1688.6497687974588,0.17079562200655185,7.60248015721604,-7.431684535209488,-7.431684535209488,0.0,0.05261905423423663,-1.18268087157745,3.6099463340167786,6.249003663632037,0.027364243086413168,0.49961235762479433,6.245478646286792
