seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
16,1,1.0,2290.892844304362,-0.11592664018473584,7.620770268719355,-7.736696908904092,-7.73669690890409,1.7763568394002505e-15,-0.013461345481848852,-1.496258612145521,3.6013809671433124,6.240438296758571,0.02732927482071961,0.49988634499533147,6.239414817707867
16,2,1.0,2321.9398427007336,-0.12914773530580786,7.621010519080132,-7.750158254385941,-7.75015825438594,8.881784197001252e-16,0.017822400723443543,-1.5097008440681854,3.601400080702495,6.240457410317753,0.02734530881171963,0.4999104088527627,6.239650973542546
16,3,1.0,2280.9238874433595,-0.11137031295471952,7.620965540707779,-7.732335853662497,-7.732335853662499,1.7763568394002505e-15,-0.03322743388704641,-1.49208562169232,3.6011929023549194,6.240250231970178,0.02735437692728921,0.4999050483909195,6.239395646166161
16,4,1.0,2357.9863388539256,-0.1460426334168981,7.619520654132645,-7.7655632875495435,-7.765563287549543,8.881784197001252e-16,0.05769800566987904,-1.5236297092914064,3.6028762486428794,6.241933578258139,0.027359424547592392,0.4998986669151956,6.241020832116655
16,5,1.0,2225.785757908893,-0.08743942169319294,7.620425860186472,-7.7078652818796645,-7.707865281879665,8.881784197001252e-16,-0.04649474032672174,-1.4675597939539475,3.6012481583104576,6.240305487925716,0.02735548937435423,0.49988005973822414,6.239225998218421
16,6,1.0,2331.7166203036036,-0.1342236815357315,7.620136340670654,-7.754360022206386,-7.754360022206385,8.881784197001252e-16,-0.04741202639144948,-1.513223395999878,3.602079296591249,6.241136626206507,0.02734564916655826,0.4998952887812172,6.240193783915693
16,7,1.0,2444.9306771370425,-0.18301411814965057,7.6187579304481865,-7.801772048597836,-7.8017720485978375,1.7763568394002505e-15,-0.05698930308476591,-1.5588526540653889,3.603862064917188,6.2429193945324455,0.027374158242597185,0.4999087428630352,6.242096417842352
16,8,1.0,2588.31238025912,-0.24245335174368526,7.6163079999389165,-7.858761351682602,-7.858761351682602,0.0,0.02743737218480824,-1.612995034421515,3.606708987645829,6.245766317261088,0.027381772366924743,0.49992652695507456,6.245101658218846
16,9,1.0,2518.26129355815,-0.21395120003132032,7.617372779466471,-7.831323979497793,-7.831323979497792,1.7763568394002505e-15,0.0980160728038415,-1.5866539660160561,3.605612683866479,6.244670013481737,0.027391722405800456,0.49993602238242446,6.244092989420568
16,10,1.0,2283.142144379689,-0.11404281965710425,7.619265087036848,-7.733307906693952,-7.733307906693953,8.881784197001252e-16,-0.0038098083474720212,-1.4915585389025758,3.602692038176117,6.241749367791376,0.027353422340875424,0.49990114394296564,6.240859456252538
