seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
37,1,1.0,2318.892009965149,-0.129637417677456,7.619207350992764,-7.748844768670218,-7.74884476867022,1.7763568394002505e-15,0.02063337411688959,-1.5086060136070298,3.6011814254479297,6.240238755063189,0.027394796014379316,0.49985767440245893,6.238957645998326
37,2,1.0,2271.535684077603,-0.11149899325876864,7.616712401294558,-7.728211394553329,-7.728211394553327,1.7763568394002505e-15,0.0508036891783572,-1.4858559072885877,3.603298157649482,6.24235548726474,0.027399274389773753,0.49983772137940075,6.2408921744791295
37,3,1.0,2159.0157064802256,-0.06059910882651375,7.6168085965484575,-7.677407705374971,-7.677407705374971,0.0,0.008860248036942409,-1.4360772882226736,3.602273087537039,6.241330417152298,0.027348541268772727,0.4998447352558898,6.239931780730741
37,4,1.0,2139.9707877487454,-0.05185829432257083,7.61668916301546,-7.668547457338029,-7.668547457338031,1.7763568394002505e-15,0.04847247641639463,-1.427452082855202,3.6020380448675686,6.2410953744828275,0.027369646755280377,0.49982707493910483,6.239536982165636
37,5,1.0,2038.7149888191698,-0.0030356044933818674,7.617039376428252,-7.620074980921634,-7.620074980921634,0.0,-0.05670610652946806,-1.3805965230510489,3.6004211282553267,6.239478457870585,0.027369199102239204,0.49979623285554853,6.237643480862113
37,6,1.0,2157.6632523208928,-0.057865174847330954,7.6189159126037715,-7.676781087451102,-7.676781087451102,0.0,0.052515223469252525,-1.4380386514919008,3.5996851063439435,6.238742435959201,0.027356986671806152,0.49983338854013976,6.2372436160677704
37,7,1.0,2047.2769334533116,-0.006647052098037613,7.617618811883814,-7.62426586398185,-7.624265863981852,1.7763568394002505e-15,0.053445503593550825,-1.3854221657131451,3.599786368653447,6.238843698268705,0.02734486599435158,0.49980382987081456,6.237078806637371
37,8,1.0,1940.7317281237088,0.04578880586324933,7.616609166251546,-7.570820360388299,-7.570820360388297,1.7763568394002505e-15,-0.007985314268633914,-1.3324349352656817,3.599328095507358,6.238385425122616,0.02736958837836295,0.4997675261639785,6.236293992477301
37,9,1.0,1956.2911215280114,0.037237699409645476,7.616043374066578,-7.578805674656933,-7.578805674656933,0.0,0.009272797537157373,-1.339830620543991,3.599917724497683,6.238975054112942,0.027391435194056582,0.4997472328523847,6.236699825557913
37,10,1.0,1938.2346762962104,0.04657783027553283,7.616110707395309,-7.569532877119776,-7.5695328771197765,8.881784197001252e-16,-0.0047670035185394255,-1.3308980736603993,3.599577473844118,6.2386348034593775,0.027379186435912944,0.49975056066091683,6.2363902858191915
37,11,1.0,1947.4963053884235,0.0394031808135796,7.6137030614518935,-7.574299880638315,-7.574299880638314,8.881784197001252e-16,-0.014399156446857297,-1.33333627076859,3.6019062802544655,6.240963609869724,0.027416108498890764,0.49970469430694603,6.2383012099766315
37,12,1.0,1975.7414746573168,0.023987871676905,7.612686908762078,-7.588699037085172,-7.588699037085173,8.881784197001252e-16,0.028214551240538732,-1.3464706757114757,3.603171031758438,6.242228361373696,0.02738441601047624,0.49970537344470317,6.239570315045966
37,13,1.0,1920.7758767044068,0.05256154076371492,7.613046026608349,-7.560484485844634,-7.5604844858446345,8.881784197001252e-16,-0.050981722220945436,-1.3195533325009994,3.6018738237283756,6.240931153343635,0.027367084766663812,0.4997086932796249,6.2383057052243505
37,14,1.0,2021.2394838158343,0.002053991130292643,7.613520199195871,-7.611466208065579,-7.611466208065578,8.881784197001252e-16,-0.061099892328765115,-1.3698733591295702,3.602535519320749,6.2415928489360075,0.027351672763519227,0.4997268116511016,6.239130084830025
37,15,1.0,2148.5878693865066,-0.059368452236292495,7.61319764815805,-7.672566100394344,-7.672566100394342,1.7763568394002505e-15,-0.005453402976819177,-1.4295188864717914,3.603989884307294,6.243047213922553,0.027392293986116367,0.49972847813534793,6.240597445304696
