seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
49,1,1.0,2567.276704439632,-0.231653155258792,7.61894781272856,-7.850600967987351,-7.8506009679873525,1.7763568394002505e-15,0.07263037893970736,-1.6074812823357387,3.6040623560363527,6.243119685651613,0.027423092581832353,0.4999267754718763,6.242456316242525
49,2,1.0,2387.424834787191,-0.15898849475625648,7.618982094291387,-7.777970589047643,-7.777970589047643,0.0,-0.04660516124828984,-1.5346657044807233,3.6042475549516615,6.24330488456692,0.02731952416207444,0.499939025011048,6.242752132924302
49,3,1.0,2501.324699440894,-0.2064818836329015,7.618093866663031,-7.824575750295933,-7.824575750295932,8.881784197001252e-16,-0.017841920214953788,-1.5803311658582302,3.605187254822444,6.244244584437703,0.02740974152165445,0.49994246667662084,6.243724058968297
49,4,1.0,2546.3536420462906,-0.22562386111113533,7.616793809399752,-7.842417670510887,-7.842417670510887,0.0,0.045569380080406674,-1.5969644174489015,3.606395923446727,6.245453253061987,0.027403591532669108,0.4999377323074655,6.244888530738796
49,5,1.0,2432.92201787481,-0.18209560515212614,7.614752685278356,-7.79684829043048,-7.796848290430482,1.7763568394002505e-15,-0.008698892579750428,-1.5493232354064737,3.608467725408748,6.247525055024007,0.02740299872409697,0.4999295121580049,6.246882439266565
49,6,1.0,2454.1780631522765,-0.19119965955413576,7.614347523456094,-7.805547183010231,-7.80554718301023,8.881784197001252e-16,0.0473907124253472,-1.55781777615216,3.608672077242811,6.247729406858071,0.027447979642950832,0.4999098260763935,6.246908578019771
49,7,1.0,2340.5856869101394,-0.13977107952085976,7.618385391064024,-7.758156470584884,-7.758156470584884,0.0,-0.002250020565580435,-1.5142258828068527,3.6048732581627716,6.2439305877780304,0.027389189008466746,0.49993994172555545,6.243387595893311
49,8,1.0,2345.857982003094,-0.14362852664976467,7.616777964500698,-7.760406491150464,-7.760406491150462,1.7763568394002505e-15,0.030275340262520878,-1.515056370801588,3.6062927907336157,6.245350120348875,0.027463781605463748,0.4999166147872007,6.244594801752034
49,9,1.0,2275.9006676082226,-0.11406438752277799,7.616066763365163,-7.730131150887943,-7.730131150887941,1.7763568394002505e-15,0.03906193663085933,-1.484286006187571,3.6067878150851125,6.24584514470037,0.02742506793385044,0.49990204348124234,6.2449562656332
49,10,1.0,2188.713515279647,-0.07532147712241948,7.615747737134664,-7.691069214257084,-7.691069214257084,0.0,0.06802825918621558,-1.4451703125974087,3.606841572044417,6.245898901659674,0.027406025978262194,0.49988965240082045,6.244897687650912
49,11,1.0,2044.7707409364084,-0.0056186253459771796,7.617422329724891,-7.623040955070868,-7.623040955070868,0.0,-0.007745421587898704,-1.3793112209929694,3.60467240446264,6.243729734077898,0.027358946609761715,0.49989609337628294,6.242790073067876
49,12,1.0,2060.66984552526,-0.01360892797931392,7.617177448679453,-7.630786376658767,-7.630786376658767,0.0,0.002746170367005085,-1.3867715995940642,3.604957447449444,6.244014777064701,0.0273539150767527,0.4998934096913547,6.24305052254338
49,13,1.0,2055.018658172434,-0.01056486942400375,7.6174753368677575,-7.628040206291762,-7.628040206291761,8.881784197001252e-16,-0.0799092796420231,-1.3843316882839083,3.604651188392594,6.243708518007852,0.027344737754256405,0.49990055576838704,6.242809217186921
49,14,1.0,2225.9731859843037,-0.09116508709906145,7.616784398834723,-7.707949485933785,-7.707949485933784,8.881784197001252e-16,0.0046161739994659,-1.462912415258445,3.605979741060081,6.245037070675339,0.027348002646001,0.49991004953747503,6.2442222451090625
49,15,1.0,2215.7213866890124,-0.08440932912951384,7.618923982804805,-7.703333311934319,-7.703333311934319,0.0,-0.02086486988656766,-1.4603581717140586,3.6039178106050014,6.242975140220261,0.027334847383270668,0.4999252608522855,6.2423002527529805
49,16,1.0,2262.4377962385083,-0.10417117721596952,7.620027004604918,-7.724198181820887,-7.724198181820888,8.881784197001252e-16,0.025526070490887953,-1.4821631779737896,3.602977674231838,6.2420350038470955,0.027364132694263202,0.49993518891511923,6.241450712814711
49,17,1.0,2205.4174977249677,-0.07815022361857327,7.620521887711425,-7.698672111329999,-7.698672111329999,0.0,-0.02616655146364799,-1.4574960436961277,3.602118738018613,6.241176067633872,0.02737779707568521,0.49991503951845995,6.24041012637777
49,18,1.0,2263.887308742091,-0.10644623253526564,7.61839243025838,-7.724838662793647,-7.724838662793646,8.881784197001252e-16,0.042206459281360686,-1.4813926595914642,3.6043886735869237,6.243446003202183,0.027320538248572734,0.49991711778237136,6.2426961709487
49,19,1.0,2170.3249969764593,-0.0634225719587673,7.61920963155352,-7.682632203512286,-7.682632203512288,1.7763568394002505e-15,-0.005094640700558095,-1.440154546989531,3.6034203269074965,6.242477656522754,0.027293922631313063,0.499929873054669,6.241844291023526
49,20,1.0,2181.4102367195037,-0.06773237783450688,7.619994466378335,-7.687726844212844,-7.687726844212842,1.7763568394002505e-15,-0.00934657291586305,-1.4459607080187722,3.6027088065788115,6.241766136194071,0.027329668921609485,0.4999360879289854,6.241189699760439
