seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
15,1,1.0,2504.958093947781,-0.21297303716881577,7.613054247247256,-7.826027284416073,-7.826027284416072,8.881784197001252e-16,-5.96019372816059e-05,-1.5783316445181632,3.6086383102826507,6.24769563989791,0.027270637493005043,0.49989820046976036,6.246762076334865
15,2,1.0,2505.107398752373,-0.21051027046663512,7.61557661588672,-7.826086886353354,-7.826086886353355,8.881784197001252e-16,-0.003603606143544269,-1.5808808556696106,3.606148701068485,6.245206030683742,0.027318774546004593,0.49990724330341557,6.244365228607468
15,3,1.0,2514.1511043545115,-0.21723287854125323,7.612457613955647,-7.829690492496899,-7.8296904924969,1.7763568394002505e-15,0.029180132963595007,-1.5814833740094971,3.609149788872142,6.2482071184874,0.027356664155568904,0.49989071393073964,6.247213012695473
15,4,1.0,2441.8478800128178,-0.189244022431251,7.611266337102055,-7.800510359533304,-7.800510359533306,2.6645352591003757e-15,0.02032301435210293,-1.5513194702548563,3.610133559663189,6.249190889278447,0.02727985442205543,0.49988198621263213,6.248113381418178
15,5,1.0,2392.7230436820255,-0.1667992631903314,7.613388081990871,-7.780187345181201,-7.780187345181202,8.881784197001252e-16,-0.05307207022760352,-1.5333273365194124,3.607802679046531,6.24686000866179,0.027319878099213595,0.49986841517450326,6.245665461156544
15,6,1.0,2523.13994653618,-0.22060297978751342,7.6126564356212905,-7.833259415408804,-7.833259415408804,0.0,-0.03140729328707881,-1.5853965490038784,3.6088055367896676,6.247862866404925,0.02737244895619737,0.4998723565077318,6.246706712048714
15,7,1.0,2603.642509318108,-0.252427578723443,7.612239129972441,-7.864666708695883,-7.864666708695884,8.881784197001252e-16,0.030525471178607155,-1.6162927248635461,3.609316654217078,6.248373983832336,0.02737108291253139,0.49987819739581935,6.247270310000395
15,8,1.0,2525.365888421944,-0.21944539902857638,7.614695838488702,-7.834141237517276,-7.8341412375172785,2.6645352591003757e-15,0.04159802714054894,-1.5883263240684897,3.6067575838335277,6.245814913448785,0.02744139236249987,0.49987318686584137,6.244669908594915
15,9,1.0,2422.4706070454185,-0.17743419991116705,7.615109010465563,-7.792543210376727,-7.79254321037673,2.6645352591003757e-15,0.07519498813671,-1.5474058691220667,3.606080011639402,6.245137341254661,0.027359869041932796,0.4998823225812937,6.244075677225679
15,10,1.0,2246.9931467833335,-0.10102504863030476,7.616323173609711,-7.717348222240017,-7.717348222240016,8.881784197001252e-16,0.013759706788164294,-1.474319884376554,3.6039710082482044,6.243028337863463,0.02734669465232511,0.4998551693681278,6.241723595023292
15,11,1.0,2216.2869187405845,-0.08782822130594725,7.615760294145907,-7.703588515451853,-7.7035885154518535,8.881784197001252e-16,-0.019765632684644707,-1.4601791344183355,3.604352051418258,6.2434093810335165,0.027319471463022004,0.49985068664664023,6.242063000314297
15,12,1.0,2260.529028175234,-0.10643952554078112,7.616914622595718,-7.723354148136497,-7.723354148136499,1.7763568394002505e-15,0.07840331654116905,-1.4809614386403775,3.6033353798808605,6.2423927094961185,0.027346792130377967,0.4998562413432679,6.241097664941246
15,13,1.0,2090.0658081062584,-0.027456759697190757,7.617494071898136,-7.644950831595328,-7.6449508315953265,1.7763568394002505e-15,0.10852481991239316,-1.4042777387676024,3.6016157632124672,6.240673092827726,0.027348571799256698,0.49983524890490305,6.239188963065239
15,14,1.0,1875.1163910093928,0.07656288805702725,7.612988899739964,-7.536426011682935,-7.536426011682937,1.7763568394002505e-15,-0.12287014282325348,-1.293257560651341,3.6041111214163357,6.243168451031594,0.02733001421140162,0.49977588685287616,6.241141273740814
15,15,1.0,2120.2645646078236,-0.04685844355402782,7.6124377109521575,-7.659296154506189,-7.659296154506185,3.552713678800501e-15,-0.08594645847029359,-1.4135061698384543,3.606732655052475,6.245789984667733,0.027368047700530713,0.49979620256740015,6.243940310933522
15,16,1.0,2310.554026281802,-0.13066181884673053,7.614580794129751,-7.745242612976482,-7.745242612976482,0.0,-0.05165872864553034,-1.5006524411253623,3.605532842235861,6.24459017185112,0.02736737021931354,0.4998365294049634,6.243113417237273
15,17,1.0,2433.0510907104663,-0.18438407157281894,7.612517270049193,-7.7969013416220125,-7.7969013416220125,0.0,0.0771347736138468,-1.5498310095131633,3.6080130024935904,6.24707033210885,0.027383375209179453,0.4998294053810753,6.245523085710622
15,18,1.0,2252.4337291039774,-0.10849592371469582,7.611270644293471,-7.719766568008166,-7.719766568008167,8.881784197001252e-16,0.018643583345459902,-1.4722240194960072,3.608485218896899,6.2475425485121585,0.027323464664041747,0.49981176011550277,6.245832536557947
15,19,1.0,2210.8293258012127,-0.08950038065832158,7.611622604004381,-7.701122984662706,-7.701122984662703,2.6645352591003757e-15,0.033312687003618,-1.4542261622448938,3.6078394928025523,6.246896822417811,0.027268664731402697,0.49982048847251453,6.245269841288672
15,20,1.0,2138.3938688618246,-0.05564590198039338,7.612164395678693,-7.667810297659088,-7.667810297659087,8.881784197001252e-16,0.06719160955504755,-1.421951105879662,3.606801862164167,6.2458591917794255,0.027283341225284256,0.499815896182695,6.244191782234757
15,21,1.0,1999.4325376425288,0.013038981476203394,7.613657669580243,-7.60061868810404,-7.600618688104039,8.881784197001252e-16,0.0645486458076503,-1.357597251178012,3.60396410731077,6.243021436926028,0.027332385782234486,0.49979434005469553,6.241164645739265
15,22,1.0,1874.4490257658308,0.07432483079985236,7.610394873096242,-7.53607004229639,-7.536070042296389,8.881784197001252e-16,-0.011564787661077602,-1.2911575422853507,3.6058551703957815,6.244912500011041,0.027333618162878333,0.4997510916885934,6.242658576959804
15,23,1.0,1896.2524637892245,0.06211424104542188,7.609749071002889,-7.547634829957468,-7.547634829957467,8.881784197001252e-16,-0.012353387920979841,-1.3020558710974641,3.606521629244745,6.245578958860004,0.027396650928882972,0.49974822479168013,6.24330075835577
15,24,1.0,1919.822893653613,0.05009432186436767,7.610082539742816,-7.559988217878447,-7.559988217878448,8.881784197001252e-16,0.023540484160770703,-1.3147225110165235,3.6062083772466655,6.245265706861923,0.027382406023122793,0.49973698005642325,6.242884476031235
15,25,1.0,1875.1571227951708,0.07290999124658204,7.60935772496426,-7.536447733717677,-7.5364477337176785,1.7763568394002505e-15,0.036280270509682744,-1.2911551416621485,3.6062352624402685,6.245292592055527,0.02738213591658699,0.4997213690748759,6.242769898552392
15,26,1.0,1808.3452203926956,0.10602552419610305,7.606192987404096,-7.500167463207994,-7.500167463207993,8.881784197001252e-16,0.03742300901972406,-1.252812893142764,3.60829724044997,6.247354570065229,0.02736835306248598,0.49968742462396926,6.244520407633067
15,27,1.0,1741.9221287240437,0.14149600864781775,7.6042404628360885,-7.46274445418827,-7.462744454188271,8.881784197001252e-16,-0.020067934867110893,-1.2145283386265646,3.609158785946447,6.248216115561704,0.027382961102262692,0.499655199426304,6.2450817781258205
15,28,1.0,1777.2320218667583,0.12085223681218983,7.6036646258675695,-7.482812389055381,-7.48281238905538,8.881784197001252e-16,-0.011766043843256746,-1.2339336823252716,3.6098213771148506,6.2488787067301095,0.027458808324123462,0.49963729850690247,6.245583180070105
15,29,1.0,1798.2665154756849,0.10922471357725999,7.603803146475897,-7.494578432898638,-7.494578432898638,0.0,-0.00491256609316526,-1.245726177017639,3.609794926265739,6.2488522558809985,0.02745850313645502,0.4996489149195945,6.245666755546623
15,30,1.0,1807.122353220154,0.10722374686524871,7.606714745857051,-7.499490998991803,-7.499490998991802,8.881784197001252e-16,0.005191761569628639,-1.2539796005779098,3.6064540687986333,6.245511398413892,0.027472337618275763,0.49965326957877865,6.242375808911596
15,31,1.0,1797.764517680107,0.11052946890692117,7.604828706329093,-7.494299237422174,-7.494299237422172,1.7763568394002505e-15,0.020170291009588226,-1.2471089539598295,3.608132953847086,6.247190283462344,0.0275073951777833,0.49963487525721656,6.243883643639734
15,32,1.0,1761.8663396026138,0.13092551806821692,7.605054464480803,-7.474128946412586,-7.474128946412586,0.0,-0.03626404657121274,-1.2281741004387805,3.6068975163585466,6.245954845973805,0.027515661511154577,0.499617368129958,6.242489332952526
15,33,1.0,1826.9313729677217,0.0951197410292498,7.605512734013047,-7.510392992983799,-7.510392992983797,1.7763568394002505e-15,0.01866790219713188,-1.264053828582849,3.6072818347856916,6.2463391644009505,0.027524650928731957,0.49962287583885273,6.242920187945237
15,34,1.0,1793.1427592894606,0.11495421390680739,7.606679304693474,-7.491725090786667,-7.491725090786666,8.881784197001252e-16,-0.03235608253180988,-1.247151165735436,3.6055165954359714,6.244573925051229,0.027509160280287853,0.4996280454398452,6.241207370050716
15,35,1.0,1852.1106753309177,0.08279945189649783,7.606880625214974,-7.524081173318477,-7.524081173318477,0.0,-0.05094193329091201,-1.279123533193889,3.6059003105093277,6.244957640124588,0.02738119954719003,0.49965832374358043,6.241866073007153
15,36,1.0,1948.905294742482,0.03277550011061561,7.607798606720005,-7.575023106609389,-7.575023106609389,0.0,-0.10484403619606475,-1.3297997508687434,3.6061660261253854,6.245223355740644,0.027302345383580406,0.49968460419751753,6.242371658227726
