seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
27,1,1.0,2541.7384299223204,-0.22345458181437305,7.617148965318071,-7.840603547132447,-7.840603547132444,2.6645352591003757e-15,0.004735627444051538,-1.5967716294322958,3.6047745880848914,6.24383191770015,0.027404516530680385,0.4998522728577903,6.242498415410876
27,2,1.0,2529.7301594472046,-0.21725827019875435,7.618609649489642,-7.835867919688395,-7.835867919688396,8.881784197001252e-16,0.07657650451123388,-1.5932429683637317,3.603567621709405,6.2426249513246646,0.027446291850699616,0.49988071051499955,6.241550469202714
27,3,1.0,2343.2436300020213,-0.13867883248709512,7.620612582690066,-7.759291415177161,-7.759291415177161,0.0,0.048536922897664425,-1.5186975015908266,3.601536583971076,6.240593913586335,0.027394909993600003,0.4998918608084913,6.239620683542403
27,4,1.0,2232.2258201359364,-0.09052856127235619,7.620225931007142,-7.710754492279497,-7.710754492279499,1.7763568394002505e-15,-0.0032026905016797613,-1.46997161087765,3.6017255517865885,6.240782881401848,0.027382517748590317,0.49989888127871845,6.239872651376851
27,5,1.0,2239.386409022049,-0.09645671373546583,7.617500469045712,-7.713957182781177,-7.713957182781178,1.7763568394002505e-15,0.009797441498387904,-1.4706010503693443,3.604298802796574,6.243356132411834,0.027397505919415345,0.4998680954903941,6.242167029160917
27,6,1.0,2217.553280732241,-0.09032754395858612,7.613832197324204,-7.704159741282789,-7.70415974128279,8.881784197001252e-16,-0.009909032028887488,-1.4572587678771376,3.607843643790392,6.246900973405651,0.027345207489960083,0.49984511459402586,6.2454979124994745
27,7,1.0,2239.6363172828633,-0.10107201530563142,7.6129967580060445,-7.714068773311676,-7.714068773311676,0.0,0.0533325681251009,-1.466526336926844,3.608485106769574,6.247542436384832,0.02735232580254725,0.499819885044399,6.245907867715333
27,8,1.0,2123.320052537397,-0.04447962871188545,7.61625657647469,-7.660736205186575,-7.660736205186575,0.0,-0.035441086450299863,-1.4168373739711444,3.604841501600172,6.243898831215432,0.027370569184301252,0.499813035204775,6.242208336678081
27,9,1.0,2199.9222364134203,-0.0780071418227192,7.618170149814154,-7.696177291636875,-7.696177291636873,1.7763568394002505e-15,0.015968383960696997,-1.453957390155043,3.6031625718665725,6.242219901481832,0.027369988525419133,0.4998227926866641,6.240620673651445
27,10,1.0,2165.072024771734,-0.06225134820119327,7.617957559474986,-7.680208907676178,-7.680208907676179,8.881784197001252e-16,0.020264532525599677,-1.4380413272716883,3.603110250789231,6.24216758040449,0.027405352845214143,0.49980228763505474,6.24038225214778
