seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
28,1,1.0,2534.798778838892,-0.2208768991124426,7.616992636578438,-7.837869535690879,-7.8378695356908805,1.7763568394002505e-15,-0.0832328939573328,-1.5953661774488914,3.603446028626729,6.242503358241988,0.027450725691593944,0.4998169600811843,6.240852039604472
28,2,1.0,2754.806352514604,-0.30798900328158413,7.613113426366626,-7.9211024296482115,-7.92110242964821,1.7763568394002505e-15,-0.042028185204737945,-1.6747342129961174,3.607310887036835,6.246368216652094,0.027463866951472522,0.49981077930817525,6.244657197721371
28,3,1.0,2873.0533115196436,-0.35198809545103404,7.611142519401914,-7.9631306148529495,-7.963130614852949,8.881784197001252e-16,0.018225308496372605,-1.7150945975381706,3.60897868769952,6.248036017314779,0.027507328303691965,0.49980300083533086,6.246250825574987
28,4,1.0,2821.1653023381987,-0.33262854403227804,7.612276762324299,-7.944905306356577,-7.944905306356578,8.881784197001252e-16,0.03125978893382442,-1.697960717182753,3.6078872595585656,6.2469445891738244,0.027478427203683688,0.4998066570929358,6.245194247618636
28,5,1.0,2734.340404569406,-0.30170733285384377,7.61193818456891,-7.9136455174227525,-7.913645517422753,8.881784197001252e-16,0.04247891215891464,-1.6665224400316128,3.6080657477758815,6.247123077391139,0.02746605715789847,0.49979721287168233,6.245284283793756
28,6,1.0,2620.6210358852686,-0.2583087308115254,7.612857874452311,-7.871166605263838,-7.871166605263837,8.881784197001252e-16,0.05975503710958918,-1.624981528926326,3.6071277467222527,6.246185076337511,0.0274416446589476,0.499798828647714,6.244363469971353
28,7,1.0,2468.612591976652,-0.19666656202300145,7.614745006131248,-7.811411568154249,-7.811411568154249,0.0,-0.03559840349966947,-1.5670529203136623,3.6053013182253286,6.244358647840586,0.02739790850065018,0.49981571290778926,6.242694615284814
28,8,1.0,2558.074156254574,-0.23580087883429468,7.611209092819623,-7.847009971653918,-7.847009971653917,8.881784197001252e-16,0.0009320562040278091,-1.5991958553219432,3.608756786716715,6.247814116331974,0.02743888597109784,0.4998051624558704,6.246049116438686
28,9,1.0,2555.690998158046,-0.2346208728758979,7.611457042573994,-7.84607791544989,-7.846077915449892,1.7763568394002505e-15,0.04165347628632965,-1.5989039851507887,3.608116600683843,6.247173930299101,0.02746729774513226,0.49978529192156723,6.245227799405312
28,10,1.0,2451.424196066185,-0.1920899992904091,7.612334439873152,-7.804424439163561,-7.804424439163561,0.0,0.008712074995711916,-1.5582385483841747,3.607128561164127,6.246185890779386,0.027453425740180136,0.4997790490356473,6.244187271016975
