seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
13,96,1.0,244.61059279568877,0.03934716326816754,5.539014692188967,-5.4996675289208,-5.4996675289208,0.0,0.002466109077537304
13,97,1.0,244.0080996046454,0.04274818848950873,5.539949608332773,-5.497201419843263,-5.497201419843264,8.881784197001252e-16,0.024952721164382297
13,98,1.0,237.99477000922724,0.06739694368302684,5.539645642361908,-5.4722486986788805,-5.4722486986788805,0.0,0.020506419997071923
13,99,1.0,233.164048976176,0.08506172674417659,5.536804005425985,-5.451742278681809,-5.451742278681809,0.0,-0.0036113222800810973
13,100,1.0,234.00760175485323,0.07830066902110484,5.5336542699829945,-5.45535360096189,-5.45535360096189,0.0,-0.08053801750765466
13,101,1.0,253.6338314583206,-0.008772372410683174,5.527119246058861,-5.535891618469544,-5.535891618469544,0.0,-0.025381714241117237
13,102,1.0,260.15388796412964,-0.035910225635326073,5.525363107075336,-5.561273332710662,-5.561273332710662,0.0,0.15071111516288482
13,103,1.0,223.75735263369629,0.11694677856763204,5.527508996115409,-5.410562217547777,-5.410562217547777,0.0,-0.04135891542103742
13,104,1.0,233.20575509545884,0.07945413778959126,5.531375270758406,-5.451921132968814,-5.451921132968814,0.0,0.001390882295368101
13,105,1.0,232.88161880948425,0.08020253534755527,5.530732786021002,-5.450530250673446,-5.450530250673446,0.0,-0.05417036609031012
13,106,1.0,245.84484283548412,0.021750080448322107,5.526450697212078,-5.504700616763756,-5.504700616763756,0.0,-0.014394104503458571
13,107,1.0,249.40915016035657,0.012876688911580517,5.531971410178796,-5.519094721267215,-5.519094721267216,8.881784197001252e-16,-0.021499766168878054
13,108,1.0,254.8294473419537,-0.007913985428111319,5.532680502007983,-5.540594487436093,-5.540594487436094,8.881784197001252e-16,0.10328635698984545
13,109,1.0,229.82269732509235,0.09824127790551102,5.535549408351757,-5.437308130446247,-5.4373081304462465,8.881784197001252e-16,0.002436198521886368
13,110,1.0,229.26348506219716,0.10147335992014792,5.536345291844508,-5.434871931924361,-5.43487193192436,8.881784197001252e-16,0.11297205883527717
13,111,1.0,204.77255452754343,0.2092095608559764,5.53110943394506,-5.321899873089084,-5.321899873089084,0.0,-0.03949939644292133
13,112,1.0,213.02281433593902,0.1718278052826187,5.533227074814624,-5.361399269532005,-5.361399269532005,0.0,-0.06494035781818397
13,113,1.0,227.31566071203935,0.10956786455326875,5.535907491903458,-5.426339627350189,-5.426339627350189,0.0,-0.0009745443765813988
13,114,1.0,227.53729789098702,0.10778753645406307,5.535101708180833,-5.4273141717267706,-5.42731417172677,8.881784197001252e-16,-0.04600872410569945
13,115,1.0,238.25056067394593,0.06345942159585113,5.536782317428321,-5.47332289583247,-5.473322895832469,8.881784197001252e-16,0.06638412251487313
13,116,1.0,222.94804746687453,0.12576965749254895,5.532708430810146,-5.406938773317597,-5.406938773317597,0.0,-0.04244710228757764
13,117,1.0,232.61526732312797,0.08578202645212694,5.535167902057301,-5.4493858756051745,-5.4493858756051745,0.0,0.021538318770145004
13,118,1.0,227.65869527015457,0.10522870522383608,5.533076262058865,-5.4278475568350295,-5.427847556835029,8.881784197001252e-16,-0.007319135104183694
13,119,1.0,229.33107273104105,0.09225286248485008,5.527419554424064,-5.435166691939213,-5.435166691939214,8.881784197001252e-16,0.0008522889349391605
13,120,1.0,229.1356996642927,0.09235096134419049,5.526665364348465,-5.434314403004274,-5.434314403004274,0.0,-0.02153309113537638
13,121,1.0,234.12320505839563,0.07166556681327546,5.527513060952927,-5.45584749413965,-5.455847494139651,8.881784197001252e-16,-0.01639346475252612
13,122,1.0,237.99292798759916,0.059084587331798936,5.531325546223975,-5.4722409588921765,-5.4722409588921765,0.0,0.0004055405147722624
13,123,1.0,237.89643178095417,0.058621148544738155,5.530456566922142,-5.471835418377404,-5.471835418377404,0.0,-0.00667615386091569
13,124,1.0,239.4899784249463,0.04640458651473271,5.524916158753053,-5.47851157223832,-5.47851157223832,0.0,-0.042774705990119344
13,125,1.0,249.95634390370162,0.007389698123181399,5.528675976351622,-5.521286278228439,-5.52128627822844,8.881784197001252e-16,0.02601925840203645
13,126,1.0,243.53654656580153,0.03381747255697462,5.529084492383377,-5.495267019826403,-5.495267019826402,8.881784197001252e-16,0.04617739655995656
13,127,1.0,232.54636471294322,0.07858493421222128,5.527674557478668,-5.449089623266446,-5.449089623266446,0.0,-0.08558556029861553
13,128,1.0,253.32548998946115,-0.0008072133967794819,5.5338679701682825,-5.534675183565062,-5.534675183565062,0.0,-0.026538079161478656
13,129,1.0,260.1382609935711,-0.028967543579436844,5.532245719147104,-5.5612132627265405,-5.561213262726541,8.881784197001252e-16,0.007384362045899984
13,130,1.0,258.22438098065874,-0.01722711694371227,5.536601783736929,-5.5538289006806405,-5.553828900680641,8.881784197001252e-16,-0.04772397965421149
13,131,1.0,270.8466735032788,-0.06552332745835344,5.536029552876498,-5.601552880334852,-5.601552880334851,8.881784197001252e-16,-0.045975280223417236
13,132,1.0,283.58961075962554,-0.11059649279542447,5.536931667762845,-5.647528160558269,-5.647528160558269,0.0,0.11863323361780065
13,133,1.0,251.865427480986,0.005263121473615937,5.534158048414084,-5.528894926940469,-5.528894926940468,8.881784197001252e-16,0.02155819544510784
13,134,1.0,246.49377299876343,0.024749993204478495,5.532086724699839,-5.507336731495361,-5.507336731495361,0.0,0.02459795780358487
13,135,1.0,240.50449357908252,0.048998550931169636,5.531737324622945,-5.482738773691776,-5.482738773691776,0.0,0.003757707457186399
13,136,1.0,239.60244393085748,0.05439120031905563,5.533372266553645,-5.4789810662345895,-5.4789810662345895,0.0,-0.07489839222093053
13,137,1.0,258.2374365608083,-0.02300368016304854,5.5308757782924705,-5.55387945845552,-5.553879458455519,8.881784197001252e-16,-0.07690980590948193
13,138,1.0,278.8821425298472,-0.102879439468853,5.527909824896151,-5.630789264365002,-5.630789264365004,1.7763568394002505e-15,0.019288244198921056
13,139,1.0,273.55454087365445,-0.08757481174259311,5.523926208423488,-5.611501020166081,-5.611501020166081,0.0,0.01287157631248892
13,140,1.0,270.056026723056,-0.08278846580059644,5.515840978052997,-5.598629443853592,-5.598629443853593,8.881784197001252e-16,-0.11702262023522358
13,141,1.0,303.5820937651174,-0.21499128503007714,5.500660779058737,-5.7156520640888155,-5.715652064088815,8.881784197001252e-16,0.08239115199285418
13,142,1.0,279.5722934983271,-0.12661387859906814,5.506647033496892,-5.633260912095961,-5.6332609120959605,8.881784197001252e-16,-0.03133195110009801
13,143,1.0,288.47051024330835,-0.1634686154111272,5.501124247784933,-5.664592863196059,-5.66459286319606,8.881784197001252e-16,-0.08246279584782457
13,144,1.0,313.26693640294036,-0.25339164226599953,5.493664016777884,-5.747055659043884,-5.747055659043883,8.881784197001252e-16,-0.08696178611514771
13,145,1.0,341.7288017528872,-0.33545324522884656,5.498564199930184,-5.834017445159032,-5.834017445159031,8.881784197001252e-16,0.012102831071354458
13,146,1.0,337.6178430926311,-0.31573488646256787,5.50617972762511,-5.821914614087677,-5.821914614087678,8.881784197001252e-16,0.048814511561372065
13,147,1.0,321.5329743607123,-0.2509376389388508,5.522162463587454,-5.773100102526305,-5.773100102526305,0.0,0.051732114291601405
13,148,1.0,305.32231473264426,-0.19729451384459243,5.524073474390112,-5.721367988234704,-5.721367988234704,0.0,0.05849887350023497
13,149,1.0,287.9736879663977,-0.13318660299316004,5.529682511741308,-5.662869114734469,-5.662869114734468,8.881784197001252e-16,0.08179704032997215
13,150,1.0,265.35593465376706,-0.045515666121517084,5.535556408282979,-5.581072074404497,-5.581072074404496,8.881784197001252e-16,0.02230518881994037
13,151,1.0,259.5026424964042,-0.025738376697188745,5.533028508887368,-5.558766885584556,-5.558766885584556,0.0,0.03021846618519408
13,152,1.0,251.7781693296967,0.008492694758974777,5.537041114158336,-5.528548419399362,-5.528548419399361,8.881784197001252e-16,0.0001335188856046443
13,153,1.0,251.74455443326985,0.007927634552218447,5.536342535065975,-5.5284149005137575,-5.528414900513757,8.881784197001252e-16,-0.0712954915569135
13,154,1.0,270.34810113387084,-0.06379727619199846,5.535913115878672,-5.599710392070671,-5.59971039207067,8.881784197001252e-16,-0.07564893806147222
13,155,1.0,291.59309790899835,-0.1427452526575153,5.532614077474628,-5.675359330132143,-5.675359330132143,0.0,0.05065266977165184
13,156,1.0,277.1909614993627,-0.09095489858550974,5.533751761774981,-5.624706660360491,-5.624706660360491,0.0,-0.05037930860324824
13,157,1.0,291.51339857290367,-0.14313873943187688,5.531947229531863,-5.67508596896374,-5.67508596896374,0.0,-0.005782975530026491
13,158,1.0,293.2040973465375,-0.15430954702719152,5.526559397466576,-5.680868944493766,-5.680868944493767,8.881784197001252e-16,-0.0036949935057606353
13,159,1.0,294.28948860401755,-0.16145846634998198,5.5231054716495445,-5.684563937999527,-5.684563937999527,0.0,0.048581459583276754
13,160,1.0,280.3342043615856,-0.11302014584726056,5.522962332568989,-5.63598247841625,-5.635982478416249,8.881784197001252e-16,-0.01998523388135176
13,161,1.0,285.99310790568114,-0.13118200978114297,5.524785702516458,-5.655967712297602,-5.655967712297601,8.881784197001252e-16,0.05859006082610563
13,162,1.0,269.71818414456425,-0.06674751089215354,5.530630140579342,-5.597377651471496,-5.597377651471496,0.0,0.057959027453275525
13,163,1.0,254.52997881857345,-0.003240837035337587,5.536177786982883,-5.539418624018221,-5.539418624018221,0.0,0.1140963019681509
13,164,1.0,227.08452887135348,0.10645016161595952,5.531772483666029,-5.42532232205007,-5.42532232205007,0.0,0.020685741545653613
13,165,1.0,222.435368443702,0.12518027026804346,5.529816850772459,-5.404636580504416,-5.404636580504415,8.881784197001252e-16,-0.05385606552407651
13,166,1.0,234.74331627909334,0.06489899810565553,5.523391644134148,-5.458492646028493,-5.458492646028493,0.0,-0.003802373690362515
13,167,1.0,235.63759720657404,0.05903785120826984,5.521332870927125,-5.462295019718855,-5.462295019718855,0.0,-0.04955625753492576
13,168,1.0,247.60909611044923,0.00790593608326122,5.519757213337042,-5.511851277253781,-5.51185127725378,8.881784197001252e-16,-0.038907321839452
13,169,1.0,257.4327701177306,-0.02526393205688525,5.525494667036346,-5.550758599093233,-5.550758599093231,1.7763568394002505e-15,-0.021021645550470147
13,170,1.0,262.90171224905424,-0.0452720850348621,5.5265081596088415,-5.571780244643703,-5.571780244643704,8.881784197001252e-16,-0.07348765556636838
13,171,1.0,282.9493482598149,-0.12088760621563606,5.524380293994436,-5.645267900210071,-5.645267900210071,0.0,-0.01587376516502559
13,172,1.0,287.4766574247478,-0.13185281417454509,5.529288851200553,-5.661141665375097,-5.661141665375098,8.881784197001252e-16,-0.023317853703161084
13,173,1.0,294.25876081738573,-0.15536421288881427,5.5290953061894434,-5.684459519078258,-5.684459519078258,0.0,-0.10046464543927591
13,174,1.0,325.35736554424994,-0.2593459682885256,5.5255781962290085,-5.784924164517534,-5.784924164517534,0.0,-0.04806869240161671
13,175,1.0,341.3788497503499,-0.30757476212713025,5.52541809479202,-5.832992856919151,-5.83299285691915,8.881784197001252e-16,0.05499851883779705
13,176,1.0,323.1104896928406,-0.248634242551029,5.529360095530325,-5.777994338081354,-5.777994338081354,0.0,0.052477837232916436
13,177,1.0,306.59157916596985,-0.1937400744461008,5.531776426402336,-5.725516500848437,-5.725516500848437,0.0,0.0028955258336429424
13,178,1.0,305.7051193311386,-0.18890332898359524,5.533717646031199,-5.722620975014794,-5.722620975014794,0.0,-0.0032039633991010064
13,179,1.0,306.68615811133793,-0.19513588815195534,5.530689050261941,-5.725824938413895,-5.725824938413896,8.881784197001252e-16,-0.08148774847366624
13,180,1.0,332.72379018579835,-0.28368552567846006,5.523627161209101,-5.8073126868875615,-5.807312686887561,8.881784197001252e-16,0.08215140035850776
13,181,1.0,306.4826927869932,-0.19571982572007784,5.529441460808976,-5.725161286529054,-5.725161286529054,0.0,-0.049833999989344235
13,182,1.0,322.14291630018863,-0.24694242220814405,5.5280528643102524,-5.774995286518398,-5.774995286518396,1.7763568394002505e-15,-0.0230890409376876
13,183,1.0,329.66741979151595,-0.2696151947087792,5.528469132747306,-5.798084327456086,-5.798084327456085,8.881784197001252e-16,-0.1134210716343178
13,184,1.0,369.2616233158756,-0.3958773722844696,5.515628026805933,-5.911505399090403,-5.9115053990904025,8.881784197001252e-16,0.11014989899623817
13,185,1.0,330.7475845743472,-0.27755168131020036,5.523803818783965,-5.801355500094165,-5.801355500094165,0.0,0.028048896655982425
13,186,1.0,321.59937806909375,-0.24706357572191964,5.526243027716264,-5.773306603438183,-5.773306603438184,8.881784197001252e-16,-0.10887641806387105
13,187,1.0,358.59120018267697,-0.3650213613116896,5.517161660190364,-5.882183021502054,-5.882183021502054,0.0,-0.028764506145210866
13,188,1.0,369.05568025139894,-0.39846877120437646,5.5124787564428885,-5.910947527647265,-5.910947527647265,0.0,-0.06054694105344449
13,189,1.0,392.0912011404164,-0.4677041759417212,5.503790292758989,-5.971494468700709,-5.97149446870071,8.881784197001252e-16,0.20104044808457022
13,190,1.0,320.6832964282071,-0.24682831450827386,5.5236257061078655,-5.770454020616139,-5.770454020616139,0.0,0.026752996970450305
13,191,1.0,312.2178007666477,-0.21852498923205477,5.525176034413634,-5.743701023645689,-5.743701023645689,0.0,0.10037529074523999
13,192,1.0,282.4003465844693,-0.1161076787379004,5.527218054162549,-5.643325732900449,-5.643325732900449,0.0,0.007283082553539266
13,193,1.0,280.35107311939964,-0.12102303715690094,5.515019613190008,-5.636042650346909,-5.6360426503469085,8.881784197001252e-16,0.015360146214603354
13,194,1.0,276.0777431497979,-0.11184203128056613,5.508840472851739,-5.620682504132306,-5.620682504132305,8.881784197001252e-16,-0.008543002519516563
13,195,1.0,278.44637923130665,-0.11173064958330894,5.517494857068513,-5.629225506651823,-5.629225506651822,8.881784197001252e-16,-0.03686647473854965
13,196,1.0,288.90328594365,-0.1424548736166832,5.523637107773689,-5.666091981390372,-5.666091981390372,0.0,0.08196626416148067
13,197,1.0,266.1674753466233,-0.053722491530763375,5.530403225698128,-5.584125717228892,-5.584125717228892,0.0,-0.07497452665226412
13,198,1.0,286.89039500522586,-0.13138326832459413,5.527716975556562,-5.659100243881156,-5.659100243881156,0.0,0.03216757489070332
13,199,1.0,277.8086782381317,-0.09438995575025064,5.532542713240202,-5.626932668990452,-5.626932668990453,8.881784197001252e-16,0.026245156204592668
13,200,1.0,270.61239296528447,-0.06748880316856622,5.533198709617293,-5.60068751278586,-5.60068751278586,0.0,0.0980255406021815
13,201,1.0,245.3441631065105,0.03138356046451673,5.534045532648195,-5.502661972183678,-5.502661972183678,0.0,0.046110279543424504
13,202,1.0,234.28813233230812,0.0760950285013178,5.532646721141571,-5.456551692640254,-5.456551692640253,8.881784197001252e-16,0.02497676345537947
13,203,1.0,228.50884742864548,0.1012882490573055,5.532863178242179,-5.431574929184874,-5.431574929184873,8.881784197001252e-16,0.00034718784980825035
13,204,1.0,228.429525703811,0.10121650894935093,5.532444250284417,-5.431227741335066,-5.431227741335066,0.0,0.023565293408228882
