seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
3,31,1.0,230.0152144973452,0.08333974600257954,5.521485202726417,-5.438145456723839,-5.438145456723838,8.881784197001252e-16,-0.058073628748083195
3,32,1.0,243.76851975454474,0.032916672004150466,5.529135757476073,-5.496219085471922,-5.496219085471923,8.881784197001252e-16,-0.1019625555745236
3,33,1.0,269.9351219489715,-0.07310254483240197,5.525079096214044,-5.5981816410464456,-5.5981816410464456,0.0,-0.07286385738358625
3,34,1.0,290.33792361093714,-0.14852318032176448,5.522522318108266,-5.671045498430032,-5.671045498430031,8.881784197001252e-16,-0.08895325351931493
3,35,1.0,317.3479328513084,-0.24909762911557193,5.510901122833774,-5.759998751949347,-5.759998751949346,8.881784197001252e-16,-0.015599358163698618
3,36,1.0,322.33717019551625,-0.2593899663853522,5.516208143727693,-5.775598110113045,-5.7755981101130445,8.881784197001252e-16,0.11842075190598589
3,37,1.0,286.3392676219253,-0.1431088637695851,5.514068494437475,-5.6571773582070595,-5.65717735820706,8.881784197001252e-16,0.009782908013789005
3,38,1.0,283.55169442422095,-0.12799792222607437,5.519396527967195,-5.6473944501932705,-5.64739445019327,8.881784197001252e-16,-0.02313501415647501
3,39,1.0,290.1881379981186,-0.15046548082639555,5.520063983523349,-5.6705294643497455,-5.670529464349745,8.881784197001252e-16,-0.01053075846279139
3,40,1.0,293.2601862974635,-0.15378892712187664,5.52727129569066,-5.681060222812537,-5.681060222812537,0.0,0.14781559878676376
3,41,1.0,252.96335188503122,-0.005939645343029128,5.527304978682745,-5.533244624025773,-5.533244624025774,8.881784197001252e-16,0.10762314955487984
3,42,1.0,227.15247192005404,0.0919333255570362,5.517554800027931,-5.425621474470893,-5.425621474470894,8.881784197001252e-16,-0.0391379032989887
3,43,1.0,236.2190087252075,0.043004406239178575,5.507763784009061,-5.464759377769882,-5.464759377769882,0.0,-0.05803534209034655
3,44,1.0,250.33367297686942,-0.007967068984555655,5.514827650875674,-5.5227947198602285,-5.522794719860229,8.881784197001252e-16,0.016616533018714463
3,45,1.0,246.20836431712377,0.019584728196442705,5.525762915037957,-5.506178186841514,-5.506178186841514,0.0,-0.04501414194973741
3,46,1.0,257.54445057318827,-0.023624183480272842,5.527568145310979,-5.5511923287912515,-5.5511923287912515,0.0,-0.11630965913808655
3,47,1.0,289.3109287879603,-0.13878375643207178,5.528718231497265,-5.667501987929338,-5.667501987929337,8.881784197001252e-16,0.06090902174452495
3,48,1.0,272.2152098632681,-0.08564815179698268,5.52094481438783,-5.606592966184813,-5.606592966184813,0.0,0.1256852523644154
3,49,1.0,240.06451838539283,0.04152663178868921,5.522434345609087,-5.480907713820398,-5.480907713820398,0.0,-0.0730673522477483
3,50,1.0,258.2621272058966,-0.03550344010183397,5.5184716259663125,-5.553975066068146,-5.553975066068147,8.881784197001252e-16,-0.10999156765966145
3,51,1.0,288.2899180610473,-0.13984194985441517,5.524124683873392,-5.663966633727807,-5.663966633727807,0.0,0.0580117103528357
3,52,1.0,272.0415803033219,-0.07667453571152479,5.529280387663446,-5.605954923374972,-5.605954923374971,8.881784197001252e-16,0.06996986412468065
3,53,1.0,253.65753230885161,-0.007818344414670766,5.52816671483562,-5.535985059250291,-5.53598505925029,8.881784197001252e-16,-0.017067805681095116
3,54,1.0,258.02406736500495,-0.020837787100726066,5.532215077830661,-5.553052864931386,-5.553052864931387,8.881784197001252e-16,-0.013127178471913581
3,55,1.0,261.4335246641174,-0.02752521169445893,5.5386548317088415,-5.5661800434033,-5.566180043403301,8.881784197001252e-16,0.09284773354907205
3,56,1.0,238.2528035804654,0.06311186450586162,5.5364441743600885,-5.473332309854228,-5.473332309854227,8.881784197001252e-16,-0.03754382434082615
3,57,1.0,247.36775950708028,0.015423296735898429,5.526299430930951,-5.510876134195054,-5.510876134195053,8.881784197001252e-16,0.024914171993488665
3,58,1.0,241.28093553653633,0.04034972039567998,5.526311682597245,-5.485961962201565,-5.485961962201565,0.0,0.0787567879152613
3,59,1.0,223.00744895464675,0.12008006773470697,5.52728524202101,-5.407205174286304,-5.407205174286303,8.881784197001252e-16,-0.06173558451193628
3,60,1.0,237.2087983084026,0.06343397116472275,5.532374729962962,-5.46894075879824,-5.468940758798239,8.881784197001252e-16,0.15886422893240404
3,61,1.0,202.36571481655753,0.21525316030290065,5.525329690168736,-5.310076529865836,-5.310076529865835,8.881784197001252e-16,-0.10846622202380463
3,62,1.0,225.5502002964364,0.11157364521505786,5.530116397104699,-5.418542751889641,-5.418542751889641,0.0,0.039422035891218066
3,63,1.0,216.8315350799365,0.1446651356559901,5.523785851654413,-5.379120715998423,-5.379120715998423,0.0,-0.08370216327676694
3,64,1.0,235.76201359839297,0.06673887353771127,5.529561752812901,-5.46282287927519,-5.46282287927519,0.0,-0.0888889116160998
3,65,1.0,257.6782699083635,-0.01859414872897168,5.533117642162318,-5.551711790891289,-5.551711790891289,0.0,-0.09168681336382534
3,66,1.0,282.42092623010717,-0.10858791737431125,5.534810686880803,-5.643398604255115,-5.643398604255115,0.0,-0.024108608265847487
3,67,1.0,289.31244032336417,-0.13333791062951203,5.534169301891449,-5.667507212520962,-5.667507212520961,8.881784197001252e-16,0.09389374737762335
3,68,1.0,263.3841110939645,-0.04181309944005414,5.531800365703284,-5.573613465143339,-5.573613465143338,8.881784197001252e-16,-0.10235865687125933
3,69,1.0,291.7718385521912,-0.15032022041484477,5.525651901599752,-5.675972122014598,-5.675972122014596,1.7763568394002505e-15,-0.020637412698809143
3,70,1.0,297.85581725754736,-0.16913109677779814,5.52747843793561,-5.696609534713407,-5.696609534713408,8.881784197001252e-16,-0.022648995554130913
3,71,1.0,304.6789289794584,-0.19066452415212548,5.528594006115413,-5.719258530267538,-5.719258530267538,0.0,0.031488887674064436
3,72,1.0,295.2344075258418,-0.15477948486103613,5.532990157732437,-5.687769642593474,-5.687769642593473,8.881784197001252e-16,-0.024341856549090046
3,73,1.0,302.509142193825,-0.18053369531539212,5.531577803827171,-5.712111499142564,-5.712111499142563,8.881784197001252e-16,-0.032414314069165506
3,74,1.0,312.47542097767894,-0.2194434039986084,5.5250824092131205,-5.744525813211729,-5.7445258132117285,8.881784197001252e-16,-0.008019621676791822
3,75,1.0,314.9914308763672,-0.23444994520226992,5.518095489686251,-5.752545434888521,-5.752545434888521,0.0,0.03078032668707742
3,76,1.0,305.44358839861917,-0.20112095085900913,5.520644157342435,-5.721765108201444,-5.721765108201444,0.0,-0.04414085444733562
3,77,1.0,319.22812182444864,-0.24233763438377576,5.523568328265004,-5.765905962648779,-5.765905962648779,0.0,-0.0847984698900337
3,78,1.0,347.47906984839705,-0.33633028286903865,5.514374149669775,-5.850704432538813,-5.850704432538814,8.881784197001252e-16,0.06269271534980003
3,79,1.0,326.36347595759975,-0.26401062697106414,5.524001090217949,-5.788011717189013,-5.788011717189013,0.0,0.07361395983465169
3,80,1.0,303.2015474112678,-0.189480271422323,5.524917485932038,-5.714397757354361,-5.714397757354361,0.0,-0.04289654697055578
3,81,1.0,316.4908414899388,-0.23016154066381417,5.527132763661102,-5.757294304324917,-5.757294304324916,8.881784197001252e-16,0.02691650141277524
3,82,1.0,308.0856420456253,-0.20248481339388735,5.527892989518255,-5.730377802912142,-5.730377802912143,8.881784197001252e-16,0.07696575982077469
3,83,1.0,285.26313730561697,-0.12233048953466749,5.5310815535567,-5.653412043091367,-5.653412043091368,8.881784197001252e-16,0.05321002217366022
3,84,1.0,270.48104473590695,-0.06614899637746621,5.534053024540242,-5.600202020917707,-5.600202020917708,8.881784197001252e-16,-0.03613961939076926
3,85,1.0,280.4349078082176,-0.11362157091447407,5.522720069394001,-5.636341640308476,-5.636341640308475,8.881784197001252e-16,0.0200904750416111
3,86,1.0,274.8570557539735,-0.09656600790750444,5.519685157359362,-5.616251165266865,-5.616251165266866,8.881784197001252e-16,-0.04762823331199151
3,87,1.0,288.2647701440113,-0.14591586749990704,5.51796353107895,-5.663879398578857,-5.663879398578857,0.0,0.07546961203902658
3,88,1.0,267.31020127012835,-0.06874196923714337,5.519667817302686,-5.58840978653983,-5.588409786539829,8.881784197001252e-16,-0.02279029808797617
3,89,1.0,273.47223097625704,-0.09145504171533031,5.519745042912476,-5.611200084627806,-5.611200084627806,0.0,0.027643340259093208
3,90,1.0,266.0160763519327,-0.060795636123952904,5.52276110824476,-5.583556744368713,-5.583556744368713,0.0,0.13537725825360258
3,91,1.0,232.3348119126446,0.06861178824971048,5.516791274364821,-5.4481794861151105,-5.4481794861151105,0.0,-0.038052451529479114
3,92,1.0,241.34608425788286,0.019759005912941958,5.505990943557531,-5.48623193764459,-5.48623193764459,0.0,-0.000186030513671831
3,93,1.0,241.39098617034367,0.01757041053089258,5.5039883786891535,-5.486417968158261,-5.4864179681582605,8.881784197001252e-16,0.022033890503005082
3,94,1.0,236.13037233781984,0.03865715681903556,5.503041234474293,-5.464384077655256,-5.464384077655257,8.881784197001252e-16,-0.046037465353034435
3,95,1.0,247.25533385950948,-0.007514529339049031,5.502907013669242,-5.510421543008291,-5.510421543008291,0.0,0.05256831858839117
3,96,1.0,234.59326430854045,0.06230686514764372,5.520160089567543,-5.4578532244199,-5.4578532244199,0.0,0.019384781815868557
3,97,1.0,230.08951816272864,0.0775803251639865,5.516048767768017,-5.438468442604031,-5.43846844260403,8.881784197001252e-16,0.0005634389659121553
3,98,1.0,229.95991327819758,0.07811798339098175,5.5160229870291,-5.437905003638119,-5.437905003638118,8.881784197001252e-16,0.02310392935079797
3,99,1.0,224.70784106488622,0.10026933323673776,5.515070407524059,-5.414801074287321,-5.414801074287321,0.0,0.005829318335474731
3,100,1.0,223.40175801227824,0.1107805600823224,5.519752316034168,-5.408971755951846,-5.408971755951846,0.0,0.024122067324570118
3,101,1.0,218.07732214212922,0.13509239097791517,5.519942079605192,-5.384849688627276,-5.384849688627277,8.881784197001252e-16,0.02431353537863057
3,102,1.0,212.83903020110773,0.15872030265972198,5.519256455908368,-5.3605361532486455,-5.360536153248646,8.881784197001252e-16,-0.05969716811119152
3,103,1.0,225.93183107483316,0.10617063283804287,5.52640395419788,-5.420233321359837,-5.420233321359837,0.0,0.13465958609243778
3,104,1.0,197.46744499133416,0.23602214065593674,5.521595875923336,-5.285573735267399,-5.285573735267399,0.0,0.042501369260169675
3,105,1.0,189.25065739691217,0.2751392554684845,5.5182116214757135,-5.24307236600723,-5.243072366007229,8.881784197001252e-16,-0.01956312270281746
3,106,1.0,192.9894431511297,0.25723311159386136,5.519868600303909,-5.262635488710047,-5.262635488710047,0.0,-0.08803252058280275
3,107,1.0,210.7490331678118,0.17165962897685447,5.522327638269704,-5.35066800929285,-5.35066800929285,0.0,0.10681159106508531
3,108,1.0,189.39909798006192,0.27084576643796643,5.514702184665731,-5.2438564182277645,-5.2438564182277645,0.0,0.06250988135497249
3,109,1.0,177.92222860617488,0.32803119380106766,5.50937773067386,-5.181346536872792,-5.181346536872792,0.0,-0.12115084975354318
3,110,1.0,200.83775370951415,0.2187308807413409,5.521228267367675,-5.302497386626335,-5.302497386626334,8.881784197001252e-16,-0.022454618831599937
3,111,1.0,205.39850222115916,0.19603672669214967,5.520988732150085,-5.324952005457935,-5.324952005457935,0.0,-0.043591913357668766
3,112,1.0,214.55023758809654,0.15326121530830628,5.52180513412391,-5.368543918815604,-5.368543918815604,0.0,0.035010704341376986
3,113,1.0,207.16865385855112,0.1802599635822675,5.513793178056495,-5.333533214474227,-5.333533214474227,0.0,-0.053700864539329984
3,114,1.0,218.59792402492414,0.12231260222684588,5.509546681240403,-5.387234079013557,-5.387234079013557,0.0,0.05409603518576578
3,115,1.0,207.08680306126604,0.16670286927044567,5.499840913098238,-5.333138043827791,-5.333138043827792,8.881784197001252e-16,-0.054778223811292825
3,116,1.0,218.7470999195217,0.12057250271734975,5.508488770356433,-5.387916267639084,-5.387916267639083,8.881784197001252e-16,-0.06657858935587324
3,117,1.0,233.80673539736011,0.05541518410988765,5.509910041104845,-5.454494856994957,-5.454494856994958,8.881784197001252e-16,-0.12906258682372407
3,118,1.0,266.01626241693384,-0.0670349018217923,5.5165225419968875,-5.583557443818681,-5.5835574438186795,1.7763568394002505e-15,-0.021567099141769575
3,119,1.0,271.815776067785,-0.08707474356828007,5.51804979939217,-5.605124542960451,-5.60512454296045,8.881784197001252e-16,0.08812645523444917
3,120,1.0,248.8867783731065,0.00913075492794339,5.526128842653945,-5.516998087726002,-5.516998087726002,0.0,0.048320292517035845
3,121,1.0,237.1464292321495,0.05833522697381396,5.52701302218278,-5.468677795208966,-5.468677795208967,8.881784197001252e-16,-0.00954456918889246
3,122,1.0,239.42072606011993,0.05518879129638239,5.533411155694241,-5.478222364397858,-5.478222364397858,0.0,0.018110224370692762
3,123,1.0,235.12378967506905,0.06981253342490312,5.529924673452069,-5.4601121400271655,-5.4601121400271655,0.0,0.04683314367241831
3,124,1.0,224.36607837942657,0.11641875569552154,5.529697752050269,-5.413278996354747,-5.413278996354747,0.0,0.022091520151349187
3,125,1.0,219.46383896851455,0.13528184360365894,5.526469319807056,-5.391187476203398,-5.391187476203397,8.881784197001252e-16,0.06656290714603674
3,126,1.0,205.3312582845657,0.1983200888430928,5.522944657900453,-5.324624569057361,-5.32462456905736,8.881784197001252e-16,0.01518845972642513
3,127,1.0,202.2361571473533,0.20927218662438823,5.518708295955324,-5.309436109330936,-5.309436109330936,0.0,-0.01693306204013023
3,128,1.0,205.68979233157162,0.19445583752635315,5.520825008897418,-5.326369171371066,-5.3263691713710655,8.881784197001252e-16,-0.09497013028032697
3,129,1.0,226.18184545724225,0.09861904041678807,5.519958342068183,-5.421339301651393,-5.421339301651394,8.881784197001252e-16,-0.09093548422924691
3,130,1.0,247.7139829074049,0.00878044981268581,5.521055235693327,-5.51227478588064,-5.512274785880641,8.881784197001252e-16,-0.08862962860298396
3,131,1.0,270.6710956188771,-0.07898842828188024,5.521915986201743,-5.600904414483624,-5.600904414483623,8.881784197001252e-16,-0.021548342925592934
3,132,1.0,276.56690352042153,-0.09853026882491348,5.5239224885843035,-5.622452757409217,-5.622452757409217,0.0,0.021480612470310412
3,133,1.0,270.6894289162695,-0.07845889923989877,5.522513245699008,-5.600972144938907,-5.600972144938907,0.0,0.05182186587795101
3,134,1.0,257.0190686079751,-0.024115020878793223,5.525035258182164,-5.549150279060956,-5.549150279060957,8.881784197001252e-16,0.05271625090066667
3,135,1.0,243.82092164702013,0.03037125221755193,5.5268052803778405,-5.496434028160289,-5.496434028160288,8.881784197001252e-16,0.024614575715176557
3,136,1.0,237.89263357295295,0.05129360848146522,5.523113060926578,-5.4718194524451125,-5.4718194524451125,0.0,-0.0689486863710771
3,137,1.0,254.8737026695619,-0.016362004281525504,5.524406134534664,-5.54076813881619,-5.54076813881619,0.0,-0.032260263417016155
3,138,1.0,263.2300598886627,-0.05473509185779522,5.518293310375409,-5.573028402233206,-5.573028402233204,1.7763568394002505e-15,0.09227990338588565
3,139,1.0,240.0262995621464,0.048734445924913695,5.529482944772234,-5.48074849884732,-5.48074849884732,0.0,-0.016075618006462733
3,140,1.0,243.9160519852203,0.036338282291035376,5.5331623991448176,-5.496824116853783,-5.496824116853782,8.881784197001252e-16,-0.04693601805889447
3,141,1.0,255.63742575154677,-0.009258753417228514,5.534501381495449,-5.543760134912677,-5.543760134912677,0.0,0.02405012017972563
3,142,1.0,249.5626572018419,0.014324775987061614,5.534034790720013,-5.519710014732952,-5.519710014732952,0.0,0.0935750258750101
3,143,1.0,227.26914793728145,0.10463532210440177,5.530770310962343,-5.4261349888579415,-5.4261349888579415,0.0,-0.04266304632869389
3,144,1.0,237.17494542786386,0.0632296489883214,5.532027684174958,-5.468798035186635,-5.468798035186636,8.881784197001252e-16,-0.06833235712776897
3,145,1.0,253.94822110353329,-0.004918886606650779,5.532211505707753,-5.537130392314404,-5.537130392314404,0.0,0.02559140073852273
3,146,1.0,247.5317834084694,0.021440095259268134,5.53297908683515,-5.511538991575882,-5.511538991575882,0.0,-0.14198605221257932
3,147,1.0,285.2953740603411,-0.12244502405407426,5.531080019734387,-5.653525043788461,-5.653525043788461,0.0,0.024527167014927187
3,148,1.0,278.38300372924505,-0.09758087331090876,5.531417003462627,-5.628997876773534,-5.628997876773536,1.7763568394002505e-15,-0.027045238669670013
3,149,1.0,286.0146734986844,-0.12719029597987241,5.528852819463331,-5.656043115443204,-5.656043115443203,8.881784197001252e-16,0.02303135567378778
3,150,1.0,279.5026460877317,-0.10423652819571398,5.528775231573702,-5.633011759769416,-5.633011759769416,0.0,0.028793551805859963
3,151,1.0,271.56953152410694,-0.07411965542949535,5.53009855253406,-5.604218207963556,-5.604218207963555,8.881784197001252e-16,0.09644207022299067
3,152,1.0,246.60210770175257,0.021743372006938117,5.529519509747504,-5.507776137740565,-5.507776137740566,8.881784197001252e-16,0.069113851988309
3,153,1.0,230.13412376240822,0.08921657437822954,5.527878860130486,-5.438662285752256,-5.438662285752256,0.0,0.06538996586615387
3,154,1.0,215.56711937905766,0.1507499035632811,5.524022223449384,-5.3732723198861025,-5.3732723198861025,0.0,-0.039331255816712485
3,155,1.0,224.21458806209955,0.11551277171890638,5.5281163474217205,-5.412603575702815,-5.412603575702814,8.881784197001252e-16,-0.06640498642709947
3,156,1.0,239.60903210514903,0.050702102270393415,5.529710664400309,-5.4790085621299145,-5.479008562129915,8.881784197001252e-16,-0.024458250386336644
3,157,1.0,245.54170546870682,0.025342573013318055,5.52880938552957,-5.503466812516251,-5.503466812516252,8.881784197001252e-16,-0.12371530694745125
3,158,1.0,277.87798638850717,-0.10405396114814008,5.523128158315562,-5.627182119463702,-5.627182119463702,0.0,0.11114961226022047
3,159,1.0,248.6465741345266,0.003991829020165934,5.520024336223647,-5.516032507203482,-5.516032507203481,8.881784197001252e-16,-0.054944863375708586
3,160,1.0,262.69071999421215,-0.05519929586707739,5.515778074712113,-5.5709773705791905,-5.5709773705791905,0.0,0.077712382969227
3,161,1.0,243.04946629158707,0.025708265554697785,5.518973253164661,-5.4932649876099635,-5.493264987609963,8.881784197001252e-16,0.009048834905068581
3,162,1.0,240.86007246817607,0.03928996216731734,5.523506114872212,-5.484216152704895,-5.484216152704895,0.0,-0.022035418159663145
3,163,1.0,246.2264327403633,0.017765157318985737,5.524016728183544,-5.506251570864558,-5.506251570864558,0.0,0.11390766572310351
3,164,1.0,219.717780106895,0.1286678414343131,5.521011746575768,-5.392343905141455,-5.392343905141455,0.0,0.007316767743582808
3,165,1.0,218.1160231284577,0.13807229223941625,5.523099429637288,-5.385027137397872,-5.385027137397872,0.0,-0.017718602560356622
3,166,1.0,222.01517601377628,0.1221076843402593,5.524853424298488,-5.402745739958228,-5.402745739958229,8.881784197001252e-16,0.025062127489849928
3,167,1.0,216.52014951568617,0.14483715542062936,5.5225207678890085,-5.3776836124683784,-5.377683612468379,8.881784197001252e-16,0.0017468456139075883
3,168,1.0,216.1422524022348,0.14545497793207535,5.521391744786547,-5.375936766854471,-5.375936766854471,0.0,0.04447305986367489
3,169,1.0,206.74036011047716,0.18829315882390069,5.5197568658146965,-5.331463706990796,-5.331463706990796,0.0,-0.06271486225201439
3,170,1.0,220.1212584409189,0.12867885753923125,5.522857426782041,-5.39417856924281,-5.3941785692428095,8.881784197001252e-16,-0.0659866156305764
3,171,1.0,235.13626211113174,0.06379680447472028,5.523961989348107,-5.460165184873387,-5.460165184873387,0.0,-0.10807209875013779
3,172,1.0,261.9719098298989,-0.03993454427145911,5.528302739352066,-5.5682372836235245,-5.5682372836235245,0.0,0.09010858058800952
3,173,1.0,239.3983026388644,0.04776352848409525,5.52589223151961,-5.478128703035515,-5.478128703035515,0.0,0.06710390420245904
3,174,1.0,223.8608825411209,0.11401775143426651,5.525042550267322,-5.411024798833056,-5.411024798833056,0.0,-0.00023891790302776883
3,175,1.0,223.91437330344343,0.11354846521231801,5.524812181948402,-5.411263716736084,-5.411263716736084,0.0,0.0015009984911502627
3,176,1.0,223.57853027995844,0.11356160746045384,5.523324325705387,-5.4097627182449335,-5.409762718244933,8.881784197001252e-16,-0.04509281006102395
3,177,1.0,233.89107798819873,0.06807879364158129,5.522934321947538,-5.454855528305957,-5.4548555283059565,8.881784197001252e-16,0.09327606151822287
3,178,1.0,213.06120392123518,0.16092866083637183,5.522508127624105,-5.361579466787735,-5.361579466787734,8.881784197001252e-16,-0.0045642658552411675
3,179,1.0,214.0358945809133,0.15288628592465758,5.5190300185676335,-5.366143732642976,-5.366143732642976,0.0,0.012182071894843105
3,180,1.0,211.4443114011474,0.15792927761474007,5.511890938362872,-5.353961660748133,-5.353961660748132,8.881784197001252e-16,-0.06419470998060728
3,181,1.0,225.46306878227625,0.09466613712563973,5.512822507854381,-5.41815637072874,-5.418156370728741,8.881784197001252e-16,0.043618221495597354
3,182,1.0,215.84016334209656,0.13496566749164354,5.509503816724787,-5.3745381492331425,-5.374538149233143,8.881784197001252e-16,-0.03672436127598644
3,183,1.0,223.91410321205387,0.10408281817009295,5.5153453286792224,-5.411262510509129,-5.41126251050913,8.881784197001252e-16,0.008508805941963793
3,184,1.0,222.01694428487318,0.11574835693061666,5.518502061497782,-5.402753704567165,-5.402753704567165,0.0,0.08321529276378659
3,185,1.0,204.28956257550007,0.19291840242829913,5.512456814231679,-5.319538411803379,-5.3195384118033795,8.881784197001252e-16,0.028533225238613902
3,186,1.0,198.54289779249635,0.22257048201291924,5.513575668577684,-5.291005186564765,-5.291005186564765,0.0,0.055014115934097774
3,187,1.0,187.91525137421786,0.27685221390983344,5.512843284540501,-5.235991070630667,-5.235991070630667,0.0,0.04021592717224198
3,188,1.0,180.50800818387387,0.3134124134299834,5.50918755688841,-5.195775143458425,-5.195775143458427,1.7763568394002505e-15,0.017117446945333903
3,189,1.0,177.44446673755402,0.3267919672783147,5.505449663791405,-5.178657696513091,-5.178657696513091,0.0,-0.003274158088671264
3,190,1.0,178.02640012470025,0.3218141465632478,5.503746001165011,-5.181931854601762,-5.181931854601763,8.881784197001252e-16,0.004551741951503985
3,191,1.0,177.21791130290063,0.32610570092787206,5.503485813578131,-5.177380112650258,-5.177380112650258,0.0,-0.0796460995914936
3,192,1.0,191.909942448425,0.2520468376434235,5.509073049885175,-5.257026212241752,-5.257026212241751,8.881784197001252e-16,0.018265477049931533
3,193,1.0,188.4364350051972,0.26458362986634976,5.503344365058171,-5.23876073519182,-5.238760735191821,8.881784197001252e-16,0.09565471281332094
3,194,1.0,171.24683965085507,0.34791281131292495,5.491018833691426,-5.1431060223784995,-5.1431060223785,8.881784197001252e-16,-0.09878798823611223
3,195,1.0,189.0277842019163,0.25850246580808156,5.500396476422694,-5.241894010614612,-5.241894010614612,0.0,-0.03524091365728488
3,196,1.0,195.80806598569487,0.22804378956964094,5.505178713841538,-5.277134924271897,-5.277134924271897,0.0,-0.03717139692957616
3,197,1.0,203.22349239491888,0.19488099911036477,5.509187320311838,-5.314306321201473,-5.314306321201474,8.881784197001252e-16,0.0205266198232934
3,198,1.0,199.0945228956656,0.21453383055839254,5.508313531936572,-5.293779701378179,-5.29377970137818,8.881784197001252e-16,0.040119586396399676
3,199,1.0,191.26504092653812,0.24822395398103506,5.501884068962815,-5.25366011498178,-5.25366011498178,0.0,0.04185989203031504
3,200,1.0,183.42396518352572,0.28638751439137994,5.498187737342844,-5.211800222951465,-5.211800222951465,0.0,0.12553535308690478
3,201,1.0,161.78444614350443,0.3935211834193908,5.47978605328395,-5.08626486986456,-5.08626486986456,0.0,-0.013367652261433882
3,202,1.0,163.9616439515184,0.3842461857566484,5.483878707882641,-5.099632522125994,-5.099632522125993,8.881784197001252e-16,0.07993420703746956
