seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
8,1,0.25,470814.6584805518,-0.17893107812072337,12.346495476660982,-3.265554947285968,-3.2655549472859686,4.440892098500626e-16,0.141484298576664,-1.693009753924071,3.651123443832329,6.290180773447587,0.02766621315164562,0.4951155600987593,6.245451012053203
8,2,0.25,267341.6199013118,-0.03796098510242191,12.344438654427526,-3.124070648709304,-3.1240706487093033,8.881784197001252e-16,0.09404067427710094,-1.560702535645054,3.6144151226417423,6.253472452257001,0.027808912786956123,0.4941999324018687,6.2007519477342425
8,3,0.25,183527.51811788802,0.042677640875180826,12.290830461229534,-3.0300299744322032,-3.030029974432203,4.440892098500626e-16,-0.06125246510174387,-1.4605176997701044,3.638991769033138,6.278049098648396,0.027442604075499248,0.4933878909639638,6.21672661513328
8,4,0.25,234480.98077350884,-0.013934355661400846,12.309392335490186,-3.091282439533947,-3.091282439533947,0.0,-0.042592473754250904,-1.5251597555973126,3.6254334061312767,6.264490735746535,0.027562837855074095,0.4933503525751788,6.203874007322885
8,5,0.25,278034.2685253792,-0.058903232177084174,12.299886724444455,-3.133874913288198,-3.133874913288198,0.0,0.1443248166320128,-1.568904179758449,3.620825604503738,6.259882934118998,0.02803235419006063,0.493268364444306,6.198238570642505
8,6,0.25,156091.92673569807,0.06262886552356846,12.208715848719017,-2.989550096656185,-2.9895500966561857,4.440892098500626e-16,-0.03586923808240927,-1.4121641021326727,3.6704866484787937,6.3095439780940525,0.02891242907065964,0.49150734717320366,6.228405233092253
8,7,0.25,180173.82150831982,0.03880853750495958,12.256911488974218,-3.0254193347385945,-3.025419334738595,4.440892098500626e-16,-0.02769837598407987,-1.4606003360411937,3.620218665174344,6.259275994789603,0.02774352030775962,0.49213518861489886,6.18737295193731
8,8,0.25,201283.74190978616,0.0029471810780326542,12.224259567202829,-3.0531177107226743,-3.0531177107226743,0.0,-0.052154661766927735,-1.4787387628429838,3.658458461903503,6.297515791518761,0.026677063042216564,0.49202337201390506,6.223457509340031
8,9,0.25,247976.55638134052,-0.042235461058269065,12.25214764572533,-3.105272372489602,-3.1052723724896016,4.440892098500626e-16,0.04425347484315134,-1.5410675534186193,3.617761946668672,6.25681927628393,0.028556125782356417,0.49197222743247637,6.183388621464829
8,10,0.25,207746.85840085323,-0.004552443835740128,12.225865815242845,-3.0610188976464507,-3.061018897646451,4.440892098500626e-16,0.017249844531980862,-1.498873390955483,3.609524697148611,6.248582026763869,0.028877231816789674,0.491192196833442,6.168322366560115
8,11,0.25,193895.8062262951,-0.0022134235868859244,12.166222518110336,-3.04376905311447,-3.04376905311447,0.0,-0.021597039202881252,-1.4724995194568642,3.646020805015166,6.2850781346304245,0.028668492032470905,0.4904302878880289,6.196639187025277
8,12,0.25,211390.91355761222,-0.03805619596415453,12.109239585412789,-3.065366092317351,-3.0653660923173516,4.440892098500626e-16,0.07267029193513697,-1.479637647057371,3.7038564514246604,6.342913781039919,0.026290325608879908,0.4903199860424001,6.251464511673584
8,13,0.25,158068.41135033104,0.029331289331701257,12.088108358855663,-2.992695800382214,-2.9926958003822146,4.440892098500626e-16,0.062349965962358755,-1.409851079965208,3.692321552052768,6.331378881668027,0.02681868356617228,0.4889696051638784,6.226483329171306
8,14,0.25,123177.70375384353,0.08883290789423146,12.076714969256349,-2.9303458344198554,-2.930345834419856,4.440892098500626e-16,-0.011761423490474154,-1.3617205651109612,3.6354437476203194,6.274501077235577,0.030375347116121786,0.48743310372826243,6.158141844959744
8,15,0.25,129111.16179801853,0.075188965351174,12.069184893046012,-2.9421072579103296,-2.942107257910329,4.440892098500626e-16,-0.06685037853177134,-1.3759000444606897,3.6257715241832997,6.264828853798558,0.02966140062563045,0.4867403800275182,6.142813493171653
8,16,0.25,168692.11805356832,0.00446115734940616,12.053675175166028,-3.008957636442101,-3.008957636442101,0.0,0.011324494106419003,-1.4366460197383104,3.650189137199903,6.289246466815162,0.029588168316916984,0.48665417222882673,6.165729659717536
8,17,0.25,161221.19279141046,0.018382605309175393,12.064062990579428,-2.997633142335682,-2.9976331423356815,4.440892098500626e-16,0.013335987138104244,-1.4339158621986456,3.6158117909328857,6.254869120548144,0.02835961513600153,0.48642526936552694,6.132490373142673
8,18,0.25,152846.37650004326,0.018342660606360747,12.010559263215756,-2.9842971551975777,-2.984297155197578,4.440892098500626e-16,0.03194141534095962,-1.4115140744505674,3.6520749933727816,6.29113232298804,0.026911953878620012,0.48605430982950315,6.162839670179149
8,19,0.25,134513.91896879315,0.04859980761121556,12.003822189871334,-2.952355739856618,-2.952355739856618,0.0,-0.05806059303343192,-1.390478333690931,3.6084522950474907,6.247509624662749,0.027711389169844114,0.48512208772083415,6.112970157052908
8,20,0.25,169679.27755867314,-0.014501747990175777,11.983658339599497,-3.01041633289005,-3.01041633289005,0.0,0.043851810316612116,-1.4479485149549876,3.6108139421249907,6.249871271740249,0.028166459238702608,0.4851267053795353,6.115914167179347
8,21,0.25,142380.4658162795,0.023269125246221288,11.959334591278635,-2.966564522573438,-2.9665645225734374,4.440892098500626e-16,0.11118920212358141,-1.4103532404739891,3.5857877987825337,6.224845128397793,0.028618678324525408,0.48371522493116775,6.0791302525225746
8,22,0.25,91263.0506280305,0.12657638978449035,11.927806840937386,-2.8553753204498564,-2.855375320449856,4.440892098500626e-16,-0.043684231777215476,-1.3030356801529834,3.5703012315722327,6.209358561187492,0.030340373212363613,0.48187454069856317,6.04700381433077
8,23,0.25,108688.1671054509,0.07662234868732322,11.902727603657583,-2.899059552227072,-2.8990595522270723,4.440892098500626e-16,-0.0895709376986682,-1.3440977199110715,3.5807899996487436,6.219847329264003,0.029586016453035924,0.48162898569271784,6.0554831185912885
8,24,0.25,155518.80872271486,-0.017975156061936882,11.882621335455214,-2.98863048992574,-2.9886304899257405,4.440892098500626e-16,0.13615162499081457,-1.4299412958548958,3.5956994466681187,6.234756776283377,0.02973216565222524,0.4816709746153002,6.068517190277618
8,25,0.25,90211.79475383357,0.1122836405951466,11.859050022120288,-2.8524788649349255,-2.8524788649349255,0.0,0.015292897129751903,-1.2893739378318203,3.613362378797162,6.252419708412421,0.030761538046092576,0.48005536192183784,6.06825268193637
8,26,0.25,84858.79096274015,0.11700570796643012,11.816766703086417,-2.8371859678051736,-2.837185967805174,4.440892098500626e-16,-0.05351092659828316,-1.2760385289440594,3.6055324258291996,6.244589755444458,0.029254918957474153,0.4801721172744723,6.064805578483435
8,27,0.25,105112.61493770932,0.06588819221109221,11.826340346458197,-2.890696894403457,-2.8906968944034572,4.440892098500626e-16,0.08378196848974317,-1.3435716021392758,3.5494438394414662,6.188501169056724,0.029939319426402648,0.47975546534036007,6.009566782764068
8,28,0.25,75181.44245766582,0.13409860022939066,11.764054104572415,-2.8069149259137136,-2.806914925913713,4.440892098500626e-16,0.01106684081276077,-1.2427568175448422,3.617575103860226,6.256632433475486,0.03023388279478664,0.4783517014705912,6.059021585073774
8,29,0.25,71925.94596267428,0.1420896947051295,11.751751119224327,-2.795848085100953,-2.7958480851009524,4.440892098500626e-16,-0.02864390203356093,-1.2371543359052661,3.5957176671674866,6.234774996782746,0.030959873163154256,0.47785769748336077,6.032704313901342
8,30,0.25,80657.57056631602,0.10640223000130483,11.723576868543278,-2.8244919871345138,-2.8244919871345147,8.881784197001252e-16,0.003584999208386286,-1.2710009240573434,3.5749069226934225,6.21396425230868,0.031465595884223284,0.4772445965365858,6.009894551060039
8,31,0.25,79509.19479111928,0.10787064409986208,11.71511052810396,-2.8209069879261275,-2.820906987926128,4.440892098500626e-16,-0.0359712964287251,-1.2736517342694786,3.549963685011337,6.189021014626596,0.030462932380415086,0.4762045006238214,5.978022207826421
8,32,0.25,91813.3634550081,0.06294397632584166,11.679289042722777,-2.8568782843548526,-2.8568782843548526,0.0,0.009152939106506164,-1.296495228861198,3.6024748923593606,6.2415322219746185,0.03023919827749466,0.4753233212095182,6.020276465796046
8,33,0.25,88512.70508665251,0.06460532421348347,11.649322677847316,-2.8477253452483464,-2.8477253452483455,8.881784197001252e-16,-0.019620010770696084,-1.2994235862304282,3.554149706456414,6.193207036071674,0.030255899171103665,0.47438668824920477,5.967370137176977
8,34,0.25,95739.03888337889,0.036346304765262946,11.61476664313722,-2.8673453560190425,-2.867345356019042,4.440892098500626e-16,0.036019904746072307,-1.3210454683303199,3.5461422211396316,6.1851995507548905,0.030550726924328413,0.4738518281810948,5.95451024719752
8,35,0.25,82892.66068788977,0.06531725361867273,11.586570819566571,-2.83132545127297,-2.83132545127297,0.0,-0.05094053219240546,-1.2900640592143355,3.5259882386192793,6.165045568234539,0.031242163442606212,0.4730053649677417,5.9272978003077395
8,36,0.25,101626.93973604444,-0.003471144567704223,11.51517935559069,-2.8822659834653757,-2.8822659834653765,8.881784197001252e-16,-0.05059846885842312,-1.335650060354226,3.547406362829341,6.1864636924446,0.030422891223223513,0.47250397271198896,5.9432119737765765
8,37,0.25,124424.9260378752,-0.07154090365326764,11.445294194682125,-2.9328644523237988,-2.9328644523237988,0.0,0.06400421155408731,-1.3745787974568913,3.5940852898523716,6.233142619467631,0.030561884664962773,0.4719504848266409,5.979853793885437
8,38,0.25,96320.93455282028,0.003999318884100052,11.491438238615245,-2.8688602407697115,-2.8688602407697115,0.0,0.08714673248901184,-1.3292871127225359,3.519235182573443,6.1582925121887016,0.03059985648508549,0.47073283704112545,5.901495310919714
8,39,0.25,67972.197015007,0.09521467614425937,11.507712737699837,-2.7817135082806996,-2.7817135082807,4.440892098500626e-16,0.010464043001386703,-1.2431231788087236,3.5153039882726467,6.154361317887905,0.031090085584509288,0.46956190637855527,5.887271646880529
8,40,0.25,65185.860514192806,0.10192322589200235,11.492690764685262,-2.771249465279313,-2.7712494652793134,4.440892098500626e-16,-0.05295021299801439,-1.2291627530579612,3.5292895192701477,6.168346848885408,0.03181769363659949,0.4685694397303488,5.890133205254429
8,41,0.25,80563.31798967716,0.04026709616282578,11.45786709776061,-2.8241996782773273,-2.824199678277327,4.440892098500626e-16,-0.033140642864896375,-1.2850468360180514,3.517554039421847,6.1566113690371065,0.031197248352365484,0.4683098109668792,5.878844887388081
8,42,0.25,91983.2049586643,-0.00043810839377507807,11.427608850993794,-2.8573403211422237,-2.8573403211422237,0.0,-0.0072573488054819,-1.325906971728829,3.4866760680383186,6.125733397653576,0.03140050800724785,0.46778032257737556,5.8453068830234685
8,43,0.25,94692.55693091125,-0.017753863134170177,11.38737522725414,-2.8645976699477056,-2.864597669947705,4.440892098500626e-16,-0.022637326002347802,-1.3349580753284391,3.479501048861809,6.1185583784770685,0.03189926682357032,0.46691434845171276,5.830760349823717
8,44,0.25,103667.08976301737,-0.051047754699002836,11.3447489650042,-2.8872349959500534,-2.887234995950053,4.440892098500626e-16,0.052670717379186716,-1.3551796230656041,3.4891641619225373,6.128221491537796,0.03163779016712499,0.46607885960975043,5.832601764056944
