seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
32,16,1.0,317.4619597780538,-0.230559411670476,5.529798587761607,-5.760357999432084,-5.760357999432083,8.881784197001252e-16,-0.08492780548897993
32,17,1.0,345.60130222019933,-0.3229505685504491,5.522335236370614,-5.845285804921064,-5.845285804921063,8.881784197001252e-16,0.1168777934000298
32,18,1.0,307.47937490612617,-0.1951451319708552,5.533262879550179,-5.728408011521034,-5.728408011521034,0.0,0.005018010908350412
32,19,1.0,305.9403048135474,-0.1885442901165849,5.534845710496098,-5.723390000612683,-5.723390000612683,0.0,-0.1410817008001688
32,20,1.0,352.29598946275996,-0.3435031278888076,5.520968573524044,-5.864471701412852,-5.864471701412851,8.881784197001252e-16,-0.04131382896583702
32,21,1.0,367.1555243570857,-0.3967273912441502,5.509058139134539,-5.905785530378689,-5.905785530378689,0.0,0.12646631129485275
32,22,1.0,323.53885634709894,-0.2536943167480688,5.5256249023357675,-5.7793192190838365,-5.7793192190838365,0.0,-0.0028807937722996613
32,23,1.0,324.47224887974176,-0.2592873553906365,5.5229126574655005,-5.782200012856136,-5.782200012856137,8.881784197001252e-16,-0.08282409685916647
32,24,1.0,352.4906544545878,-0.34876679409185557,5.516257315623447,-5.865024109715303,-5.865024109715303,0.0,0.08512321844845427
32,25,1.0,323.72710464405077,-0.2563143900162344,5.523586501250614,-5.779900891266848,-5.779900891266848,0.0,0.004418879741908022
32,26,1.0,322.29974947745086,-0.24967306318331134,5.525808948341629,-5.77548201152494,-5.77548201152494,0.0,-0.04475448174966434
32,27,1.0,337.0517546784939,-0.29174200590865607,5.528494487365949,-5.820236493274605,-5.820236493274605,0.0,-0.11353058697544682
32,28,1.0,377.5741904036644,-0.4162558676397142,5.517511212610337,-5.9337670802500515,-5.9337670802500515,0.0,0.16698776588212283
32,29,1.0,319.5070420334382,-0.23845488720188365,5.528324427166044,-5.766779314367929,-5.766779314367928,8.881784197001252e-16,-0.11357762267087601
32,30,1.0,357.9369798759303,-0.36311971231887186,5.517237224719933,-5.880356937038805,-5.880356937038805,0.0,0.02713265132796039
32,31,1.0,348.3557701989527,-0.33380063152106265,5.519423654189782,-5.853224285710844,-5.853224285710844,0.0,-0.04758604263901134
32,32,1.0,365.3333879543256,-0.38041308128235796,5.520397247067498,-5.900810328349856,-5.900810328349856,0.0,0.002851146068862498
32,33,1.0,364.293252594964,-0.37537934180868454,5.522579840472309,-5.897959182280993,-5.897959182280993,0.0,-0.06487769279195454
32,34,1.0,388.71128692925083,-0.4520935396490275,5.5107433354239195,-5.962836875072948,-5.962836875072947,8.881784197001252e-16,-0.05447707119344347
32,35,1.0,410.4745569205119,-0.5106948291845291,5.506619117081861,-6.017313946266391,-6.01731394626639,8.881784197001252e-16,0.08726689597349235
32,36,1.0,376.17221242114874,-0.4151396758073252,5.514907374485573,-5.930047050292899,-5.930047050292899,0.0,0.18803515638241475
32,37,1.0,311.6908695483921,-0.21902826379903834,5.522983630111445,-5.742011893910484,-5.742011893910483,8.881784197001252e-16,-0.04215313886954242
32,38,1.0,325.1104701669486,-0.25727373997831593,5.526891292801711,-5.7841650327800265,-5.7841650327800265,0.0,-0.0023011208597569777
32,39,1.0,325.85945006771465,-0.2610806502954312,5.525385503344353,-5.7864661536397834,-5.786466153639784,8.881784197001252e-16,-0.029246911877269355
32,40,1.0,335.5305684973467,-0.2931294801999731,5.522583585317079,-5.815713065517053,-5.815713065517052,8.881784197001252e-16,0.0845402317350663
32,41,1.0,308.33067703389054,-0.20155661132236308,5.529616222459623,-5.7311728337819865,-5.7311728337819865,0.0,-0.04608250963635374
32,42,1.0,322.87180097110206,-0.24557856346347623,5.531676779954864,-5.77725534341834,-5.77725534341834,0.0,0.02867072335486931
32,43,1.0,313.7462756895881,-0.2140215418746792,5.534563078188793,-5.748584620063471,-5.748584620063472,8.881784197001252e-16,0.07950965529535292
32,44,1.0,289.76636628055775,-0.13100417910595857,5.53807078566216,-5.669074964768118,-5.669074964768118,0.0,-0.05269492208920212
32,45,1.0,305.44504801190516,-0.18594319366723766,5.535826693190082,-5.72176988685732,-5.72176988685732,0.0,-0.049657959632875226
32,46,1.0,320.99573822690877,-0.2368575204132494,5.534570326076946,-5.771427846490195,-5.771427846490195,0.0,-0.0008900113802061682
32,47,1.0,321.2815552582669,-0.23854962721579748,5.533768230654603,-5.7723178578704015,-5.772317857870401,8.881784197001252e-16,0.05414298143323215
32,48,1.0,304.3489413195252,-0.18110667060785662,5.537068205829313,-5.718174876437169,-5.71817487643717,8.881784197001252e-16,0.07489604092250612
32,49,1.0,282.38710305701534,-0.10584646533387351,5.537432370180789,-5.643278835514663,-5.643278835514662,8.881784197001252e-16,0.10814343130516768
32,50,1.0,253.4421024413861,0.006530406768339301,5.541665810977835,-5.535135404209496,-5.535135404209496,0.0,-0.05293581302885997
32,51,1.0,267.2197135610519,-0.049736752460846356,5.5383344647775115,-5.5880712172383555,-5.588071217238358,2.6645352591003757e-15,-0.02563716172139774
32,52,1.0,274.1590408236924,-0.07653805215894058,5.537170326800814,-5.613708378959753,-5.613708378959754,8.881784197001252e-16,-0.0218310616623123
32,53,1.0,280.2100332223356,-0.09657207149925814,5.538967369122807,-5.635539440622066,-5.635539440622066,0.0,-0.0009870058015710725
32,54,1.0,280.4867386832688,-0.0990346453894648,5.537491801034172,-5.636526446423637,-5.636526446423637,0.0,0.0708388016371746
32,55,1.0,261.30482684609194,-0.031028269329523923,5.534659375456938,-5.565687644786462,-5.565687644786462,0.0,-0.05795969895580999
32,56,1.0,276.8974839776779,-0.09563149051736014,5.528015853224914,-5.623647343742272,-5.623647343742274,1.7763568394002505e-15,0.08069657256872631
32,57,1.0,255.43060579635488,-0.010851234508347086,5.532099536665199,-5.542950771173546,-5.542950771173546,0.0,-0.00010727776674457346
32,58,1.0,255.45800929116942,-0.011151904437624927,5.531906144502665,-5.54305804894029,-5.54305804894029,0.0,0.07747430952455936
32,59,1.0,236.41381890200765,0.0670332231047483,5.532616962520478,-5.465583739415731,-5.46558373941573,8.881784197001252e-16,0.024427970009915256
32,60,1.0,230.70867545807891,0.09078203983039024,5.531937809236206,-5.441155769405816,-5.441155769405816,0.0,-0.015979611284714146
32,61,1.0,234.42492343325387,0.07939029335297199,5.536525674043503,-5.45713538069053,-5.457135380690531,8.881784197001252e-16,0.023503495503318206
32,62,1.0,228.97936382381374,0.1022741725854783,5.53590605777269,-5.433631885187212,-5.4336318851872125,8.881784197001252e-16,-0.0017082346451040564
32,63,1.0,229.37084858482928,0.09816754939728162,5.533507669229597,-5.435340119832316,-5.435340119832316,0.0,-0.07441944713453275
32,64,1.0,247.0917109155851,0.021597907897890418,5.5313574748647385,-5.509759566966848,-5.509759566966848,0.0,0.04905665870134257
32,65,1.0,235.26273438010548,0.07050231214382459,5.53120522040933,-5.460702908265506,-5.460702908265505,8.881784197001252e-16,0.030022541909270117
32,66,1.0,228.3045233117266,0.10329327299669762,5.533973639352935,-5.430680366356236,-5.430680366356237,8.881784197001252e-16,-0.07316007585738937
32,67,1.0,245.6334642826552,0.028436059571676487,5.532276501785301,-5.503840442213625,-5.503840442213624,8.881784197001252e-16,-0.0063341776007064254
32,68,1.0,247.19428831983942,0.017466844067680065,5.527641463882013,-5.5101746198143315,-5.510174619814332,8.881784197001252e-16,0.06324916985288098
32,69,1.0,232.04363826804953,0.07229311090109088,5.519218560862541,-5.446925449961451,-5.44692544996145,8.881784197001252e-16,0.024497909228876402
32,70,1.0,226.4281193590602,0.0966919395384723,5.519119480271046,-5.422427540732574,-5.422427540732573,8.881784197001252e-16,-0.11822818541683588
32,71,1.0,254.84505324726211,-0.020295213229436816,5.520360512919973,-5.54065572614941,-5.54065572614941,0.0,-0.02794643262276253
32,72,1.0,262.0675143102285,-0.05019117414523215,5.51841098462694,-5.568602158772173,-5.568602158772173,0.0,-0.07115296052607611
32,73,1.0,281.3938021257494,-0.13836824691942745,5.501386872378821,-5.639755119298249,-5.639755119298249,0.0,-0.08816132992191772
32,74,1.0,307.3282667796998,-0.22153641377291436,5.5063800354472505,-5.727916449220166,-5.727916449220165,1.7763568394002505e-15,-0.005934003816017608
32,75,1.0,309.1573754892993,-0.24985342471872307,5.483997028317461,-5.733850453036184,-5.733850453036184,0.0,-0.027132505868014967
32,76,1.0,317.66042264601845,-0.27997985525725433,5.481003103646945,-5.760982958904199,-5.760982958904199,0.0,0.02912216657570532
32,77,1.0,308.54286873948615,-0.2474755262643088,5.484385266064185,-5.731860792328494,-5.7318607923284945,8.881784197001252e-16,0.1308267408060777
32,78,1.0,270.7061868927151,-0.09590460680064675,5.50512944472177,-5.601034051522416,-5.601034051522417,8.881784197001252e-16,-0.023114226788168324
32,79,1.0,277.03622624677905,-0.13609155208546742,5.488056726225118,-5.624148278310584,-5.624148278310585,8.881784197001252e-16,0.016790403646652408
32,80,1.0,272.4235092402615,-0.11021697812027409,5.497140896543659,-5.607357874663932,-5.607357874663933,8.881784197001252e-16,0.020361263633588145
32,81,1.0,266.93271183249425,-0.07882683015060207,5.508169780879742,-5.586996611030344,-5.586996611030344,0.0,-0.06910054993251968
32,82,1.0,286.03013172806425,-0.14690050652666653,5.509196654436198,-5.656097160962863,-5.656097160962864,8.881784197001252e-16,0.09390654251334407
32,83,1.0,260.39263289738847,-0.04026053142547859,5.521930087024041,-5.562190618449519,-5.562190618449519,0.0,-0.00021010600750059893
32,84,1.0,260.4473487017274,-0.04048076744438901,5.52191995701263,-5.56240072445702,-5.562400724457019,8.881784197001252e-16,-0.021380561101047135
32,85,1.0,266.07581462470444,-0.060866253589126534,5.522915031968941,-5.583781285558067,-5.583781285558067,0.0,0.013883651149032339
32,86,1.0,262.40723639355974,-0.03863995727711896,5.531257677131915,-5.569897634409035,-5.569897634409034,8.881784197001252e-16,-0.016097032862275817
32,87,1.0,266.6653942087673,-0.06710758418050834,5.518887083090801,-5.5859946672713106,-5.58599466727131,8.881784197001252e-16,0.08370147134952788
32,88,1.0,245.25370268401562,0.006781993507257453,5.509075189429041,-5.502293195921783,-5.502293195921784,8.881784197001252e-16,-0.014242852614484214
32,89,1.0,248.7718094898014,-0.0010150596743564895,5.51552098886191,-5.516536048536267,-5.516536048536267,0.0,-0.036084188052481814
32,90,1.0,257.91246298373017,-0.02989820745145199,5.522722029137297,-5.552620236588749,-5.552620236588749,0.0,0.00875263274541549
32,91,1.0,255.66490030863227,-0.015391534193661722,5.528476069649672,-5.543867603843333,-5.543867603843334,8.881784197001252e-16,-0.02864321014438609
32,92,1.0,263.0938503570727,-0.04711793281566163,5.525392881172058,-5.572510813987719,-5.572510813987719,0.0,0.0215791865883741
32,93,1.0,257.4773171277177,-0.028294544171072133,5.522637083228273,-5.550931627399345,-5.550931627399345,0.0,0.07079295196876689
32,94,1.0,239.87997052601088,0.04104288403170788,5.521181559462287,-5.480138675430578,-5.480138675430578,0.0,-0.019737773910203593
32,95,1.0,244.66170228218945,0.02412515378897724,5.52400160312976,-5.499876449340782,-5.499876449340783,8.881784197001252e-16,0.011131154055828318
32,96,1.0,241.9534362093398,0.04133288627492586,5.5300781815598805,-5.488745295284954,-5.4887452952849545,8.881784197001252e-16,0.00040619162503308104
32,97,1.0,241.85517670734794,0.041710296900271365,5.530049400560191,-5.4883391036599205,-5.48833910365992,8.881784197001252e-16,-0.07339594311587927
32,98,1.0,260.2740324073584,-0.03308347571039845,5.528651571065401,-5.5617350467758,-5.5617350467758,0.0,-0.06673519893577229
32,99,1.0,278.2361589526946,-0.09659469391072799,5.531875551800843,-5.628470245711572,-5.62847024571157,1.7763568394002505e-15,-0.027682472968579397
32,100,1.0,286.04602335070564,-0.12773514888119447,5.528417569798957,-5.6561527186801515,-5.6561527186801515,0.0,-0.02313547994762999
32,101,1.0,292.74098231178976,-0.15001172959097497,5.529276469036807,-5.6792881986277814,-5.679288198627782,8.881784197001252e-16,0.03113739338410948
32,102,1.0,283.76624130692994,-0.11448753418699989,5.533663271056673,-5.648150805243672,-5.648150805243673,8.881784197001252e-16,-0.09776797363715684
32,103,1.0,312.91099180871504,-0.2128738274099834,5.5330449514708455,-5.745918778880829,-5.745918778880829,0.0,-0.08543502698100003
32,104,1.0,340.81977069044495,-0.3083785376910104,5.522975268170818,-5.831353805861829,-5.831353805861828,8.881784197001252e-16,0.059751497392392494
32,105,1.0,321.05174466408266,-0.24207835061604294,5.529523957853394,-5.771602308469436,-5.771602308469437,8.881784197001252e-16,0.026386565770950554
32,106,1.0,312.69108137117587,-0.21416499368086506,5.531050749017622,-5.745215742698486,-5.745215742698487,8.881784197001252e-16,-0.0314424425715627
32,107,1.0,322.6790530005371,-0.2509809926716778,5.525677192598371,-5.7766581852700485,-5.7766581852700485,0.0,0.023444834432535977
32,108,1.0,315.20188895317415,-0.22821719287812228,5.524996157959389,-5.7532133508375125,-5.753213350837512,8.881784197001252e-16,-0.008106968444796081
32,109,1.0,317.7676067651338,-0.24184135921533723,5.519478960066972,-5.761320319282309,-5.7613203192823095,8.881784197001252e-16,-0.07852224935601004
32,110,1.0,343.7252232752468,-0.3246151406483194,5.515227427989999,-5.839842568638319,-5.839842568638319,0.0,0.043294444220216555
32,111,1.0,329.1613724949243,-0.2703808124827416,5.52616731193536,-5.796548124418102,-5.796548124418102,0.0,0.028826941076046886
32,112,1.0,319.80811756793946,-0.23893617613200657,5.528785007210049,-5.767721183342055,-5.767721183342055,0.0,0.02956195719451582
32,113,1.0,310.49233843685465,-0.20634856643155,5.53181065971599,-5.738159226147539,-5.73815922614754,8.881784197001252e-16,-0.00047049375254015757
32,114,1.0,310.6384575136617,-0.20688608198743852,5.531743637912641,-5.7386297199000795,-5.738629719900079,8.881784197001252e-16,-0.05157649118252916
32,115,1.0,327.0804650390219,-0.26110072617041735,5.529105484912192,-5.790206211082609,-5.790206211082609,0.0,-0.02611853483848936
32,116,1.0,335.7358687537253,-0.2889734826301349,5.527351263290964,-5.816324745921098,-5.816324745921099,8.881784197001252e-16,-0.02852592898662376
32,117,1.0,345.4509534339601,-0.32000211335272655,5.524848561554995,-5.844850674907722,-5.844850674907722,0.0,-0.03334843890113515
32,118,1.0,357.1654478601174,-0.36022868824427245,5.5179704255645845,-5.878199113808857,-5.878199113808857,0.0,0.07779486226601318
32,119,1.0,330.4331110086429,-0.27972949523494206,5.520674756307901,-5.800404251542844,-5.800404251542844,0.0,0.0304457117233925
32,120,1.0,320.5244433705781,-0.24509600222378947,5.524862537595663,-5.769958539819451,-5.769958539819452,8.881784197001252e-16,0.0490881934380214
32,121,1.0,305.170411369965,-0.1958011813786371,5.525069165002792,-5.72087034638143,-5.720870346381429,8.881784197001252e-16,0.0003632967164746148
32,122,1.0,305.05956409799325,-0.1958680588599591,5.524638990804997,-5.720507049664955,-5.720507049664956,8.881784197001252e-16,-0.04781396110616409
32,123,1.0,320.00000479275104,-0.24378239644167668,5.524538614329444,-5.768321010771119,-5.76832101077112,8.881784197001252e-16,0.027484905500471335
32,124,1.0,311.3246023334482,-0.2135787043718162,5.527257400898833,-5.740836105270648,-5.740836105270649,8.881784197001252e-16,0.045946346816069905
32,125,1.0,297.3440121157836,-0.16972893362581176,5.525160824828766,-5.694889758454578,-5.694889758454577,8.881784197001252e-16,-0.023042746945044712
32,126,1.0,304.2751848894136,-0.19279715812886372,5.525135347270759,-5.717932505399623,-5.717932505399623,0.0,-0.025831017116877852
32,127,1.0,312.2373146364343,-0.21996742948632092,5.52379609303018,-5.743763522516501,-5.743763522516501,0.0,0.10478342142421315
32,128,1.0,281.17580129427586,-0.11096162936591814,5.528018471726369,-5.6389801010922875,-5.6389801010922875,0.0,0.020071064654609394
32,129,1.0,275.58856209273057,-0.09346120268161953,5.525447833756059,-5.618909036437678,-5.618909036437678,0.0,0.05447585168522373
32,130,1.0,260.9772359019537,-0.05334854217112263,5.511084642581331,-5.564433184752454,-5.5644331847524535,8.881784197001252e-16,-0.020376845057111126
32,131,1.0,266.34967943373346,-0.07225969567390603,5.512550334135659,-5.5848100298095655,-5.584810029809565,8.881784197001252e-16,0.017628307773073004
32,132,1.0,261.6955282395584,-0.04399903177779037,5.523182690258702,-5.5671817220364925,-5.5671817220364925,0.0,-0.0048444832295544416
32,133,1.0,262.96638367079976,-0.05279496018521107,5.519231245080837,-5.572026205266047,-5.572026205266048,8.881784197001252e-16,-0.0737950733979531
32,134,1.0,283.10596966415346,-0.1270914318776824,5.518729846786316,-5.645821278664,-5.645821278663998,1.7763568394002505e-15,0.025193481448634536
32,135,1.0,276.06264020075605,-0.100969641160137,5.519658156055229,-5.6206277972153655,-5.6206277972153655,0.0,0.06313158315360123
32,136,1.0,259.17310928706615,-0.028871531035358777,5.528624683026406,-5.557496214061764,-5.557496214061764,0.0,-0.014576858737844312
32,137,1.0,262.97870854542805,-0.03830214576323945,5.53377092703637,-5.572073072799609,-5.5720730727996095,8.881784197001252e-16,0.042820441432662726
32,138,1.0,251.95553697459405,8.990334509247078e-07,5.529253530400396,-5.529252631366946,-5.529252631366945,8.881784197001252e-16,0.07636977659628919
32,139,1.0,233.43014203606091,0.07844083837666323,5.53132369314732,-5.452882854770657,-5.452882854770658,8.881784197001252e-16,-0.09315471683233767
32,140,1.0,256.2202872675445,-0.013660809546641724,5.532376762056352,-5.546037571602994,-5.546037571602994,0.0,-0.026976527617320833
32,141,1.0,263.226294932648,-0.04307069065660507,5.52994340856371,-5.573014099220315,-5.573014099220315,0.0,0.02546616961988768
32,142,1.0,256.6075640171708,-0.016897325507608328,5.53065060409282,-5.5475479296004275,-5.547547929600428,8.881784197001252e-16,0.027414918940817046
32,143,1.0,249.6682435190013,0.011582011821086395,5.5317150224806975,-5.5201330106596105,-5.520133010659611,8.881784197001252e-16,0.12415013359687865
32,144,1.0,220.51878346976787,0.1363982925566227,5.532381169619355,-5.395982877062732,-5.395982877062733,8.881784197001252e-16,-0.02151810394958087
32,145,1.0,225.31535101720186,0.11547169137033311,5.5329726723826465,-5.417500981012313,-5.417500981012314,8.881784197001252e-16,-0.046315860013725896
32,146,1.0,235.9964685225238,0.07088836781908195,5.534705208845121,-5.463816841026039,-5.4638168410260395,8.881784197001252e-16,0.045982787141901404
32,147,1.0,225.39040994758403,0.11478716656249968,5.5326212204466385,-5.417834053884137,-5.417834053884139,1.7763568394002505e-15,-0.069301185177431
32,148,1.0,241.5641910110146,0.04683324925926361,5.533968488320832,-5.487135239061568,-5.487135239061569,8.881784197001252e-16,-0.022471882792833853
32,149,1.0,247.05404586292957,0.024488421013064664,5.534095542867467,-5.509607121854402,-5.509607121854403,8.881784197001252e-16,-0.04824361519611475
32,150,1.0,259.26500840158667,-0.02426533764934327,5.533585399401174,-5.557850737050517,-5.557850737050517,0.0,0.05362151698605189
32,151,1.0,245.72897969892944,0.03194766400983468,5.5361768840743,-5.504229220064465,-5.504229220064466,8.881784197001252e-16,-0.021008888546019122
32,152,1.0,250.94608333083426,0.012087143272538955,5.537325251883023,-5.525238108610484,-5.525238108610484,0.0,0.04856892685781933
32,153,1.0,239.0491505804951,0.05980428790415359,5.536473469656817,-5.476669181752665,-5.476669181752664,8.881784197001252e-16,-0.02620636332119819
32,154,1.0,245.3965675644016,0.0318271033844698,5.534702648458333,-5.502875545073863,-5.502875545073863,0.0,0.04976022899726207
32,155,1.0,233.48441181929337,0.08199163629936992,5.535106952375971,-5.453115316076601,-5.453115316076601,0.0,0.022601328409421306
32,156,1.0,228.26654146420492,0.10256654117024852,5.533080528837427,-5.4305139876671795,-5.430513987667179,8.881784197001252e-16,-0.04507330496414852
32,157,1.0,238.79066575618987,0.058976420480881836,5.5345637131122105,-5.475587292631328,-5.475587292631329,8.881784197001252e-16,-0.10420357026302174
32,158,1.0,265.01617527429323,-0.05188439347267372,5.5279064694216755,-5.57979086289435,-5.579790862894349,8.881784197001252e-16,0.04938252911072816
32,159,1.0,252.24689092437342,-0.002406967235594498,5.528001366548027,-5.530408333783622,-5.530408333783622,0.0,-0.04703262999636415
32,160,1.0,264.3941451389949,-0.04988979616357289,5.527551167616414,-5.577440963779986,-5.577440963779987,8.881784197001252e-16,0.032462170803175816
32,161,1.0,255.9491502661506,-0.012556298216190389,5.53242249476062,-5.54497879297681,-5.544978792976811,8.881784197001252e-16,-0.04974562322019427
32,162,1.0,269.0035068669581,-0.06364156402341428,5.53108285217359,-5.594724416197004,-5.594724416197004,0.0,-0.01846565671876732
32,163,1.0,274.0169793546606,-0.07935461154947603,5.533835461366295,-5.6131900729157715,-5.6131900729157715,0.0,0.0012596086983753807
32,164,1.0,273.6720424723183,-0.07712744973918781,5.534803014478207,-5.611930464217396,-5.611930464217395,8.881784197001252e-16,-0.10180756845350558
32,165,1.0,303.0015838340839,-0.18458462736932896,5.529153405301573,-5.713738032670902,-5.713738032670902,0.0,-0.11205315968347929
32,166,1.0,338.9291852035577,-0.3085970364168954,5.517194155937486,-5.825791192354381,-5.825791192354381,0.0,-0.11429511030088335
32,167,1.0,379.9677203463351,-0.43564809417290234,5.5044382084823615,-5.940086302655264,-5.9400863026552635,8.881784197001252e-16,0.13762204924756727
32,168,1.0,331.11450542945465,-0.2876798382751077,5.51478441513259,-5.802464253407697,-5.802464253407698,8.881784197001252e-16,0.05565425526755874
32,169,1.0,313.189988416173,-0.22689877800007502,5.519911220140064,-5.746809998140138,-5.746809998140139,8.881784197001252e-16,0.02805642582657164
32,170,1.0,304.5251177682282,-0.19641634591642892,5.522337226397138,-5.718753572313567,-5.718753572313567,0.0,-0.056723056227637514
32,171,1.0,322.298014547811,-0.2593168726212338,5.51615975591997,-5.775476628541204,-5.775476628541204,0.0,-0.02805803291035769
32,172,1.0,331.4691228183,-0.2908042121728841,5.512730449278678,-5.803534661451562,-5.803534661451562,0.0,0.06351037034997997
32,173,1.0,311.0719671703723,-0.2172991723480775,5.522725118753503,-5.740024291101582,-5.740024291101581,8.881784197001252e-16,0.06197669103837544
32,174,1.0,292.37803345280884,-0.14709306311326603,5.53095453694994,-5.6780476000632065,-5.678047600063206,8.881784197001252e-16,0.05021709516649597
32,175,1.0,278.05821685012404,-0.09643916554354245,5.531391339353169,-5.6278305048967106,-5.627830504896711,8.881784197001252e-16,-0.0007537842771050407
32,176,1.0,278.267891777009,-0.09795643415472322,5.530627855019091,-5.628584289173816,-5.628584289173814,1.7763568394002505e-15,-0.0031757309061157812
32,177,1.0,279.1530004106469,-0.10330212781338594,5.528457892266545,-5.631760020079931,-5.6317600200799305,8.881784197001252e-16,-0.005586099234156983
32,178,1.0,280.71674030927,-0.11252236667888822,5.5248237526352,-5.637346119314088,-5.637346119314088,0.0,-0.006371798947053975
32,179,1.0,282.5111215870017,-0.12331473532537687,5.520403182935766,-5.643717918261142,-5.643717918261143,8.881784197001252e-16,-0.07736231350492417
32,180,1.0,305.23446890126985,-0.20502621361466666,5.516054018151399,-5.7210802317660665,-5.721080231766066,8.881784197001252e-16,-0.10400033312826196
32,181,1.0,338.68841837543073,-0.31491179264004754,5.510168772254281,-5.8250805648943285,-5.8250805648943285,0.0,0.05316472951808393
32,182,1.0,321.152418805714,-0.25853988414489915,5.513375951231346,-5.7719158353762445,-5.771915835376245,8.881784197001252e-16,-0.021173490528017425
32,183,1.0,328.02483628685803,-0.2793933919419406,5.513695933962322,-5.793089325904262,-5.793089325904263,8.881784197001252e-16,0.12454689498971305
32,184,1.0,289.61209696135086,-0.15287259705347828,5.515669833861072,-5.668542430914549,-5.66854243091455,8.881784197001252e-16,0.11933925139329649
32,185,1.0,257.03266539464437,-0.03521477349156308,5.513988406029689,-5.549203179521252,-5.549203179521252,0.0,0.1508017060510074
32,186,1.0,221.0527749018333,0.11778472430293573,5.516186197773181,-5.398401473470245,-5.398401473470246,8.881784197001252e-16,-0.020128243527209655
32,187,1.0,225.54726029305434,0.10015118365811092,5.518680900655566,-5.418529716997455,-5.418529716997455,0.0,0.04513291029195887
32,188,1.0,215.59395631450258,0.1425073173825935,5.51590412408809,-5.373396806705496,-5.373396806705497,8.881784197001252e-16,-0.06230367054845587
32,189,1.0,229.45351896697207,0.08434304591304434,5.520043523166996,-5.435700477253952,-5.435700477253952,0.0,-0.1245065303666566
32,190,1.0,259.87662719744617,-0.045513009338170096,5.5146939982824374,-5.560207007620608,-5.560207007620607,8.881784197001252e-16,0.024263567956889887
32,191,1.0,253.64697540691418,-0.021991693711834993,5.513951745951884,-5.535943439663718,-5.535943439663719,8.881784197001252e-16,0.05683506169162289
32,192,1.0,239.63295007615895,0.039904261300845754,5.51901263927294,-5.4791083779720955,-5.479108377972095,8.881784197001252e-16,0.054660152657104
32,193,1.0,226.88612175222045,0.09806588748822345,5.522514112803215,-5.4244482253149915,-5.4244482253149915,0.0,-0.10847881598800324
32,194,1.0,252.88302785041424,-0.004859232064008841,5.528067809238985,-5.532927041302995,-5.532927041302994,8.881784197001252e-16,0.09456148340517156
32,195,1.0,230.06584668798826,0.08770529948046692,5.52607085737829,-5.438365557897823,-5.438365557897823,0.0,0.009635137501653901
32,196,1.0,227.85977558676635,0.10114503550389975,5.529875455900069,-5.428730420396169,-5.428730420396169,0.0,-0.020496034131780583
32,197,1.0,232.57818650244312,0.0821816820158196,5.53140813654377,-5.44922645452795,-5.449226454527951,8.881784197001252e-16,0.02296378427903356
32,198,1.0,227.29816783082646,0.1034157639611403,5.529678434210058,-5.426262670248916,-5.426262670248917,8.881784197001252e-16,-0.019169395240000497
32,199,1.0,231.69736652448694,0.08645474146323773,5.531886806952155,-5.445432065488917,-5.445432065488918,8.881784197001252e-16,0.06479363646621472
32,200,1.0,217.16087298179545,0.14593463116875974,5.526573060191462,-5.380638429022702,-5.380638429022703,8.881784197001252e-16,-0.04303281054457386
