seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
9,37,1.0,356.8888594364345,-0.3846191980906483,5.492805217114225,-5.877424415204873,-5.877424415204874,8.881784197001252e-16,-0.07615143862985452
9,38,1.0,385.128041312513,-0.4636624758238467,5.48991337801088,-5.953575853834727,-5.953575853834726,8.881784197001252e-16,0.08609575308681539
9,39,1.0,353.3574323046279,-0.3692718729365221,5.49820822781139,-5.867480100747912,-5.867480100747912,0.0,0.09918929007041033
9,40,1.0,319.99034090857447,-0.25302401804642094,5.515266792631081,-5.7682908106775015,-5.768290810677502,8.881784197001252e-16,-0.044698847589979884
9,41,1.0,334.61802529206227,-0.2957293110745085,5.517260347192973,-5.812989658267481,-5.812989658267481,0.0,0.08066453438352372
9,42,1.0,308.68616819631046,-0.2110787327246357,5.5212463911593215,-5.732325123883958,-5.732325123883957,8.881784197001252e-16,-0.01908086271396847
9,43,1.0,314.63271883462545,-0.22617563910188898,5.525230347496038,-5.751405986597926,-5.751405986597927,8.881784197001252e-16,0.041197224367255814
9,44,1.0,301.9340941388599,-0.19243618338479035,5.5177725788458805,-5.71020876223067,-5.710208762230671,8.881784197001252e-16,-0.07837886997073529
9,45,1.0,326.55148771710094,-0.27526290505202555,5.51332472714938,-5.788587632201406,-5.788587632201406,0.0,0.06024950755577585
9,46,1.0,307.4578868842368,-0.2072357765601776,5.521102348085451,-5.72833812464563,-5.728338124645629,8.881784197001252e-16,-0.07279498998385225
9,47,1.0,330.6740392970621,-0.2794390846490525,5.521694029980428,-5.801133114629482,-5.80113311462948,1.7763568394002505e-15,0.11287318476668595
9,48,1.0,295.37919268757815,-0.1567752687554467,5.531484661107349,-5.688259929862796,-5.688259929862796,0.0,0.1289988601907952
9,49,1.0,259.6309162657932,-0.024074973833854853,5.535186095838145,-5.559261069672001,-5.559261069672,8.881784197001252e-16,0.05093358713568197
9,50,1.0,246.738107978533,0.028539785056902016,5.536867267593221,-5.508327482536319,-5.50832748253632,8.881784197001252e-16,0.04679846937024834
9,51,1.0,235.45716637745272,0.07395162794988985,5.53548064111596,-5.4615290131660705,-5.4615290131660705,0.0,0.003968268523564689
9,52,1.0,234.52466055591157,0.08014661152088792,5.537707356163393,-5.457560744642506,-5.457560744642505,8.881784197001252e-16,-0.022544844522174756
9,53,1.0,239.87203392481945,0.05769160173236891,5.5377971908970505,-5.480105589164681,-5.4801055891646815,8.881784197001252e-16,0.0473976203454205
9,54,1.0,228.76790374241136,0.10412199167593071,5.53682996049519,-5.43270796881926,-5.432707968819259,8.881784197001252e-16,0.0452513413445379
9,55,1.0,218.6465780702703,0.14552867481243598,5.532985302287158,-5.387456627474722,-5.387456627474722,0.0,0.025761725548984593
9,56,1.0,213.08580009031664,0.17132761316132755,5.533022515087065,-5.361694901925738,-5.361694901925738,0.0,-0.004588035516084332
9,57,1.0,214.0656914784517,0.1622828429654482,5.528565780407268,-5.366282937441822,-5.36628293744182,1.7763568394002505e-15,-0.02623652109244823
9,58,1.0,219.7563556945933,0.1357859041207399,5.5283053626550105,-5.39251945853427,-5.39251945853427,0.0,-0.054068414409798926
9,59,1.0,231.96531888889567,0.07628235297496433,5.522870225919034,-5.446587872944069,-5.44658787294407,8.881784197001252e-16,-0.07738716957164282
9,60,1.0,250.6293219287684,-0.0039448659149303456,5.520030176600782,-5.523975042515712,-5.523975042515713,8.881784197001252e-16,-0.12614173898031833
9,61,1.0,284.3246677452556,-0.1333629799136353,5.516753801582396,-5.65011678149603,-5.650116781496031,8.881784197001252e-16,0.017144739163327927
9,62,1.0,279.49154517952564,-0.10697312372868081,5.525998918604022,-5.632972042332702,-5.632972042332702,0.0,0.005162190590866089
9,63,1.0,278.05247413001024,-0.09875765108352506,5.529052200658311,-5.627809851741836,-5.627809851741836,0.0,0.023335990377524318
9,64,1.0,271.6389680738496,-0.07574371300989566,5.528730148354416,-5.604473861364312,-5.604473861364312,0.0,0.09719966519618772
9,65,1.0,246.47835891197465,0.021323234139172947,5.528597430307297,-5.507274196168124,-5.507274196168124,0.0,0.07320148414223304
9,66,1.0,229.08032632474607,0.09418347669678723,5.528256188722678,-5.434072712025891,-5.434072712025891,0.0,-0.07118719349322511
9,67,1.0,245.9823795494289,0.023468346836216333,5.528728252355332,-5.505259905519116,-5.505259905519116,0.0,0.05362814715984321
9,68,1.0,233.1382810342463,0.07746154856607561,5.529093306925347,-5.451631758359273,-5.451631758359271,1.7763568394002505e-15,0.051393478227604206
9,69,1.0,221.4591792401344,0.12950932749236693,5.529747607624035,-5.400238280131669,-5.400238280131668,8.881784197001252e-16,0.02422431122887314
9,70,1.0,216.15893967098714,0.15229227797044068,5.528306246873236,-5.376013968902796,-5.376013968902796,0.0,-0.0029908674454475204
9,71,1.0,216.80641017326434,0.14710014632940988,5.526104982677653,-5.379004836348243,-5.379004836348243,0.0,-0.1137141557164858
9,72,1.0,242.916798587004,0.03692607929723322,5.529645071361962,-5.492718992064729,-5.492718992064729,0.0,-0.11683464899345619
9,73,1.0,273.0223448377945,-0.07805855799923046,5.531495083058956,-5.609553641058185,-5.609553641058186,8.881784197001252e-16,-0.05053971532425905
9,74,1.0,287.1754509658956,-0.13070558626092815,5.529387770121515,-5.660093356382444,-5.660093356382443,8.881784197001252e-16,0.059197876142853545
9,75,1.0,270.66867738805865,-0.06509344721540637,5.535802033024185,-5.600895480239591,-5.600895480239591,0.0,0.07395266445735249
9,76,1.0,251.37423775408422,0.007862055823978045,5.534804871606217,-5.526942815782238,-5.526942815782239,8.881784197001252e-16,0.019706533455059017
9,77,1.0,246.46901414782752,0.02435800206187122,5.531594284389051,-5.507236282327179,-5.50723628232718,8.881784197001252e-16,-0.007803256341010645
9,78,1.0,248.39979845052406,0.012070490939516162,5.527110029607705,-5.51503953866819,-5.515039538668189,8.881784197001252e-16,6.518354813156435e-05
9,79,1.0,248.3836073980068,0.012182601987192777,5.527156957107251,-5.514974355120058,-5.514974355120058,0.0,-0.06410170898432188
9,80,1.0,264.82680972008205,-0.04679985907551476,5.532276205028866,-5.57907606410438,-5.579076064104381,8.881784197001252e-16,0.023794258139526292
9,81,1.0,258.59982922762356,-0.02437688081724068,5.530904925147613,-5.555281805964854,-5.555281805964854,0.0,0.021985638196224677
9,82,1.0,252.97639089902964,-0.0032498902629244895,5.530046277505704,-5.533296167768629,-5.533296167768628,8.881784197001252e-16,-0.041165971382994826
9,83,1.0,263.6077332209668,-0.04141367404421648,5.533048465107408,-5.574462139151624,-5.574462139151624,0.0,-0.048777788719752024
9,84,1.0,276.7846945257607,-0.09085184752073461,5.532388080350641,-5.623239927871376,-5.623239927871375,8.881784197001252e-16,0.002437696425257485
9,85,1.0,276.1107991752037,-0.08758247618107548,5.533219755265043,-5.620802231446119,-5.620802231446119,0.0,-0.006795480639450346
9,86,1.0,277.99349442991183,-0.09956399400729997,5.528033718078269,-5.627597712085569,-5.627597712085569,0.0,0.05508899896973052
9,87,1.0,263.09329763118114,-0.042222940097564166,5.530285773018275,-5.572508713115838,-5.572508713115839,8.881784197001252e-16,-0.04357767165161519
9,88,1.0,274.81176840239823,-0.08316552000796798,5.532920864759485,-5.616086384767454,-5.616086384767454,0.0,-0.004603041071979064
9,89,1.0,276.07965408569373,-0.09086681816316855,5.529822607676265,-5.620689425839433,-5.6206894258394335,8.881784197001252e-16,-0.014829022365863587
9,90,1.0,280.20415099827665,-0.1022184485284255,5.533299999676871,-5.635518448205296,-5.635518448205296,0.0,0.0765863509678173
9,91,1.0,259.545518898652,-0.023576575671085415,5.535355521566394,-5.558932097237479,-5.558932097237479,0.0,0.0482129658884034
9,92,1.0,247.32892511346927,0.024450400255955504,5.53516953160503,-5.5107191313490755,-5.510719131349075,8.881784197001252e-16,-0.12015745493114949
9,93,1.0,278.90649611593966,-0.09612243054035904,5.534754155739865,-5.630876586280225,-5.630876586280224,8.881784197001252e-16,0.049642144664542975
9,94,1.0,265.3990232548417,-0.04642400446589891,5.534810437149783,-5.581234441615682,-5.581234441615682,0.0,0.001476120720297125
9,95,1.0,265.0075512585139,-0.044907563765676735,5.534850757129708,-5.579758320895385,-5.579758320895385,0.0,0.09323966290140895
9,96,1.0,241.41529301278956,0.044685616042591844,5.531204274036568,-5.486518657993976,-5.486518657993977,8.881784197001252e-16,-0.06824203504167503
9,97,1.0,258.4651046195397,-0.021713974479205218,5.533046718556445,-5.554760693035651,-5.55476069303565,8.881784197001252e-16,0.04669880766333634
9,98,1.0,246.6725837387135,0.024095779631825274,5.53215766500414,-5.508061885372315,-5.508061885372316,8.881784197001252e-16,-0.05152600473272351
9,99,1.0,259.71578282158384,-0.030268237287652624,5.529319652817386,-5.559587890105038,-5.559587890105039,8.881784197001252e-16,0.024880279517738302
9,100,1.0,253.33370471394727,-0.005601923011079233,5.529105687576222,-5.5347076105873,-5.534707610587302,1.7763568394002505e-15,0.1619336279176551
9,101,1.0,215.45972102334795,0.15117900202845555,5.5239529846981,-5.372773982669645,-5.372773982669645,0.0,-0.03957328660572834
9,102,1.0,224.15712778608676,0.11591338381994963,5.528260653095322,-5.412347269275373,-5.412347269275372,8.881784197001252e-16,-0.006658771374051575
9,103,1.0,225.65471937838916,0.10484802121236476,5.523854061861789,-5.419006040649425,-5.419006040649424,8.881784197001252e-16,0.08111547063053681
9,104,1.0,208.07333090951303,0.17672406188544448,5.514614631904332,-5.337890570018888,-5.337890570018888,0.0,0.007863978333221944
9,105,1.0,206.4434637630151,0.18860156433103162,5.518628156016698,-5.330026591685666,-5.330026591685666,0.0,0.007890565630932045
9,106,1.0,204.82091788392913,0.19811427172413884,5.520250297778874,-5.322136026054734,-5.322136026054736,1.7763568394002505e-15,0.019434272627967708
9,107,1.0,200.8788024730049,0.21441715768382247,5.517118911110587,-5.302701753426766,-5.302701753426764,1.7763568394002505e-15,0.05168064072918277
9,108,1.0,190.76095747788256,0.267032927472272,5.518054040169854,-5.251021112697583,-5.2510211126975825,8.881784197001252e-16,0.018855613172250152
9,109,1.0,187.1977415358244,0.2823734189346311,5.514538918459964,-5.232165499525333,-5.232165499525333,0.0,-0.015046658052413342
9,110,1.0,190.03573959022197,0.2708587763247642,5.518070933902511,-5.247212157577747,-5.247212157577747,0.0,-0.024407509304509745
9,111,1.0,194.7311066865993,0.2460448905132338,5.517664557395491,-5.271619666882256,-5.271619666882257,8.881784197001252e-16,0.006599582524557945
9,112,1.0,193.45019407129945,0.25516237872635794,5.520182463084057,-5.265020084357698,-5.265020084357698,0.0,0.03883388339755012
9,113,1.0,186.08177003669527,0.28760055203770196,5.51378675299785,-5.226186200960148,-5.226186200960148,0.0,-0.007869626573409505
9,114,1.0,187.55194134115925,0.27372170780320015,5.507777535336759,-5.234055827533558,-5.234055827533559,8.881784197001252e-16,-0.021223736283134897
9,115,1.0,191.57503581690835,0.2527657445369007,5.508045308353593,-5.255279563816693,-5.255279563816693,0.0,-0.09196788108642817
9,116,1.0,210.02938403456062,0.1626751999338316,5.509922644836953,-5.347247444903121,-5.347247444903122,8.881784197001252e-16,0.0340039080435135
9,117,1.0,203.00762438019404,0.20134928407035402,5.514592820929961,-5.313243536859607,-5.3132435368596065,8.881784197001252e-16,-0.07435003825481967
9,118,1.0,218.67652325348084,0.1376741293249827,5.5252677044394085,-5.387593575114427,-5.387593575114426,8.881784197001252e-16,-0.06288793934575843
9,119,1.0,232.87026931781327,0.07886041544231637,5.529341929902501,-5.4504815144601855,-5.450481514460185,8.881784197001252e-16,-0.07573130412219875
9,120,1.0,251.19080222626513,-0.00042560615588832507,5.525787212426495,-5.526212818582384,-5.526212818582383,8.881784197001252e-16,0.029151745600294987
9,121,1.0,243.97385623679588,0.030536789941521827,5.527597862923612,-5.497061072982089,-5.49706107298209,8.881784197001252e-16,0.054122750323672975
9,122,1.0,231.12029271376633,0.07364119227718247,5.516579514935599,-5.442938322658416,-5.442938322658417,8.881784197001252e-16,-0.012578540466044785
9,123,1.0,234.04580946082527,0.06654284991066922,5.52205971303513,-5.455516863124461,-5.455516863124461,0.0,-0.058742502687517906
9,124,1.0,248.20607924734279,0.014236834185421567,5.5284961999974005,-5.514259365811979,-5.514259365811979,0.0,-0.06730413585883799
9,125,1.0,265.4863698424151,-0.052163634886473784,5.529399866784343,-5.581563501670817,-5.581563501670816,8.881784197001252e-16,0.01885964113927141
9,126,1.0,260.5263116562889,-0.036654139823176765,5.526049720708368,-5.5627038605315455,-5.562703860531545,8.881784197001252e-16,0.11421631068400018
9,127,1.0,232.40639686777513,0.07335257440954329,5.521840124257089,-5.448487549847545,-5.448487549847546,8.881784197001252e-16,-0.055804493577984005
9,128,1.0,245.74441770427367,0.02592610647112855,5.530218149896657,-5.504292043425529,-5.5042920434255285,8.881784197001252e-16,-0.12391108577565912
9,129,1.0,278.161847406215,-0.10244501080058283,5.525758118400606,-5.6282031292011885,-5.628203129201189,8.881784197001252e-16,0.02667364329745414
9,130,1.0,270.8403372735487,-0.07452445386107552,5.527005032042658,-5.601529485903734,-5.6015294859037335,8.881784197001252e-16,0.019074545365199036
9,131,1.0,265.7231402288251,-0.05995109140908373,5.522503849129451,-5.582454940538535,-5.582454940538534,8.881784197001252e-16,0.016958203914724024
9,132,1.0,261.2549463831522,-0.047374941551457654,5.5181217950723545,-5.565496736623811,-5.565496736623812,8.881784197001252e-16,0.0498630428207818
9,133,1.0,248.54743032004023,0.0032028782006699175,5.5188365720037,-5.5156336938030295,-5.5156336938030295,0.0,0.05619535414073251
9,134,1.0,234.96541654172623,0.06293892789284311,5.52237726755514,-5.459438339662297,-5.459438339662297,0.0,0.04946646379272668
9,135,1.0,223.6252983250477,0.11229883918980087,5.522270715059371,-5.40997187586957,-5.409971875869569,8.881784197001252e-16,-0.007715655975460756
9,136,1.0,225.35738770442592,0.1123242847367029,5.530011816581734,-5.417687531845031,-5.417687531845031,0.0,-0.022388286862595308
9,137,1.0,230.45965595153706,0.08988922076076762,5.529965039468393,-5.440075818707626,-5.4400758187076255,8.881784197001252e-16,-0.049114896865738444
9,138,1.0,242.06123118393026,0.038069732949970916,5.527260448523336,-5.489190715573365,-5.489190715573365,0.0,-0.07104220646736703
9,139,1.0,259.8833618368055,-0.03278547158094479,5.527447450459787,-5.560232922040732,-5.560232922040732,0.0,0.07240930457386696
9,140,1.0,241.73053583112178,0.03864955075278831,5.526473168219653,-5.487823617466865,-5.487823617466864,8.881784197001252e-16,-0.045541596235588955
9,141,1.0,252.993858493201,-0.007285168831587214,5.5260800448708665,-5.533365213702454,-5.533365213702454,0.0,0.09415864778094374
9,142,1.0,230.25941529599623,0.08499865576868347,5.524205221690194,-5.43920656592151,-5.43920656592151,0.0,0.04803156955387333
9,143,1.0,219.461100112939,0.13320251221659102,5.524377508584228,-5.391174996367637,-5.391174996367638,8.881784197001252e-16,-0.06303203808131919
9,144,1.0,233.73945023106424,0.07479027384687353,5.528997308295828,-5.454207034448956,-5.454207034448955,8.881784197001252e-16,0.04800455452780916
9,145,1.0,222.78395271012937,0.12076915810443434,5.526971638025581,-5.406202479921147,-5.406202479921147,0.0,0.0033095505852216434
9,146,1.0,222.04785669443865,0.12626022889930208,5.529153158235227,-5.402892929335925,-5.402892929335924,8.881784197001252e-16,0.041578772101564354
9,147,1.0,213.00468424631796,0.16264393712313996,5.5239580943575,-5.361314157234361,-5.36131415723436,8.881784197001252e-16,-0.04298834166233778
9,148,1.0,222.36106928988045,0.12288998845718999,5.527192487353888,-5.404302498896699,-5.404302498896699,0.0,0.0468285709696703
9,149,1.0,212.18826603518107,0.16779141086780638,5.525265338794834,-5.357473927927028,-5.357473927927027,8.881784197001252e-16,0.04480951741556538
9,150,1.0,202.89009135256282,0.20820306480060646,5.52086747531207,-5.312664410511463,-5.312664410511463,0.0,-0.06089994059453652
9,151,1.0,215.6300809008171,0.15231979112129757,5.525884142227298,-5.373564351105999,-5.373564351106,8.881784197001252e-16,0.0853463673254442
9,152,1.0,197.99028894918246,0.23119666592984933,5.519414649710405,-5.288217983780555,-5.288217983780555,0.0,-0.024218319326297255
9,153,1.0,202.84381589849073,0.20419885996957515,5.516635163076428,-5.312436303106852,-5.312436303106852,0.0,-0.017819521051499976
9,154,1.0,206.4907927331446,0.18973255696205074,5.5199883811204025,-5.330255824158352,-5.3302558241583515,8.881784197001252e-16,-0.04167530164404987
9,155,1.0,215.27819582849406,0.1507795512487166,5.522710677051119,-5.371931125802402,-5.371931125802402,0.0,0.04049820720459785
9,156,1.0,206.73399500500904,0.18601113150013415,5.517444050097939,-5.331432918597804,-5.331432918597805,8.881784197001252e-16,-0.014894804207560952
9,157,1.0,209.8363041724044,0.17547151958942134,5.521799242394787,-5.346327722805365,-5.346327722805365,0.0,-0.06545011696417014
9,158,1.0,224.02952243815463,0.11209793611805456,5.52387577588759,-5.4117778397695355,-5.4117778397695355,0.0,-0.027411116578216266
9,159,1.0,230.2553605615402,0.08064551085313888,5.519834467200891,-5.439188956347752,-5.439188956347752,0.0,0.023030171080711703
9,160,1.0,225.01313657256242,0.10190567569736782,5.518064460964408,-5.41615878526704,-5.41615878526704,0.0,-0.06844335249028255
9,161,1.0,240.95305880038813,0.033003939435586035,5.517606077192909,-5.484602137757323,-5.484602137757323,0.0,-0.015349239052242503
9,162,1.0,244.6800348510475,0.00605790359986615,5.506009280409431,-5.499951376809565,-5.499951376809565,0.0,0.0075273241035507255
9,163,1.0,242.84516342674115,0.01794391488641387,5.510367967592429,-5.492424052706014,-5.492424052706015,8.881784197001252e-16,-0.006744004605107712
9,164,1.0,244.48844725581472,0.02280992846167075,5.521977985772793,-5.499168057311122,-5.499168057311122,0.0,0.02894925035681961
9,165,1.0,237.51215638750708,0.05536141006247974,5.525580217016783,-5.4702188069543025,-5.470218806954303,8.881784197001252e-16,0.052858814828542044
9,166,1.0,225.2835862960276,0.11040968603978045,5.527769678165541,-5.4173599921257605,-5.4173599921257605,0.0,0.11006565360589349
9,167,1.0,201.80347716510897,0.21492259590627916,5.522216934426146,-5.307294338519867,-5.307294338519866,8.881784197001252e-16,0.022578174852336375
9,168,1.0,197.2981751095066,0.23633971323269978,5.521055876900231,-5.284716163667531,-5.2847161636675315,8.881784197001252e-16,-0.042005064725147534
9,169,1.0,205.76221961575476,0.1980416232718874,5.5247628516645655,-5.326721228392678,-5.326721228392678,0.0,-0.06464865822281407
9,170,1.0,219.50387510921402,0.136984814446108,5.5283547010616,-5.391369886615492,-5.391369886615492,0.0,0.000822438311886664
9,171,1.0,219.32342092910392,0.13773653029883406,5.52828397860244,-5.3905474483036055,-5.3905474483036055,0.0,-0.0025220749766736716
9,172,1.0,219.8772691706439,0.12916221207806422,5.522231735358344,-5.393069523280279,-5.393069523280279,0.0,-0.01873684392581154
9,173,1.0,224.0359135173026,0.11233108299202516,5.524137450198116,-5.411806367206091,-5.411806367206091,0.0,0.02238021457930639
9,174,1.0,219.07763235197763,0.1330348505331732,5.522461003159958,-5.389426152626784,-5.389426152626785,8.881784197001252e-16,-0.054199567420610606
9,175,1.0,231.27921881595367,0.07414945984023968,5.517775179887635,-5.443625720047395,-5.443625720047395,0.0,-0.011679897736696532
9,176,1.0,233.99637359587567,0.06919785104490403,5.524503468828996,-5.4553056177840915,-5.455305617784092,8.881784197001252e-16,-0.0963095783082748
9,177,1.0,257.6533807297968,-0.02942564775024544,5.522189548342121,-5.551615196092366,-5.551615196092366,0.0,0.0027350191983464
9,178,1.0,256.9496565751924,-0.023796109868593845,5.525084067025425,-5.54888017689402,-5.548880176894019,8.881784197001252e-16,-0.07064296605699294
9,179,1.0,275.7578548002691,-0.09544665959166258,5.524076483359351,-5.619523142951013,-5.619523142951014,8.881784197001252e-16,0.13040570794301676
9,180,1.0,242.04349344997883,0.04021275233650963,5.529330187344505,-5.489117435007996,-5.489117435007995,8.881784197001252e-16,0.043672064418566414
9,181,1.0,231.70044930174524,0.08092945395765815,5.526374824547087,-5.44544537058943,-5.445445370589429,8.881784197001252e-16,0.06486156621256711
9,182,1.0,217.1490109700007,0.1415729606676784,5.522156765044541,-5.380583804376863,-5.380583804376863,0.0,0.06997081926480941
9,183,1.0,202.47430408996388,0.2103896140530347,5.521002599165088,-5.310612985112053,-5.310612985112054,8.881784197001252e-16,0.005225132425991319
9,184,1.0,201.41910820808874,0.21672524374097166,5.522113096427034,-5.305387852686062,-5.305387852686063,8.881784197001252e-16,0.041250594400430884
9,185,1.0,193.2794865599348,0.2542155985070838,5.518352856792714,-5.264137258285631,-5.26413725828563,8.881784197001252e-16,0.017454618063537986
9,186,1.0,189.93513900514296,0.2672028136613918,5.513885453883486,-5.246682640222093,-5.246682640222094,8.881784197001252e-16,-0.06572342105928897
9,187,1.0,202.83768162396888,0.20303105827460197,5.515437119555984,-5.312406061281382,-5.312406061281382,0.0,0.06480546704980394
9,188,1.0,190.10957077545783,0.2644815858904999,5.5120821801220785,-5.247600594231578,-5.247600594231579,8.881784197001252e-16,-0.07537432295917856
9,189,1.0,204.99281242673726,0.19814791874062657,5.521122835931383,-5.3229749171907565,-5.3229749171907565,0.0,-0.05948069948496393
9,190,1.0,217.55585380734504,0.1428745146531922,5.525330131328912,-5.3824556166757205,-5.38245561667572,8.881784197001252e-16,-0.019345309944164946
9,191,1.0,221.80551217635576,0.12492136558834666,5.526722292208232,-5.401800926619885,-5.401800926619885,0.0,-0.0013147849957135804
9,192,1.0,222.09733053289233,0.12238441048920598,5.5255001221048055,-5.403115711615599,-5.4031157116156,8.881784197001252e-16,0.08103179532290117
9,193,1.0,204.81024499272135,0.19358154366121094,5.515665459953908,-5.322083916292698,-5.322083916292697,8.881784197001252e-16,-0.06062835793727661
9,194,1.0,217.61169832684922,0.13791228200896674,5.520624556238942,-5.3827122742299744,-5.382712274229975,8.881784197001252e-16,-0.024783030501057013
9,195,1.0,223.0721595917985,0.11233112551032395,5.5198264302413556,-5.4074953047310315,-5.4074953047310315,0.0,-0.04569581823113822
9,196,1.0,233.50211221627973,0.0662788793149459,5.5194700022771155,-5.45319112296217,-5.45319112296217,0.0,-0.11382109166348009
9,197,1.0,261.6511726675427,-0.046676780218241704,5.520335434407408,-5.56701221462565,-5.56701221462565,0.0,-0.048658280040388746
9,198,1.0,274.6975006712235,-0.09744425278412526,5.518226241881913,-5.6156704946660385,-5.6156704946660385,0.0,0.00151574262766907
9,199,1.0,274.28144535578684,-0.09548803824404982,5.518666713794319,-5.6141547520383694,-5.6141547520383694,0.0,0.07368553548943879
9,200,1.0,254.79752663041967,-0.0204392212253205,5.520029995323609,-5.540469216548931,-5.54046921654893,8.881784197001252e-16,0.041917630597014366
9,201,1.0,244.33777357820006,0.018628563361460404,5.517180149313376,-5.498551585951916,-5.498551585951915,8.881784197001252e-16,0.013743349189051735
9,202,1.0,241.00272410399808,0.02605528195933752,5.510863518722203,-5.4848082367628646,-5.484808236762865,8.881784197001252e-16,0.007091294176956531
