seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
6,1,0.5,486063.36103421886,-0.334487549187198,12.425119168508873,-6.547047133441634,-6.547047133441635,8.881784197001252e-16,0.014517380110397937,-3.4082188279528176,3.6385992813623735,6.2776566109776315,0.027828481898184227,0.49930606088352725,6.271208852237017
6,2,0.5,472153.53923609364,-0.3343640498982624,12.396331406865945,-6.532529753331236,-6.532529753331235,8.881784197001252e-16,-0.10899040547926209,-3.3806413434660785,3.6647194901150555,6.303776819730315,0.02782019153633975,0.4990534663789029,6.294469945030086
6,3,0.5,587152.7683176504,-0.467856062832678,12.34732819195564,-6.641520158810498,-6.641520158810498,0.0,0.06221262707824504,-3.4676197558097344,3.7087434763862697,6.347800806001528,0.02815091008366107,0.4988860319741583,6.336222633295066
6,4,0.5,518458.3955766876,-0.40134847052994954,12.355918122404606,-6.579307531732253,-6.579307531732253,0.0,0.1661538455449163,-3.40997894678837,3.6995998402725063,6.338657169887765,0.028691397430443882,0.4986738042179064,6.325138823053073
6,5,0.5,371872.88667483086,-0.22214714149479958,12.382013089385074,-6.413153686187337,-6.413153686187337,0.0,0.14206122113379482,-3.2545067027561645,3.6782366372470854,6.317293966862344,0.027072581885266563,0.49893869162581034,6.306913808767185
6,6,0.5,279899.2315645854,-0.07165707054693367,12.398870789013214,-6.271092465053542,-6.271092465053541,8.881784197001252e-16,0.18189714137665725,-3.122494793575714,3.658138013340397,6.297195342955655,0.02656567648321829,0.4989687356094296,6.287411401605597
6,7,0.5,194539.52744936192,0.1032728351584238,12.384936317670617,-6.0891953236768845,-6.0891953236768845,0.0,-0.03049262934894159,-2.9408397821994363,3.6576537533396385,6.296711082954896,0.027318461830337256,0.4985068786365471,6.282399311124971
6,8,0.5,206772.8043695715,0.08354977137718005,12.406475448806013,-6.119687953025826,-6.119687953025826,0.0,0.07023988871112241,-2.981030718045448,3.638257140345498,6.277314469960756,0.02703844929912702,0.49875526842795515,6.265723356286883
6,9,0.5,179673.41640413093,0.13524377177736116,12.369383672184131,-6.049448064314704,-6.049448064314705,8.881784197001252e-16,0.017085667494110446,-2.8962788406113176,3.667281117791511,6.3063384474067705,0.027474775927972674,0.4982776633935733,6.28978670080963
6,10,0.5,173637.45171758923,0.16747326223131434,12.399671318103817,-6.032362396820593,-6.032362396820594,8.881784197001252e-16,0.009438849343668565,-2.8954116769332763,3.634844110159371,6.27390143977463,0.027195629538936318,0.4985844554737252,6.260759995478912
6,11,0.5,170390.32182349017,0.1809977712085575,12.407842637370962,-6.022923547476925,-6.022923547476924,8.881784197001252e-16,-0.07195420327592394,-2.891405083705312,3.6239795979279643,6.263036927543223,0.027459614476333487,0.49862180322184696,6.250368658200483
6,12,0.5,196763.05188862002,0.11862148728901763,12.42699847608373,-6.094877750752849,-6.094877750752848,8.881784197001252e-16,-0.06914405880975938,-2.970691125901234,3.6093159200879703,6.248373249703229,0.02729869355183054,0.49875271114176867,6.237076134040525
6,13,0.5,225944.26191123587,0.041255535547815546,12.410554690220847,-6.164021809562608,-6.164021809562608,0.0,0.025912962154417407,-3.0290374547045578,3.63091138010084,6.269968709716098,0.02734704494005699,0.4986129658663036,6.257162500135886
6,14,0.5,214532.75181666276,0.06422832372500449,12.404674342266386,-6.138108847408191,-6.138108847408189,1.7763568394002505e-15,-0.08296283618601397,-3.0017078722740704,3.6337446206529824,6.27280195026824,0.02709388639566709,0.4986348989480841,6.260226294444687
6,15,0.5,253252.77185604066,-0.013984201209180324,12.414174964770048,-6.221071683594205,-6.221071683594205,0.0,0.03493207629432149,-3.0863518105390826,3.6303824164949847,6.269439746110243,0.02713623547917162,0.4987306913053012,6.257820320881074
6,16,0.5,236163.39936004163,0.00795568349359537,12.388190581586954,-6.186139607299883,-6.186139607299882,8.881784197001252e-16,0.047467010383185126,-3.0405517241643567,3.6521184366557944,6.291175766271054,0.0273803873806081,0.4984675565982636,6.276795005607845
6,17,0.5,214774.7736975303,0.04736489512400521,12.372074984081404,-6.138672596916698,-6.138672596916697,8.881784197001252e-16,-0.022006762196852492,-2.9875176904626235,3.6632524832928914,6.302309812908149,0.027035892905590966,0.49840487476110706,6.287123390653817
6,18,0.5,224438.88416838428,0.034267051677069456,12.389892821581242,-6.1606793591135505,-6.160679359113551,8.881784197001252e-16,-0.0883603729363891,-3.017941129252936,3.646419130105969,6.285476459721229,0.027514207321933697,0.49846485587301675,6.271199097865202
6,19,0.5,267822.42968753836,-0.04372024134440341,12.410638981411068,-6.24903973204994,-6.249039732049938,1.7763568394002505e-15,0.07298633127573595,-3.1128559852409885,3.6333101640026415,6.272367493617901,0.027032066273191477,0.4987830410859441,6.261233754959163
6,20,0.5,231447.14278798297,0.019620342554577543,12.391347486657562,-6.176053400774204,-6.176053400774204,0.0,-0.10568730079601352,-3.033605125881946,3.645839220169257,6.2848965497845155,0.02740008931469818,0.4984229588083618,6.270230978104331
6,21,0.5,285924.02370818553,-0.09059460304267578,12.382292197055083,-6.281740701570217,-6.281740701570217,0.0,-0.017966430771516606,-3.1317505681584756,3.6609229372082233,6.299980266823482,0.02771635794068565,0.49843384238479116,6.2852956806594005
6,22,0.5,296384.91133568174,-0.10626016494209081,12.386893934799284,-6.299707132341734,-6.299707132341733,8.881784197001252e-16,0.08569943545774628,-3.1526736104520756,3.655009714164057,6.294067043779315,0.02741135522248796,0.49864557939954046,6.281471512644889
6,23,0.5,249699.97939977839,-0.01806109177976605,12.39189321020844,-6.2140076968839875,-6.214007696883987,8.881784197001252e-16,0.002018181864234414,-3.0743881448091437,3.64018177453443,6.279239104149689,0.02789175659038646,0.49832780218976996,6.263807184164831
6,24,0.5,248694.13081093598,-0.02192783326886695,12.38012336350177,-6.211989515019753,-6.211989515019752,8.881784197001252e-16,0.0346621181286757,-3.0673857481623648,3.6501502040995186,6.2892075337147775,0.027365585203793265,0.4983382246885315,6.273652628821685
6,25,0.5,232037.6202568711,0.019768746527786832,12.394192286837727,-6.177327396891077,-6.1773273968910765,8.881784197001252e-16,0.01746371090323784,-3.0417950143497436,3.632007435467409,6.271064765082668,0.027548268381428168,0.498364447783585,6.2560698704239694
