seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
25,1,1.0,367920.3176780689,-0.35439599828972557,12.461225667367033,-12.81562166565676,-12.815621665656758,1.7763568394002505e-15,-0.020301299389922534,-6.567513739640269,3.6090505964012327,6.248107926016492,0.02755122345461515,0.4997470764962063,6.245818031105757
25,2,1.0,375465.9117274412,-0.3769446520329444,12.458978313013736,-12.835922965046683,-12.83592296504668,1.7763568394002505e-15,-0.03654885336287528,-6.585969196447225,3.610896438984196,6.249953768599456,0.027610810280069564,0.49973643560548336,6.247560794861902
25,3,1.0,389442.62079524714,-0.41636679935259435,12.456105019056961,-12.872471818409558,-12.872471818409556,1.7763568394002505e-15,-0.057289267215622885,-6.620308790782402,3.613105698011897,6.252163027627157,0.027577503383386767,0.49973317966420455,6.249733312603914
25,4,1.0,412404.9713058615,-0.47801043064595106,12.451750654979229,-12.92976108562518,-12.929761085625179,1.7763568394002505e-15,-0.03723918024682149,-6.674616059523289,3.6160876964866335,6.255145026101893,0.02758461119940484,0.49968993606291773,6.2523067443550016
25,5,1.0,428052.1298542706,-0.51871939846844,12.448280867403561,-12.967000265872002,-12.967000265872,1.7763568394002505e-15,0.13261899343127403,-6.709148172658716,3.6187947635980273,6.257852093213287,0.027597041915977127,0.49969632375764383,6.25506822168011
25,6,1.0,374887.50468503777,-0.3808498295606219,12.453531442880106,-12.834381272440728,-12.834381272440728,0.0,0.03475945190610119,-6.579236323700072,3.6160876191253983,6.255144948740657,0.027397696471452414,0.49973400900902426,6.252717907165075
25,7,1.0,362080.4923086569,-0.3476578339687845,12.451963986565842,-12.799621820534627,-12.799621820534625,1.7763568394002505e-15,-0.17272987965596798,-6.542490939621408,3.6180735512979587,6.257130880913217,0.02737483367092572,0.49973138463633066,6.254676983670616
25,8,1.0,430348.96290636796,-0.5333864682033184,12.438965231987275,-12.972351700190595,-12.972351700190593,1.7763568394002505e-15,0.19685559708167233,-6.705883817904294,3.627410552671043,6.266467882286302,0.027669643904660174,0.4996587873896366,6.263314485778265
25,9,1.0,353449.5728594049,-0.33407356731609716,12.441422535792826,-12.775496103108923,-12.775496103108923,0.0,0.11605516278981476,-6.50800266768311,3.6284361058105543,6.267493435425813,0.02736963161150264,0.4996888618116188,6.264614729178379
25,10,1.0,314720.725964272,-0.210300471937923,12.449140468381184,-12.659440940319108,-12.659440940319108,0.0,-0.05685737524502876,-6.3984961821254585,3.6218874285783906,6.26094475819365,0.027165850285512334,0.4997218962524995,6.2583901612106985
