seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
31,1,1.0,392203.9199043391,-0.4224026578447595,12.45713452950633,-12.879537187351088,-12.87953718735109,1.7763568394002505e-15,0.06556422878822588,-6.626465273674974,3.614014584060858,6.253071913676117,0.027542369840310586,0.49979035595305327,6.251170392649933
31,2,1.0,367314.22461258457,-0.3598882624683871,12.454084696094473,-12.813972958562863,-12.813972958562859,3.552713678800501e-15,-0.05302363913069463,-6.558050398143002,3.6168652308046023,6.255922560419862,0.02761258631548844,0.4997255942434245,6.253421819519494
31,3,1.0,387316.163214724,-0.4148547293132576,12.4521418683803,-12.866996597693557,-12.866996597693557,0.0,0.10432307081390313,-6.609853400941935,3.618085867136363,6.257143196751622,0.027677833940510956,0.49970098132524243,6.2544123533971545
31,4,1.0,348946.37178833113,-0.3133392352433882,12.44933429163627,-12.762673526879654,-12.762673526879658,3.552713678800501e-15,0.05782490449359656,-6.50235972221809,3.6212564750463057,6.260313804661566,0.027646516138467143,0.49967241570316506,6.2573056375568035
31,5,1.0,329340.8864573698,-0.2522960166067929,12.452552605779267,-12.704848622386057,-12.704848622386061,3.552713678800501e-15,-0.11941338914895283,-6.447559865235748,3.6182314275350502,6.257288757150309,0.027520040691860054,0.4996865500231774,6.254410123333074
31,6,1.0,371113.04977031675,-0.38401030837131717,12.440251703163694,-12.82426201153501,-12.824262011535012,1.7763568394002505e-15,-0.005341845342957896,-6.556030566197066,3.6291741157226842,6.268231445337944,0.027731084200572582,0.4996043617605783,6.264545544057733
31,7,1.0,373100.7826410199,-0.38316855704668107,12.44643529983129,-12.829603856877968,-12.82960385687797,1.7763568394002505e-15,0.023603178433123873,-6.567442224015248,3.623104303247461,6.262161632862719,0.027624493873919083,0.4996435336989655,6.258871319897282
31,8,1.0,364397.53450596466,-0.3490839568367048,12.45691672160814,-12.806000678444844,-12.806000678444844,0.0,0.08773335397343374,-6.553371993330461,3.6135713554991247,6.2526286851143835,0.027609330266202443,0.4997040427161678,6.249939305292313
31,9,1.0,333789.99758636736,-0.2595294855576838,12.458737838913727,-12.71826732447141,-12.71826732447141,0.0,-0.15460628117179098,-6.467410019037265,3.611799975818886,6.250857305434146,0.02748202620465847,0.4996971102301838,6.248102451573916
31,10,1.0,389599.12530717195,-0.41782146867181513,12.455052136971387,-12.872873605643202,-12.872873605643203,1.7763568394002505e-15,0.08063610249259234,-6.619358357580169,3.6144579184477736,6.253515248063032,0.027646199468933694,0.4996939172171551,6.250721541084983
