seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
20,1,1.0,271933.7150165804,-0.04607496596969432,12.467238654818056,-12.51331362078775,-12.51331362078775,0.0,0.14006964575041891,-6.270566712975319,3.6036895781971716,6.242746907812432,0.027300233043436404,0.4996736168077148,6.239801398736573
20,2,1.0,236391.35040593968,0.08414203228484109,12.457386007322173,-12.373243975037331,-12.373243975037331,0.0,-0.08630250384957883,-6.122791278663898,3.611395366758175,6.250452696373435,0.027273190138879997,0.4995766719842189,6.2466056265823795
20,3,1.0,257698.7326980271,-0.00662922896784703,12.45291724991906,-12.45954647888691,-12.459546478886908,1.7763568394002505e-15,-0.003822805702968779,-6.203516210733456,3.6169729385381957,6.256030268153454,0.027091821192708615,0.49960648817123476,6.252432231025908
20,4,1.0,258685.7502692232,-0.014058045948524195,12.449311238641352,-12.463369284589879,-12.463369284589875,3.552713678800501e-15,-0.13691709880432512,-6.203960779327775,3.620351175646843,6.259408505262102,0.027083026721197313,0.49957630242770873,6.255518430863993
20,5,1.0,296643.50690906635,-0.15504845477584464,12.445237928618361,-12.600286383394204,-12.600286383394206,1.7763568394002505e-15,-0.038818640067084687,-6.336046213317856,3.6251828404610906,6.2642401700763495,0.02689548750074462,0.49961871809840036,6.260707236817588
20,6,1.0,308385.22885417996,-0.20817825866872522,12.43092676479256,-12.639105023461289,-12.639105023461285,3.552713678800501e-15,0.07581102070995271,-6.36182729210416,3.6382204017418682,6.277277731357126,0.026915160658139946,0.4995141650785651,6.272677277670458
20,7,1.0,285870.4464552463,-0.11869375628904079,12.444600246462297,-12.563294002751336,-12.563294002751338,1.7763568394002505e-15,0.11884269663045366,-6.299052301799433,3.6251843713366467,6.264241700951906,0.02699688745808516,0.49957046815738143,6.260269529962665
20,8,1.0,253837.9387929969,0.006819435227476181,12.45127074134836,-12.444451306120882,-12.444451306120884,1.7763568394002505e-15,0.03880864271974538,-6.186900156892622,3.618493819613,6.25755114922826,0.026930479907718942,0.49962473226556425,6.254119650076262
20,9,1.0,244175.53793898434,0.04330744440571453,12.448950107806851,-12.405642663401137,-12.405642663401137,0.0,0.09470780407669466,-6.14639173594485,3.620193597841029,6.2592509274562875,0.027100503519444055,0.4995952554404915,6.255547171138161
20,10,1.0,222111.5160595994,0.13935900355759445,12.450293862882036,-12.310934859324442,-12.310934859324442,0.0,-0.05900621005061524,-6.054690420253615,3.61718710945557,6.256244439070828,0.02716708462612251,0.49956360641367037,6.252259420892865
20,11,1.0,235611.86007631675,0.08281471339196905,12.452755782767026,-12.369941069375058,-12.369941069375058,0.0,-0.02093836085418843,-6.114874433583462,3.6160093061763368,6.255066635791597,0.02712844706004305,0.49959987609368595,6.251420497582037
20,12,1.0,240597.19647452503,0.05555247337166634,12.446431903600912,-12.390879430229246,-12.390879430229246,0.0,0.010466973059809703,-6.129407265592901,3.6224148350210856,6.261472164636344,0.027123356125560365,0.49957181284156316,6.257542256416452
20,13,1.0,238092.00585395994,0.06874970362357474,12.449162160793012,-12.380412457169436,-12.380412457169438,1.7763568394002505e-15,-0.09695151444279126,-6.121636004068314,3.6197191234858623,6.258776453101122,0.027058225316824617,0.4995974199899152,6.255086838838961
20,14,1.0,262331.42693265615,-0.03951799420506942,12.437845977407154,-12.477363971612228,-12.477363971612224,3.552713678800501e-15,0.11217148490965023,-6.206196481539193,3.632110160457775,6.271167490073034,0.026827262885223104,0.49958188723311925,6.267241741039427
20,15,1.0,234495.68989070825,0.08429201170847064,12.44948449841105,-12.365192486702577,-12.365192486702579,1.7763568394002505e-15,-0.09917716805812304,-6.107368079704728,3.6187670773825884,6.2578244069978455,0.02694399475641402,0.49959256984666056,6.2540868625826125
20,16,1.0,258944.6612592331,-0.008052923597271283,12.456316731163428,-12.4643696547607,-12.464369654760699,1.7763568394002505e-15,0.10247494719785522,-6.212365832780579,3.6129464923648626,6.252003821980122,0.027160796867551743,0.49960340006441084,6.248390012370322
20,17,1.0,233723.64860673493,0.09197731790496307,12.453872025467806,-12.361894707562845,-12.361894707562843,1.7763568394002505e-15,-0.09991599240815496,-6.1093733082393245,3.613464069708263,6.252521399323522,0.027306901793528054,0.49953590999401565,6.248286095765272
20,18,1.0,258282.8806724628,-0.009868467542079262,12.451942232428923,-12.461810699971,-12.461810699971002,1.7763568394002505e-15,-0.06685753909566294,-6.20611919081484,3.6166341795409025,6.255691509156162,0.027172105931311925,0.49956187972619237,6.251680191640096
20,19,1.0,276141.3742407823,-0.06859566854591298,12.460072570520747,-12.528668239066663,-12.52866823906666,3.552713678800501e-15,-0.0252474790922097,-6.280742763500539,3.608868145950864,6.247925475566122,0.02734130403669955,0.4995769160675738,6.244091932665343
20,20,1.0,283202.0043146437,-0.08998290890214594,12.463932809256724,-12.553915718158873,-12.55391571815887,3.552713678800501e-15,0.04819481303599993,-6.309424421464658,3.605433967078956,6.244491296694216,0.02739398983851759,0.4996017839874066,6.240894006999434
20,21,1.0,269876.81823651836,-0.0454671747663027,12.46025373035657,-12.505720905122873,-12.505720905122873,0.0,0.0053331656025150664,-6.2579606523208255,3.6087029231867893,6.247760252802048,0.027306197063510774,0.4995772186405207,6.243932671932471
20,22,1.0,268441.35166542506,-0.04170181505019592,12.458685924470162,-12.500387739520358,-12.500387739520358,0.0,-0.015023930459781454,-6.251556968053537,3.6097734418515617,6.24883077146682,0.02745818773537164,0.4995444674707519,6.2447015982349106
20,23,1.0,272504.84424686426,-0.05742824068857737,12.457983429291563,-12.51541166998014,-12.515411669980141,1.7763568394002505e-15,0.049260966753307045,-6.266052643025121,3.6103016973397586,6.249359026955018,0.02737919923232039,0.4995300583705566,6.245098416557414
20,24,1.0,259406.26519845345,-0.012792937097682061,12.45335776612915,-12.466150703226832,-12.466150703226832,0.0,0.1721271851841859,-6.212219809372532,3.614873564239042,6.253930893854302,0.027128023608836357,0.4995606899065705,6.249924693857993
20,25,1.0,218386.89534261852,0.1566988252151189,12.450722343257766,-12.294023518042646,-12.294023518042646,0.0,0.002876960510475257,-6.0408604808932695,3.6141057075341183,6.253163037149378,0.02737897615279383,0.49946973059981914,6.248323960484791
20,26,1.0,217759.50778606057,0.15992346648864894,12.451070024020819,-12.291146557532171,-12.29114655753217,1.7763568394002505e-15,0.010353729942618628,-6.0387081780202445,3.6133810498966676,6.252438379511927,0.02732831134704837,0.4994579328359012,6.247504315176547
20,27,1.0,215516.51635109918,0.17404404648515953,12.454836874074713,-12.280792827589552,-12.280792827589554,1.7763568394002505e-15,0.01867210454750179,-6.032776667695176,3.608958830279118,6.248016159894377,0.027493999578839905,0.49943615579696404,6.242904930749847
20,28,1.0,211529.7063248243,0.19018458684437,12.45230530988642,-12.26212072304205,-12.262120723042049,1.7763568394002505e-15,0.168190118232312,-6.011944290837684,3.611119102589107,6.250176432204367,0.02740447020402561,0.4994294211548633,6.24499109125103
20,29,1.0,178783.45516568373,0.35424348201189393,12.44817408682163,-12.093930604809739,-12.093930604809737,1.7763568394002505e-15,-0.06859298533417757,-5.845012463452265,3.609860811742216,6.248918141357474,0.027675061795495715,0.4993117335677331,6.2426680827165
20,30,1.0,191477.11760383786,0.29105188442913943,12.453575474573057,-12.162523590143916,-12.162523590143918,1.7763568394002505e-15,0.06617886731013911,-5.9171402935043895,3.606325967024266,6.245383296639525,0.02761389079867264,0.49934404509605695,6.239449152028699
20,31,1.0,179215.5809186155,0.3531029721006048,12.449447694934381,-12.096344722833777,-12.096344722833777,0.0,-0.038617358835915994,-5.849357392442948,3.60793000077557,6.246987330390829,0.027662001941395845,0.49928442209554497,6.240504009766772
20,32,1.0,186271.78235959276,0.31705454510665326,12.452016626776349,-12.134962081669693,-12.134962081669695,1.7763568394002505e-15,-0.0370935714160634,-5.889166615932061,3.6067381361223725,6.245795465737631,0.02754422544644036,0.4993296896623889,6.239728386216749
20,33,1.0,193311.01607289666,0.27549032820806113,12.447545981293816,-12.172055653085756,-12.172055653085755,1.7763568394002505e-15,-0.03272767819021993,-5.920930341947676,3.6120679815228205,6.251125311138078,0.02742303933557358,0.49931248088213703,6.244865019205837
20,34,1.0,199742.30331086583,0.2501676304565664,12.454950961732541,-12.204783331275976,-12.204783331275975,1.7763568394002505e-15,-0.2008672366906623,-5.9601539644516075,3.6055720372091087,6.244629366824369,0.027441863608085496,0.49935216662707527,6.238765149676391
20,35,1.0,244177.46804814655,0.05693486213420228,12.462585430100841,-12.405650567966639,-12.405650567966639,0.0,-0.02812554895080055,-6.164024253973145,3.6025689843782343,6.241626313993493,0.027307558102248813,0.49946095566197785,6.23676507228978
20,36,1.0,251142.58308223213,0.028964001985542418,12.462740118902982,-12.43377611691744,-12.43377611691744,0.0,0.01947215705769345,-6.191759390156775,3.602959397145407,6.242016726760666,0.02726369724486531,0.49948057334843,6.23733263166706
20,37,1.0,246299.59994782505,0.04617161952725915,12.460475579387005,-12.414303959859746,-12.414303959859746,0.0,0.008715404866686427,-6.170373866225809,3.604872764018677,6.243930093633937,0.0272954269285388,0.499469998236363,6.239145985433336
20,38,1.0,244162.32634676743,0.05705415246445698,12.462642707457515,-12.40558855499306,-12.40558855499306,0.0,-0.018116781145041116,-6.164039997570671,3.6024912278071293,6.241548557422388,0.027447572449733445,0.4994608989485866,6.236685286161859
20,39,1.0,248626.07405780174,0.03596894887799191,12.45967428501609,-12.4237053361381,-12.423705336138099,1.7763568394002505e-15,0.01732667452395731,-6.179197149139116,3.605450857383724,6.244508186998983,0.027429498114553738,0.49944323133413776,6.239482428911039
20,40,1.0,244355.3168489301,0.051043276016823555,12.457421937630969,-12.406378661614143,-12.406378661614145,1.7763568394002505e-15,-0.021894647396209166,-6.159707144653131,3.607614187345751,6.24667151696101,0.02739970689546355,0.4994356885883829,6.241565305200453
20,41,1.0,249764.38913625645,0.032265756122073094,12.460539065132426,-12.428273309010352,-12.428273309010354,1.7763568394002505e-15,0.08810117649337101,-6.1845560112729805,3.604659968122114,6.243717297737372,0.027420966095319473,0.499442010699119,6.238681873510771
20,42,1.0,228701.31560193095,0.10890336228226163,12.44907549479924,-12.340172132516981,-12.34017213251698,1.7763568394002505e-15,-0.19783719941422717,-6.0869714369850465,3.614143365916676,6.253200695531935,0.027368545616490374,0.49935128162749737,6.247296983617162
