seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
26,1,1.0,280093.12234100443,-0.08124077799882952,12.461636628649462,-12.542877406648289,-12.54287740664829,1.7763568394002505e-15,-0.10684777486955532,-6.296549578856849,3.607270498176183,6.2463278277914425,0.027406418804674818,0.49967008492507464,6.243342396190975
26,2,1.0,311677.7814950689,-0.19475076557376758,12.454974415944076,-12.649725181517844,-12.649725181517843,1.7763568394002505e-15,0.14967556440573837,-6.395657690926492,3.615010160976093,6.254067490591352,0.027524651116239765,0.4996427540563153,6.250819428747898
26,3,1.0,268350.6009724118,-0.047367658724796737,12.452681958387313,-12.500049617112106,-12.50004961711211,3.552713678800501e-15,-0.15772038759686957,-6.245783307199909,3.615208980296938,6.254266309912197,0.02732555824312995,0.4996209528990848,6.2508021587976375
26,4,1.0,314195.2870055989,-0.20320854483671785,12.454561459872258,-12.657770004708976,-12.657770004708976,0.0,0.11285872860152857,-6.402875647539379,3.6158370275543397,6.254894357169598,0.02724110496581189,0.49971258617540754,6.252271009394702
26,5,1.0,280663.37490131066,-0.08734807246993978,12.457563203637505,-12.544911276107447,-12.544911276107445,1.7763568394002505e-15,0.011346787212593412,-6.294695103851987,3.6111588426402013,6.250216172255461,0.027062262062752116,0.49969983910395144,6.247493163555265
26,6,1.0,277496.74681059737,-0.08191747781994477,12.45164701107491,-12.533564488894854,-12.533564488894854,0.0,-0.14448988817096264,-6.277918266218422,3.616588893061174,6.2556462226764324,0.026973032477001318,0.49965659333106827,6.252503827460473
26,7,1.0,320633.6192079665,-0.2266704902507814,12.451383886815035,-12.678054377065816,-12.678054377065816,0.0,0.02761952994764094,-6.420433404902205,3.6185636425483496,6.257620972163609,0.0270944011742202,0.49967572011513434,6.254653015611916
26,8,1.0,311899.04699795507,-0.19530456805333546,12.455130279064841,-12.650434847118175,-12.650434847118177,1.7763568394002505e-15,0.12495039997931556,-6.397208162988801,3.614169354514116,6.253226684129374,0.02721881558443812,0.499654084998689,6.250081785480914
26,9,1.0,275263.5956362288,-0.06933879426961498,12.456145652869246,-12.52548444713886,-12.525484447138862,1.7763568394002505e-15,-0.01780873801713234,-6.275757934368454,3.6106691831551485,6.249726512770407,0.027411454890721255,0.4995550240897981,6.245693621186634
26,10,1.0,280209.6032548815,-0.0812722268957463,12.462020958260245,-12.543293185155992,-12.543293185155992,0.0,-0.04917465812300925,-6.298789227477604,3.6054466280631288,6.244503957678388,0.027400786376216932,0.49961126229953445,6.240996673118743
26,11,1.0,294333.23101160943,-0.132680747481991,12.459787095797012,-12.592467843279001,-12.592467843279003,1.7763568394002505e-15,-0.23607097420532597,-6.345085441474195,3.608325072189547,6.247382401804806,0.027423657414032656,0.4996100156267322,6.243856792783218
26,12,1.0,372703.62714037753,-0.3737741181896841,12.454764699294646,-12.828538817484327,-12.828538817484331,3.552713678800501e-15,-0.11668972688455348,-6.574166315228041,3.6153151726410298,6.254372502256288,0.02759272423687099,0.4996642878129211,6.251323388943348
26,13,1.0,418833.4158733319,-0.5028174220604386,12.442411122308444,-12.94522854436888,-12.945228544368883,1.7763568394002505e-15,0.10542380192451972,-6.679254606118316,3.6269166086353084,6.265973938250568,0.027716885463828323,0.4996190080846711,6.262474498169523
26,14,1.0,376926.2192779222,-0.38737780511025477,12.452426937334106,-12.839804742444361,-12.839804742444361,0.0,-0.03010271713638879,-6.583089151791016,3.6176582610380836,6.256715590653343,0.02756425745035516,0.49967526554386527,6.253763146705407
26,15,1.0,388445.2295533804,-0.41602760967822094,12.45387984990253,-12.86990745958075,-12.86990745958075,0.0,-0.08394969163853716,-6.614886593421703,3.6159635365437888,6.2550208661590485,0.027680432387379036,0.49967004292386,6.252017556784184
26,16,1.0,422463.0013684598,-0.5109369535602015,12.442920197659085,-12.953857151219287,-12.953857151219285,1.7763568394002505e-15,0.22056103305994057,-6.68848348457322,3.626316337030807,6.265373666646065,0.02776054431566978,0.49962876745954415,6.261935677039557
26,17,1.0,338844.3438258033,-0.2811894197261598,12.452106698433187,-12.733296118159346,-12.733296118159346,0.0,0.1054203686038484,-6.4777620082902745,3.616476780253816,6.255534109869075,0.027605631497039467,0.4995834325728516,6.251725215772111
26,18,1.0,304941.65724045364,-0.18693507692962247,12.440940672625874,-12.627875749555498,-12.627875749555496,1.7763568394002505e-15,0.1377122228298333,-6.363833081345071,3.624985338595169,6.264042668210428,0.027817825680331237,0.4994061086766096,6.2585607962976875
26,19,1.0,265710.73316237243,-0.04764709671940247,12.442516430006263,-12.490163526725665,-12.490163526725665,0.0,-0.06653925666331695,-6.2299945733590985,3.621111623751309,6.260168953366568,0.027663002710228556,0.49937408804676414,6.254418229865648
26,20,1.0,283992.4077152469,-0.12029973812713826,12.436403045261844,-12.556702783388982,-12.556702783388983,1.7763568394002505e-15,0.04997220054171159,-6.289195837782073,3.6284496159916495,6.267506945606907,0.027659992922977193,0.49939283096760906,6.261866318343513
