seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
49,1,1.0,274516.9523943163,-0.05838320529920869,12.46438509008195,-12.522768295381159,-12.522768295381159,0.0,-0.018716619855167593,-6.277200141924638,3.6065108238412615,6.24556815345652,0.02724050475616404,0.4997033234011597,6.242886015451925
49,2,1.0,279703.36650240293,-0.08043605379846858,12.461048861437856,-12.541484915236326,-12.541484915236325,1.7763568394002505e-15,-0.055747216900400076,-6.292537845765251,3.609889739855817,6.2489470694710745,0.027269672573092926,0.49968937373504024,6.2461290355304
49,3,1.0,295738.86530967976,-0.14241236518549508,12.45481976695123,-12.597232132136726,-12.597232132136725,1.7763568394002505e-15,-0.062659366506983,-6.341913640473186,3.616261162048281,6.25531849166354,0.02727822302716395,0.4996663128845433,6.252266544366234
49,4,1.0,314862.5579566732,-0.21509003553877332,12.44480146310494,-12.65989149864371,-12.659891498643713,3.552713678800501e-15,-0.08070034838772244,-6.395018005650522,3.625816163377927,6.264873492993186,0.027239580006611634,0.4996160817384555,6.261317360132514
49,5,1.0,341325.50020480837,-0.28552350115285835,12.455068345878571,-12.740591847031432,-12.74059184703143,1.7763568394002505e-15,-0.1946556812990412,-6.486055765852351,3.615478751563821,6.254536081179081,0.027519699828718276,0.49963261560179933,6.2511849052101445
49,6,1.0,414673.8258312494,-0.49786779908216294,12.437379729248313,-12.935247528330473,-12.935247528330477,3.552713678800501e-15,0.04387983928165973,-6.6659524378574275,3.6302377608577876,6.269295090473046,0.027909736783577676,0.4995035900520672,6.264680671956489
49,7,1.0,396871.4441825056,-0.4489929346701388,12.442374754378672,-12.891367689048813,-12.891367689048812,1.7763568394002505e-15,0.2013723083299741,-6.625823021104682,3.6264873383288707,6.265544667944129,0.0276751753138073,0.49956843808586526,6.26155974136468
49,8,1.0,324485.2568697099,-0.23050844635592138,12.459486934362918,-12.68999538071884,-12.68999538071884,0.0,0.04015564813030181,-6.4399969085652184,3.6109411425383606,6.249998472153619,0.02752680383491374,0.4996273984936928,6.246619121521664
49,9,1.0,311713.4865636386,-0.1881344987032829,12.461705233885255,-12.649839732588537,-12.649839732588537,0.0,-0.06429565037213081,-6.402159727950703,3.6086226750225747,6.247680004637834,0.0274662684805912,0.4996313885844294,6.244342173396178
49,10,1.0,332413.6423074267,-0.25272887454060367,12.461406508420067,-12.714135382960668,-12.71413538296067,1.7763568394002505e-15,-0.05456132100799316,-6.46581220517344,3.60926584817197,6.248323177787229,0.02741309360163374,0.49965462654712867,6.245195812895147
49,11,1.0,351054.479961328,-0.31053231433160716,12.458164389637055,-12.768696703968661,-12.768696703968661,0.0,0.16654697053766832,-6.517640669563564,3.6119987047898374,6.251056034405096,0.02749511357993562,0.49962078748626243,6.247612385936653
49,12,1.0,297196.7729026017,-0.13942538927924625,12.462724344151747,-12.602149733430993,-12.602149733430993,0.0,0.007606440753479049,-6.355523444623893,3.607568959191842,6.2466262888071,0.02730564897841044,0.499641887356192,6.243386772819941
49,13,1.0,294944.73909641296,-0.13908594641162464,12.455457346265893,-12.594543292677514,-12.594543292677518,3.552713678800501e-15,0.07431176442520382,-6.341642444020102,3.6138435190421525,6.252900848657412,0.02740858997208218,0.4995511639675126,6.248806901472628
