seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
22,1,1.0,327685.4002116719,-0.2465688024236929,12.453240478971892,-12.699809281395588,-12.699809281395586,1.7763568394002505e-15,-0.06473377388122792,-6.4477578446501465,3.6129941071301834,6.252051436745441,0.027656162607458738,0.49949911240421097,6.24749855015996
22,2,1.0,349599.34712725866,-0.3246825184615754,12.439860536815239,-12.764543055276816,-12.764543055276814,1.7763568394002505e-15,0.01725207471780088,-6.499902647931371,3.625583077730187,6.264640407345445,0.027370394814955155,0.49949061787854754,6.259940203012451
22,3,1.0,343619.761508236,-0.3082025482994505,12.439088432259563,-12.747290980559015,-12.747290980559013,1.7763568394002505e-15,-0.029522485793997078,-6.482605954938848,3.6256276960049085,6.2646850256201665,0.02753369741600695,0.49942342038477205,6.2593665393275915
22,4,1.0,353915.50116635923,-0.3384862574805456,12.438327208872465,-12.776813466353012,-12.77681346635301,1.7763568394002505e-15,0.09354065645859677,-6.511089493709699,3.626666643028055,6.265723972643315,0.027444675789586526,0.49946353780989383,6.260776020228229
22,5,1.0,322311.1975704052,-0.2312652790659274,12.452007530828489,-12.683272809894415,-12.683272809894417,1.7763568394002505e-15,0.1574063637863059,-6.430120780547291,3.614094699731866,6.253152029347125,0.027327562681996476,0.49954963918188516,6.249059527524999
22,6,1.0,275368.7661322658,-0.07412702916832871,12.451739416939782,-12.52586644610811,-12.525866446108111,1.7763568394002505e-15,0.04587885731559638,-6.273252546800748,3.6135565696921037,6.252613899307361,0.02723065518685625,0.4995203021165939,6.248254873398212
22,7,1.0,263020.5878231495,-0.03458267301888286,12.445404915773633,-12.479987588792513,-12.479987588792516,3.552713678800501e-15,0.0754013720761808,-6.222064724590315,3.6188655345869383,6.257922864202198,0.02729801714230033,0.4994567669741116,6.252947201955636
22,8,1.0,243917.71571311564,0.0476571629317112,12.452243379648042,-12.404586216716332,-12.40458621671633,1.7763568394002505e-15,0.01836712009428787,-6.153726322945272,3.611802564155802,6.25085989377106,0.02732123146016832,0.49953711677413093,6.246658204488353
22,9,1.0,239478.54195027685,0.06447136480563366,12.450690461427676,-12.386219096622044,-12.386219096622042,1.7763568394002505e-15,-0.042717658281986814,-6.134410455797303,3.612751311209479,6.2518086408247395,0.027228376609396546,0.4994954525835111,6.247229613099149
22,10,1.0,249930.1492749773,0.0223901665902096,12.451326921494239,-12.428936754904031,-12.42893675490403,1.7763568394002505e-15,-0.037730514992565745,-6.177420022608975,3.6124594026797987,6.251516732295057,0.027064532764866138,0.49953318721296885,6.247282683622986
22,11,1.0,259540.300445073,-0.01982831432139493,12.446838955575199,-12.466667269896597,-12.466667269896593,3.552713678800501e-15,-0.104354296525619,-6.210163690990686,3.6174462492906514,6.2565035789059085,0.026895452637786137,0.4995569391086794,6.25246852375884
22,12,1.0,288088.0859715703,-0.1293602374650953,12.441661328957121,-12.571021566422216,-12.571021566422216,0.0,-0.19302747101390771,-6.308670881122956,3.623293355683998,6.262350685299258,0.026748310437848224,0.4995903135667992,6.258594190795874
22,13,1.0,349426.6814661536,-0.33084752835253184,12.43320150908359,-12.764049037436124,-12.764049037436122,1.7763568394002505e-15,-0.038794360962505436,-6.493614441481933,3.631377266338931,6.270434595954191,0.026792445999664845,0.49960055845428103,6.266728905701185
22,14,1.0,363248.8437647761,-0.3529172004224409,12.449926197976191,-12.802843398398629,-12.802843398398633,3.552713678800501e-15,-0.03828405635211851,-6.5497510794199405,3.6140349893634314,6.25309231897869,0.027369898396241606,0.4995857758335638,6.24932210667396
22,15,1.0,377425.11410118476,-0.3947372824497216,12.44639017230103,-12.841127454750747,-12.841127454750751,3.552713678800501e-15,0.06430273543626086,-6.585184218213935,3.6168859069215533,6.255943236536813,0.027463516422235712,0.4995696422295024,6.252014253562808
22,16,1.0,353919.48378626705,-0.32390149491334086,12.452923224401143,-12.776824719314487,-12.776824719314485,1.7763568394002505e-15,0.09387537329542361,-6.526774364243614,3.610993025455614,6.250050355070871,0.027573940773900303,0.49956786544039855,6.246133740241537
22,17,1.0,322206.9584010812,-0.22585396296825383,12.45709538305081,-12.682949346019063,-12.682949346019063,0.0,0.13485769578697848,-6.436652244151803,3.6072397722520004,6.246297101867259,0.02752045078358566,0.4995724578548849,6.242436918557507
