seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
39,1,1.0,393338.92478698294,-0.42191487178893894,12.460512051443885,-12.882426923232824,-12.882426923232824,0.0,-0.008909928640367326,-6.633196997825374,3.6101725957921906,6.24922992540745,0.027637774885483832,0.49975980169144846,6.2470495416178204
39,2,1.0,396859.2059767792,-0.43688318796853887,12.454453663904653,-12.891336851873191,-12.891336851873191,0.0,0.08949799897314747,-6.636629090892018,3.615650431365915,6.254707760981174,0.027644842240021516,0.49972668838277934,6.252206449272339
39,3,1.0,362884.1269918722,-0.3445722957434553,12.45726655715659,-12.801838852900044,-12.801838852900046,1.7763568394002505e-15,-0.09758014352101618,-6.548948839212454,3.6138326840723303,6.25289001368759,0.027525808446314817,0.4997291688599547,6.2504148412726135
39,4,1.0,400079.6760666672,-0.4514362661106707,12.44798273031039,-12.89941899642106,-12.89941899642106,0.0,0.10935344288466275,-6.639352065590364,3.6210096012154374,6.260066930830696,0.027793425524027755,0.4996359769202786,6.256714202909957
39,5,1.0,358636.8349109123,-0.32837941990557434,12.461686133630824,-12.790065553536397,-12.7900655535364,1.7763568394002505e-15,0.014820951715988073,-6.541399546717486,3.6096086772036533,6.2486660068189135,0.027522554946152907,0.4997465852981631,6.246365968447835
39,6,1.0,353360.69101382425,-0.3156559069899496,12.459588694830462,-12.77524460182041,-12.775244601820411,1.7763568394002505e-15,0.04679622996753707,-6.524409774277316,3.6117774979278354,6.250834827543095,0.027453244509398376,0.4997419847480283,6.248492599624201
39,7,1.0,337205.68751371594,-0.2731319944236518,12.455316377429217,-12.728448371852872,-12.728448371852869,3.552713678800501e-15,-0.011578118628085221,-6.473194019899553,3.6161970223380595,6.255254351953319,0.027318684734984,0.4997392770282352,6.252876410002426
39,8,1.0,341132.584135744,-0.2955456541255365,12.444480836355423,-12.740026490480957,-12.74002649048096,1.7763568394002505e-15,0.03440999099643349,-6.474514607870103,3.626454552995597,6.265511882610855,0.027257112647866906,0.4996983928556788,6.262719475447148
39,9,1.0,329593.8769020223,-0.260999974383317,12.444616525101205,-12.705616499484524,-12.705616499484522,1.7763568394002505e-15,-0.07362120346919276,-6.440014462520852,3.6265447073484123,6.265602036963672,0.027163828572287614,0.49969918480670994,6.2628161427839375
39,10,1.0,354774.51688581996,-0.3208309670661217,12.458406735887595,-12.779237702953717,-12.779237702953717,0.0,0.2205368655083486,-6.527734386271562,3.612445987066896,6.251503316682155,0.027610427368914423,0.4997081408393821,6.248852128143493
39,11,1.0,284560.4071552931,-0.0933240858735075,12.465376751571862,-12.558700837445368,-12.55870083744537,1.7763568394002505e-15,-0.10019170728010174,-6.313686510717291,3.6059569971128176,6.245014326728077,0.027362662187380243,0.49973629870577424,6.242631113949004
39,12,1.0,314548.18182047544,-0.19474555935764437,12.464146985367828,-12.65889254472547,-12.658892544725472,1.7763568394002505e-15,-0.029162052207253097,-6.412689405224128,3.607145809886083,6.2462031395013415,0.02747890222919648,0.4997177598951218,6.243647779702392
39,13,1.0,323856.11185904185,-0.22380358087074745,12.464251016061974,-12.688054596932723,-12.688054596932721,1.7763568394002505e-15,0.16099175234531593,-6.441934536675448,3.6070627306420167,6.246120060257275,0.027500496956775373,0.4997316640028738,6.243693355299174
39,14,1.0,275698.4140611319,-0.07290941885824227,12.454153425729164,-12.527062844587407,-12.527062844587405,1.7763568394002505e-15,-0.10218351587528751,-6.271951174347583,3.616054340624563,6.255111670239822,0.02733226386076919,0.49965979730836063,6.2519996098664326
39,15,1.0,305359.90016060486,-0.17653140181399699,12.452714958648698,-12.629246360462695,-12.629246360462696,1.7763568394002505e-15,0.05312470253002388,-6.37223439286248,3.617954637984957,6.257011967600216,0.02729649441895593,0.4996769047738551,6.254048942022453
39,16,1.0,289561.1146707764,-0.12436851251294154,12.45175314541973,-12.57612165793267,-12.57612165793267,0.0,0.09609963135278399,-6.318523334530626,3.618540993786786,6.257598323402045,0.027414729610861242,0.4996357643373709,6.2542583284083335
39,17,1.0,263029.64582619554,-0.024511685521451828,12.455510341058433,-12.480022026579887,-12.480022026579885,1.7763568394002505e-15,-0.07284232493632636,-6.226520037393699,3.6144446595709288,6.253501989186188,0.027235852147325483,0.4996701610651353,6.250497714858574
39,18,1.0,282904.4116410902,-0.0925838391956673,12.460280512320548,-12.552864351516213,-12.552864351516215,1.7763568394002505e-15,-0.06997039766524615,-6.303458428138554,3.6103485937624,6.249405923377659,0.027234155472323465,0.49971103923182325,6.246784399703681
39,19,1.0,303408.3142705544,-0.16499059010164524,12.457844159079812,-12.62283474918146,-12.622834749181457,1.7763568394002505e-15,-0.10156403981381246,-6.370968881580285,3.612808537985916,6.2518658676011745,0.027366249882656082,0.4996851943910602,6.249006150804092
39,20,1.0,335842.90635205794,-0.27849379177607664,12.445904997219191,-12.724398788995272,-12.724398788995268,3.552713678800501e-15,-0.12621721274002695,-6.461576042679874,3.623765416700138,6.262822746315398,0.027641154504962306,0.49958458138915857,6.259000422914147
39,21,1.0,381023.3741626486,-0.4228227247054736,12.427793277029824,-12.850616001735299,-12.850616001735299,0.0,0.31115105493199735,-6.571540153811298,3.640018518308743,6.279075847924003,0.027784483899830438,0.49948040013073797,6.274177385468504
39,22,1.0,279138.94478040386,-0.09292033678203672,12.446544610021265,-12.539464946803301,-12.539464946803301,0.0,0.0008869943474909547,-6.277789249396974,3.6226183677910693,6.261675697406328,0.02757228765594052,0.49953899769092097,6.257428554725367
39,23,1.0,278891.45988929487,-0.09421338497746959,12.444364567478344,-12.53857795245581,-12.538577952455814,3.552713678800501e-15,-0.031964009071824506,-6.274760469596642,3.6247601532439098,6.263817482859167,0.027407483766950423,0.4995487908040321,6.259653105302628
39,24,1.0,287949.95064330584,-0.11924169624148372,12.451300265286156,-12.570541961527635,-12.570541961527638,3.552713678800501e-15,-0.21753182564749984,-6.313374563137054,3.618110068775323,6.257167398390583,0.027407956902430444,0.4995883881245572,6.25338386905942
39,25,1.0,357923.22503521515,-0.33957039026693714,12.448503396908198,-12.788073787175135,-12.788073787175135,0.0,0.3161073750226038,-6.52850223139614,3.6205142261637335,6.259571555778992,0.027658298708389456,0.4995806695762561,6.255725916805254
39,26,1.0,260919.29192735357,-0.011242847025621913,12.460723565126909,-12.47196641215253,-12.47196641215253,0.0,0.07417962062273276,-6.225000681932122,3.607908400605151,6.24696573022041,0.027459666006344047,0.49961106457709387,6.243438038319541
