seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
40,1,1.0,260696.1296302631,-0.005059880706438003,12.466050873037684,-12.47111075374412,-12.471110753744123,1.7763568394002505e-15,0.017046971970268388,-6.228184027968015,3.603869396160847,6.2429267257761065,0.027400050222742917,0.4996444175453311,6.23971659878027
40,2,1.0,256289.71473915712,0.009472337996583174,12.463536119770435,-12.454063781773852,-12.454063781773852,0.0,-0.11081674620767323,-6.208870710681896,3.6061357414766957,6.245193071091955,0.027368053103233564,0.49963245148544844,6.241859739338088
40,3,1.0,286324.34709831624,-0.11090683064882448,12.453973697332703,-12.564880527981526,-12.564880527981527,1.7763568394002505e-15,-0.10043014839864739,-6.309396667960763,3.6164265304055037,6.255483860020763,0.027484358646507473,0.4995829043285343,6.2516459012410746
40,4,1.0,316573.48584482213,-0.2153471258339835,12.449963550546187,-12.665310676380173,-12.66531067638017,3.552713678800501e-15,0.004010997239467073,-6.406048439422029,3.620204907342887,6.259262236958145,0.027757518140436845,0.49953588442626756,6.255005392351651
40,5,1.0,315306.2535984773,-0.20922821271228212,12.452071466428421,-12.661299679140706,-12.661299679140704,1.7763568394002505e-15,-0.016380544519755347,-6.404037153586968,3.6182051959384802,6.257262525553739,0.02766899555006866,0.49955481880076164,6.253184015454617
40,6,1.0,320513.67548754363,-0.22921049849327557,12.448469725167184,-12.677680223660461,-12.67768022366046,1.7763568394002505e-15,0.05959772173779143,-6.417134687901698,3.6214882061435056,6.260545535758765,0.02768822405497668,0.499523041847767,6.256174236370425
40,7,1.0,301969.8635845788,-0.15799562413951934,12.460086877783153,-12.61808250192267,-12.618082501922673,3.552713678800501e-15,-0.04205198469239946,-6.368410498550925,3.610614673756487,6.249672003371745,0.027455063669873922,0.49963765230628593,6.2463886606952865
40,8,1.0,314939.0750668805,-0.19649573465687084,12.463638751958197,-12.66013448661507,-12.660134486615068,1.7763568394002505e-15,0.00783186071443076,-6.413848085513363,3.607229071486447,6.246286401101705,0.02745256712951731,0.4996654268331744,6.24326443785428
40,9,1.0,312482.149804216,-0.19793804107313656,12.454364584827502,-12.652302625900639,-12.652302625900639,0.0,-0.0681226247690141,-6.397273014438496,3.615972281846885,6.2550296114621435,0.027563080128306487,0.49961433100924807,6.251522471326747
40,10,1.0,334511.06949703884,-0.2682401230492688,12.452185127620385,-12.720425250669653,-12.720425250669654,1.7763568394002505e-15,0.06834143653249214,-6.4633193253907395,3.6180485956636548,6.257105925278913,0.027635847082920797,0.4996072125854358,6.2535308030447565
