seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
33,1,1.0,311587.45356481755,-0.18426069507256015,12.465174632541032,-12.64943532761359,-12.649435327613592,1.7763568394002505e-15,-0.014168288653776173,-6.404280453778981,3.606097544219351,6.245154873834609,0.027393283785135437,0.49975632961565325,6.242956294368533
33,2,1.0,316033.53686816467,-0.19948063952316974,12.464122976744196,-12.663603616267366,-12.663603616267366,0.0,0.04674202061236521,-6.417645057061819,3.6069012295902865,6.245958559205546,0.027451065270867034,0.4997372194024393,6.243584743502637
33,3,1.0,301601.4116538849,-0.15742815735174653,12.459433438303254,-12.616861595655001,-12.616861595655001,0.0,-0.06678978779974365,-6.367149580290969,3.6106546857487736,6.249712015364033,0.02751454940148115,0.49966420542270745,6.246666295739084
33,4,1.0,322433.23916740686,-0.23569064943515913,12.447960734019587,-12.683651383454745,-12.683651383454746,1.7763568394002505e-15,-0.07277716962047087,-6.422513999244382,3.6220800545951066,6.2611373842103655,0.027616422186844503,0.49959641336220667,6.257426909895981
33,5,1.0,346774.0010965363,-0.3138551600449865,12.44257339303023,-12.756428553075216,-12.756428553075217,1.7763568394002505e-15,-0.04472383340947772,-6.49008578069774,3.627285442762217,6.2663427723774765,0.027734339424063118,0.499561421225405,6.262286543942592
33,6,1.0,362635.1047085246,-0.35518519912092095,12.445967187363772,-12.801152386484693,-12.801152386484693,0.0,0.1188398630260501,-6.537663240546107,3.6244318163233276,6.263489145938586,0.02761996945786534,0.4996280485063736,6.260065051911245
33,7,1.0,322001.83506136446,-0.237200611706015,12.445111911752626,-12.682312523458643,-12.682312523458641,1.7763568394002505e-15,0.11378269085063586,-6.418865953329095,3.6243892405142897,6.263446570129548,0.02769340977264615,0.4995533672757891,6.259334216323166
33,8,1.0,287371.14073557185,-0.12316941966646172,12.445360412941541,-12.568529832608007,-12.568529832608004,3.552713678800501e-15,0.004760033954658738,-6.306304449744493,3.6231680532482544,6.262225382863513,0.027454655690091,0.499563456715599,6.25819451253083
33,9,1.0,286006.49480523303,-0.11077438112813578,12.452995417525209,-12.563769798653349,-12.563769798653345,3.552713678800501e-15,0.09461737865388287,-6.30928970122054,3.6154227678175492,6.254480097432809,0.02753632762277889,0.49958922656675764,6.2507349663703184
33,10,1.0,260186.09917043772,-0.015391088293353708,12.45376133170611,-12.469152419999466,-12.469152419999464,1.7763568394002505e-15,0.0236496529424155,-6.216985556886975,3.613109533497233,6.2521668631124925,0.027564549004590534,0.499564659939903,6.2482071507045385
33,11,1.0,254104.9798367655,0.009013674818762602,12.454516441875814,-12.44550276705705,-12.445502767057052,1.7763568394002505e-15,-0.052614554975987105,-6.194760511955017,3.6116849254867742,6.2507422551020335,0.027481067093871978,0.4995682279886325,6.2468180725782
33,12,1.0,267832.56908310653,-0.041556899399110524,12.456560422633927,-12.498117322033037,-12.498117322033037,0.0,-0.12730092232578727,-6.248150224666405,3.6109097677513726,6.249967097366631,0.027435889739801777,0.4996244581108394,6.246559638804728
33,13,1.0,304193.18160118064,-0.16762632604234898,12.457791918316481,-12.625418244358825,-12.62541824435883,5.329070518200751e-15,0.0524854466977871,-6.374587455487373,3.611773459256193,6.250830788871453,0.027294988901281327,0.49970008972282776,6.248109784521174
33,14,1.0,288639.2154211581,-0.1155572419913406,12.457375555669696,-12.572932797661037,-12.572932797661036,1.7763568394002505e-15,-0.001438931250548947,-6.32243289617648,3.6114425718692997,6.250499901484558,0.02715882548622738,0.4996920063240731,6.247705097217916
33,15,1.0,289054.8463688265,-0.11042061212870277,12.463951116782882,-12.574371728911586,-12.574371728911585,1.7763568394002505e-15,0.08714479105932327,-6.330574503461924,3.604739895834404,6.243797225449662,0.02731840402631426,0.4996882881073359,6.2409856242316915
33,16,1.0,264931.5945446338,-0.024605641315855784,12.462621296536406,-12.487226937852263,-12.487226937852263,0.0,-0.17329241070230772,-6.243788541327392,3.6043810669096126,6.243438396524871,0.027371363590735158,0.4996362195658003,6.240157293794561
33,17,1.0,315060.30645731324,-0.1946694427884715,12.465849905766099,-12.66051934855457,-12.66051934855457,0.0,0.1170594100607083,-6.417653005220477,3.6038090137188368,6.242866343334095,0.027419533398586264,0.4997128955122881,6.240278313884275
