seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
23,1,1.0,353622.89662891184,-0.3142483371573425,12.461738023401724,-12.775986360559065,-12.775986360559067,1.7763568394002505e-15,-0.1792472448665201,-6.528747317195349,3.608181713748455,6.247239043363714,0.027424767931611298,0.49968999360148136,6.244436134441088
23,2,1.0,423044.90273211483,-0.5000943968028334,12.455139208622748,-12.955233605425585,-12.955233605425581,3.552713678800501e-15,-0.02142708541224536,-6.703245814205067,3.612930461605257,6.251987791220516,0.027695435272655142,0.4996579308383098,6.2488880515330365
23,3,1.0,432207.3335379892,-0.5252869417317869,12.451373749106045,-12.97666069083783,-12.976660690837832,1.7763568394002505e-15,0.19238006573104904,-6.721662416204851,3.6159409450177193,6.254998274632977,0.027758878453476885,0.49962873505047206,6.251616921503974
23,4,1.0,356568.13589575107,-0.3211739577477107,12.463106667359071,-12.784280625106781,-12.784280625106781,0.0,-0.08284241402137837,-6.53877276939541,3.6064505260961113,6.245507855711369,0.027508169530418392,0.4996751821894607,6.242573059334065
23,5,1.0,387365.13912227243,-0.41503924029866857,12.452083798829491,-12.86712303912816,-12.86712303912816,0.0,-0.026721070988623197,-6.612064760992261,3.616000948520638,6.255058278135897,0.02766267358966761,0.4995982490993147,6.251398000582748
23,6,1.0,397855.48293240287,-0.4515455933454426,12.44229851677134,-12.893844110116783,-12.893844110116783,0.0,0.03563571946193278,-6.630394033536552,3.624392746964972,6.26345007658023,0.02785190875434688,0.4995157877816647,6.258987386017279
23,7,1.0,383927.26157866896,-0.41571742625118635,12.442490964403662,-12.85820839065485,-12.858208390654848,1.7763568394002505e-15,0.19491110311418502,-6.594537044236721,3.6246140168028687,6.2636713464181275,0.027814631740261497,0.49950866239147895,6.259152974099363
23,8,1.0,315936.74154357234,-0.2175407399389754,12.44575654760169,-12.663297287540665,-12.663297287540665,0.0,-0.17563505633374454,-6.401847394915329,3.6223925630100764,6.261449892625336,0.02738345817288448,0.4995387257703909,6.25720036658104
23,9,1.0,376597.5327769104,-0.3991157113526326,12.439816632521778,-12.83893234387441,-12.83893234387441,0.0,0.03818680469588287,-6.572692778329681,3.62718223592947,6.266239565544729,0.02763363876894395,0.49951565001743653,6.261754242876094
23,10,1.0,362487.5976015215,-0.3638804392372217,12.436865099941304,-12.800745539178527,-12.800745539178525,1.7763568394002505e-15,0.2588345749817762,-6.531302474575267,3.630385734988001,6.269443064603261,0.027445060452470756,0.4995059490643305,6.264846918309208
