seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
21,1,1.0,292554.47923888196,-0.12414743207868463,12.462258750040416,-12.586406182119104,-12.5864061821191,3.552713678800501e-15,0.10851849153189441,-6.338770039843451,3.6085788126603933,6.247636142275653,0.027383470616293037,0.4996076401205534,6.244083452322223
21,2,1.0,262468.85086129344,-0.02368773477471886,12.454199955812493,-12.47788769058721,-12.477887690587211,1.7763568394002505e-15,-0.016638519371586113,-6.223557430407049,3.6152729305649047,6.254330260180162,0.02729913609774328,0.4995333597637496,6.250062109155364
21,3,1.0,266872.477240886,-0.04322201333965108,12.451304196619144,-12.494526209958796,-12.494526209958796,0.0,0.016399855111808748,-6.237241065115618,3.6182278152279177,6.257285144843175,0.027134179299145703,0.4995140916799407,6.252834750513472
21,4,1.0,262531.50027108885,-0.019560240045488,12.4585661148015,-12.478126354846987,-12.478126354846987,0.0,-0.004404485097390776,-6.228219742932233,3.610849282299496,6.249906611914754,0.02724868953409265,0.49953772526154316,6.245706330240421
21,5,1.0,263690.3665828779,-0.01937295916085731,12.46315788078352,-12.482530839944378,-12.482530839944378,0.0,0.15381922065796516,-6.237296812460634,3.6061766978684866,6.245234027483745,0.02734730899287655,0.49954733420301733,6.241142782645226
21,6,1.0,226095.24313674134,0.13066833762999325,12.459379956916404,-12.328711619286413,-12.32871161928641,1.7763568394002505e-15,-0.06692792384053448,-6.0827833865600685,3.606870903111084,6.245928232726343,0.027524812744561186,0.49947213535373286,6.2411458499208425
21,7,1.0,241745.19642963147,0.06170657502972884,12.457346118156677,-12.395639543126947,-12.395639543126947,0.0,-0.18466859927754342,-6.146632139068379,3.609950074443309,6.249007404058568,0.02758679308659333,0.4994551533601398,6.24405106055785
21,8,1.0,290775.8988442699,-0.11606283230637962,12.46424531009811,-12.58030814240449,-12.58030814240449,0.0,0.05614003300032877,-6.335527175302151,3.6057236374870802,6.244780967102339,0.027439450032645037,0.4995554509082141,6.240761398155601
21,9,1.0,274901.4941545124,-0.058792768541552444,12.465375340862611,-12.524168109404162,-12.524168109404163,1.7763568394002505e-15,-0.1341060672351997,-6.280984941651901,3.6041258381370023,6.243183167752262,0.02736111069531422,0.49955940328969656,6.239208535237226
21,10,1.0,314353.7353892236,-0.20563800584645053,12.45263617079291,-12.658274176639361,-12.658274176639361,0.0,0.002406355434869667,-6.402356842896083,3.61686000412802,6.2559173337432785,0.027326276868289166,0.49948515641329144,6.251216498025978
21,11,1.0,313598.197979955,-0.2141782669631911,12.4416895542413,-12.655867821204492,-12.655867821204492,0.0,0.13109971039873436,-6.3895039749547555,3.6273065166344773,6.266363846249736,0.02722644807684381,0.49942117637745653,6.261015057745408
21,12,1.0,275066.48492870387,-0.08796829860795889,12.4367998121978,-12.524768110805757,-12.52476811080576,1.7763568394002505e-15,-0.07155134939502439,-6.254674665641025,3.6310361155494753,6.2700934451647345,0.027113354268708048,0.4993715858055979,6.264254955331332
21,13,1.0,295469.07588029106,-0.16528719667781763,12.431032263522962,-12.596319460200782,-12.59631946020078,1.7763568394002505e-15,-0.007928902091590473,-6.320443658486378,3.6368184720991437,6.275875801714402,0.027353243383716235,0.4993057610658987,6.269389939953898
21,14,1.0,297821.13354920683,-0.17084808338215685,12.433400278910215,-12.604248362292372,-12.604248362292372,0.0,0.14081909181387608,-6.329803908510445,3.635387124166668,6.274444453781927,0.026995400434163125,0.49939607093374283,6.268799752014289
21,15,1.0,258701.2682292505,-0.03092864834269397,12.432500622135802,-12.463429270478496,-12.463429270478496,0.0,0.04384664328313903,-6.188999644575295,3.6353722962879433,6.274429625903203,0.026840666215728084,0.49941557661296565,6.268945184676263
21,16,1.0,247603.1711332352,0.016702748665760214,12.43628537586112,-12.419582627195357,-12.419582627195359,1.7763568394002505e-15,0.13714131018862652,-6.149923622536902,3.630601675043195,6.269659004658453,0.026959783663296103,0.4993980121380282,6.264067957172796
21,17,1.0,215872.08604344647,0.16096067798812935,12.443401994994858,-12.28244131700673,-12.282441317006729,1.7763568394002505e-15,0.06748407327543582,-6.023274911868463,3.6201090755230085,6.259166405138267,0.027158399285995737,0.4993437567127076,6.253149348632818
21,18,1.0,201784.8366779405,0.22472189488688052,12.439679138618176,-12.214957243731295,-12.214957243731297,1.7763568394002505e-15,0.09625540776658603,-5.953870329165093,3.622029584950942,6.2610869145662,0.027130075323527073,0.4993131544197785,6.254768897632141
21,19,1.0,183267.44920225762,0.31332504423920216,12.43202688020391,-12.118701835964709,-12.118701835964709,0.0,-0.022355356339026855,-5.853156534692835,3.6264879716566147,6.265545301271873,0.027227131223062032,0.49926270324614147,6.258741566185009
21,20,1.0,187410.5965547181,0.2918616219030144,12.432918814206749,-12.141057192303736,-12.141057192303734,1.7763568394002505e-15,-0.020396150278154224,-5.875534394793301,3.626465467895175,6.2655227975104335,0.02708243620636484,0.49929890846802966,6.259055070912727
21,21,1.0,191272.2993082298,0.2782052163706695,12.439658558952559,-12.16145334258189,-12.16145334258189,0.0,-0.09193981340444068,-5.902491068313608,3.619904944653022,6.2589622742682804,0.027374682687088522,0.49932202962297906,6.252768277968845
21,22,1.0,209691.59939676718,0.19655770787614324,12.449950863862474,-12.25339315598633,-12.25339315598633,0.0,0.0766454281798552,-6.002082764228739,3.612253062142334,6.251310391757592,0.027479625849668895,0.49937548461869974,6.2456292263905215
21,23,1.0,194220.1770623227,0.2654205808614509,12.442168308667927,-12.176747727806475,-12.176747727806477,1.7763568394002505e-15,-0.0002755672504157758,-5.920300960567837,3.6173894376233795,6.2564467672386375,0.027595988081255015,0.4992835708747278,6.24986766612906
21,24,1.0,194273.7051574474,0.25983477963084506,12.436858074687738,-12.177023295056891,-12.177023295056893,1.7763568394002505e-15,0.1442046262989347,-5.915711053081395,3.6222549123602366,6.261312241975495,0.027631090145150836,0.49923122670616166,6.254217492259529
21,25,1.0,168184.80251087458,0.3940978441727232,12.42691651293068,-12.032818668757956,-12.032818668757956,0.0,-0.032732327278408135,-5.766794991602256,3.626966347540442,6.266023677155701,0.027671490339433558,0.4991455177842442,6.258079771354756
21,26,1.0,173780.9706757805,0.3735947678188499,12.439145763855212,-12.065550996036364,-12.065550996036363,1.7763568394002505e-15,-0.06910722607912767,-5.811203890179781,3.6152897762413247,6.254347105856583,0.02764330839051355,0.49920195479949,6.2470680037118616
21,27,1.0,186215.19049726916,0.3083920253442217,12.443050247459713,-12.134658222115492,-12.13465822211549,1.7763568394002505e-15,0.011519491286632544,-5.881619105853342,3.613981786646892,6.25303911626215,0.027582966431414065,0.4992486550766933,6.246188595917308
21,28,1.0,184082.3941820676,0.32151227468337995,12.444651005512238,-12.12313873082886,-12.123138730828858,1.7763568394002505e-15,0.018934372261794508,-5.872344470678763,3.611736930534836,6.250794260150095,0.027579995239675536,0.499242851347629,6.243907119427012
21,29,1.0,180629.7000533796,0.3361071201353502,12.440311478702414,-12.104204358567065,-12.104204358567063,1.7763568394002505e-15,-0.13085090530977084,-5.850203850541313,3.6149431784104933,6.2540005080257535,0.027584249760955196,0.4991967066844127,6.246673149591005
21,30,1.0,205881.34030583932,0.2008418244036297,12.435897088280464,-12.235055263876836,-12.235055263876834,1.7763568394002505e-15,-0.14353019808758383,-5.971976664099195,3.6240212701623826,6.263078599777641,0.027338186011117142,0.4992484636534032,6.256144763534151
21,31,1.0,237657.41002404765,0.06764617143461596,12.446231633399037,-12.37858546196442,-12.378585461964422,1.7763568394002505e-15,-0.07211911315392427,-6.122508026889608,3.617020105459553,6.256077435074813,0.027467117517212102,0.49928395903241357,6.249531008441882
21,32,1.0,255430.22902695183,0.00017256859733729563,12.450877143715683,-12.450704575118344,-12.450704575118346,1.7763568394002505e-15,0.031067618107913475,-6.197603014157806,3.61404423134528,6.2531015609605385,0.027440598065361997,0.49933614173633717,6.247058484525857
21,33,1.0,247616.62373316952,0.025891894980859073,12.445528851991291,-12.41963695701043,-12.419636957010432,1.7763568394002505e-15,0.025986951480307496,-6.162272131117909,3.6183074962772634,6.257364825892523,0.027450488576788327,0.4992735567561981,6.250730586660011
