seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
50,1,1.0,390480.8723845869,-0.4285841177345288,12.446550146957858,-12.875134264692386,-12.875134264692386,0.0,0.1738112125836455,-6.613537766286312,3.622539168790816,6.261596498406074,0.027685350795636946,0.49965272986006737,6.258388308160164
50,2,1.0,328181.8164089958,-0.24540790359903583,12.455915148509703,-12.70132305210874,-12.701323052108739,1.7763568394002505e-15,0.02501496271745829,-6.447046323300863,3.615219399192619,6.254276728807876,0.027495366997292152,0.49970707961317595,6.251602329615015
50,3,1.0,320074.18927566666,-0.21824300582706602,12.45806508356422,-12.676308089391283,-12.676308089391286,3.552713678800501e-15,0.020769202259193875,-6.4240786972981825,3.613172062477843,6.252229392093102,0.02747664104851686,0.49971243353421513,6.249610426283634
50,4,1.0,313495.06181102514,-0.20710564256725256,12.448433244564836,-12.655538887132089,-12.655538887132089,0.0,-0.1846304572971338,-6.3942410004530155,3.6222405570638148,6.261297886679074,0.027563059537204605,0.4996406108083229,6.25798506799114
50,5,1.0,377063.6723819322,-0.3926877989845908,12.447481545444631,-12.840169344429222,-12.840169344429222,0.0,0.1920595335253612,-6.578909624855865,3.622202389958101,6.26125971957336,0.027741463689050155,0.4996581558535333,6.258116605888285
50,6,1.0,311174.71279640024,-0.18975726202191104,12.458352548881951,-12.648109810903861,-12.648109810903863,1.7763568394002505e-15,0.06064076127477058,-6.3961753451257195,3.6128771361628824,6.251934465778142,0.027553633895407256,0.4997047232921513,6.249251131485371
50,7,1.0,292865.59119587287,-0.14521705703433146,12.442251992594755,-12.58746904962909,-12.587469049629087,3.552713678800501e-15,0.19187671235996007,-6.320995274975509,3.627416445038322,6.266473774653582,0.02768674456456071,0.49953643955694943,6.2621739157107985
50,8,1.0,241733.78490960837,0.054908453013479804,12.450500790282607,-12.39559233726913,-12.395592337269127,3.552713678800501e-15,-0.0831943756512139,-6.138649073413377,3.6178859342404954,6.256943263855754,0.027678905550353232,0.49954835960111255,6.252807376662063
50,9,1.0,262704.9223208267,-0.030215639785273616,12.44857107313507,-12.478786712920344,-12.478786712920344,0.0,0.06845933339592136,-6.219261787258227,3.620467596046859,6.259524925662119,0.027722302552280833,0.49953806192927913,6.255283973398292
50,10,1.0,245322.11461464825,0.04507042646998187,12.455397805994403,-12.410327379524423,-12.410327379524421,1.7763568394002505e-15,-0.028288231668879504,-6.157729623489205,3.6135404264199598,6.252597756035219,0.02745683095274565,0.4996001058633289,6.248942438202705
