seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
23,1,2.0,300908.31119792437,-0.28342184065802484,12.47284996303736,-25.229121766732746,-25.229121766732746,0.0,-0.07120942813032372,-12.747776223071156,3.601615442215535,6.240672771830794,0.027356484528670642,0.4999220535730693,6.239970400659279
23,2,2.0,311815.0795818953,-0.3566071308329643,12.471862032015055,-25.30033119486307,-25.300331194863073,3.552713678800501e-15,-0.05809043459291274,-12.817161304940438,3.6025276153460566,6.241584944961316,0.02736776538677806,0.4999208974884424,6.240872014415527
23,3,2.0,321004.62648302363,-0.4194747290297942,12.469473450213096,-25.358421629455982,-25.358421629455986,3.552713678800501e-15,0.134022466257683,-12.870944517444569,3.6046812263904466,6.243738556005707,0.02738626200434654,0.49990915057991137,6.242917771703312
23,4,2.0,300198.614105178,-0.27858382927629116,12.472907666961005,-25.2243991631983,-25.2243991631983,0.0,0.009860791163760041,-12.743344773656885,3.601469865155451,6.240527194770709,0.02738828125244962,0.49991568710232287,6.239767535380957
23,5,2.0,298722.1589294481,-0.2741308761958776,12.47020374791933,-25.21453837203454,-25.214538372034536,3.552713678800501e-15,-0.14363348560954492,-12.728558406044513,3.603932653379754,6.242989982995013,0.027419500563036745,0.4998911363990486,6.242006518168651
23,6,2.0,320964.5400326003,-0.4224627245049106,12.467854566569587,-25.358171857644084,-25.358171857644084,0.0,-0.007338149084592516,-12.868194006763177,3.6059315958251963,6.244988925440454,0.02748966289400208,0.49987777681353635,6.243882259156579
23,7,2.0,322144.3459297486,-0.4343695401630595,12.46557023328281,-25.365510006728677,-25.36551000672868,3.552713678800501e-15,0.12366838345277031,-12.870896692505966,3.608249327496097,6.2473066571113565,0.02740166184577674,0.49988324093741027,6.246245833924056
23,8,2.0,302828.1650686276,-0.30996035757254986,12.465940632851678,-25.241841623275906,-25.241841623275906,0.0,-0.05463592840920484,-12.747473213531396,3.608126875256997,6.247184204872257,0.027316816243781353,0.49988908386012304,6.2461751949057875
23,9,2.0,311214.84601199214,-0.3666636509232174,12.464906950380946,-25.29647755168511,-25.29647755168511,0.0,0.05277526089423645,-12.800310433999512,3.6090262292275392,6.248083558842798,0.02733293445376315,0.49988485057689924,6.247033670117884
23,10,2.0,303110.0274260109,-0.3139616291484029,12.464870330821235,-25.243702290790875,-25.24370229079087,3.552713678800501e-15,-0.09584426843180793,-12.746883979093335,3.6093518262335125,6.24840915584877,0.027194262996444788,0.49990689464899113,6.247557334264504
