seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
2,1,2.0,261003.5525326774,0.0028015738238094225,12.473690084360415,-24.94457859489702,-24.94457859489702,0.0,0.16825197543806425,-12.465590213158578,3.600436861253963,6.239494190869222,0.02734582888894467,0.49989777852442535,6.238573551701647
2,2,2.0,239944.59217415846,0.16743795838599276,12.471882288922473,-24.776326619458956,-24.776326619458953,3.552713678800501e-15,-0.013125147085478517,-12.295527157185317,3.6013424015215603,6.24039973113682,0.027393003310796648,0.4998680650278344,6.239210027038579
2,3,2.0,241524.4244191996,0.15512767808295075,12.472289722313693,-24.789451766544435,-24.789451766544435,0.0,0.11369242867351304,-12.309375744197535,3.600980681558192,6.240038011173451,0.027393800287458192,0.49986920163505916,6.238859069934675
2,4,2.0,228177.6266631272,0.2627493611728605,12.469254349521892,-24.67575933787092,-24.67575933787092,0.0,0.01636082331442168,-12.191331245541909,3.6031567165492495,6.2422140461645075,0.027407766777966306,0.49983987234639726,6.240766971480782
2,5,2.0,226318.6536948542,0.2763768237343828,12.467887669145442,-24.6593985145565,-24.659398514556504,3.552713678800501e-15,0.1417786750429073,-12.172954671617136,3.6041645918544245,6.243221921469682,0.027452181486982866,0.49981424223899984,6.241541385234418
2,6,2.0,210830.5311326197,0.4176335901029301,12.46762671480826,-24.517619839513593,-24.51761983951359,3.552713678800501e-15,0.07081647072529407,-12.03286397190446,3.6033206041893076,6.242377933804566,0.02746337414020738,0.4998095710588201,6.240656836592826
2,7,2.0,203496.01154681103,0.4866049307568774,12.466704149772585,-24.4468033687883,-24.446803368788295,3.552713678800501e-15,-0.060343815497112985,-11.961497288470406,3.6035957105436887,6.242653040158947,0.027456503983128853,0.49981046770270154,6.240939698009035
2,8,2.0,209729.4387566782,0.4278082153647284,12.46747769982507,-24.50714718428541,-24.50714718428541,0.0,-0.01609692880810698,-12.022078044790888,3.6034772401320034,6.242534569747263,0.027412083070633794,0.4998313937340344,6.241011257200425
2,9,2.0,211424.24984351365,0.4100994297250006,12.46667177140926,-24.52324411309352,-24.52324411309352,0.0,-0.05395712840993383,-12.03636663640178,3.60438140873061,6.243438738345868,0.02740128154812137,0.4998300173655411,6.241901132727953
2,10,2.0,217205.81098350292,0.35274628242837786,12.464973761965915,-24.577201241503452,-24.577201241503452,0.0,-0.12169391508005845,-12.086145924852003,3.6064703287104654,6.245527658325725,0.0274076343703515,0.4998248379215822,6.24393834101882
2,11,2.0,230832.49077386846,0.2379955995063076,12.468445378044906,-24.69889515658351,-24.698895156583504,7.105427357601002e-15,-0.07320643155274453,-12.212732017948682,3.604024239702155,6.243081569317414,0.02737203369961781,0.4998549260770984,6.241770142311229
2,12,2.0,239438.24049157297,0.16020442327157453,12.466153005703916,-24.772101588136255,-24.772101588136255,0.0,-0.031126658396637197,-12.28048774980081,3.606749589552462,6.2458069191677215,0.027310514491210774,0.4998551545800608,6.244492814831722
2,13,2.0,243193.84570543666,0.12902896880487305,12.466128607668882,-24.803228246532893,-24.80322824653289,3.552713678800501e-15,0.0050017294382840305,-12.311417037556035,3.60684827487317,6.24590560448843,0.027339369298649812,0.4998514710690867,6.244558619993279
2,14,2.0,242586.41066981555,0.13667112687635402,12.467448821985483,-24.79822651709461,-24.798226517094612,3.552713678800501e-15,-0.14102984111791628,-12.309182572680198,3.6054646425919463,6.244521972207204,0.027370003056848568,0.4998469429975847,6.2431359849376955
2,15,2.0,260309.91452738602,-0.008238271288445686,12.465509043462038,-24.939256358212525,-24.93925635821252,3.552713678800501e-15,-0.11713568295705201,-12.445382241322502,3.607879728829753,6.2469370584450115,0.027391242909370332,0.499837351293176,6.245459741052075
2,16,2.0,276011.00596383295,-0.12550186861431512,12.465445086277628,-25.056392041169577,-25.05639204116957,7.105427357601002e-15,-0.0667518513884815,-12.561981025376154,3.608148178281451,6.24720550789671,0.02737703419504601,0.4998355913274899,6.245712409417154
2,17,2.0,285378.5850308118,-0.19278201160339792,12.46518094047733,-25.12314389255806,-25.12314389255806,0.0,-0.041156828899882925,-12.627958184342235,3.608535524492653,6.247592854107912,0.027359711680500293,0.49984843554912467,6.246214774068824
2,18,2.0,291312.06524959084,-0.22818124963164416,12.468059735913148,-25.16430072145794,-25.164300721457938,3.552713678800501e-15,-0.019424732815313206,-12.674656083553288,3.605764989337068,6.244822318952325,0.02738636675719736,0.4998581594692594,6.243537757683946
2,19,2.0,294155.1790987639,-0.25000966504978717,12.466857894611735,-25.183725454273254,-25.183725454273258,3.552713678800501e-15,-0.11080124302222316,-12.692073369002745,3.6067687130199944,6.245826042635253,0.027468437863881385,0.4998367672693716,6.244346685186334
2,20,2.0,310911.42659359524,-0.3654547535392557,12.464535971878112,-25.294526697295478,-25.29452669729548,3.552713678800501e-15,0.12482516091438356,-12.798834644954429,3.608788696555267,6.247846026170526,0.027501430214791473,0.49981744144714235,6.246186614887018
2,21,2.0,292099.7896339539,-0.23873475019204662,12.465483393094523,-25.169701536381094,-25.169701536381094,0.0,-0.04094772668217317,-12.67563662692079,3.6079751251148937,6.247032454730152,0.02746049480624162,0.4998204532177009,6.245401743403183
