seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
24,1,2.0,314471.0675372592,-0.37268510625239015,12.472304802652573,-25.317294711557537,-25.317294711557537,0.0,8.22839417224941e-06,-12.834774694581942,3.6022026788725383,6.241260008487798,0.027402195292070015,0.4999327223684204,6.240653297805088
24,2,2.0,314469.77374397055,-0.3729748300620276,12.472155826550667,-25.317286483163365,-25.31728648316336,3.552713678800501e-15,0.00012574797946030003,-12.83454659868132,3.6023126126257625,6.241369942241021,0.027407619481347446,0.4999299764891169,6.240738384933792
24,3,2.0,314450.0023962043,-0.3748504890394214,12.47115512307224,-25.317160735183904,-25.3171607351839,3.552713678800501e-15,0.013994010509431831,-12.832438658656077,3.6033037086486557,6.242361038263914,0.027386922058305386,0.4999285973732822,6.241716381324089
24,4,2.0,312257.47359004157,-0.3625471822627519,12.47030977120586,-25.303166724674472,-25.303166724674472,0.0,0.036418089024319755,-12.81695902527764,3.604046520083156,6.243103849698415,0.02740604577541953,0.49991671051977754,6.242351198059017
24,5,2.0,306623.01806344226,-0.3250332920316399,12.470857671809258,-25.266748635650153,-25.266748635650156,3.552713678800501e-15,0.092227140754094,-12.78144587389246,3.6035940512635904,6.242651380878849,0.027389718627166375,0.4999206450589344,6.241934635955906
24,6,2.0,292804.59300771775,-0.2400893668683303,12.467216064013865,-25.17452149489606,-25.17452149489606,0.0,0.026005018448799433,-12.682519037399777,3.606943899132883,6.246001228748141,0.02742479677751873,0.49987920047723994,6.244904915063115
24,7,2.0,289022.04319691774,-0.20990340421282572,12.46930653611722,-25.14851647644726,-25.148516476447266,7.105427357601002e-15,-0.16953201709226917,-12.660398740023366,3.6050015385966865,6.244058868211945,0.02739227192715602,0.49989637778121604,6.243120853584253
24,8,2.0,314589.611187156,-0.37830362120984584,12.469872436164838,-25.31804849353953,-25.31804849353952,7.105427357601002e-15,0.08387094551312657,-12.831185749790432,3.6043740422592876,6.243431371874548,0.02741644467318102,0.4999100209673412,6.242618001506947
24,9,2.0,301669.9367508299,-0.29699107294667787,12.468593237539862,-25.234177548026402,-25.234177548026402,0.0,0.21320756346218062,-12.744524483144943,3.605769202825468,6.244826532440727,0.027353697526288745,0.499907427079179,6.243987022070152
24,10,2.0,271165.6024233763,-0.08113194107663074,12.469919021743797,-25.02096998456422,-25.020969984564225,3.552713678800501e-15,-0.030187974164469722,-12.534085077405052,3.604385123964325,6.2434424535795845,0.02730971728206894,0.49990959375588156,6.242623822950803
24,11,2.0,275289.61814648326,-0.11050083311507716,12.47032856280681,-25.05115795872869,-25.051157958728695,3.552713678800501e-15,0.17748597863945648,-12.564857194520732,3.6040930524887207,6.243150382103979,0.027302676365223988,0.49991869745481193,6.242414332177147
24,12,2.0,251912.22442522546,0.06886944581143448,12.471270712950334,-24.873671980089235,-24.873671980089235,0.0,0.174354023118525,-12.390452890650723,3.602552215103998,6.241609544719258,0.02733074211131525,0.49990592057258065,6.240759751517141
24,13,2.0,230881.29396542726,0.23239488657972077,12.465856421775216,-24.69931795697071,-24.699317956970713,3.552713678800501e-15,-0.06250765608393039,-12.207768460859324,3.606717418440435,6.245774748055693,0.027362517894179025,0.49985575787417214,6.24446392728254
24,14,2.0,238211.16484428226,0.17170300139292022,12.46676430722378,-24.76182561305464,-24.76182561305464,0.0,-0.04009216210641853,-12.271310484630407,3.606200234596858,6.245257564212117,0.02735929426450191,0.499862859435272,6.2440122581049025
24,15,2.0,243034.54861340398,0.12656273968125564,12.464240257421157,-24.80191777516106,-24.80191777516106,0.0,-0.13414997866400213,-12.306060518604948,3.6088712986627955,6.247928628278054,0.027331556731190264,0.49985475569647336,6.24660384656874
24,16,2.0,259895.2325116652,-0.007584271491551942,12.464241741166754,-24.93606775382506,-24.93606775382506,0.0,0.111070784047957,-12.439310372609466,3.609321360992538,6.2483786906077965,0.027364025412329362,0.4998524215253201,6.247032788962706
24,17,2.0,245855.3133795319,0.10613511718188373,12.465566043479495,-24.824996969777104,-24.824996969777107,3.552713678800501e-15,-0.04271624431629917,-12.331357008658944,3.6077626509438203,6.2468199805590805,0.027289824426127665,0.49987324754744156,6.245665677689309
24,18,2.0,251162.79839476323,0.06637048982547292,12.46704185195944,-24.867713214093403,-24.867713214093406,3.552713678800501e-15,0.10105810329637421,-12.37616978599998,3.6067143844314544,6.245771714046713,0.02721476106683879,0.4999049440258764,6.2449062102028865
24,19,2.0,238787.0800511465,0.16604116627015236,12.46634813853359,-24.76665511079703,-24.76665511079703,0.0,-0.04328961190575242,-12.275128897214488,3.6067057771760114,6.245763106791271,0.027289955932589302,0.49987592901892014,6.244634219716084
24,20,2.0,244011.92141777722,0.12555652492701197,12.467750623814897,-24.80994472270278,-24.80994472270278,0.0,0.03739142755332381,-12.320512156121172,3.605658953675547,6.244716283290806,0.02724912395471084,0.49989681496193056,6.243778753457591
24,21,2.0,239492.32456511114,0.16285782555588638,12.467705560352673,-24.772553295149457,-24.77255329514946,3.552713678800501e-15,-0.034616178502073325,-12.283593950572385,3.605422342673276,6.244479672288536,0.027281981406940062,0.4998888535542463,6.243471432576298
24,22,2.0,243673.55930514864,0.12670475437177559,12.466937114011653,-24.80716947365153,-24.80716947365153,0.0,-0.11090426881350268,-12.316631856482752,3.6062114789691284,6.245268808584387,0.02734438146860458,0.4998734841614321,6.244120721999589
24,23,2.0,257567.44090780866,0.019856852136013278,12.468965297300521,-24.918073742465033,-24.91807374246503,3.552713678800501e-15,-0.10625800980887234,-12.43028325000756,3.604837916613476,6.243895246228734,0.027301777676868005,0.4999003306612254,6.242992532865512
24,24,2.0,271621.7835928532,-0.08056878662798714,12.47188148282296,-25.024331752273905,-25.024331752273905,0.0,0.061010018588468995,-12.541450402302953,3.6023833453702188,6.241440674985477,0.02729910164328137,0.4999245482102356,6.24075982560818
