seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
17,1,2.0,298864.0669328261,-0.2700025842405071,12.472742831236278,-25.215488246713065,-25.215488246713065,0.0,0.028361375161971125,-12.733473599837861,3.601949993822344,6.241007323437602,0.02736532661245599,0.4999338488902264,6.240411102529157
17,2,2.0,294655.8770029801,-0.2465513220115243,12.470287774769783,-25.187126871551094,-25.18712687155109,3.552713678800501e-15,0.0801211344136874,-12.700400644268175,3.604305784026201,6.24336311364146,0.02734899972986065,0.49992243220808047,6.242662041939141
17,3,2.0,283085.10861505824,-0.17154988857821263,12.467727924279597,-25.107005737137406,-25.107005737137406,0.0,0.10678968173926151,-12.61512245563854,3.6068843111341744,6.245941640749433,0.027230431441888556,0.49992507827965155,6.245260305341906
17,4,2.0,268366.27594631485,-0.06464633767151295,12.467784858863315,-25.000216055398145,-25.00021605539814,3.552713678800501e-15,-0.0014117291151691802,-12.50879503993747,3.6066531781150766,6.245710507730336,0.027207733050664748,0.49992515416424965,6.245030192884228
17,5,2.0,268555.7730607367,-0.06870594698686237,12.466460918763223,-25.001627784513314,-25.00162778451331,3.552713678800501e-15,0.15809277942495825,-12.507926235434608,3.607793444924094,6.246850774539354,0.027278596195141485,0.49990435883206763,6.245981449832139
17,6,2.0,248144.7446179705,0.08993575967435521,12.466735382381357,-24.843535005088356,-24.84353500508836,3.552713678800501e-15,-0.07507806745646306,-12.351482488302645,3.6069689287775972,6.246026258392855,0.027279780404035538,0.49989364625404614,6.245059206528269
17,7,2.0,257636.90720793183,0.009148787407597763,12.463880929976208,-24.91861307254482,-24.91861307254482,0.0,0.08554196764191246,-12.42006973265714,3.61021434032858,6.249271669943838,0.027155362899976172,0.49990514502898203,6.248401590786538
17,8,2.0,246849.85405354627,0.09232720728686855,12.462699156094889,-24.833071104902906,-24.83307110490291,3.552713678800501e-15,-0.13475523014669832,-12.333136604971784,3.6109099203503043,6.249967249965564,0.027218459026027347,0.4998869545351636,6.248930427753718
17,9,2.0,264055.12509909377,-0.04312424221215446,12.462351046418723,-24.967826335049605,-24.9678263350496,3.552713678800501e-15,-0.011204919798473156,-12.466229109248834,3.6117412832851263,6.250798612900385,0.02722561570076857,0.49989418448144607,6.249825534832227
17,10,2.0,265538.6351210426,-0.05240722125719593,12.463312016795443,-24.979031254848078,-24.97903125484808,3.552713678800501e-15,-0.11762188696198805,-12.479162740715557,3.610876927451001,6.249934257066259,0.027189005927403236,0.4999039600825752,6.249050397239243
17,11,2.0,281623.5617928106,-0.17019431873103735,12.463229411539515,-25.096653141810066,-25.09665314181007,3.552713678800501e-15,0.0933999532374763,-12.596031613849354,3.611253434365096,6.250310763980354,0.027136113606802934,0.4999200970384981,6.249574473186031
17,12,2.0,268774.11759507965,-0.07291549949156985,12.46516884454051,-25.00325318857259,-25.00325318857259,0.0,0.026164844027857015,-12.506780230192463,3.6091791495748042,6.248236479190063,0.027131615891633466,0.49991990616527004,6.247502769923264
17,13,2.0,265280.8015031612,-0.053929987470007316,12.461579178537363,-24.977088344544732,-24.977088344544732,0.0,0.07946053886822924,-12.47355940554289,3.612707139885662,6.2517644695009205,0.027058750834258034,0.49991371191875356,6.250963511381486
17,14,2.0,254947.75042161907,0.031177724154872653,12.464402764915686,-24.897627805676503,-24.8976278056765,3.552713678800501e-15,-0.15177080990998704,-12.400366334383108,3.6095734060314384,6.248630735646697,0.02712221411113032,0.49990695223771064,6.24777679011901
