seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
44,1,2.0,268605.2203779151,-0.05435252382227372,12.473821736481003,-25.001995996784288,-25.00199599678428,7.105427357601002e-15,-0.0008443261283623826,-12.523020882552954,3.6004302275004094,6.239487557115668,0.027350688246843544,0.49991745725994147,6.238744303101489
44,2,2.0,268718.639519807,-0.05702836649215169,12.47290597821025,-25.00284032291265,-25.00284032291265,0.0,0.006052640213560778,-12.522043002112568,3.6013413307847832,6.240398660400042,0.02733735344303253,0.49991510315416254,6.23963375840701
44,3,2.0,267906.6402026236,-0.04940004755810286,12.473693817570496,-24.99678768269909,-24.996787682699093,3.552713678800501e-15,-0.08064816317710921,-12.51758021364822,3.6005464049101765,6.239603734525437,0.02733326549813946,0.4999175951436462,6.238861585957876
44,4,2.0,278930.4991935531,-0.12849163082237136,12.474472107526914,-25.0774358458762,-25.0774358458762,0.0,-0.01695977655430525,-12.599239190354002,3.6000409981458366,6.239098327761097,0.027340398778409315,0.4999280856599564,6.23845089107197
44,5,2.0,281305.8558091527,-0.14621569753749977,12.474089962446499,-25.094395622430504,-25.094395622430497,7.105427357601002e-15,-0.09193868071888289,-12.615406427854092,3.6004372676729473,6.239494597288206,0.02733989875848694,0.49992751058031365,6.238841839812423
44,6,2.0,294539.132667731,-0.24280361267275324,12.471765345238317,-25.186334303149387,-25.186334303149387,0.0,0.08822980821246063,-12.702648004870486,3.6027858195241924,6.24184314913945,0.02735656145686107,0.49991340864959394,6.241062080821359
44,7,2.0,281828.0035816495,-0.15408451664758188,12.472009989144675,-25.098104494936926,-25.098104494936933,7.105427357601002e-15,-0.019196976619120676,-12.615156950905861,3.6024164424002754,6.241473772015533,0.027326709877082456,0.49991294316735135,6.240688692822019
44,8,2.0,284546.1505615768,-0.17474061692731596,12.471280427314367,-25.117301471556047,-25.11730147155605,3.552713678800501e-15,0.035482108939312695,-12.632794698420394,3.6031960569525685,6.242253386567827,0.027299850016888255,0.4999145113917409,6.241481709475865
44,9,2.0,279542.5179034474,-0.13954886461697114,12.471135248999882,-25.081819362616734,-25.081819362616734,0.0,0.14755636244870374,-12.597177078688942,3.603263812348637,6.242321141963897,0.027288268910688186,0.4999138332049404,6.24154323076481
44,10,2.0,259660.81485844118,0.003073075813783073,12.468668037990907,-24.93426300016803,-24.93426300016803,0.0,0.10545321327015245,-12.445781261885694,3.6051835395259104,6.244240869141168,0.027235947968698798,0.49989655828126744,6.243303777106462
44,11,2.0,246324.46110510651,0.09897668640112924,12.463893236649504,-24.828809786897878,-24.828809786897878,0.0,0.13899726608000407,-12.332119644905958,3.6092877413806983,6.248345070995959,0.027190817998537283,0.4998679443183694,6.247139088386325
44,12,2.0,229786.5837512417,0.236342225358052,12.463077373087964,-24.689812520817874,-24.689812520817878,3.552713678800501e-15,-0.08875087797974857,-12.193489339942088,3.6091042608226354,6.248161590437893,0.027191837536825424,0.49985319142865287,6.246820333637753
44,13,2.0,240213.09384401847,0.1529077695973599,12.465735584197487,-24.778563398797623,-24.778563398797615,7.105427357601002e-15,-0.02203936487397229,-12.286427306524615,3.6070107165212444,6.246068046136502,0.027260096998545254,0.4998578401767951,6.244775262123758
