seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
50,1,2.0,320338.59914214007,-0.4167732941268921,12.468747190614815,-25.354267675356525,-25.35426767535652,3.552713678800501e-15,0.09277936540589593,-12.86522064130287,3.605466187411566,6.244523517026826,0.02744415786852526,0.4999079674727889,6.243689109730829
50,2,2.0,305817.6092349414,-0.32127340867331045,12.470107450638658,-25.26148830995063,-25.261488309950625,3.552713678800501e-15,-0.019414322687705265,-12.774484407605728,3.604444621557191,6.243501951172449,0.027410582042709835,0.4999186859664692,6.242766207260116
50,3,2.0,308800.68528552336,-0.34280637787367135,12.46904812738233,-25.280902632638334,-25.28090263263833,3.552713678800501e-15,-0.11373309359976602,-12.791922212636974,3.605432880385421,6.24449021000068,0.027393177659003263,0.49991707264627966,6.243738884385792
50,4,2.0,326870.01497124403,-0.4644211289496446,12.465107298644224,-25.3946357262381,-25.394635726238093,7.105427357601002e-15,-0.14204785507783413,-12.898872495806655,3.608824285600462,6.247881615215722,0.027448842922483244,0.4998946768547783,6.246921659823806
50,5,2.0,350929.90816101397,-0.6099765589739087,12.463353511171016,-25.536683581315934,-25.53668358131594,7.105427357601002e-15,0.07949659612562598,-13.038766862925668,3.6099010295798744,6.248958359195133,0.02747804297229501,0.49989306096222164,6.247983491918764
50,6,2.0,337254.6266043425,-0.5241141901774646,12.466536397506422,-25.457186985190308,-25.457186985190308,0.0,0.02355950232101023,-12.964550330742709,3.6072609976085412,6.2463183272238,0.02746000576623424,0.49990633095164255,6.2454682801095975
50,7,2.0,333305.1585702877,-0.5076483194563828,12.462989581706456,-25.433627482869298,-25.433627482869294,3.552713678800501e-15,0.04673985496819455,-12.93427526984328,3.610618776897749,6.249676106513008,0.027457880722485038,0.4998782978495468,6.248563149726934
50,8,2.0,325606.15417167306,-0.4548335193745011,12.4660270542633,-25.386887627901103,-25.3868876279011,3.552713678800501e-15,0.07608510339683505,-12.89275513918208,3.6080089147442527,6.2470662443595115,0.027394237966580415,0.49990306229018305,6.246184958927363
50,9,2.0,313451.92005953414,-0.38598190737699845,12.462410308563635,-25.31080252450427,-25.31080252450427,0.0,-0.018126824980427614,-12.809662768044165,3.611512548614793,6.250569878230052,0.02738723178743452,0.49986928724348506,6.249373081537304
50,10,2.0,316305.777414158,-0.394595849490299,12.467166749997194,-25.328929349484696,-25.328929349484685,1.0658141036401503e-14,-0.03732920240981841,-12.836902317329587,3.6069561864622957,6.2460135160775545,0.027411072501024578,0.49989387076076763,6.245050262524086
50,11,2.0,322264.9382919721,-0.43362178970440945,12.466318381095052,-25.366258551894514,-25.366258551894514,0.0,0.03869967178194855,-12.87308033089619,3.6075317808839027,6.246589110499161,0.027455019765534643,0.4998769426840966,6.245470667224624
50,12,2.0,316089.10796725913,-0.3922301913185506,12.467664344397006,-25.327558880112566,-25.327558880112562,3.552713678800501e-15,0.16568756037641563,-12.836817611343735,3.6063133047691545,6.245370634384414,0.027456821800806424,0.4998802414256873,6.244284640734878
50,13,2.0,290958.4230613615,-0.22158340861615566,12.470143955559998,-25.16187131973615,-25.16187131973615,0.0,0.029741772419502155,-12.675045602115063,3.6043555291952853,6.243412858810544,0.02736126382088062,0.49990617704727264,6.242564046803496
50,14,2.0,286663.62632385583,-0.19492080499582798,12.468604371160412,-25.132129547316648,-25.13212954731665,3.552713678800501e-15,-0.12933792074203154,-12.642586066200357,3.6057144109428867,6.244771740558145,0.02739221993636691,0.49988647026947713,6.243741986743743
50,15,2.0,305814.42234276264,-0.330378431412594,12.46554451832304,-25.26146746805868,-25.261467468058672,7.105427357601002e-15,-0.10605997044677906,-12.766681474667237,3.608335667080462,6.247392996695721,0.027465896545630596,0.4998567017479669,6.2460888357453666
50,16,2.0,322469.46199714765,-0.43795810426136794,12.464784667122052,-25.36752743850546,-25.367527438505473,1.4210854715202004e-14,0.05291644954130703,-12.871816116979108,3.6087983311479177,6.247855660763177,0.02749445457582768,0.49985689100409825,6.2465523883198975
50,17,2.0,314049.37397321203,-0.38496714771460205,12.464821920624773,-25.31461098896415,-25.314610988964148,3.552713678800501e-15,0.03832492487743622,-12.818714477064495,3.6088909263345665,6.247948255949827,0.027473596714290765,0.4998551920558742,6.246629073546811
50,18,2.0,308088.707558944,-0.3444332249681632,12.465926419559274,-25.276286064086715,-25.27628606408671,3.552713678800501e-15,0.16987097231092108,-12.782186287094266,3.607992558880967,6.2470498884962264,0.027441146388248294,0.49986536456694497,6.245824820257249
50,19,2.0,283001.5195053732,-0.17654379587930308,12.464935647948248,-25.106415091775794,-25.1064150917758,7.105427357601002e-15,0.1982623274588633,-12.61029896957909,3.609000731483094,6.248058061098354,0.027426080153246456,0.4998474686649322,6.246666464252334
50,20,2.0,256292.9441084807,0.024611959438141387,12.466382361877535,-24.90815276431693,-24.90815276431693,0.0,0.0062712549527503825,-12.415052670673793,3.6074927172063083,6.246550046821567,0.027342552423341555,0.4998693350354495,6.245359475389921
50,21,2.0,255490.5635516211,0.033813405366964,12.467847457365572,-24.90188150936418,-24.90188150936418,0.0,0.027913191720177366,-12.411534858015688,3.606115996058985,6.245173325674243,0.027327464916968282,0.49988350432961526,6.244114777411658
50,22,2.0,251949.55271690205,0.055650757916639974,12.46480953778032,-24.873968317644003,-24.873968317644,3.552713678800501e-15,0.07478301305257418,-12.37823881707306,3.608807420670213,6.247864750285472,0.027372574704474437,0.4998541526519558,6.246535749092963
50,23,2.0,242702.7329584011,0.12268798075360286,12.460936642672513,-24.79918530459143,-24.799185304591422,7.105427357601002e-15,-0.03295454613051163,-12.296960466818517,3.6120550892711956,6.251112418886454,0.027433827125228558,0.49981169803823,6.249388749208403
50,24,2.0,246734.94082964826,0.08881702603985958,12.4604784383809,-24.83213985072194,-24.83213985072194,0.0,-0.07223622795220663,-12.328521658110505,3.6127517666904567,6.251809096305715,0.027361420909624286,0.49982515338195815,6.250205463848493
50,25,2.0,255809.43182944792,0.013210919182148105,12.458793498928149,-24.904376078674147,-24.90437607867415,3.552713678800501e-15,-0.2029044554446635,-12.397807430080672,3.6142269946814785,6.253284324296738,0.02753292109704054,0.4997765979415252,6.2512315263958795
50,26,2.0,283124.00675393356,-0.19034071062584043,12.458469911746482,-25.10728053411881,-25.107280534118804,7.105427357601002e-15,-0.18642986087830948,-12.599087668068112,3.6150391034100915,6.25409643302535,0.027437892780271533,0.49980387940804394,6.252289939831369
50,27,2.0,310784.55363097216,-0.3867855659141939,12.453462414541463,-25.29371039499712,-25.29371039499712,0.0,0.02702936620719143,-12.776090322170448,3.6197527067980775,6.258810036413336,0.02736340288144412,0.4998013582954796,6.256960307156118
50,28,2.0,306612.653328863,-0.3541364547781684,12.45627228700588,-25.26668102878993,-25.26668102878993,0.0,0.13096763795562083,-12.754138748285143,3.617213810637133,6.256271140252392,0.027329741544309807,0.49982268627691345,6.254626393845707
50,29,2.0,287177.7656244561,-0.21748249277781026,12.459115449028252,-25.135713390834308,-25.135713390834315,7.105427357601002e-15,-0.24753229457343906,-12.628028095362108,3.614785318120842,6.253842647736102,0.02726408939373384,0.4998476133995442,6.252433467149763
50,30,2.0,325013.7742442833,-0.4716986427049736,12.455773521351386,-25.383245685407747,-25.383245685407744,3.552713678800501e-15,-0.15397097023168982,-12.870383062321782,3.617373981927723,6.256431311542982,0.027363797439833602,0.4998262826103167,6.254822954374324
50,31,2.0,351023.456489208,-0.6488350687502208,12.444190793444609,-25.537216655639437,-25.537216655639437,0.0,0.006694169948652018,-13.004586019335926,3.6272579885364977,6.266315318151755,0.0275584924609565,0.4997326244578505,6.263799832013199
50,32,2.0,349850.51521445106,-0.6487577695157161,12.440882358087535,-25.530522485690785,-25.530522485690785,0.0,-0.051497860104468884,-12.99101282897187,3.6306974987442,6.269754828359458,0.027368146674967817,0.4997470909510632,6.2673505750444125
50,33,2.0,358975.7702660659,-0.7013797199482602,12.440320312923493,-25.582020345795254,-25.582020345795247,7.105427357601002e-15,-0.0060650238935302525,-13.041983856900313,3.6309609148322113,6.2700182444474715,0.02738831363191848,0.49974720204264816,6.2676125021307305
50,34,2.0,360066.0208414369,-0.7010387678736004,12.44352330090759,-25.588085369688784,-25.58808536968878,3.552713678800501e-15,-0.17128666359005962,-13.053709964476784,3.6281303729907393,6.267187702605997,0.027336975769333163,0.4997825839090878,6.265125037417145
