seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
10,1,1.0,131533.75083770676,-0.016912405210552386,11.770106352820557,-11.78701875803111,-11.78701875803111,0.0,0.07776886391375726,-5.541255743598077,3.6067056848177748,6.245763014433033,0.027198425779555096,0.4997270129198885,6.243293177820342
10,2,1.0,121692.16461499177,0.0591340721819358,11.768383966299286,-11.709249894117352,-11.70924989411735,1.7763568394002505e-15,-0.08567335442515045,-5.4635672454033175,3.6066253190987774,6.245682648714036,0.027177351448237408,0.4996870283956054,6.242849410372524
10,3,1.0,132577.57814973357,-0.02646451568877943,11.768458732853723,-11.794923248542503,-11.794923248542503,0.0,-0.030118029221309683,-5.547605084120297,3.608260834806947,6.2473181644222056,0.027266458486457368,0.4997141340240557,6.244728944353719
10,4,1.0,136631.29203831474,-0.05772476109323553,11.767316516670578,-11.825041277763813,-11.825041277763813,0.0,-0.04298417375813379,-5.576191452144578,3.6097924960039762,6.248849825619236,0.027234816015864794,0.4997150522199055,6.246263401324671
10,5,1.0,142632.3260296452,-0.10133352401814096,11.766691927503805,-11.868025451521946,-11.868025451521946,0.0,-0.024177099055515683,-5.6181155130781475,3.61085260882854,6.249909938443799,0.027269916351256484,0.4997144685955418,6.247314976586728
10,6,1.0,146122.78648649217,-0.12932720564918423,11.762875344928275,-11.892202550577462,-11.89220255057746,1.7763568394002505e-15,0.07657666950511377,-5.638759298277555,3.6143859226846486,6.253443252299908,0.027562633295482312,0.4996586739242301,6.2503331067569885
10,7,1.0,135350.8914220826,-0.054960018988408466,11.760665862083941,-11.815625881072348,-11.81562588107235,1.7763568394002505e-15,-0.005843374790398315,-5.561258770599026,3.6153097808580634,6.254367110473322,0.027452691716754154,0.49963078053843585,6.250987496518798
10,8,1.0,136144.11269642942,-0.06711499974991157,11.754354256112833,-11.821469255862747,-11.821469255862745,1.7763568394002505e-15,-0.060322685577959945,-5.561205912941262,3.621206013306225,6.260263342921483,0.027645667240195872,0.4995643400672788,6.256249201754573
10,9,1.0,144609.45031412132,-0.11975078666251036,11.762041154778196,-11.881791941440706,-11.881791941440706,0.0,0.0026342526534506305,-5.627984702635969,3.6147499091894795,6.253807238804739,0.027619286417734947,0.4996330713531319,6.25045951057605
10,10,1.0,144229.01378887668,-0.11605417103400854,11.763103517753247,-11.879157688787256,-11.879157688787256,0.0,0.05825078218841462,-5.626485381817562,3.613614977354435,6.252672306969694,0.027639490228873267,0.499626966912533,6.249268995022406
10,11,1.0,136067.57367771698,-0.06020271127408105,11.76070419532476,-11.820906906598841,-11.820906906598841,0.0,-0.07645354280315786,-5.567046055569522,3.6148035214140597,6.253860851029318,0.027597271999701464,0.49957614529767624,6.249983206910339
10,12,1.0,146878.42010078055,-0.1293104506553569,11.76804999874664,-11.897360449401999,-11.897360449401997,1.7763568394002505e-15,-0.01779038055527593,-5.6489278795552105,3.609375240231529,6.248432569846789,0.027296107993473588,0.4996934497117347,6.245650104979716
10,13,1.0,149514.8248775788,-0.15102287790759433,11.76412795204968,-11.915150829957275,-11.915150829957275,0.0,-0.07035840196982335,-5.66317945406236,3.612914046279655,6.251971375894914,0.027461722763156417,0.49963956010164556,6.248682446323206
10,14,1.0,160413.35506095935,-0.219062073900754,11.766447158026345,-11.985509231927098,-11.985509231927098,0.0,-0.0461768088952077,-5.734921286679077,3.6115306156327622,6.2505879452480215,0.02743397805510005,0.49968214537128913,6.2476994357765525
10,15,1.0,167994.4195420861,-0.26673705508973106,11.764948985732577,-12.031686040822306,-12.031686040822308,1.7763568394002505e-15,0.1366970493815458,-5.779107561480472,3.613521149726576,6.252578479341834,0.02735311354622845,0.49970935198309135,6.249927629031335
10,16,1.0,146530.5167841887,-0.12568932183412002,11.769299669606639,-11.89498899144076,-11.894988991440758,1.7763568394002505e-15,-0.019126213081928967,-5.64831838231964,3.6076132795058613,6.24667060912112,0.027378467184162644,0.49967057278658067,6.243686266304431
10,17,1.0,149360.06367323978,-0.14830936735085107,11.765805837171836,-11.91411520452269,-11.914115204522687,1.7763568394002505e-15,-0.0860210213785173,-5.663792902354136,3.6112649725532955,6.250322302168555,0.02736694027782114,0.49965486883202986,6.2471850415980645
10,18,1.0,162776.96434736997,-0.24375557444128262,11.756380651459924,-12.000136225901207,-12.000136225901207,0.0,0.06984832719474987,-5.740385674039359,3.620693222246588,6.259750551861848,0.027631693376260393,0.49958288947211593,6.255910634370577
10,19,1.0,151795.25704708922,-0.17164576029041126,11.758642138416045,-11.930287898706457,-11.930287898706457,0.0,-0.13107499958380409,-5.672772274419175,3.6184582946720214,6.25751562428728,0.027312500519528306,0.49963787180985303,6.2541905327470095
10,20,1.0,173054.6809320001,-0.3073099689063473,11.754052929383912,-12.06136289829026,-12.061362898290259,1.7763568394002505e-15,-0.13796633542540349,-5.797956267215606,3.6243493014593957,6.263406631074654,0.027205485261010576,0.49968406851164643,6.260478190187825
10,21,1.0,198655.85479302262,-0.46668388621793,11.732645347497735,-12.199329233715664,-12.199329233715666,1.7763568394002505e-15,0.005318555978472972,-5.91599234135334,3.6442795627470645,6.283336892362326,0.02750708408502889,0.49952243244199496,6.278749679618251
10,22,1.0,197602.09722712767,-0.46186576456198675,11.732144913175205,-12.194010677737191,-12.194010677737191,0.0,0.02591317242110236,-5.910719318966336,3.6442340291555966,6.283291358770854,0.027676808719340307,0.4994633712307857,6.278156295424638
10,23,1.0,192547.37480525865,-0.44733958151378617,11.720757923802305,-12.168097505316089,-12.16809750531609,1.7763568394002505e-15,-0.027740942923172085,-5.873135409696428,3.655904766004402,6.294962095619661,0.027335431550770218,0.49943238910306936,6.289336290437179
10,24,1.0,197963.59878188535,-0.46576121862981706,11.730077229609444,-12.195838448239261,-12.195838448239261,0.0,0.07550935881804399,-5.9099303028321755,3.646850815791827,6.285908145407086,0.02725257341962247,0.49951753582042413,6.2812265422296765
10,25,1.0,183565.91456597458,-0.3751491203742734,11.745179969046943,-12.120329089421217,-12.120329089421215,1.7763568394002505e-15,0.11703384991746546,-5.850030860046942,3.6312408997590144,6.270298229374275,0.027582688616438363,0.4994928625310852,6.265567092274817
10,26,1.0,163291.99205338454,-0.24693262559930634,11.756362613904443,-12.003295239503752,-12.00329523950375,1.7763568394002505e-15,-0.01626897404552885,-5.744645805047162,3.619592104841329,6.258649434456587,0.02761099306314991,0.4994994218541327,6.254066037553488
10,27,1.0,165970.31292586168,-0.26491794785906847,11.754646265690212,-12.01956421354928,-12.01956421354928,0.0,0.1412259008576715,-5.759748202226445,3.6207586817075765,6.259816011322834,0.027755529847658857,0.4994433095266935,6.254708816276906
10,28,1.0,144110.88438549326,-0.11725313905615029,11.761085173635458,-11.878338312691609,-11.878338312691607,1.7763568394002505e-15,0.04314148442367305,-5.62639676251869,3.612884220557659,6.251941550172918,0.027640814215091448,0.49944874708417414,6.246921410501757
10,29,1.0,138025.92768511077,-0.0797566494632831,11.755440178804655,-11.835196828267936,-11.835196828267938,1.7763568394002505e-15,-0.04513258902123951,-5.578602008980767,3.61753748967191,6.25659481928717,0.02756804599348354,0.4994081493157271,6.2511729604751265
10,30,1.0,144398.11008326418,-0.12846543880933572,11.75186397847984,-11.880329417289175,-11.880329417289175,0.0,0.10256062246311615,-5.619848904969544,3.621423182704373,6.2604805123196305,0.027630802606381184,0.4993872748568443,6.254854666779499
10,31,1.0,130322.67830553492,-0.022832378689540113,11.75493641613652,-11.77776879482606,-11.77776879482606,0.0,-0.13143636889881094,-5.521981342452783,3.6167301227580197,6.255787452373278,0.02755465617407105,0.49938891910726757,6.250201072550665
10,32,1.0,148628.4971475301,-0.15323751483186132,11.755967648893009,-11.90920516372487,-11.90920516372487,0.0,-0.07696427518464688,-5.652041422406294,3.6181064117033155,6.257163741318574,0.02760028407324535,0.4994482118332965,6.252112040468989
10,33,1.0,160519.29604568466,-0.24215188870462778,11.744017550204887,-11.986169438909517,-11.986169438909515,1.7763568394002505e-15,-0.026023431526015273,-5.716882207381974,3.6302299019122843,6.269287231527543,0.027705643037126196,0.49938237327094676,6.26355601628554
10,34,1.0,164751.38688299822,-0.25831339794452335,11.753879472491008,-12.012192870435532,-12.01219287043553,1.7763568394002505e-15,0.16628991450385122,-5.7519173864291435,3.62121815439113,6.260275484006388,0.02760091657633478,0.4994753289427988,6.255461707944725
10,35,1.0,139511.5895398911,-0.08900446659927193,11.756898489332409,-11.845902955931681,-11.845902955931681,0.0,-0.0025887360467446996,-5.590649145494681,3.616196480821741,6.255253810437,0.027395183095735482,0.4994654925286767,6.2503761436464895
