seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
48,1,1.0,141598.88891094993,-0.09522672225473884,11.76552689128215,-11.860753613536888,-11.860753613536888,0.0,-0.06090422932355111,-5.609971268562073,3.6117250153595557,6.250782344974815,0.027361369796398503,0.4996201736180719,6.247334662809356
48,2,1.0,150490.89196886373,-0.15732204382015205,11.764335799040285,-11.921657842860439,-11.921657842860437,1.7763568394002505e-15,-0.048909389982686235,-5.669817525885311,3.61278298735987,6.251840316975128,0.027587049960004384,0.49957756610047754,6.248004552404164
48,3,1.0,158034.27720936135,-0.2087160516732478,11.761851181169877,-11.970567232843125,-11.970567232843125,0.0,-0.046846880466627994,-5.716093495205508,3.6154164080223565,6.254473737637617,0.02761925412402793,0.49957257853253256,6.250587286684678
48,4,1.0,165613.84347613773,-0.26538171989217635,11.752032393417576,-12.017414113309753,-12.017414113309751,1.7763568394002505e-15,-0.008871286299713788,-5.7533461669991315,3.625010616695363,6.264067946310623,0.027598305370921707,0.49952309609501094,6.259682614798048
48,5,1.0,167089.58749227255,-0.27115230635296106,11.755133093256507,-12.026285399609467,-12.026285399609469,1.7763568394002505e-15,-0.08781481932646962,-5.765294211691642,3.6219338583025666,6.260991187917826,0.027465866459967358,0.4995424576219196,6.2567908515059525
48,6,1.0,182426.0599474427,-0.3670387980884159,11.747061420847523,-12.114100218935937,-12.114100218935938,1.7763568394002505e-15,0.08852194402410696,-5.845394193471664,3.6296486958490126,6.268706025464271,0.027510774813844976,0.49952839134371124,6.264322962946486
48,7,1.0,166971.47608290747,-0.28509306700742426,11.740485207904408,-12.02557827491183,-12.025578274911831,1.7763568394002505e-15,-0.07985749779464513,-5.75068626363723,3.63583468165934,6.274892011274598,0.027631830976898204,0.49944302651425576,6.269672723102742
48,8,1.0,180852.26702795792,-0.35899537728646413,11.746440395420011,-12.105435772706475,-12.105435772706475,0.0,0.06933754173681628,-5.836394169749794,3.629984273341422,6.269041602956681,0.027608600120682603,0.49949464298138607,6.264355158742474
48,9,1.0,168737.28048152698,-0.2771491066939382,11.758949124275723,-12.036098230969658,-12.036098230969662,3.552713678800501e-15,-0.0728500391707172,-5.778669823906426,3.618371077447976,6.257428407063235,0.027446644226503832,0.4995834359885512,6.253626808916798
48,10,1.0,181488.62710411102,-0.3483405542007014,11.760607715939672,-12.108948270140376,-12.108948270140374,1.7763568394002505e-15,0.06731971970319073,-5.8529674346057305,3.616923505919385,6.255980835534644,0.02734553824091827,0.4996373134723896,6.252681211716639
48,11,1.0,169673.03667906605,-0.2794749202143028,11.762153630222882,-12.041628550437185,-12.041628550437185,0.0,0.06717146035922816,-5.787252302743363,3.6153189180785623,6.254376247693821,0.027307256188791103,0.4996216239616844,6.2509363706406775
48,12,1.0,158650.205145151,-0.21169332564930018,11.762763764428655,-11.974457090077957,-11.974457090077955,1.7763568394002505e-15,0.009507354492102493,-5.721093516388967,3.61430624407373,6.253363573688988,0.02722621284759313,0.49960207040069643,6.249739988000188
48,13,1.0,157149.00891467126,-0.19780426396599088,11.767145471619862,-11.964949735585854,-11.964949735585853,1.7763568394002505e-15,0.1371706197082485,-5.715784204018136,3.610108201952459,6.249165531567718,0.02724509856802613,0.49962799804921554,6.2457969907506286
48,14,1.0,137005.87894236096,-0.05627016939426814,11.771508946483337,-11.827779115877606,-11.827779115877606,0.0,0.024370688824387088,-5.58471276036876,3.6040090258935846,6.243066355508844,0.02734480889207526,0.4995742158797335,6.239221110493039
48,15,1.0,133707.30877163916,-0.030203289124698954,11.773205137928521,-11.803408427053219,-11.80340842705322,1.7763568394002505e-15,0.05434240050437822,-5.562745744471118,3.601605352966842,6.2406626825821006,0.02741326998971573,0.49955735228090076,6.236670604428336
48,16,1.0,126635.22981355575,0.018021399333120584,11.767087425881963,-11.74906602654884,-11.749066026548842,1.7763568394002505e-15,0.039076676829139956,-5.5036528788518675,3.6063558180817137,6.245413147696973,0.02742816241216334,0.4994798257427572,6.240707457397366
48,17,1.0,121782.18384638883,0.050000961396655635,11.759990311116354,-11.7099893497197,-11.709989349719699,1.7763568394002505e-15,0.003570918414578017,-5.458747270817606,3.612184749286834,6.251242078902094,0.027500070744907262,0.4994053290581343,6.245828380959111
48,18,1.0,121348.0851303562,0.04397078320997665,11.750389214515097,-11.706418431305122,-11.70641843130512,1.7763568394002505e-15,-0.20406772641545956,-5.446342415845059,3.621018685844803,6.260076015460063,0.027551300299739765,0.49930369797843244,6.253669664851699
48,19,1.0,148819.01135769562,-0.15480630303942403,11.755679854681159,-11.910486157720582,-11.910486157720582,0.0,-0.06136372141710389,-5.652638464986635,3.6187903631186886,6.257847692733947,0.02751007743427213,0.4994037828080569,6.252381373278128
48,20,1.0,158237.10934257164,-0.2104535724775028,11.761396306660181,-11.971849879137686,-11.971849879137684,1.7763568394002505e-15,0.16495529638679507,-5.719283725488748,3.6135088240336795,6.25256615364894,0.02766940744566449,0.49942913263773026,6.24737217384332
48,21,1.0,134174.24670419848,-0.05064749049417993,11.756247092256709,-11.80689458275089,-11.806894582750889,1.7763568394002505e-15,-0.13392403026716515,-5.551393464668921,3.61644378846671,6.255501118081968,0.027641801824895833,0.4993274332314483,6.249345407208361
48,22,1.0,153402.2158947682,-0.18340850280838192,11.757410110209673,-11.940818613018056,-11.940818613018054,1.7763568394002505e-15,-0.06124426376502612,-5.6850047300671935,3.616756553335604,6.255813882950862,0.027676449721415437,0.49936975022838725,6.250050165152183
48,23,1.0,163090.88103610702,-0.2549680354653916,11.747094841317692,-12.002062876783082,-12.002062876783084,1.7763568394002505e-15,-0.005823747876556595,-5.736322576956845,3.6266829702109775,6.265740299826236,0.02780908860385224,0.4992916113710756,6.259190575797384
