seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
25,1,1.0,182005.65169099224,-0.3440643114015012,11.767728707422497,-12.111793018824,-12.111793018823999,1.7763568394002505e-15,-0.00889700967927709,-5.863327128296148,3.6094085609125948,6.248465890527853,0.027490917840784647,0.4997373097651206,6.24608121400957
25,2,1.0,183632.1826373246,-0.352155052362394,11.76853497614088,-12.120690028503278,-12.120690028503274,3.552713678800501e-15,-0.1376116514498591,-5.872776538434705,3.6088561604533136,6.247913490068571,0.02753550586588778,0.49976600200093013,6.24579429057322
25,3,1.0,210723.40588983343,-0.49818651465845076,11.760115165294685,-12.258301679953137,-12.258301679953137,0.0,0.09828645249596057,-6.005105901311685,3.6141384490261927,6.2531957786414525,0.02774097448348421,0.49969966098188334,6.250459123897285
25,4,1.0,190997.42541917827,-0.3969002580630254,11.76311496939415,-12.160015227457176,-12.160015227457176,0.0,-0.035784749731149645,-5.907852247718497,3.6131056501234182,6.252162979738677,0.027512440338997968,0.4997215193318075,6.249622411174194
25,5,1.0,197955.98306068656,-0.4353267649150808,11.760473212273244,-12.195799977188326,-12.195799977188324,1.7763568394002505e-15,0.10119240954333364,-5.942028010438781,3.614714637134287,6.253771966749547,0.027595628716098962,0.4996895705340581,6.250937539703228
25,6,1.0,178904.52589595775,-0.33137699202767507,11.763230575617317,-12.094607567644992,-12.094607567644992,0.0,0.10568352525280389,-5.841709855580267,3.6138403824494665,6.2528977120647244,0.027432060267413585,0.49972577123335354,6.250391235298174
25,7,1.0,160962.07261457096,-0.22146271381444493,11.767461328577745,-11.988924042392188,-11.98892404239219,1.7763568394002505e-15,-0.12064780562056043,-5.738719774979843,3.611146937797087,6.250204267412346,0.027206690351141517,0.49976998427858627,6.24811100426227
25,8,1.0,181601.83468926465,-0.3499570483294699,11.75961479968328,-12.109571848012749,-12.10957184801275,1.7763568394002505e-15,-0.0870470299281596,-5.853276622559744,3.617237895837746,6.256295225453004,0.027250859634313278,0.49972811018683033,6.253798775841582
25,9,1.0,198118.15575680204,-0.4447980568686396,11.75182082107227,-12.196618877940908,-12.19661887794091,1.7763568394002505e-15,0.07982078659004621,-5.9340330957930485,3.623528452532601,6.262585782147859,0.027245369438289358,0.49971570397892384,6.259954759956828
25,10,1.0,182918.88667523523,-0.36399836580790457,11.752799725542959,-12.116798091350862,-12.116798091350864,1.7763568394002505e-15,0.09023695146511379,-5.853694149874391,3.624046611861211,6.26310394147647,0.027038416257759507,0.49974220440726524,6.260711558916223
25,11,1.0,167135.6671740114,-0.26739988620739197,11.759161253678355,-12.026561139885748,-12.026561139885747,1.7763568394002505e-15,0.021014022674213706,-5.768798648825341,3.618705161445147,6.257762491060406,0.027117528496991165,0.49973454164115566,6.255327203128737
25,12,1.0,163660.11998412624,-0.2530638633469983,11.752483253864535,-12.005547117211535,-12.005547117211533,1.7763568394002505e-15,0.011346961707367598,-5.740940696579966,3.62554909101631,6.264606420631568,0.026785707812672664,0.49975027434446573,6.262274957162549
25,13,1.0,161813.5710421444,-0.23617714024980388,11.758023015254363,-11.994200155504167,-11.994200155504167,0.0,0.0030615099896351694,-5.7349184181139075,3.620224407774999,6.259281737390258,0.0269335382015685,0.4997631123006483,6.257095230899779
25,14,1.0,161318.93473128945,-0.24195544667532956,11.749183198839201,-11.991138645514532,-11.991138645514532,0.0,0.07474650515198888,-5.723681426614774,3.6283998892844993,6.267457218899758,0.026834775533518276,0.49970433084726235,6.264677209763782
25,15,1.0,149700.53442319087,-0.16218055722211205,11.754211583140432,-11.916392140362543,-11.916392140362543,0.0,-0.06407679023408974,-5.653415588837788,3.623919221909494,6.262976551524752,0.026826135097278044,0.49971337781086955,6.260312285220261
25,16,1.0,159606.85761648952,-0.21780649853294923,11.762662432063681,-11.980468930596633,-11.980468930596631,1.7763568394002505e-15,-0.007862771115101808,-5.7265072799893915,3.614904320991981,6.2539616506072395,0.027148673818301258,0.4996954022705776,6.251178423220252
25,17,1.0,160866.7564635551,-0.23266342196948067,11.755668279742252,-11.988331701711735,-11.988331701711733,1.7763568394002505e-15,-0.027834884066145094,-5.727447037060439,3.6218273350360377,6.2608846646512974,0.026938250493843043,0.4997050017417809,6.258160718816207
25,18,1.0,165407.3644676447,-0.2592357405345097,11.75693084524337,-12.01616658577788,-12.01616658577788,0.0,-0.09266878891891572,-5.757134786391968,3.61997446977065,6.25903179938591,0.0271281753948089,0.4996704277471522,6.256003516214797
25,19,1.0,181468.13902157653,-0.361354287674411,11.747481087022384,-12.108835374696795,-12.108835374696795,0.0,0.09102461011097773,-5.841857019747161,3.6279210253343743,6.266978354949634,0.027136263461722387,0.49962510411399447,6.263491604532017
25,20,1.0,165679.54744840716,-0.2556607623066405,11.762150002279178,-12.017810764585818,-12.017810764585818,0.0,-0.10266347931240638,-5.764332670122018,3.6144207648485382,6.253478094463797,0.02734364290160395,0.49964389945415677,6.250233074396981
25,21,1.0,183592.56191424382,-0.3751402141366612,11.745334029761562,-12.120474243898224,-12.120474243898222,1.7763568394002505e-15,0.14982530153505458,-5.852102468664998,3.629314445617966,6.268371775233224,0.02734414092185341,0.49957943695850227,6.264455438102412
25,22,1.0,158047.19064187078,-0.21228633737827368,11.758362604984898,-11.97064894236317,-11.970648942363171,1.7763568394002505e-15,0.19662296972894744,-5.713337169401435,3.618254443346476,6.257311772961734,0.027322008786088706,0.4996245643433669,6.253873245556669
25,23,1.0,129835.81538211062,-0.013183661096897469,11.760842311537324,-11.774025972634222,-11.774025972634222,0.0,0.0007390169500904875,-5.519180370891175,3.6157882721277868,6.254845601743044,0.027276377737352708,0.4996220233688616,6.251391990767201
25,24,1.0,129739.89995974125,-0.014667716696255266,11.758619238987878,-11.773286955684132,-11.773286955684133,1.7763568394002505e-15,0.022858617772701706,-5.517000841368818,3.6172287847000564,6.256286114315316,0.02753367613482376,0.49955825934402537,6.2522440335081955
25,25,1.0,126807.86399008584,0.0016319316316886073,11.752060269543119,-11.75042833791143,-11.75042833791143,0.0,0.1980892186201455,-5.488357747206122,3.623013261090049,6.262070590705308,0.02757064905625607,0.4994870153830746,6.257339181988536
25,26,1.0,104020.0678173404,0.18498391877094206,11.737323038062229,-11.552339119291284,-11.552339119291286,1.7763568394002505e-15,-0.029809548178308276,-5.278456561491342,3.634825228184684,6.273882557799943,0.027621775189541585,0.4993810953584841,6.268076796210532
25,27,1.0,107167.53830792534,0.16495359103463256,11.747102258504224,-11.582148667469593,-11.58214866746959,1.7763568394002505e-15,-0.16084819929551308,-5.316945919423141,3.6261454184311916,6.265202748046451,0.027492439213065954,0.4994590779164327,6.260179275986344
25,28,1.0,125868.98794376037,0.004952095885187972,11.747948962650291,-11.742996866765106,-11.742996866765104,1.7763568394002505e-15,0.12918247159142915,-5.475632309561272,3.6283072275885755,6.267364557203833,0.027021708479571586,0.49959669926534583,6.263600381234403
25,29,1.0,110615.37746654314,0.13326792593767406,11.74708232111135,-11.613814395173677,-11.613814395173677,0.0,-0.08798129559116319,-5.346839709733969,3.62791735582445,6.266974685439708,0.026827265392584596,0.4996030603137705,6.263258210113063
25,30,1.0,120788.41901002928,0.043632114795381614,11.745427805560219,-11.70179569076484,-11.701795690764838,1.7763568394002505e-15,-0.013641682879079298,-5.432308902741376,3.630429458408205,6.269486788023464,0.0268355833654725,0.49960835569365997,6.265814947080118
25,31,1.0,122447.46669043403,0.038697994879090904,11.754135368523011,-11.715437373643919,-11.71543737364392,1.7763568394002505e-15,-0.03770845664681666,-5.454651430291548,3.6217286137371127,6.260785943352372,0.02695323399544873,0.49962213140186773,6.257303239659582
25,32,1.0,127152.93204166126,0.004846528079202944,11.75799235836994,-11.753145830290736,-11.753145830290737,1.7763568394002505e-15,0.040587792325061045,-5.496169430567276,3.6179190701082007,6.256976399723459,0.027139202411857303,0.49960916344941725,6.253399912213644
25,33,1.0,122095.40642395648,0.048114547921957324,11.760672585887633,-11.712558037965675,-11.712558037965676,1.7763568394002505e-15,-0.10455488522789125,-5.459055776404876,3.6144449319455383,6.253502261560797,0.027304054588556212,0.49957859252706177,6.249663699358282
25,34,1.0,135552.31362330317,-0.055082021601478195,11.762030901592087,-11.817112923193566,-11.817112923193566,0.0,0.15921319314070992,-5.564437817591573,3.613617775986733,6.252675105601993,0.027367452187639803,0.49957861543650683,6.248844044465018
25,35,1.0,115600.9820068012,0.11044586821658689,11.768345598269441,-11.657899730052856,-11.657899730052854,1.7763568394002505e-15,0.0006185984773932063,-5.413340278473261,3.6055021219643373,6.244559451579596,0.027517030140780493,0.49956086284323714,6.240593352355339
25,36,1.0,115529.49352895812,0.1003885155529356,11.757669647128397,-11.657281131575463,-11.657281131575461,1.7763568394002505e-15,-0.0639546533793709,-5.40324524176241,3.614978560197794,6.254035889813053,0.027716378060684967,0.49943444206316034,6.248880136838311
25,37,1.0,123159.52988888057,0.040324016764630904,11.761559801719464,-11.721235784954834,-11.721235784954834,0.0,0.04669092539631592,-5.47006152086668,3.6121169344728936,6.251174264088152,0.02755167394043922,0.4994955562151371,6.246586106156653
25,38,1.0,117541.27877067728,0.08531826835324291,11.75986312791176,-11.674544859558518,-11.674544859558518,0.0,-0.011620724415635664,-5.422647324527704,3.612840205415554,6.251897535030813,0.02762875971135443,0.4994363940092943,6.2467603625431565
25,39,1.0,118915.16087050355,0.07433104260268464,11.760496626576838,-11.686165583974153,-11.686165583974153,0.0,-0.0063967017276276295,-5.434686779638612,3.6124214747202825,6.251478804335543,0.02755430086643075,0.49943640986069243,6.246337018842661
25,40,1.0,119678.26375421359,0.06226051129036539,11.754822796992146,-11.692562285701781,-11.692562285701781,0.0,-0.035219869732628695,-5.4357797968052575,3.6177251592812647,6.256782488896524,0.027562021373698946,0.4993789200288554,6.251080806407224
25,41,1.0,123968.42256644275,0.022941162823838023,11.750723318258245,-11.72778215543441,-11.727782155434408,1.7763568394002505e-15,-0.04285280784531409,-5.466318081031408,3.6224067447877433,6.261464074403002,0.02737502678548681,0.49939102365315796,6.255823730557237
25,42,1.0,129396.28656194765,-0.012640554490413404,11.75799440878931,-11.770634963279724,-11.770634963279724,0.0,-0.0838040667036708,-5.515228713745287,3.6163489199191754,6.255406249534434,0.027124928219925168,0.49952535953851185,6.2510626810372445
25,43,1.0,140707.5680176729,-0.0869480912326977,11.767490938750695,-11.854439029983395,-11.854439029983393,1.7763568394002505e-15,-0.08524049964389668,-5.608296861336179,3.6070848390319576,6.246142168647217,0.027425251906454604,0.49952074198000385,6.241809867114905
25,44,1.0,153227.5774612883,-0.17620112103985736,11.763478408587432,-11.939679529627291,-11.93967952962729,1.7763568394002505e-15,0.060183374583544946,-5.690194970718996,3.610427229293037,6.2494845589082955,0.027587271362522606,0.49945546510757516,6.244548069353472
25,45,1.0,144277.83870557862,-0.11976736405616803,11.75972879098758,-11.879496155043746,-11.879496155043748,1.7763568394002505e-15,0.1487780445027873,-5.626745296722581,3.6136935287059067,6.252750858321166,0.027642200006495667,0.4993978190293311,6.2472668859644
25,46,1.0,124332.92310651092,0.021946808737141697,11.752664919278104,-11.730718110540959,-11.730718110540963,3.552713678800501e-15,0.008917028140251304,-5.472304812841885,3.619355968083816,6.258413297699073,0.02760631508395419,0.4993216512996013,6.252188483287246
25,47,1.0,123229.17133877418,0.033741492761794584,11.755542575162501,-11.721801082400708,-11.721801082400706,1.7763568394002505e-15,-0.007361769827413767,-5.466304158011483,3.6164395947739645,6.255496924389225,0.027554938463611657,0.4993551223293355,6.2496032424919274
25,48,1.0,124139.70358636967,0.029623242254920266,11.75878609448304,-11.729162852228121,-11.72916285222812,1.7763568394002505e-15,-0.013984242529538449,-5.476329660877795,3.613775861735068,6.2528331913503274,0.027390222299974176,0.49942013412303293,6.247551997620043
25,49,1.0,125887.898409549,0.014707042698028115,11.757854137455688,-11.74314709475766,-11.74314709475766,0.0,0.004013254195749383,-5.4895226872577,3.614567077884701,6.2536244074999585,0.027467375502068327,0.49940313870278247,6.248174011740933
25,50,1.0,125383.69070664188,0.019796165655686638,11.7589300062176,-11.73913384056191,-11.739133840561914,3.552713678800501e-15,0.05103375226165596,-5.487116547603178,3.612959963343474,6.252017292958733,0.027610316380916076,0.4993682474281098,6.246255689000036
25,51,1.0,119145.42541571602,0.07010722537382769,11.758207313674081,-11.688100088300255,-11.688100088300253,1.7763568394002505e-15,0.1472882388162109,-5.4360577227519125,3.6129850359330824,6.252042365548342,0.02768717744935142,0.49935195729376697,6.246127356318013
25,52,1.0,102827.88493830102,0.21349193429921823,11.754303783783264,-11.540811849484044,-11.540811849484045,1.7763568394002505e-15,-0.046929274895070705,-5.2875398206645725,3.6142146992042123,6.253272028819472,0.027587599588382593,0.4993575906538789,6.247405125692905
25,53,1.0,107768.5471396014,0.162667989520678,11.750409113899792,-11.587741124379114,-11.587741124379114,0.0,-0.01844478908113878,-5.329492093050545,3.6191917017133113,6.258249031328569,0.027375987900614313,0.49936171402290463,6.252366989303517
25,54,1.0,109774.7604745413,0.1401835916599678,11.74636950512022,-11.606185913460253,-11.606185913460253,0.0,-0.17813952928173116,-5.343711425609462,3.6234171582355335,6.262474487850793,0.027338495262977786,0.4993420091903178,6.256382402722115
25,55,1.0,131179.96561697318,-0.02664801050689241,11.757677432235091,-11.784325442741984,-11.784325442741984,0.0,-0.24958533346135958,-5.5307434110287215,3.614524702098005,6.253582031713264,0.02739254727972438,0.499409190384613,6.248189534466725
25,56,1.0,168368.57871931477,-0.2783374470254544,11.755573329177892,-12.033910776203344,-12.033910776203346,1.7763568394002505e-15,-0.006496445597088396,-5.778332823878739,3.616520622709348,6.2555779523246064,0.027654670090894968,0.49938334263445294,6.249948089952754
25,57,1.0,169465.93663483585,-0.2892187750107579,11.751188446789675,-12.040407221800432,-12.040407221800432,0.0,0.006263836937957734,-5.781485913184413,3.619863979000759,6.258921308616019,0.027903956311556396,0.4992936556344441,6.252442080018724
25,58,1.0,168407.74726394485,-0.2891255512960323,11.74501783356644,-12.034143384862475,-12.034143384862473,1.7763568394002505e-15,-0.1218687061542667,-5.769217830674192,3.6258682245730247,6.264925554188283,0.02792320089337331,0.49926575479094937,6.258126540066164
