seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
49,1,1.0,152694.1374281313,-0.16664644621447883,11.769545651512143,-11.936192097726622,-11.936192097726622,0.0,-0.09289135597122566,-5.688723065183046,3.608411702928317,6.2474690325435756,0.027336901337892072,0.49967233330717015,6.244502599077618
49,2,1.0,167557.76788726245,-0.27068708330323293,11.758396370394614,-12.029083453697847,-12.029083453697847,0.0,-0.005235167719664702,-5.771498972862361,3.6185271512202277,6.2575844808354875,0.027510692281938563,0.4995805427525147,6.25373245300444
49,3,1.0,168437.261043288,-0.2729189079591488,11.76139971345836,-12.034318621417512,-12.034318621417508,3.552713678800501e-15,-0.08220988494198522,-5.779511235894828,3.6157500559074243,6.254807385522684,0.027497434666121104,0.49961200971257164,6.251260056893314
49,4,1.0,182869.58113506561,-0.35865959801989145,11.757868908339606,-12.116528506359497,-12.116528506359497,0.0,0.039867598612483235,-5.85856915045425,3.6189020262899874,6.257959355905249,0.027494613590389325,0.4996193930106393,6.254465040291054
49,5,1.0,175722.42664973583,-0.32660610620163516,11.750054801545378,-12.076660907747014,-12.076660907747014,0.0,0.14720007258866374,-5.811037602168135,3.626565975963618,6.2656233055788775,0.02746700046517753,0.49957604249586224,6.261685091577926
49,6,1.0,151669.76462546736,-0.16949151417666128,11.759969320981691,-11.92946083515835,-11.929460835158352,1.7763568394002505e-15,0.03488367525980607,-5.673762164544381,3.61664134099871,6.255698670613969,0.027517401584714864,0.49957426010433775,6.251800985926345
49,7,1.0,146470.18331994416,-0.1261361550752812,11.768441004823263,-11.894577159898544,-11.894577159898544,0.0,0.03141019161430769,-5.647011536170237,3.6085082941130477,6.247565623728307,0.0274559870220588,0.49963536666075853,6.244262786655876
49,8,1.0,141941.02994951166,-0.09674162681351839,11.766425341470717,-11.863166968284236,-11.863166968284235,1.7763568394002505e-15,0.11693995679942759,-5.614038236287661,3.6100714023813167,6.249128731996576,0.02737455217303264,0.4996146667145628,6.245635004526861
49,9,1.0,126276.22034625571,0.022110869522832872,11.768337881007643,-11.746227011484809,-11.74622701148481,1.7763568394002505e-15,0.09433820060236187,-5.5007892229395114,3.606380458930038,6.2454377885452965,0.027401546971783375,0.4995689769228697,6.241540020357264
49,10,1.0,114908.19806798994,0.11294183964172279,11.76483065052417,-11.651888810882447,-11.651888810882447,0.0,0.044022529791124754,-5.404841591355018,3.60798988991217,6.24704721952743,0.027352024761135126,0.4995313340677947,6.242800925483405
