seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
29,1,1.0,162792.4408362138,-0.23667944272847047,11.76355185653411,-12.00023129926258,-12.000231299262582,1.7763568394002505e-15,0.02621676041638743,-5.748546045961382,3.612627923685938,6.251685253301197,0.027525729458951053,0.4996286009089157,6.248313466081045
29,2,1.0,158580.0098351008,-0.21418385104430077,11.759830687801893,-11.974014538846193,-11.974014538846193,0.0,-0.009425917408195872,-5.719036834735891,3.615920374495044,6.254977704110303,0.02753315550620873,0.49958885842900175,6.251231399203134
29,3,1.0,160081.83884900482,-0.23124824988094736,11.752192206373444,-11.983440456254389,-11.98344045625439,1.7763568394002505e-15,0.05754752237468708,-5.721793841318522,3.6225892853206068,6.261646614935865,0.027782742621261312,0.49947683091917106,6.256844685971774
29,4,1.0,151129.5861031837,-0.17911904069100348,11.746773893188697,-11.925892933879702,-11.925892933879702,0.0,0.02714999977775534,-5.659765719750783,3.6270698845136615,6.26612721412892,0.02783459184534384,0.4993941861321413,6.2605206644807945
29,5,1.0,147081.6176957417,-0.14844174423746295,11.750301189864484,-11.898742934101946,-11.898742934101946,0.0,0.026720049000596546,-5.635867850919643,3.6238177535670433,6.262875083182302,0.027637361741556496,0.4994468294715261,6.2577630657758565
29,6,1.0,143203.63039408787,-0.12834090759505806,11.743681977506292,-11.87202288510135,-11.87202288510135,0.0,0.03246523816064162,-5.603603613749675,3.629361941736417,6.268419271351677,0.027665947766120403,0.4993875026428385,6.262739739433139
29,7,1.0,138629.1480392386,-0.09012618625691171,11.749431460683798,-11.839557646940708,-11.83955764694071,1.7763568394002505e-15,-0.1013768107102706,-5.577011649189373,3.623488668136074,6.2625459977513325,0.027497022435062947,0.49945418846055034,6.257528265089847
29,8,1.0,153419.9877475251,-0.19054236014795928,11.75039209750302,-11.940934457650979,-11.94093445765098,1.7763568394002505e-15,0.033559796083011406,-5.678091602927119,3.6237855251086004,6.262842854723859,0.027344815621057054,0.4995161910013835,6.258389270402515
29,9,1.0,148356.68121864522,-0.15702794968595263,11.750346711882017,-11.907374661567967,-11.90737466156797,1.7763568394002505e-15,0.032377681253706214,-5.64488556794577,3.623431764006941,6.262489093622199,0.027307387774733495,0.49949725638058756,6.257859021408089
29,10,1.0,143630.1655894552,-0.12571180211282518,11.749285178201433,-11.874996980314261,-11.874996980314258,3.552713678800501e-15,0.09017087827550085,-5.612252848124085,3.623686802574916,6.262744132190174,0.027493623466095924,0.49942418419600504,6.257436977915225
29,11,1.0,131245.65852982167,-0.040585639858877504,11.744240462179883,-11.78482610203876,-11.78482610203876,0.0,0.037124354474551424,-5.519079208802805,3.626689563620695,6.265746893235954,0.02769826349181986,0.49930471824548095,6.259298042168845
29,12,1.0,126462.58182759513,0.012052580515700548,11.759754328079909,-11.747701747564209,-11.747701747564209,0.0,-0.04372604963162097,-5.496969322622201,3.6116750953267482,6.250732424942007,0.027454818530747115,0.4994615238871333,6.245819755108307
29,13,1.0,132114.96866115174,-0.033770375430229115,11.757657421765604,-11.79142779719583,-11.791427797195833,3.552713678800501e-15,0.055831023222618015,-5.538071634763858,3.6142988328167136,6.253356162431973,0.027369403852352318,0.49948457019569503,6.24865716649248
29,14,1.0,124940.98364720299,0.02332202320837987,11.758918797181593,-11.735596773973212,-11.735596773973214,1.7763568394002505e-15,-0.12066170320038871,-5.484390392270759,3.612149052087197,6.251206381702454,0.02720845000606884,0.4995199359524923,6.24684630316917
29,15,1.0,140963.81104658416,-0.09080612791141059,11.765452349262194,-11.8562584771736,-11.856258477173604,3.552713678800501e-15,0.044065687413723964,-5.609400893666189,3.607800253892153,6.246857583507412,0.027160941965601763,0.49960735867945044,6.243307485734492
29,16,1.0,134887.01617126027,-0.04802779160061044,11.764164998159266,-11.812192789759877,-11.812192789759877,0.0,0.05658626592781424,-5.564859432023061,3.608276028121556,6.247333357736815,0.02714407433305902,0.49958946678535116,6.2436182542037475
29,17,1.0,127466.20171255386,0.002428179954121751,11.758034703786183,-11.755606523832062,-11.755606523832062,0.0,-0.11001950274660821,-5.503541340557737,3.6130078536590653,6.252065183274325,0.02713891759492979,0.4995370496828505,6.247854561303238
29,18,1.0,142290.50072493084,-0.10251982519337179,11.763106201385298,-11.86562602657867,-11.86562602657867,0.0,0.15065754420465005,-5.616473334599825,3.610095362363587,6.249152691978845,0.02708794334753702,0.49961100108655937,6.2456292651157534
29,19,1.0,122390.06560076834,0.0416138410719872,11.756582323446008,-11.71496848237402,-11.71496848237402,0.0,-0.042274577464917584,-5.462199765910325,3.6137113868484363,6.252768716463696,0.027206659283718404,0.49949995411223375,6.2482130632047985
29,20,1.0,127674.97552765321,-0.011591036532272123,11.745652023306667,-11.757243059838938,-11.757243059838938,0.0,-0.013355134633632915,-5.4930005738265,3.625185156397177,6.264242486012436,0.027000265319316645,0.49948588883160183,6.259486145454772
29,21,1.0,129391.52890230823,-0.026252783535183268,11.744345410937388,-11.770598194472571,-11.770598194472571,0.0,0.057321961757269335,-5.505317239110906,3.6262236257464084,6.265280955361668,0.0269882142888046,0.49945764347412,6.2602688868695155
29,22,1.0,122183.12619997453,0.03321165508689708,11.7464878878022,-11.713276232715302,-11.713276232715303,1.7763568394002505e-15,0.08162696279229742,-5.451325993341685,3.622892909758355,6.261950239373614,0.026973752249767453,0.4994485523400214,6.256858783325561
29,23,1.0,112605.88634534588,0.11429737101410194,11.745946640937106,-11.631649269923004,-11.631649269923004,0.0,0.012471293316879795,-5.371158734481932,3.6214332058258116,6.26049053544107,0.027068666705671273,0.49938622029011204,6.254833393615314
29,24,1.0,111210.26599164392,0.12965414221405352,11.748832118820177,-11.619177976606125,-11.619177976606123,1.7763568394002505e-15,0.09397553735975883,-5.362132093852375,3.617988553138491,6.25704588275375,0.027031818148726804,0.4994113461456826,6.2516517194639745
29,25,1.0,101235.26456797059,0.22116651883658667,11.74636895808295,-11.525202439246366,-11.525202439246364,1.7763568394002505e-15,-0.1645718480261973,-5.269272837007241,3.616872272623867,6.255929602239125,0.0272099654823517,0.4993132934888987,6.249642873334289
29,26,1.0,119345.06563659696,0.06158452516353652,11.751358812436099,-11.689774287272563,-11.689774287272563,0.0,-0.13132201331986515,-5.434026424182683,3.6166905334746215,6.25574786308988,0.027048015476551893,0.4994365056272647,6.250599491603615
29,27,1.0,136093.34649942545,-0.0614290124745136,11.759667288117916,-11.821096300592428,-11.82109630059243,1.7763568394002505e-15,0.034431491343017484,-5.571502584571098,3.610536386406072,6.249593716021331,0.027324757067456608,0.4994620705255596,6.24471660216065
29,28,1.0,131487.20286513056,-0.028145568663916,11.758519240585494,-11.78666480924941,-11.78666480924941,0.0,0.09681243375082715,-5.53676369706985,3.610843782564301,6.249901112179559,0.02729391939254191,0.49943027177264016,6.244724511840468
29,29,1.0,119354.38544493561,0.06752564255799229,11.757378018056574,-11.689852375498583,-11.689852375498582,1.7763568394002505e-15,-0.018805611840678083,-5.441130484459392,3.6096645614239313,6.248721891039191,0.027298774268294457,0.4993892366762872,6.243173956051007
29,30,1.0,121620.15551135628,0.051135893642911975,11.759793880982173,-11.708657987339262,-11.708657987339262,0.0,0.06440844678464686,-5.462046258834369,3.6075543988896333,6.2466117285048925,0.027267378352087115,0.49941870366896196,6.241347350308934
29,31,1.0,114033.72769059178,0.10584347527078204,11.7500930158254,-11.644249540554615,-11.644249540554616,1.7763568394002505e-15,-0.09573333804978112,-5.38955519812575,3.6156370128136066,6.254694342428865,0.02711836173808139,0.4993718364898658,6.248965354999589
29,32,1.0,125490.19143514635,0.020633584872405755,11.760616463476804,-11.739982878604396,-11.739982878604398,1.7763568394002505e-15,-0.061124597265379776,-5.493868591903142,3.607056957085996,6.246114286701255,0.027168077657020957,0.4994495070178758,6.241138845397549
29,33,1.0,133400.00845837596,-0.043288512799915566,11.757818963069862,-11.801107475869776,-11.801107475869777,1.7763568394002505e-15,-0.16042913878790088,-5.551071493541761,3.6109786527127565,6.250035982328016,0.027077002764485488,0.49947791111064993,6.245309484060938
29,34,1.0,156613.5546483931,-0.20255937493184603,11.75897723972583,-11.961536614657676,-11.961536614657676,0.0,-0.008304139949094846,-5.710623238507975,3.6118560465344425,6.250913376149701,0.02720896135977273,0.4995226672438266,6.246600034221155
29,35,1.0,157919.51043919893,-0.20856608212092054,11.761274672485852,-11.969840754606771,-11.969840754606773,1.7763568394002505e-15,-0.12783491094156396,-5.721541437901014,3.6092419870904977,6.248299316705757,0.02730627850035127,0.49950372510905394,6.243816749354527
29,36,1.0,179454.26539282157,-0.34058614266022813,11.757089522888107,-12.097675665548335,-12.097675665548335,0.0,0.028590264581444202,-5.844855744177119,3.6137625917559566,6.252819921371217,0.027567595681881985,0.49947260237389196,6.248048897315497
29,37,1.0,174396.2697128169,-0.31568652478191317,11.753398876184976,-12.069085400966891,-12.06908540096689,1.7763568394002505e-15,-0.03955082962451684,-5.812605271785112,3.6174227995665214,6.25648012918178,0.027486003156965907,0.4994719434598524,6.251695024068161
29,38,1.0,181432.00430950167,-0.35324119777787766,11.755395032813531,-12.108636230591408,-12.10863623059141,1.7763568394002505e-15,-0.03031867409794131,-5.8542962939390275,3.6152826070371225,6.25433993665238,0.02738055226383421,0.4995125747342536,6.249924102965657
29,39,1.0,187017.01942988872,-0.3864116257014327,11.752543278987918,-12.13895490468935,-12.138954904689351,1.7763568394002505e-15,0.11615600496315182,-5.882908739940967,3.616988835133125,6.256046164748384,0.02751703566801872,0.4994743939159736,6.251260937242127
29,40,1.0,166508.04402968043,-0.26725897629068446,11.755539923435514,-12.022798899726197,-12.022798899726197,0.0,-0.08398780849062071,-5.76979588211565,3.613945687995288,6.253003017610547,0.02724167364856732,0.49947804645671634,6.248267684235898
29,41,1.0,181096.75188206494,-0.3664411617103948,11.740345546506424,-12.106786708216818,-12.106786708216818,0.0,0.02245064551538789,-5.838295429450127,3.6294339491514322,6.2684912787666915,0.02696019809053221,0.4994665403009325,6.263575528296463
29,42,1.0,177076.3124988605,-0.3494611834126749,11.734874879288755,-12.08433606270143,-12.08433606270143,0.0,-0.01465807408898101,-5.810490521507065,3.634788211579103,6.273845541194363,0.026764691543301185,0.49944924755269865,6.268726422611605
29,43,1.0,179691.0267282177,-0.35650637600733426,11.742487760783074,-12.098994136790411,-12.09899413679041,1.7763568394002505e-15,0.1298370734041967,-5.833564399963057,3.626372407212096,6.265429736827356,0.0270872438106116,0.49942494895284084,6.2601381257250015
29,44,1.0,157811.57915639636,-0.2183016364212745,11.75085542696494,-11.969157063386215,-11.969157063386215,0.0,-0.039701920909260835,-5.7129041723431175,3.6171955614278377,6.256252891043097,0.027119216155583666,0.49942735400169563,6.25104279597407
29,45,1.0,164203.03909016482,-0.2551237263296349,11.75373525796584,-12.008858984295475,-12.008858984295475,0.0,0.1610930044724963,-5.755385185544884,3.614416469135333,6.253473798750592,0.02720548715307823,0.49943096305987084,6.248307334587587
29,46,1.0,139771.74522720042,-0.09624150638564155,11.751524473437339,-11.847765979822979,-11.84776597982298,1.7763568394002505e-15,-0.0045015782468649235,-5.594725176266197,3.613983473941523,6.2530408035567815,0.027282483064129108,0.49935678676164563,6.247203382103558
