seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
30,1,1.0,159257.92051916022,-0.20989388650955615,11.76838642207209,-11.978280308581649,-11.978280308581647,1.7763568394002505e-15,0.3639027137883648,-5.729958390826076,3.6092645881403125,6.248321917755571,0.02741193471782638,0.49972202621522777,6.245799004681436
30,2,1.0,110677.69355160544,0.14855065153433847,11.762928246327622,-11.614377594793284,-11.614377594793284,0.0,-0.005170507535078528,-5.365435611969351,3.609884653208673,6.248941982823932,0.027489827042743425,0.49959684450077674,6.245275979598838
30,3,1.0,111251.43539012101,0.1353953502705225,11.754943452598884,-11.619548102328363,-11.61954810232836,1.7763568394002505e-15,0.040948848233890445,-5.3631085392693505,3.6173822334437538,6.256439563059012,0.027622582667481157,0.4995364570237223,6.252199537687548
30,4,1.0,106787.83068237916,0.17157139967598437,11.750170653770457,-11.578599254094472,-11.578599254094472,0.0,0.04349573729002287,-5.3185613295770695,3.6209805949021443,6.260037924517404,0.02767892693819742,0.49947696767663,6.255229880323009
30,5,1.0,102242.58130560644,0.22025752369117993,11.755361040495629,-11.53510351680445,-11.53510351680445,0.0,0.14199046750529476,-5.281142941853914,3.614903245335274,6.253960574950534,0.02753961320589163,0.49950235453518926,6.249403455990013
30,6,1.0,88708.68246974907,0.3503581970997014,11.743471246398855,-11.393113049299155,-11.393113049299153,1.7763568394002505e-15,-0.049644931677951476,-5.132558948798897,3.6214967708849968,6.260554100500257,0.02788395742409508,0.499338722388496,6.254460265912771
30,7,1.0,93223.76719423353,0.29478579487077666,11.737543775847884,-11.442757980977106,-11.442757980977108,1.7763568394002505e-15,0.09770589349363412,-5.174995729114928,3.6287049222469188,6.2677622518621785,0.027936912377950592,0.49928559891949525,6.2611113033039825
30,8,1.0,84546.08822889625,0.39232661527961254,11.737378702763085,-11.345052087483472,-11.345052087483472,0.0,0.06394675767430158,-5.080881877949439,3.6251128799187766,6.2641702095340355,0.028077864072556198,0.499231079090839,6.257047067991806
30,9,1.0,79308.87592606542,0.45305522957403177,11.734160559383204,-11.28110532980917,-11.281105329809172,1.7763568394002505e-15,0.08975458296165151,-5.016569649226653,3.6254783509672577,6.264535680582517,0.028082027689695886,0.49919299110817755,6.257052188445504
30,10,1.0,72500.64568821977,0.5371562225072174,11.728506969354736,-11.191350746847519,-11.191350746847519,0.0,0.0010717599716265624,-4.925702819239774,3.6265905979924864,6.265647927607745,0.028216358075896196,0.4991017145063506,6.257309132445549
30,11,1.0,72422.98402302015,0.5401334634339957,11.730412450309888,-11.190278986875892,-11.190278986875892,0.0,-0.13657153626377472,-4.9270933125271466,3.624128344733488,6.263185674348746,0.02820124684472134,0.4990968702696809,6.254832507165146
30,12,1.0,83021.13750903234,0.41406969582833414,11.740920218968,-11.326850523139667,-11.326850523139665,1.7763568394002505e-15,-0.00013610491003923642,-5.068105106808785,3.6196880867156236,6.258745416330882,0.02792489014761718,0.49924501045553366,6.251800383767814
30,13,1.0,83032.43786248371,0.41032998149725003,11.737316609546957,-11.326986628049706,-11.326986628049706,0.0,0.14688010211504476,-5.0649294319201426,3.622999866514305,6.262057196129563,0.027926587049466763,0.4991794344409742,6.254436858925108
30,14,1.0,71689.99850080037,0.5414333781510329,11.721539904085695,-11.180106525934661,-11.180106525934661,0.0,-0.028945096925662384,-4.909390863500247,3.6316583328191565,6.270715662434417,0.028191568643122486,0.49898701285625285,6.261203389047369
30,15,1.0,73795.39592927619,0.5030475342691323,11.712099157129456,-11.209051622860324,-11.209051622860324,0.0,-0.056467929420927376,-4.927939686503185,3.6420546067418806,6.28111193635714,0.02822447291224908,0.4988840322654347,6.2704632131119515
30,16,1.0,78082.36829556557,0.4553569686728372,11.720876520954087,-11.265519552281251,-11.26551955228125,1.7763568394002505e-15,-0.018561686343272044,-4.990252961782311,3.6362092608836813,6.27526659049894,0.02798861374141828,0.49901850744235493,6.265971566938204
30,17,1.0,79545.24343871194,0.44550493720099366,11.729586175825517,-11.284081238624523,-11.284081238624523,0.0,-0.06444846774607704,-5.017043674022083,3.627980234987182,6.2670375646024405,0.027860286555074765,0.49909860071715684,6.258625592492026
30,18,1.0,84840.61913844683,0.381660736890273,11.730190443260874,-11.3485297063706,-11.3485297063706,0.0,-0.05439550103039004,-5.0797706532084215,3.62970172354692,6.268759053162179,0.027754006756027277,0.4991199136202509,6.260533794281676
30,19,1.0,89583.3904557243,0.32743033491254475,11.730355542313536,-11.40292520740099,-11.40292520740099,0.0,-0.0031583250460975876,-5.132600153864407,3.6312677239213267,6.270325053536586,0.027623937868392394,0.49913640581629126,6.262258377543108
30,20,1.0,89866.77119018984,0.3284795650543316,11.73456309750142,-11.406083532447088,-11.406083532447088,0.0,0.03833175352790974,-5.1400698877745254,3.626956315057304,6.2660136446725625,0.02769582279147661,0.49914421938101317,6.258053299796737
