seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
45,1,1.0,173831.7288340535,-0.29234460011553776,11.773498434495398,-12.065843034610936,-12.065843034610936,0.0,-0.21100946453234748,-5.822029302346659,3.6047564026490173,6.243813732264276,0.027470557651723057,0.4997536454652761,6.24159218834233
45,2,1.0,214668.9813707582,-0.5179555353177476,11.758896963825535,-12.276852499143283,-12.276852499143283,0.0,0.06473082440262701,-6.0226362985443105,3.615158870983714,6.2542162005989725,0.027699107131924097,0.49966892574933847,6.251206502586195
45,3,1.0,201213.4723066578,-0.45131011240099644,11.76081156233966,-12.212121674740656,-12.212121674740656,0.0,0.050896766056226284,-5.958537435335254,3.6145269097901447,6.253584239405405,0.027590341076036345,0.4996760427743263,6.250637187165338
45,4,1.0,191228.61122153257,-0.4091259433761878,11.752098965308244,-12.16122490868443,-12.161224908684432,1.7763568394002505e-15,0.1667511290867818,-5.897981358655945,3.6241862204132262,6.263243550028485,0.02724194046939475,0.49968152895701,6.260295938663267
45,5,1.0,161857.85319188918,-0.22864142948963162,11.765832350108015,-11.994473779597648,-11.994473779597646,1.7763568394002505e-15,0.03196256880492143,-5.742551381373628,3.6128650686087624,6.25192239822402,0.027159732643067605,0.4997447287226942,6.249602860787265
45,6,1.0,156766.2640163423,-0.18841942566065867,11.774091785132068,-11.962511210792727,-11.962511210792727,0.0,-0.12203547998949382,-5.718963444049513,3.6044904371279562,6.243547766743213,0.027409820036112024,0.49973019976692984,6.241115364314794
45,7,1.0,177113.61367091484,-0.3182404331294969,11.766306257652724,-12.08454669078222,-12.08454669078222,0.0,-0.09765277731080246,-5.834518582942612,3.61097077822435,6.250028107839609,0.02746075731563812,0.49969152920085075,6.247235013072633
45,8,1.0,195281.90653305955,-0.4291080244135064,11.75309144367952,-12.182199468093023,-12.182199468093026,3.552713678800501e-15,0.119013018028296,-5.921294922218186,3.6218472162595803,6.26090454587484,0.027598403424306455,0.4996046853483693,6.257285832872654
45,9,1.0,173370.5430103909,-0.3057529440873239,11.757433505977403,-12.063186450064727,-12.063186450064727,0.0,0.06792925692933593,-5.8046210082854754,3.6195081121639916,6.258565441779251,0.02739277502026547,0.4996418871828603,6.255292518741562
45,10,1.0,161984.70450730063,-0.23823244193570936,11.75702475119968,-11.99525719313539,-11.995257193135389,1.7763568394002505e-15,-0.0017142952180897453,-5.735186118184565,3.6210137453355666,6.260071074950825,0.027115961033449685,0.49967993713262193,6.2571353264027945
