seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
41,1,1.0,159653.12698710285,-0.21898132082558586,11.761777463640422,-11.980758784466008,-11.980758784466008,0.0,0.12784156772548272,-5.72713021599268,3.6145712388580717,6.2536285684733315,0.027613432320168784,0.49966569734490746,6.25058101685741
41,2,1.0,140493.60022809368,-0.08671463424008863,11.766202582500435,-11.852917216740526,-11.852917216740524,1.7763568394002505e-15,0.014330215052765993,-5.604129697057513,3.6097301900677534,6.248787519683012,0.027368173259870038,0.4997131885643115,6.246183312095234
41,3,1.0,138494.65359852876,-0.0741004624008196,11.76448653928694,-11.83858700168776,-11.83858700168776,0.0,0.20503759297900181,-5.588605710411401,3.6109239616610997,6.249981291276358,0.027477767141825555,0.4996642575121355,6.246927670246952
41,4,1.0,112820.0565696308,0.12788225174195478,11.761431660450711,-11.633549408708758,-11.633549408708756,1.7763568394002505e-15,-0.09107918030860063,-5.3844731190109085,3.6100189600825905,6.249076289697849,0.027476380745473098,0.49958925196606635,6.245330527045621
41,5,1.0,123578.09569659938,0.0332111714920389,11.757839760509396,-11.724628589017358,-11.724628589017357,1.7763568394002505e-15,-0.1215275465136525,-5.469733323029189,3.6158379363729094,6.25489526598817,0.027159076320659073,0.49966031777809733,6.251776650693562
41,6,1.0,139546.91549995012,-0.09151198054526788,11.754644154985746,-11.846156135531011,-11.846156135531015,3.552713678800501e-15,0.11524818827957795,-5.586052638207726,3.6210461677080246,6.260103497323285,0.026948427516878412,0.4997284247329776,6.257596161781678
41,7,1.0,124356.52830013238,0.024138754071259663,11.755046701322694,-11.730907947251433,-11.730907947251435,1.7763568394002505e-15,0.06271120771037175,-5.4729790273900365,3.618871590246139,6.257928919861398,0.026983307143778536,0.4996939794104707,6.255107824523965
41,8,1.0,116797.47599852,0.08334420968670128,11.751540949227762,-11.668196739541061,-11.66819673954106,1.7763568394002505e-15,0.006721457777837614,-5.4079451313284155,3.621194278597387,6.260251608212647,0.026931193092707962,0.4996790676735721,6.257265687801571
41,9,1.0,116015.05913167218,0.0888123947039952,11.750287676467218,-11.661475281763224,-11.661475281763224,0.0,0.08429089818701208,-5.4006907040152194,3.621727248132745,6.260784577748003,0.027234957373550958,0.4996187800196102,6.257235025229082
41,10,1.0,106636.8465657128,0.16678851836372993,11.743972901939943,-11.577184383576212,-11.577184383576213,1.7763568394002505e-15,-0.04968538838452652,-5.3125369908446185,3.6255900631163347,6.264647392731594,0.027382502353975005,0.4995159900135614,6.2600903988594565
41,11,1.0,112068.97085635175,0.12162542369032806,11.748495195651067,-11.626869771960738,-11.626869771960738,0.0,-0.018012185085570565,-5.365792383114176,3.622020059231302,6.261077388846561,0.027460674382653143,0.49952525659935004,6.25664237349326
41,12,1.0,114105.86730933044,0.10497437244373987,11.749856329490049,-11.644881957046309,-11.644881957046309,0.0,0.008338134720068169,-5.385029036425022,3.620795591006025,6.259852920621284,0.027301058714169022,0.4995676239347174,6.255871977689146
41,13,1.0,113158.39278983272,0.10586252058115436,11.742406342907394,-11.63654382232624,-11.636543822326239,1.7763568394002505e-15,-0.07256379122251744,-5.369702641063147,3.6277838516478367,6.2668411812630955,0.027251471137435035,0.4995268103287832,6.262434997329673
41,14,1.0,121674.85141631195,0.02200225493465924,11.731109868483417,-11.709107613548758,-11.709107613548758,0.0,-0.06885104399743547,-5.429285126500628,3.640765157432871,6.279822487048129,0.026905477635944326,0.4995395274292161,6.275403661186731
41,15,1.0,130347.424072808,-0.020767269982399535,11.757191387563793,-11.777958657546193,-11.777958657546193,0.0,-0.05464470114088016,-5.523001039908885,3.6159002880220483,6.2549576176373085,0.02712290139465323,0.499672754489113,6.251969678000853
41,16,1.0,137668.4254262883,-0.07529171888877793,11.757311639798296,-11.832603358687074,-11.832603358687074,0.0,-0.025700395220853878,-5.576934361131927,3.6166116679398868,6.255668997555146,0.02716272378818848,0.4996916226760003,6.252847825119297
41,17,1.0,141252.41608768114,-0.09919810303766376,11.759105650870264,-11.858303753907927,-11.858303753907927,0.0,0.038517947198794644,-5.604158058989951,3.615088365302719,6.254145694917978,0.027216039537940766,0.4996950808621486,6.2513606840234806
41,18,1.0,135915.11381321115,-0.05921837838949533,11.76056742831964,-11.819785806709133,-11.819785806709135,1.7763568394002505e-15,0.07183933799881181,-5.56766598791772,3.613062489176154,6.252119818791413,0.02702130483303096,0.4997284435036479,6.249650296959238
41,19,1.0,126493.53368269242,0.01441017314904242,11.762356641859363,-11.747946468710321,-11.747946468710321,0.0,0.03992155103799533,-5.499241851436476,3.609647287658587,6.248704617273845,0.027132909633526325,0.4996981941008649,6.245971585679404
41,20,1.0,121543.18584616488,0.0480946128407497,11.756119530513075,-11.708024917672326,-11.708024917672326,0.0,-0.05221473151431333,-5.454031785374305,3.614935802682762,6.253993132298021,0.02701035572716355,0.499664323600541,6.250929801182311
41,21,1.0,128058.13880406428,-0.004140799441776127,11.756098849744863,-11.760239649186639,-11.760239649186639,0.0,0.09565125238424521,-5.505536430294851,3.615645889276528,6.254703218891787,0.02714272348479062,0.49967478843857965,6.251733433707694
41,22,1.0,116376.79011997265,0.09063297492815917,11.755221371730553,-11.664588396802394,-11.664588396802394,0.0,-0.021478496241359224,-5.4113255063751655,3.614205560811969,6.253262890427228,0.027163070978086925,0.4996265054956724,6.249859575986535
41,23,1.0,118903.42560173039,0.07163484673565965,11.757701739779412,-11.686066893043753,-11.686066893043753,0.0,-0.010817518875525067,-5.43486118204985,3.612148381378646,6.251205710993905,0.02714947721623355,0.4996440583223137,6.247973862332963
41,24,1.0,120196.64776923685,0.06138675803675683,11.758271169956036,-11.696884411919278,-11.696884411919278,0.0,-0.22348866379266674,-5.446084356551885,3.6117427257521313,6.2508000553673915,0.027129764847133118,0.4996429623424568,6.247553574745622
41,25,1.0,150297.67036367787,-0.15414451748228641,11.76622855822966,-11.920373075711945,-11.920373075711947,1.7763568394002505e-15,0.0958806077656611,-5.674033210272868,3.607282535823817,6.246339865439076,0.02726612542306996,0.49974075843971916,6.244000337318819
41,26,1.0,136556.32801623948,-0.05924054667444928,11.765251921271833,-11.824492467946284,-11.824492467946282,1.7763568394002505e-15,0.15738668053865368,-5.578968673146712,3.6064664651843126,6.245523794799572,0.027260278065886687,0.4996848575544446,6.242676579737568
41,27,1.0,116670.12502244039,0.09557060238797134,11.7626763897956,-11.66710578740763,-11.667105787407628,1.7763568394002505e-15,0.12589317695675817,-5.422575861972497,3.6054725958198732,6.244529925435132,0.02727763450654539,0.4996195890337651,6.24109675572719
41,28,1.0,102869.10259954905,0.21214586000671967,11.75335847045759,-11.541212610450872,-11.54121261045087,1.7763568394002505e-15,-0.16788850582414483,-5.2915992213515946,3.6105560594840185,6.249613389099278,0.027340143655616392,0.49948694430537915,6.24494932387384
41,29,1.0,121674.06086406314,0.049289971417124864,11.758391087692141,-11.709101116275017,-11.709101116275017,0.0,-0.0076739471985050045,-5.45969443172697,3.6103493549327874,6.249406684548046,0.027212658105493146,0.4996038173531401,6.24581772092495
41,30,1.0,122611.37302476338,0.0448013748605699,11.761576438334092,-11.716775063473522,-11.716775063473522,0.0,0.2129587918883704,-5.470728244856906,3.606989489001358,6.246046818616618,0.027352085154069262,0.4995931056242087,6.242364147628339
41,31,1.0,99093.2169627147,0.24555553995216464,11.749371811537317,-11.503816271585151,-11.503816271585153,1.7763568394002505e-15,-0.13195676095505604,-5.252170201343761,3.6125887406261334,6.251646070241392,0.027479732420172216,0.49942044944119335,6.246357552745655
41,32,1.0,113071.20506248792,0.12080780541523678,11.756580837955443,-11.635773032540207,-11.635773032540207,0.0,-0.014905540641311887,-5.387411634124452,3.6093040688004967,6.248361398415755,0.027436863200697867,0.4995075789188637,6.243894796171576
41,33,1.0,114769.21595220418,0.1037168576615704,11.75439543084309,-11.65067857318152,-11.65067857318152,0.0,-0.002050245706668008,-5.39985958521904,3.6117616583472203,6.25081898796248,0.027453677087243587,0.49949725692482233,6.246245414385044
41,34,1.0,115004.76242603104,0.1029022684674024,11.755631087355589,-11.652728818888187,-11.652728818888185,1.7763568394002505e-15,-0.003449651795531139,-5.403610638514138,3.61006085075879,6.249118180374048,0.02751331099692334,0.49948592534745617,6.244452552069332
41,35,1.0,115402.17388269826,0.09500160765954394,11.751180078343262,-11.656178470683718,-11.656178470683718,0.0,0.018877451830002556,-5.402848772621029,3.6142723684474296,6.25332969806269,0.027510450800146295,0.49944471562027326,6.248267102420925
41,36,1.0,113244.10837958589,0.10328138078239292,11.74058239963611,-11.637301018853716,-11.637301018853718,1.7763568394002505e-15,-0.059445844762874955,-5.3742682798659995,3.623975409372457,6.263032738987715,0.027536916712444084,0.4993628594328175,6.2571566392481826
41,37,1.0,120180.11606132775,0.04978556597299039,11.746532429589582,-11.69674686361659,-11.69674686361659,0.0,-0.10082398528127712,-5.438257476789148,3.619432057212184,6.258489386827443,0.027474050207655146,0.4994183514610673,6.253151542890577
41,38,1.0,132929.05567344936,-0.04240027259642046,11.755170576301449,-11.797570848897868,-11.79757084889787,1.7763568394002505e-15,-0.07113474985076529,-5.545515335614196,3.6129981836684126,6.252055513283671,0.02736313373299476,0.4995303417907125,6.247789695158561
41,39,1.0,142729.37000898583,-0.1138746713608894,11.754830927387744,-11.868705598748633,-11.868705598748633,0.0,-0.07386347632103529,-5.6151688880031925,3.614479381130181,6.253536710745441,0.02722145134592761,0.49958808202666527,6.249790972594715
