seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
17,1,1.0,171689.21553797508,-0.2848758214771494,11.76856541352301,-12.053441235000157,-12.05344123500016,1.7763568394002505e-15,-0.1856562878434982,-5.8044652254387605,3.6099186799461376,6.248976009561397,0.02738595128925449,0.4997441457912967,6.246659363108754
17,2,1.0,206715.25030437903,-0.4808037170137448,11.75829380582991,-12.239097522843656,-12.239097522843654,1.7763568394002505e-15,-0.04255456382085754,-5.982094267614796,3.617945925613602,6.25700325522886,0.02760911230613722,0.4996935637561286,6.2542095281950925
17,3,1.0,215701.78045711128,-0.541179038711697,11.740473047952817,-12.281652086664513,-12.281652086664513,0.0,0.13191353894390723,-6.0084242490641575,3.6341705079850977,6.273227837600357,0.027511151421723654,0.49960347609139183,6.2695060084060845
17,4,1.0,189044.65722030692,-0.3986380477676891,11.75110049995292,-12.149738547720606,-12.149738547720608,1.7763568394002505e-15,0.06918631322993463,-5.884899864564342,3.6257813535410053,6.264838683156265,0.027344423493382765,0.49966118304419166,6.261699821562348
17,5,1.0,176407.55218714353,-0.32479207490376194,11.75576015958691,-12.080552234490671,-12.080552234490671,0.0,0.09554905523245161,-5.819902200646231,3.6215927042291804,6.26065003384444,0.027392553228367755,0.4996441958485832,6.257377258144909
17,6,1.0,160332.19799111487,-0.22363055924506822,11.761372620013152,-11.98500317925822,-11.98500317925822,0.0,0.000906099272905081,-5.7298475842207734,3.616098265422187,6.255155595037446,0.027565309779958493,0.49960565301216703,6.251552284676808
17,7,1.0,160186.98690085864,-0.22264911847081315,11.761447961514502,-11.984097079985315,-11.984097079985315,0.0,0.0634242840157011,-5.729002067643799,3.6160376827262577,6.255095012341516,0.027473516533924006,0.4996138140728655,6.2515726664695626
17,8,1.0,150342.72437162852,-0.16028768394686055,11.760385112022753,-11.920672795969613,-11.920672795969613,0.0,-0.051968123221467266,-5.664592881752548,3.617022584601807,6.256079914217067,0.027391205615000712,0.49960744063728996,6.252492665884918
17,9,1.0,158362.33075504174,-0.20818701978588278,11.764453899405199,-11.97264091919108,-11.97264091919108,0.0,0.02436349497237167,-5.720466409803741,3.613117179772081,6.252174509387339,0.027432118569024437,0.49964317617216486,6.248928869687904
17,10,1.0,154550.69186911167,-0.19008095525165214,11.758196468967057,-11.948277424218709,-11.948277424218709,0.0,-0.01026146104348058,-5.689908379370533,3.619311715232918,6.258369044848178,0.027200638597481088,0.49965362767617905,6.255192898812349
17,11,1.0,156144.77258383384,-0.19803849955977748,11.760500385702413,-11.95853888526219,-11.95853888526219,0.0,0.1264170717780555,-5.702248369559208,3.6172331860877227,6.256290515702982,0.02711707553128833,0.49968929014106517,6.2534459617886915
17,12,1.0,137602.14781554154,-0.06652140179117774,11.765600411692956,-11.832121813484134,-11.832121813484134,0.0,0.09049382848528609,-5.581436815428513,3.6116276684403616,6.25068499805562,0.02706417031570356,0.49969439581080244,6.247907022062684
17,13,1.0,125696.8060564365,0.019881538468165774,11.761509523467012,-11.741627984998848,-11.741627984998846,1.7763568394002505e-15,0.13769245764263438,-5.488185530185679,3.6143851251979093,6.253442454813168,0.027056104226356036,0.4996386350801127,6.250138921483156
17,14,1.0,109528.0026333404,0.15715152750780925,11.761087054864023,-11.603935527356214,-11.603935527356214,0.0,-0.036673963140472665,-5.353122437827873,3.611755759913082,6.250813089528342,0.027219490306079414,0.4995925627582595,6.247110721461913
17,15,1.0,113619.39376910553,0.11905175422346673,11.759661244720153,-11.640609490496686,-11.640609490496686,0.0,0.12072847448319202,-5.3879588274121994,3.6135933334692294,6.252650663084487,0.027298817207703507,0.4995979854110091,6.248984978965352
17,16,1.0,100697.97970706521,0.23393128989998221,11.753812305913478,-11.519881016013494,-11.519881016013496,1.7763568394002505e-15,0.007945070602152882,-5.26510739426123,3.6157162921370047,6.254773621752263,0.027570833460544845,0.4994829588176559,6.250040988358656
17,17,1.0,99901.09698541503,0.24225273928520935,11.754188684696551,-11.511935945411341,-11.511935945411341,0.0,-0.002357689546998998,-5.257671947870121,3.6152066679259596,6.2542639975412175,0.027373436956837974,0.499508280560484,6.249772945308514
17,18,1.0,100136.91063596608,0.24452276271698686,11.758816397675327,-11.51429363495834,-11.51429363495834,0.0,0.038552776900278474,-5.264885733620511,3.6103505717225723,6.2494079013378325,0.02750524646667251,0.4995105507385069,6.244963152178798
17,19,1.0,96349.82504932702,0.28256447634126663,11.758305334399328,-11.475740858058062,-11.475740858058062,0.0,-0.03457952636331463,-5.227323314225276,3.6093602142175256,6.248417543832785,0.02756069410033515,0.49947317214355164,6.2436373496205695
17,20,1.0,99739.83097288608,0.2519555648008214,11.7622759492222,-11.510320384421377,-11.510320384421378,1.7763568394002505e-15,-0.035611871861274125,-5.264803873239609,3.6064591815665104,6.245516511181769,0.027501545012679672,0.49950434766954815,6.241027515302683
17,21,1.0,103355.75584297566,0.22010989185563776,11.76604214813829,-11.54593225628265,-11.545932256282653,1.7763568394002505e-15,0.06386055640780164,-5.3032330837264094,3.6036418429409833,6.242699172556242,0.02745981311394316,0.4995024525799064,6.23820173617256
17,22,1.0,96961.73546104382,0.2790215774051574,11.761093277280004,-11.482071699874849,-11.482071699874847,1.7763568394002505e-15,0.052239683014056126,-5.23669077079453,3.6063235994650578,6.245380929080317,0.027506791513322155,0.4994557800099412,6.240452767432083
17,23,1.0,92026.51461637806,0.324258160574473,11.754090177435266,-11.429832016860793,-11.429832016860793,0.0,-0.0830264626539563,-5.179374765755915,3.6113999214896197,6.250457251104878,0.027535937391510914,0.49938899755959126,6.244892381419453
17,24,1.0,99993.30167879963,0.24379063382074054,11.756649113335488,-11.51285847951475,-11.512858479514748,1.7763568394002505e-15,-0.006663575942628341,-5.262348473960155,3.611452675939334,6.2505100055545935,0.027438317359050644,0.4994125774790743,6.24515597151728
17,25,1.0,100661.83959109578,0.23912898765142898,11.758651043108808,-11.519522055457378,-11.51952205545738,1.7763568394002505e-15,0.11895223796640941,-5.2710465374951605,3.609418188346955,6.2484755179622145,0.027483207705653007,0.49941970829455407,6.243197812742712
17,26,1.0,89372.63494487802,0.3488505246726151,11.749420342163582,-11.400569817490968,-11.400569817490966,1.7763568394002505e-15,-0.08403864091821411,-5.147030464291686,3.614482023584023,6.253539353199282,0.027459488023971308,0.4993508227178261,6.247604652031261
17,27,1.0,97208.01621631128,0.2642652045987126,11.748873663007895,-11.484608458409182,-11.484608458409182,0.0,-0.021775493899260923,-5.227915294947313,3.6176358338466104,6.256693163461869,0.027316312449083096,0.49937165062795535,6.250921756298543
17,28,1.0,99347.98364549628,0.2442197889597594,11.750603741268204,-11.506383952308443,-11.506383952308445,1.7763568394002505e-15,-0.06668065542909574,-5.251018807300004,3.616307815393181,6.255365145008439,0.027345305119696964,0.49937635925832663,6.249649785845137
17,29,1.0,106198.43037003091,0.18597443861578627,11.75903904635333,-11.573064607737539,-11.573064607737543,3.552713678800501e-15,-0.014043106236847791,-5.324384034601687,3.6096232435205926,6.248680573135853,0.027309962951365497,0.49945086916292303,6.24369050990718
17,30,1.0,107700.30703481854,0.17778888353416272,11.764896597508548,-11.587107713974387,-11.587107713974385,1.7763568394002505e-15,-0.06913262156425581,-5.344045966798035,3.604004417561091,6.243061747176351,0.027350736683450068,0.49947726611458176,6.238336000068095
17,31,1.0,115409.31344228514,0.10875485114338788,11.764995186682032,-11.656240335538643,-11.656240335538644,1.7763568394002505e-15,-0.07353782757023808,-5.41165599096747,3.6055270149559138,6.244584344571172,0.02728627544467558,0.49950251570388626,6.2400878967518665
17,32,1.0,124216.11160165138,0.034501772516293334,11.764279935625172,-11.72977816310888,-11.729778163108879,1.7763568394002505e-15,0.11020850701821239,-5.483344247416286,3.607376586077335,6.246433915692593,0.02742080423064537,0.4994873636904994,6.2417960895723335
17,33,1.0,111253.83330295754,0.1423316052983732,11.761901261389042,-11.619569656090668,-11.619569656090668,0.0,-0.02921873525954055,-5.373368044832513,3.607144281642895,6.246201611258153,0.027336632424778868,0.49944986911046463,6.24121746950346
17,34,1.0,114552.48615930337,0.11178077456334896,11.760569165913559,-11.648788391350209,-11.64878839135021,1.7763568394002505e-15,-0.11292902219082812,-5.40076812002229,3.6089629417126594,6.248020271327919,0.02731063499805357,0.49943235283135723,6.242871597497567
17,35,1.0,128247.51845166217,0.0025310836274090665,11.764248497168445,-11.761717413541037,-11.761717413541037,0.0,0.11828523103332245,-5.514968110811767,3.6076919731140107,6.246749302729269,0.027242629322489678,0.4995136830271661,6.2423492735881325
17,36,1.0,113940.55938676416,0.11505478803728075,11.758486970544997,-11.643432182507715,-11.643432182507716,1.7763568394002505e-15,-0.01852903319667476,-5.393973631367275,3.61040122152518,6.249458551140438,0.0274117803564577,0.4993675616009263,6.243710627341737
17,37,1.0,116071.44848623167,0.0998861788015957,11.761847394505988,-11.66196121570439,-11.661961215704393,3.552713678800501e-15,-0.015513101949533592,-5.415856768542029,3.607047117547103,6.246104447162361,0.027520948210098393,0.4993653681306289,6.24034933975752
17,38,1.0,117886.11586762089,0.08249793910262487,11.759972256756548,-11.677474317653923,-11.677474317653923,0.0,-0.1245057603922568,-5.429108724885174,3.6093082631534905,6.248365592768749,0.027451078259094798,0.4993564972414326,6.242520204118756
17,39,1.0,133516.46439855307,-0.03707795130595405,11.764902126740227,-11.80198007804618,-11.801980078046181,1.7763568394002505e-15,-0.014980398811047735,-5.556325181044273,3.6065975673866473,6.245654897001906,0.027514193210207802,0.4994068267984019,6.240289101152435
17,40,1.0,135531.6507447393,-0.04802579913587006,11.768934677721358,-11.816960476857227,-11.816960476857227,0.0,0.014961922015618967,-5.575049943087854,3.602853204154116,6.241910533769373,0.02742711195699552,0.49947341815419727,6.237162052315159
17,41,1.0,133518.93137774314,-0.03364268651344843,11.76835586832816,-11.801998554841608,-11.801998554841608,0.0,0.06096033987759775,-5.559765317763338,3.6031759074630116,6.24223323707827,0.02743736272891104,0.499455016393572,6.237318892575588
17,42,1.0,125622.69570293074,0.023870029661471195,11.764908244625483,-11.74103821496401,-11.74103821496401,0.0,0.04538514847208752,-5.496756290105211,3.6052245952435404,6.244281924858799,0.02738510229416234,0.4994229858095295,6.239067041555702
17,43,1.0,120048.73526100718,0.06675611954437885,11.762409186036303,-11.695653066491923,-11.695653066491923,0.0,-0.08439030894685295,-5.450118420303521,3.606477316573144,6.2455346461884025,0.027409856051613436,0.49936269184715215,6.239764580722827
