seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
24,1,4.0,288109.16559473856,-0.3825971424385817,12.475445448892149,-50.28437893800717,-50.28437893800718,7.105427357601002e-15,0.00012494431902609904,-25.32770677965538,3.6001107099726894,6.239168039587947,0.02735982998095314,0.4999824909501422,6.239010355999315
24,2,4.0,288100.166334415,-0.3825248484246727,12.475432286315868,-50.28425399368815,-50.28425399368815,0.0,0.05296827669104687,-25.3275582086849,3.600116616635554,6.239173946250814,0.027361728200517847,0.4999818729156118,6.23901069725772
24,3,4.0,284310.2724023532,-0.32996588523902937,12.47532995793952,-50.2312857169971,-50.23128571699711,7.105427357601002e-15,-0.10660746782980368,-25.274087749232844,3.600242162325805,6.239299491941064,0.027353469047475678,0.49998174090799935,6.239135036767416
24,4,4.0,291989.55095420236,-0.4380934478917553,12.474949934233788,-50.3378931848269,-50.3378931848269,0.0,0.05264717936093177,-25.379510997424912,3.6005382172352385,6.239595546850496,0.027365509771639058,0.4999791414176644,6.2394076207108125
24,5,4.0,288171.6248845634,-0.38506937520341256,12.47504415756564,-50.28524600546597,-50.28524600546597,0.0,0.06531832487384293,-25.32707416965821,3.6004856293366814,6.239542958951941,0.02735836438580398,0.4999800997403078,6.2393636796830165
24,6,4.0,283504.11588233506,-0.3223101432168841,12.474404384343812,-50.21992768059213,-50.21992768059213,0.0,0.054038694177968694,-25.259371001623325,3.6010818401269415,6.2401391697422,0.027366914388742287,0.49997210986897817,6.239887682807356
24,7,4.0,279699.82306560903,-0.26719278535297164,12.474674050265296,-50.16588898641416,-50.16588898641416,0.0,-0.1566653589584348,-25.206299400731915,3.6008400668053033,6.239897396420561,0.02736139851991127,0.49997362910171345,6.239659674971109
24,8,4.0,290871.99985467456,-0.4243591552563676,12.474548797529057,-50.322554345372595,-50.322554345372595,0.0,0.03093710160809593,-25.36268640656657,3.600909655086247,6.239966984701506,0.027369419992198715,0.4999747979943163,6.239739783272775
24,9,4.0,288630.9931537859,-0.39617687937869617,12.473860091096451,-50.2916172437645,-50.2916172437645,0.0,0.14390104893823974,-25.32895053651515,3.6016093471970767,6.240666676812337,0.027351839717286452,0.4999738627569919,6.240430633126222
24,10,4.0,278431.9736438546,-0.24957449361849504,12.47453542530194,-50.14771619482626,-50.14771619482626,0.0,0.08853918439574926,-25.187466278641043,3.601005149431045,6.240062479046304,0.027344397493777498,0.4999762866414341,6.2398485349376305
24,11,4.0,272336.6469512422,-0.1604029519276177,12.474693514625722,-50.05917701043051,-50.0591770104305,7.105427357601002e-15,0.12207925706060507,-25.09955381974,3.6008484680573694,6.239905797672628,0.027341162986831778,0.49997683563601825,6.239696857678737
24,12,4.0,264150.5377439136,-0.0383801541071891,12.474679399815676,-49.937097753369905,-49.93709775336989,1.4210854715202004e-14,0.25330913148224,-24.97785514791575,3.6007533217482814,6.239810651363539,0.02735949410348676,0.4999702874964543,6.2395428091995155
24,13,4.0,247941.2632772984,0.21001253454621951,12.47345028910847,-49.683788621887665,-49.683788621887665,0.0,-0.0680599606774166,-24.721018672550013,3.6016351577191537,6.240692487334413,0.02735857503209561,0.49995963319257514,6.240328032521693
24,14,4.0,252196.0765874787,0.14187108154622813,12.473429916027825,-49.75184858256508,-49.751848582565074,7.105427357601002e-15,-0.022835635231828633,-24.788600468040453,3.601754699015899,6.240812028631159,0.02735422386984994,0.4999607740624868,6.2404577681824165
24,15,4.0,253639.95856417058,0.11498007434523883,12.472416073035536,-49.77468421779691,-49.7746842177969,7.105427357601002e-15,-0.08661113245693741,-24.807498764650195,3.60273903367142,6.241796363286679,0.027357741311142488,0.49995397751836507,6.241380001537276
24,16,4.0,259191.85971937794,0.0275353165393997,12.47220766669831,-49.86129535025385,-49.86129535025384,7.105427357601002e-15,0.10844707436646672,-24.893006829461648,3.6030148005827907,6.242072130198049,0.027361588848065024,0.49995247903177126,6.241642067444016
24,17,4.0,252259.11414784784,0.13762716937067593,12.472618861314515,-49.75284827588738,-49.75284827588739,7.105427357601002e-15,-0.06325247118677879,-24.786351088595847,3.602566967207623,6.241624296822882,0.02733014416972913,0.4999609103208361,6.241270636956834
24,18,4.0,256279.82342713425,0.07656128164229208,12.473165507179113,-49.81610074707416,-49.81610074707416,0.0,0.018832903222460118,-24.85104617130502,3.602206314327027,6.241263643942284,0.027290254024735696,0.4999745659096592,6.241033413564454
24,19,4.0,255076.03622373805,0.09644416253136588,12.473428001595765,-49.7972678438517,-49.7972678438517,0.0,-0.032910554560892535,-24.833395683340594,3.601910710512515,6.2409680401277745,0.02730135585266986,0.4999731462409159,6.240725222671458
24,20,4.0,257183.36696569034,0.06387664251240785,12.473513760231251,-49.83017839841259,-49.8301783984126,7.105427357601002e-15,0.02075225734579078,-24.866412255466944,3.601884206121151,6.240941535736409,0.027291822831320627,0.4999763773026934,6.240727879194945
24,21,4.0,255852.53830900264,0.08576110012731633,12.47379681029853,-49.8094261410668,-49.80942614106681,7.105427357601002e-15,-0.033412949195685826,-24.846875261750423,3.601580390213836,6.2406377198290945,0.02729870474566417,0.499976729717635,6.240427466833489
24,22,4.0,257998.68643810577,0.05249290345646999,12.473832998429739,-49.84283909026249,-49.84283909026249,0.0,-0.10104752241817039,-24.880346022035702,3.6015659374414364,6.240623267056696,0.027306781614488157,0.4999757949942015,6.240404619896963
24,23,4.0,264599.23861649336,-0.04759725017996902,12.474072340625174,-49.94388661268066,-49.943886612680664,7.105427357601002e-15,0.003414286260380095,-24.981871659019053,3.601446408800142,6.2405037384154,0.02729719554597991,0.49998104018719336,6.240332443967183
24,24,4.0,264373.4805942853,-0.04285410933197859,12.474404554272073,-49.94047232642028,-49.94047232642027,7.105427357601002e-15,0.08431426589658031,-24.97978042840637,3.6011156448882184,6.240172974503479,0.027304160785828268,0.49998178254674547,6.240008531976261
24,25,4.0,258859.18747455053,0.03978931052519414,12.473986842762224,-49.8561580605237,-49.856158060523704,7.105427357601002e-15,-0.10247025881428584,-24.89422128589508,3.601426864041894,6.240484193657153,0.027310025728090923,0.49997662239478013,6.240273064007957
24,26,4.0,265576.1988577278,-0.06249179368902192,12.474034131412239,-49.95862831933798,-49.958628319337976,7.105427357601002e-15,0.14900241846085294,-24.996627165335244,3.601442958885426,6.240500288500685,0.027323389113396143,0.49997567735398196,6.240280612334492
