seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
45,1,4.0,277103.0321602205,-0.22482231993240806,12.475939093284536,-50.12857869307055,-50.12857869307055,0.0,-0.058412757883914423,-25.173528852123784,3.5997051306214334,6.238762460236692,0.027348970890425435,0.49998259711300447,6.238605773538856
45,2,4.0,281179.3111392886,-0.28730241282131946,12.474922259533287,-50.186991450954466,-50.186991450954466,0.0,0.017422692041897392,-25.228240533424984,3.600630399767112,6.2396877293823705,0.02735551830269428,0.49997601943704706,6.2394714893087775
45,3,4.0,279957.24938542186,-0.270489567561616,12.474769797837737,-50.16956875891257,-50.16956875891257,0.0,0.0006548294068551286,-25.210145245482682,3.600798548742212,6.23985587835747,0.027347423456588475,0.4999767934286026,6.239646489114682
45,4,4.0,279911.4220767682,-0.2699438936483572,12.47474250896434,-50.16891392950571,-50.16891392950572,7.105427357601002e-15,-0.10644121016148489,-25.209359058554888,3.6008313881224474,6.239888717737707,0.027344238372891936,0.4999772121129966,6.239683113186762
45,5,4.0,287459.93842940225,-0.37837416047611305,12.474245244797768,-50.2753551396672,-50.275355139667184,1.4210854715202004e-14,0.19501299491375335,-25.314300729765275,3.601206272860222,6.240263602475481,0.027361916144654913,0.4999719333448678,6.240010335814133
45,6,4.0,273781.4765101599,-0.18183310280153397,12.474627260487978,-50.080342144753445,-50.080342144753445,0.0,0.17706547603558676,-25.12034510522113,3.6009419302678194,6.239999259883079,0.027354831519354333,0.49997314126309156,6.239757022691992
45,7,4.0,261926.48903693495,-0.0038946184162743777,12.474845512575396,-49.90327666871786,-49.90327666871786,0.0,-0.03518547835633257,-24.944257629291947,3.6006974302412185,6.239754759856477,0.027358933655502723,0.4999717771457265,6.239500283250469
45,8,4.0,264240.65444504266,-0.0405759045663283,12.474471560626966,-49.93846214707419,-49.9384621470742,7.105427357601002e-15,0.03726725844079937,-24.977735545190967,3.601124320855546,6.240181650470805,0.02732979008394372,0.49997618923885695,6.239966747264267
45,9,4.0,261790.206166764,-0.002135266537230843,12.47476490552404,-49.90119488863339,-49.90119488863339,0.0,0.012411085804878041,-24.94174596747382,3.6008049006746345,6.239862230289893,0.027341600236435934,0.4999749860155654,6.239636613991644
45,10,4.0,260979.18983866627,0.0067446435495188035,12.47388211159451,-49.88878380282851,-49.88878380282852,7.105427357601002e-15,-0.042100289800664825,-24.9260182988381,3.6016340463823466,6.2406913759976055,0.027345334886596667,0.49996936783921414,6.240414708282076
45,11,4.0,263740.52083310694,-0.04043825186545199,12.472611460190931,-49.93088409262918,-49.93088409262918,0.0,-0.0465412198403925,-24.963055947313325,3.602899706713703,6.241957036328962,0.027323074801655967,0.49996709850893184,6.2416589698900555
45,12,4.0,266827.1443037632,-0.0846985870681222,12.47318168135036,-49.97742531246957,-49.97742531246956,7.105427357601002e-15,0.08959607538568548,-25.0118078561286,3.6023470344699846,6.241404364085243,0.027335166466844616,0.4999682791190101,6.241117408293278
45,13,4.0,260916.9168207525,0.005747263958885435,12.473394125260691,-49.887829237083885,-49.88782923708388,7.105427357601002e-15,-0.013461902247904334,-24.92330824292523,3.602072918924405,6.2411302485396645,0.027355432093629933,0.4999642511631649,6.240807210748349
45,14,4.0,261796.50561509866,-0.00551085826659364,12.473945070266298,-49.90129113933179,-49.90129113933179,0.0,-0.10025038886182358,-24.938765752055502,3.601574017203812,6.24063134681907,0.02734501327500046,0.4999696035013245,6.240356846568498
45,15,4.0,268440.7188232128,-0.10380123049809209,12.474435074423877,-50.00154152819361,-50.0015415281936,1.4210854715202004e-14,0.20727954061459997,-25.04077324530885,3.6011347411059313,6.240192070721191,0.02734673277927473,0.4999729528498685,6.2399480263592295
45,16,4.0,254884.4277503227,0.10175585469991562,12.474004460569734,-49.79426198757901,-49.79426198757902,7.105427357601002e-15,-0.09942364617538146,-24.832204253160345,3.6014571039894085,6.240514433604668,0.027341373838214632,0.4999700300018888,6.240243905491414
45,17,4.0,261299.20484699146,0.004316665401608782,12.474500574789,-49.893685633754394,-49.89368563375439,7.105427357601002e-15,0.05168323290406107,-24.933251591105698,3.6010511810469152,6.240108510662174,0.02733937210309222,0.4999738817878052,6.239872916306423
45,18,4.0,257944.7258895067,0.054826651468928636,12.474207263079819,-49.84200240085033,-49.84200240085035,1.4210854715202004e-14,-0.24325715875298215,-24.880579051853836,3.6012985076338633,6.240355837249122,0.02733990519198338,0.4999716856357834,6.2401003597482845
45,19,4.0,274118.2577539338,-0.19018092348532556,12.473769659029497,-50.085259559603315,-50.085259559603315,0.0,0.0864710769655801,-25.121859183597874,3.6017927643861016,6.2408500940013605,0.02733148143719907,0.4999730682799517,6.240606885611299
45,20,4.0,268256.02500732156,-0.10382425033941188,12.47374105807458,-49.998788482637735,-49.998788482637735,0.0,-0.017693409523161563,-25.035233458096407,3.601831426520072,6.240888756135332,0.027324382087613463,0.49997346745404053,6.2406490267487085
45,21,4.0,269445.2441628647,-0.1217277581737168,12.473688533496794,-50.0164818921609,-50.0164818921609,0.0,-0.01155424323376053,-25.052802955236295,3.6018624046158902,6.240919734231149,0.02733576764849255,0.4999709805364308,6.240657529396448
45,22,4.0,270224.6783146939,-0.1304258949873553,12.474402560101824,-50.02803613539466,-50.02803613539465,7.105427357601002e-15,-0.0017600121448850814,-25.067197983881265,3.601152208263089,6.240209537878348,0.027353033915695858,0.4999714696607448,6.239952167165051
45,23,4.0,270343.60415556096,-0.13376856880847116,12.47400689468277,-50.02979614753954,-50.02979614753955,7.105427357601002e-15,-0.08188425106981612,-25.067495086691583,3.6015179355967297,6.240575265211988,0.027357632765205343,0.49996823995090295,6.240288639773345
45,24,4.0,275934.85925542016,-0.2136427118140752,12.474509421698821,-50.11168039860936,-50.11168039860936,0.0,-0.0035270955152810757,-25.15130930113118,3.601035444754286,6.240092774369545,0.027360555157702773,0.4999716223950268,6.239836885521092
45,25,4.0,276178.27871125424,-0.21954831663123325,12.47391479437335,-50.11520749412464,-50.11520749412463,7.105427357601002e-15,-0.14656164384395254,-25.152589353444533,3.6015972055547683,6.2406545351700276,0.027360791034794888,0.4999682294080743,6.240367743123982
45,26,4.0,286485.2368506502,-0.3723666168692571,12.472350630274834,-50.26176913796859,-50.26176913796859,0.0,0.05351212699928709,-25.293568834587088,3.6029927462301172,6.242050075845375,0.027376352342319537,0.49995851085483833,6.24167486573199
45,27,4.0,282678.1506958317,-0.31866590650723164,12.472397776115518,-50.208257010969305,-50.208257010969305,0.0,-0.015581674367552978,-25.240206412650043,3.6029553199645563,6.242012649579815,0.027389442364716958,0.49995530069879895,6.241608496791424
45,28,4.0,283781.44792670023,-0.33353701027672944,12.47257541876503,-50.22383868533686,-50.22383868533685,7.105427357601002e-15,0.05258068763998125,-25.256560834248823,3.6027621331567485,6.241819462772007,0.02739750197473332,0.4999548815413632,6.241411685171456
45,29,4.0,280075.50301439414,-0.2811297032400358,12.472532073614207,-50.17125799769688,-50.17125799769686,1.4210854715202004e-14,-0.08120249464455043,-25.20373757865405,3.602822775145447,6.241880104760706,0.027398090038978952,0.49995352042322405,6.241459936919921
45,30,4.0,285819.31461863,-0.35942986803995614,12.473257656075367,-50.25246049234143,-50.25246049234142,7.105427357601002e-15,-0.03624409808443829,-25.287845959921942,3.602096303489612,6.241153633104871,0.027393948482758286,0.4999591610780712,6.240784828925351
45,31,4.0,288420.89914798405,-0.396377189172037,12.47308185031346,-50.288704590425866,-50.28870459042587,7.105427357601002e-15,-0.1253356660387439,-25.323462921834277,3.602253087532638,6.241310417147896,0.027384316105767532,0.49996052528687546,6.240953705431478
45,32,4.0,297601.3338982927,-0.5241845129181975,12.472463935886603,-50.41404025646461,-50.41404025646461,0.0,-0.11210274798422404,-25.44700197115202,3.6027022417128873,6.241759571328146,0.02739371220697472,0.49995732030693507,6.2413737492860175
45,33,4.0,306059.7891146879,-0.6416174235054206,12.471131395235851,-50.52614300444883,-50.526143004448826,7.105427357601002e-15,-0.0010524951626535994,-25.554892627388913,3.6037552646497204,6.242812594264978,0.02742515100359321,0.49994573540073445,6.242321270651515
45,34,4.0,306140.33132239047,-0.6432468912480958,12.470987152090848,-50.52719549961149,-50.52719549961149,0.0,-0.03924438429049104,-25.555286442540847,3.603919934652402,6.24297726426766,0.027407739440711794,0.49994830799786094,6.242508970825197
45,35,4.0,309158.68599695177,-0.6850066975520382,12.470358296587486,-50.56643988390198,-50.566439883901985,7.105427357601002e-15,-0.11351881081711923,-25.592598554190115,3.6044030028127065,6.243460332427966,0.027433272324117058,0.4999404518184568,6.242920532456254
45,36,4.0,318058.2031155218,-0.8035075793840983,12.469112778833749,-50.6799586947191,-50.67995869471909,7.105427357601002e-15,0.08422371177917398,-25.70240437435681,3.605331250475314,6.244388580090573,0.027453279692952755,0.4999319925530384,6.243770983695133
