seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
14,1,4.0,280180.0079804437,-0.2735389709072782,12.47480281850656,-50.17275024493351,-50.17275024493352,7.105427357601002e-15,-0.16014639756314608,-25.21500651655012,3.600378602480588,6.239435932095847,0.027345853304938612,0.49996922822026013,6.239158687111095
14,2,4.0,291625.0441229922,-0.4364661136840593,12.474107632203149,-50.33289664249666,-50.33289664249666,0.0,0.08507766610959067,-25.373011617829594,3.6009139265515095,6.239971256166768,0.02735712265010311,0.49996499715318504,6.239655675703124
14,3,4.0,285487.8482419155,-0.3527241926101554,12.473773695944226,-50.247818976387066,-50.24781897638706,7.105427357601002e-15,0.20775340651773888,-25.286368426907476,3.6013053077546386,6.2403626373698975,0.027348332137885165,0.4999627305191291,6.240026357600264
14,4,4.0,271038.5640397128,-0.14577557154351406,12.47357249958145,-50.04006556986933,-50.04006556986932,7.105427357601002e-15,-0.05120687222139253,-25.077646199823505,3.6015475128961976,6.240604842511457,0.027347443048594426,0.4999575893330956,6.240222084851425
14,5,4.0,274530.6278357689,-0.19688911107471185,12.473595832754002,-50.09127244209072,-50.09127244209072,0.0,0.03491120089683619,-25.12909521896961,3.6014869761650177,6.2405443057802765,0.02736113725521983,0.4999552275219242,6.240140332549324
14,6,4.0,272145.0051234284,-0.1623686217173624,12.47349815486913,-50.05636124119388,-50.05636124119388,0.0,0.0518295732320837,-25.09391346917474,3.6015546133895255,6.240611943004786,0.027373491294210673,0.4999518950727643,6.240177956585515
14,7,4.0,268641.4626625706,-0.1108076417191726,12.473431006560656,-50.0045316679618,-50.00453166796179,7.105427357601002e-15,0.003853333265013248,-25.04189563992398,3.601601677394196,6.240659007009453,0.0273740158738815,0.49994934911626526,6.240202006615315
14,8,4.0,268382.7960025699,-0.10506010796004872,12.473904556684182,-50.00067833469679,-50.00067833469678,7.105427357601002e-15,-0.1392074329383135,-25.03977044099016,3.601169643811396,6.2402269734266556,0.027364632087476814,0.49995410728934647,6.239813109815114
14,9,4.0,277887.44647846336,-0.2443260014694713,12.473889941541408,-50.1398857676351,-50.13988576763511,7.105427357601002e-15,0.0004100559280431071,-25.179001979793735,3.6011636173450823,6.240220946960341,0.027370349732140167,0.4999545561915307,6.239811139385649
14,10,4.0,277858.9605899,-0.24438007447648824,12.473773909307642,-50.13947571170706,-50.13947571170706,0.0,0.08557754739327095,-25.178077823953704,3.60129214232308,6.2403494719383374,0.02735889806039924,0.49995624015098405,6.239954751574942
14,11,4.0,271977.478190148,-0.16001562652572646,12.473470634447011,-50.053898164313786,-50.05389816431377,1.4210854715202004e-14,0.039148339026652934,-25.09123327999748,3.6016088914638176,6.240666221079077,0.027349997951837426,0.4999552186299206,6.240262061818122
14,12,4.0,269328.5951247524,-0.1193768187796283,12.473843251626878,-50.01474982528713,-50.01474982528714,7.105427357601002e-15,-0.10832450875613375,-25.053632833037646,3.6012219184471124,6.240279248062371,0.02736834909787489,0.49995319952948336,6.2398571044622235
14,13,4.0,276721.9757601166,-0.23155519652813275,12.472879784378783,-50.12307433404327,-50.12307433404327,0.0,-0.00664526275993893,-25.158453942701865,3.602097768220091,6.2411550978353505,0.02738535752919065,0.49994501972647176,6.240658706631761
14,14,4.0,277182.08040391933,-0.24248730839210456,12.471808072102775,-50.129719596803206,-50.129719596803206,0.0,0.11801302210344744,-25.161218959081715,3.603067829815113,6.242125159430373,0.02740452226859785,0.4999341215964142,6.24152940703357
14,15,4.0,269123.76445218845,-0.11756551322749821,12.473535265368065,-50.01170657469976,-50.01170657469976,0.0,0.13895810915818174,-25.049461317132614,3.601503984776528,6.240561314391786,0.027373034402367397,0.4999505644337352,6.24011529069857
14,16,4.0,259935.06177172472,0.02153894880813527,12.473571853587432,-49.87274846554158,-49.87274846554159,1.4210854715202004e-14,0.03818545738967316,-24.91081716826404,3.6014254947041264,6.240482824319385,0.02736653154674608,0.4999499760935279,6.24003154794137
14,17,4.0,257465.4337054157,0.06090158498904407,12.473866148285236,-49.8345630081519,-49.834563008151896,7.105427357601002e-15,-0.09538313045701585,-24.873905343324388,3.6011070865916213,6.24016441620688,0.027372881213500087,0.4999502889659914,6.239716194790515
14,18,4.0,263678.68396295287,-0.030552365732970887,12.474848443218988,-49.92994613860892,-49.929946138608926,7.105427357601002e-15,0.06868383262989397,-24.972719373710948,3.6002493616092335,6.239306691224492,0.02736042014495348,0.49996023775490817,6.238948558553713
14,19,4.0,259189.71852646096,0.036956697004269484,12.474554750745824,-49.861262305979025,-49.861262305979025,0.0,0.02809313150924453,-24.903130751079534,3.6004755591096114,6.239532888724871,0.02736511516032739,0.4999571215202662,6.239146578739335
