seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
22,1,4.0,277005.5814780332,-0.22669597497032898,12.475118940964084,-50.12717173882666,-50.12717173882666,0.0,-0.109636051952684,-25.170167172725485,3.600193811910035,6.239251141525295,0.027365248318605078,0.4999678319515839,6.238961423755391
22,2,4.0,284703.0390260728,-0.3409267388828744,12.473970262974113,-50.236807790779345,-50.236807790779324,2.1316282072803006e-14,0.0522689176324036,-25.275488089025714,3.6012725958231497,6.2403299254384095,0.027356283794323567,0.49996403542479556,6.240005566920404
22,3,4.0,281006.9604480143,-0.28867468459338824,12.47396604713839,-50.18453887314694,-50.18453887314695,7.105427357601002e-15,0.15676895820156034,-25.22325108010099,3.6012646186462285,6.240321948261489,0.027365434851174875,0.4999607765917176,6.2399682305094215
22,4,4.0,270206.694079355,-0.13234755417130004,12.47385559019352,-50.02776991494538,-50.027769914945374,7.105427357601002e-15,0.0596148232303193,-25.06591516436514,3.6014063580298,6.24046368764506,0.0273345667431485,0.4999639372354239,6.240138395030702
22,5,4.0,266209.47369034495,-0.06968392438445395,12.474617791832653,-49.96815509171506,-49.96815509171507,7.105427357601002e-15,0.07006034507416814,-25.00912055508465,3.6007013045423446,6.239758634157603,0.027324569212836127,0.49997295821650256,6.239514986836025
22,6,4.0,261587.38806968805,0.0004569563928960244,12.474637925758449,-49.89809474664089,-49.8980947466409,7.105427357601002e-15,-0.019920351028915206,-24.93931243258358,3.6006382488990694,6.239695578514327,0.027315584756191592,0.49997293306596163,6.239451705114869
22,7,4.0,262893.365460309,-0.021396932864238632,12.474154541201393,-49.91801509766981,-49.918015097669816,7.105427357601002e-15,0.07628091054935027,-24.95752300015641,3.6010656947630886,6.240123024378347,0.027330853701524098,0.4999652322023464,6.239809535368562
22,8,4.0,257927.43039011644,0.05730132630120405,12.474758878355416,-49.84173418712046,-49.84173418712046,0.0,0.016265937351796822,-24.88364008583004,3.600466195707345,6.239523525322603,0.027323909383041252,0.4999723042979726,6.239274016532355
22,9,4.0,256880.7022283624,0.07185079624111172,12.474329761502442,-49.82546824976866,-49.825468249768655,7.105427357601002e-15,-0.03458373065687681,-24.86570436969927,3.600883640402088,6.239940970017346,0.027308305109218535,0.49997277533197454,6.239695572282417
22,10,4.0,259111.30440550292,0.036348183846727264,12.474100041068068,-49.86005198042554,-49.860051980425546,7.105427357601002e-15,-0.08637194465457299,-24.899334067372397,3.601122148648027,6.240179478263285,0.027304616764532413,0.49997066958990555,6.239914999577907
22,11,4.0,264767.1345936883,-0.050512270055081875,12.473977913756256,-49.94642392508011,-49.946423925080104,7.105427357601002e-15,-0.05461353440825434,-24.984991792427827,3.6013007035478095,6.2403580331630675,0.027306094952488782,0.49997101655779247,6.2400966333192525
