seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
36,1,4.0,267099.6341795431,-0.07888541623436848,12.47565567543741,-49.98150811798401,-49.98150811798401,0.0,0.0005733322890506543,-25.025470522651577,3.5999520692178506,6.23900939883311,0.027332915444794374,0.4999772770259371,6.238804776881259
36,2,4.0,267061.35271194193,-0.0784340586251518,12.475625181767453,-49.98093478569496,-49.98093478569496,0.0,-0.005399268872018581,-25.02474676694916,3.599989675071192,6.23904700468645,0.02732875067826786,0.49997797796390914,6.238848701890961
36,3,4.0,267422.08012736344,-0.08780966254739803,12.474631098004895,-49.98633405456698,-49.98633405456698,0.0,-0.015990365628162806,-25.02622643433997,3.600969575441493,6.2400269050567525,0.027310529306059806,0.4999759877426208,6.239810352769195
36,4,4.0,268493.2639881071,-0.10410955206467548,12.474553717032617,-50.002324420195144,-50.002324420195144,0.0,-0.001802437366166032,-25.041776820421934,3.6010795703280465,6.240136899943304,0.027297017599317203,0.4999792176677089,6.239949411664725
36,5,4.0,268614.27682371024,-0.10795331710157584,12.474043385114935,-50.00412685756131,-50.00412685756132,7.105427357601002e-15,-0.01646936258678977,-25.041610403504386,3.601571783898973,6.240629113514232,0.02729766427756583,0.49997688369139914,6.240420350706446
36,6,4.0,269722.53327298036,-0.12483705660017821,12.473939790886979,-50.0205962201481,-50.02059622014809,7.105427357601002e-15,-0.016184621027285573,-25.057811460944542,3.6016388601856293,6.240696189800888,0.027317491384242734,0.49997200637409844,6.24044343780593
36,7,4.0,270816.0833636808,-0.14117570763989734,12.473901283383874,-50.036780841175386,-50.03678084117539,7.105427357601002e-15,-0.07521591598187172,-25.073736542322827,3.6017037450978795,6.240761074713139,0.02730414442880659,0.4999745090681243,6.240530895446726
36,8,4.0,275956.6837062997,-0.2201964539858552,12.472950075792852,-50.11199675715726,-50.111996757157264,7.105427357601002e-15,-0.0014235542462159856,-25.14520746489091,3.6026399934513296,6.241697323066588,0.027299388787538018,0.49997156380261276,6.241440035818451
36,9,4.0,276054.91101146565,-0.22281684671805482,12.472650866171353,-50.11342031140347,-50.113420311403466,7.105427357601002e-15,0.1945686467261396,-25.145371250994597,3.6029549354869626,6.242012265102221,0.027278249504897913,0.4999735568301412,6.241772648209431
36,10,4.0,262948.3531892338,-0.026987895116916197,12.472965942390108,-49.918851664677334,-49.91885166467735,1.4210854715202004e-14,0.03557730153687544,-24.95237473161665,3.6025619036499124,6.241619233265171,0.027285478601817487,0.49997189310055895,6.241364888576306
36,11,4.0,260619.9750029511,0.008278719770559136,12.472888270727754,-49.88327436314046,-49.88327436314046,0.0,0.08544705035576783,-24.916587605859085,3.6026143597050853,6.241671689320343,0.027280193773675965,0.49997207895121265,6.24141895503729
36,12,4.0,255111.7154983149,0.09223532903867296,12.472515660455839,-49.79782731278469,-49.79782731278468,7.105427357601002e-15,0.10119088935906007,-24.830088690264233,3.602877326014856,6.241934655630116,0.027284592801745652,0.49996846721311494,6.241649060724996
36,13,4.0,248738.91864218222,0.1906201957552623,12.471814154795224,-49.69663642342563,-49.69663642342563,0.0,-0.09195965991036559,-24.726818869129808,3.603397058958698,6.2424543885739565,0.027298319637221697,0.4999617117053252,6.242107394190458
36,14,4.0,254523.6456400893,0.10495454207445355,12.473387656352614,-49.788596083335996,-49.788596083336,7.105427357601002e-15,0.04069352621261402,-24.824361792909418,3.602001242991387,6.241058572606645,0.027302792360383653,0.49996982069357704,6.2407858308780595
36,15,4.0,251947.40623146202,0.13792262388647697,12.471456295252462,-49.74790255712338,-49.747902557123375,7.105427357601002e-15,-0.14675943905988476,-24.776270503420218,3.6038506838105326,6.242908013425791,0.027273135739378764,0.49996474357654463,6.242587715692759
36,16,4.0,261362.9933133339,-0.004368018088781288,12.472573494523619,-49.89466199618327,-49.89466199618326,7.105427357601002e-15,-0.1647674314951999,-24.926649086005714,3.6029458979291293,6.242003227544387,0.02726909443343683,0.49997333289243706,6.241761480719253
36,17,4.0,272353.8331102321,-0.17561058448280145,12.470954710798916,-50.05942942767847,-50.05942942767847,0.0,0.052660437602213506,-25.084535894006,3.6046660538028577,6.243723383418115,0.02722577012893429,0.49997607788498455,6.243504879995967
36,18,4.0,268791.76406405156,-0.12349554626075464,12.470818360953874,-50.00676899007625,-50.00676899007625,0.0,-0.12369776967376112,-25.031379676596977,3.6047899987545597,6.243847328369818,0.027213482456070914,0.4999763378974391,6.243631048801764
