seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
38,1,4.0,277020.2710420635,-0.22429077282323098,12.475773269943364,-50.12738385259669,-50.12738385259669,0.0,-0.09033465822616904,-25.17161020403692,3.59988608252468,6.238943412139938,0.027351667146408454,0.49998168091468886,6.238778499830339
38,2,4.0,283347.5819320048,-0.31758366088125745,12.475033712485398,-50.217718510822856,-50.21771851082285,7.105427357601002e-15,0.019113644861967316,-25.259078382414504,3.600602702486829,6.239660032102088,0.027355229306785436,0.49997862317842673,6.239467459808514
38,3,4.0,281996.8603902095,-0.29756375945518776,12.475260276626429,-50.19860486596089,-50.1986048659609,1.4210854715202004e-14,0.13630501552577812,-25.24085286736491,3.6003806700337355,6.2394379996489935,0.027356225635310708,0.49997923781348785,6.239251025366536
38,4,4.0,272549.3459124961,-0.1633329492682928,12.474741725291702,-50.06229985043511,-50.0622998504351,7.105427357601002e-15,0.017243382423885123,-25.10263807292464,3.600858114762356,6.239915444377615,0.02733922926410039,0.499976831105955,6.239706623854567
38,5,4.0,271376.9565725564,-0.14687029296059176,12.474546543762658,-50.045056468011225,-50.045056468011225,0.0,0.15521740468714285,-25.084817283943668,3.601002466401631,6.240059796016889,0.02735489695242571,0.499972183827487,6.239809089152828
38,6,4.0,261048.049178635,0.007680039410678708,12.474379775683692,-49.88983906332408,-49.88983906332409,7.105427357601002e-15,0.07168084764666816,-24.929602544311308,3.601001800137936,6.240059129753194,0.027367641320197963,0.4999650123250187,6.239743722837526
38,7,4.0,256411.67925796824,0.07998256614547412,12.47453519545572,-49.818158215677414,-49.81815821567741,7.105427357601002e-15,0.1678541536708309,-24.858885020848668,3.6007609690919287,6.2398182987071875,0.02736970389147473,0.49996409378447687,6.239494642893663
38,8,4.0,245874.3754316473,0.24419313114317978,12.47362429828744,-49.65030406200658,-49.65030406200658,0.0,-0.0380938258242125,-24.688640623755482,3.601358529947516,6.240415859562775,0.02737195619508492,0.4999558570773807,6.240017524577438
38,9,4.0,248227.1347580563,0.2028971856337716,12.472823768366139,-49.688397887830796,-49.68839788783078,1.4210854715202004e-14,0.16769959736949147,-24.723345486329038,3.602205770760181,6.24126310037544,0.02736339041310934,0.499953362717547,6.240841679332223
38,10,4.0,238035.3741794776,0.3664566943067964,12.47178874619203,-49.520698290461304,-49.52069829046132,1.4210854715202004e-14,0.04811346662064153,-24.553116758351877,3.602838053412099,6.241895383027358,0.02737335746337388,0.49994293862529615,6.241379167446341
