seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
18,1,4.0,273621.8084278976,-0.17497247343326927,12.475759052361902,-50.07800868288087,-50.07800868288088,7.105427357601002e-15,-0.052548713918689316,-25.12219932206612,3.5998950105884293,6.238952340203688,0.027340577369116187,0.49998006317737725,6.238772839843357
18,2,4.0,277240.14227072406,-0.22804067596593586,12.475629180208406,-50.13055739679956,-50.13055739679956,0.0,0.07224787412297218,-25.17427546642463,3.6000131529784727,6.239070482593731,0.02734738693295751,0.49997941609192376,6.2388851434521655
18,3,4.0,272277.59117869986,-0.15484063557465366,12.475867221775482,-50.05830952267659,-50.05830952267658,7.105427357601002e-15,-0.1088356950102849,-25.102872468882055,3.5998019338333753,6.238859263448633,0.027344342867135014,0.4999815838983789,6.23869347676153
18,4,4.0,279787.6787769499,-0.2671784720968549,12.474991686397503,-50.16714521768687,-50.167145217686866,7.105427357601002e-15,-0.12317571657914073,-25.208422771837228,3.600623281847152,6.23968061146241,0.027348983053248593,0.49997741739486196,6.239477150466158
18,5,4.0,288537.4695345533,-0.39237671619368114,12.474486054518081,-50.29032093426601,-50.290320934266006,7.105427357601002e-15,0.05497490248981762,-25.329915774326025,3.6010439603697395,6.240101289984999,0.027353897388196397,0.49997535162687406,6.239879128498636
18,6,4.0,284599.01622663334,-0.33592252900231495,12.474855875693468,-50.235346031776196,-50.23534603177619,7.105427357601002e-15,-0.043682495662537235,-25.276259741248765,3.6007142430165993,6.239771572631858,0.02735513798590244,0.499975876337203,6.239554252589451
18,7,4.0,287724.0476384412,-0.3863446233773259,12.473170976015352,-50.27902852743873,-50.27902852743873,0.0,-0.1747538310028034,-25.313653772161665,3.6022863592040086,6.241343688819268,0.02736119086630938,0.4999671285372483,6.2410468034002875
18,8,4.0,300572.8971147048,-0.5617636632477349,12.47300467379845,-50.453782358441536,-50.45378235844153,7.105427357601002e-15,-0.03964126181267602,-25.48849156831301,3.602265367916872,6.241322697532132,0.027377497572002075,0.49996564486785927,6.241012441834522
18,9,4.0,303566.4785087441,-0.604743682276751,12.472169984494364,-50.49342362025421,-50.493423620254205,7.105427357601002e-15,-0.03363107870490012,-25.52499981168428,3.603048622527222,6.242105952142481,0.027358175551699313,0.4999663816439307,6.241801890015188
18,10,4.0,306129.5553224581,-0.6376505104079435,12.472351047137794,-50.52705469895911,-50.52705469895912,7.105427357601002e-15,0.13106515903042038,-25.55965966446929,3.602791429007197,6.241848758622456,0.02738312327556793,0.49996346978590667,6.241518714925177
18,11,4.0,296261.38023296976,-0.5002602495689588,12.473932322589933,-50.39598953992869,-50.39598953992869,0.0,0.05664704111169527,-25.433930194471284,3.6014575067490955,6.240514836364354,0.02737048948001119,0.49997142002379386,6.240257101429883
18,12,4.0,292095.36625828483,-0.441120175871134,12.474555580736464,-50.339342498817,-50.33934249881699,7.105427357601002e-15,-0.1243881108119993,-25.3794042883027,3.600927223013317,6.239984552628576,0.02735866583357601,0.4999751663118023,6.2397607451609
18,13,4.0,301321.37115002255,-0.5673652995643159,12.47409132751617,-50.463730609628996,-50.463730609628996,0.0,-0.001022531589171649,-25.502552001701094,3.601237322366717,6.2402946519819755,0.0273691078553465,0.49997338920571,6.240054745667083
18,14,4.0,301398.4086513859,-0.5686416544953007,12.474027871680718,-50.46475314121817,-50.464753141218175,7.105427357601002e-15,0.13630082175763647,-25.503420946957398,3.601275718949934,6.240333048565192,0.02737428832203008,0.4999711113299951,6.240072592798819
18,15,4.0,291301.20508659136,-0.43456670231895167,12.473471404285394,-50.32845231946053,-50.32845231946053,0.0,-0.0031051357987763595,-25.36435608194804,3.6019667297628644,6.241024059378125,0.027350771827082936,0.499969959143801,6.240752866349276
18,16,4.0,291527.42533083895,-0.43981643982502516,12.472935253858571,-50.33155745525931,-50.33155745525931,0.0,0.04908048238493734,-25.365553265789362,3.6024437177522275,6.241501047367486,0.02736375329323931,0.4999638465148847,6.24117446697897
18,17,4.0,287972.2047623097,-0.39258719244368145,12.472472445107673,-50.28247697287437,-50.28247697287438,7.105427357601002e-15,-0.07149663140872775,-25.31448272087392,3.6029412333848527,6.241998563000111,0.027351397147203468,0.4999634853763102,6.24166829377812
18,18,4.0,293165.7421902404,-0.46497438198855895,12.472249805573636,-50.3539736042831,-50.353973604283105,7.105427357601002e-15,-0.033835315385573494,-25.385538424948695,3.603051465218342,6.242108794833601,0.02736591180393867,0.499958000298695,6.241728633901199
18,19,4.0,295656.098928657,-0.4982176849020121,12.472397808691666,-50.38780891966867,-50.38780891966867,0.0,0.08432518207943929,-25.420055673608584,3.602880981899762,6.241938311515021,0.027369200026591406,0.49995943612154614,6.241571254509575
18,20,4.0,289488.52398487943,-0.4163753278953363,12.471777102423474,-50.30348373758923,-50.30348373758923,0.0,-0.10527645895990645,-25.332867674327332,3.6035966862002162,6.242654015815474,0.0273399710411074,0.4999612217694497,6.242302733672738
18,21,4.0,297208.7548419374,-0.5226345804289072,12.471531404030056,-50.40876019654914,-50.40876019654913,7.105427357601002e-15,-0.07735943179351068,-25.43763434644469,3.603724132910854,6.242781462526112,0.027348014921587636,0.4999594032003844,6.242413702939009
18,22,4.0,303012.6725110264,-0.605519865109102,12.470149940808387,-50.48611962834265,-50.48611962834265,0.0,-0.018730317025244858,-25.510081692163794,3.604952154429455,6.244009484044713,0.027347923858241804,0.4999540020182469,6.243591888608222
18,23,4.0,304434.8805680234,-0.6248345320492797,12.470003853329654,-50.504849945367894,-50.504849945367894,0.0,-0.10558139043642711,-25.528136275911322,3.6051210877488864,6.244178417364147,0.027319488539530375,0.4999595830101719,6.24381100855152
18,24,4.0,312577.5364275978,-0.7315335928128314,12.469724435747873,-50.61043133580432,-50.61043133580432,0.0,0.05558024907240622,-25.633471707975065,3.6051825773420565,6.244239906957314,0.027341085575528765,0.4999547134447894,6.24382851849704
18,25,4.0,308264.28792095615,-0.6735081170484519,12.470335742420868,-50.554851086731915,-50.55485108673192,7.105427357601002e-15,-0.09614106646559861,-25.57985795230999,3.6046909539902243,6.243748283605483,0.027338517150138967,0.49995718907266756,6.243359809282794
18,26,4.0,315763.2611743268,-0.7749845373350788,12.469001903965605,-50.650992153197514,-50.6509921531975,1.4210854715202004e-14,0.07658952470602998,-25.671649931252905,3.605778225870895,6.244835555486153,0.027349355781571237,0.4999501096049994,6.244381800394277
18,27,4.0,309774.7368890533,-0.6938331057602208,12.47014238068282,-50.574402628491484,-50.5744026284915,1.4210854715202004e-14,0.2071500583814725,-25.598856593557258,3.6048291791183003,6.243886508733558,0.027348072212518473,0.49995464157577896,6.243474517871164
18,28,4.0,294140.5938907901,-0.4773090884520215,12.4724858704145,-50.36725257011001,-50.367252570110026,1.4210854715202004e-14,-0.07624487143644387,-25.39953708594216,3.602871541426704,6.241928871041963,0.02733460516861447,0.4999655472692353,6.241617283627277
18,29,4.0,299801.04802347836,-0.5577358673666609,12.471440393544949,-50.443497441546455,-50.443497441546455,0.0,-0.23660825641579208,-25.47220784654865,3.6037650691341914,6.2428223987494516,0.027347890716358077,0.4999585433283465,6.242446660876031
18,30,4.0,318069.89222715463,-0.8008436169670512,12.469815520248797,-50.68010569796225,-50.68010569796224,7.105427357601002e-15,-0.04002295689212332,-25.704442709969364,3.6048584173829616,6.24391574699822,0.02739350823031462,0.4999445904818226,6.2434129875134365
18,31,4.0,321268.3916141421,-0.8432719758152198,12.469214169759786,-50.72012865485437,-50.72012865485436,7.105427357601002e-15,-0.0006354002152946236,-25.7425504060069,3.6053372325966078,6.244394562211866,0.02739497918595266,0.49994126432968233,6.243861264745145
18,32,4.0,321319.4291689937,-0.8433415032634998,12.46935563795154,-50.720764055069665,-50.720764055069665,0.0,0.017244438575964693,-25.74388961490509,3.6051612804258846,6.244218610041143,0.027412396125612325,0.4999383383155634,6.243659366344652
18,33,4.0,319937.1675606305,-0.825771141261868,12.469437118807956,-50.7035196164937,-50.70351961649369,7.105427357601002e-15,0.03827105737957481,-25.726744247887126,3.6051365125363826,6.244193842151641,0.02740404837806397,0.4999401272557496,6.243650651621612
