seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
15,1,4.0,256051.94556496973,0.08879227167446,12.475333683159548,-49.81254246096373,-49.81254246096373,0.0,0.032077119283968614,-24.857029629722145,3.599820878195139,6.238878207810399,0.02734660234687376,0.4999721508224337,6.238627488874565
15,2,4.0,254006.80460363932,0.1182823643159123,12.474686926498919,-49.780465341679765,-49.780465341679765,0.0,-0.06776369477488942,-24.822744066691794,3.600372989131736,6.239430318746995,0.02735574858867171,0.49996633825861536,6.2391271232083865
15,3,4.0,258346.57052942185,0.0500996610568649,12.474582174377877,-49.848229036454654,-49.84822903645465,7.105427357601002e-15,-0.032439750017047686,-24.889718319260293,3.600570349683332,6.23962767929859,0.027357731947641885,0.4999669923954295,6.239330315934813
15,4,4.0,260450.2639517769,0.018658939241993903,12.474831931428426,-49.8806687864717,-49.88066878647171,7.105427357601002e-15,-0.08424002215626558,-24.922872693866555,3.600391693536028,6.239449023151287,0.027342012846739143,0.49997166345920585,6.239193771869244
15,5,4.0,265993.5135076683,-0.06577206746210981,12.474784185291464,-49.96490880862797,-49.96490880862797,0.0,-0.01364425045179729,-25.00671311892686,3.6004915928100174,6.239548922425277,0.027359599707687428,0.4999698318872867,6.239277173257962
15,6,4.0,266902.3832614488,-0.07806076420974865,12.475123073717507,-49.978553059079765,-49.97855305907978,1.4210854715202004e-14,0.002588609727432356,-25.021543238506315,3.6001951255281064,6.239252455143364,0.027346160191534963,0.4999739795193152,6.239018135006291
15,7,4.0,266729.7126131936,-0.07443074178809864,12.475383426891057,-49.97596444935233,-49.975964449352325,7.105427357601002e-15,-0.06664363828385689,-25.01996932959309,3.599941450324553,6.238998779939811,0.027346649522335946,0.49997515328971004,6.238775082986862
15,8,4.0,271210.89889560814,-0.14098501684970335,12.475405767696618,-50.04260808763619,-50.042608087636175,1.4210854715202004e-14,0.018161844565348417,-25.086521564291978,3.599964301220793,6.239021630836052,0.027347845486351486,0.4999761418524767,6.238806845277575
15,9,4.0,269982.2677348526,-0.12286792202527584,12.47539458026139,-50.02444624307084,-50.02444624307084,0.0,-0.10314329199659511,-25.06839314888874,3.599955943930264,6.239013273545523,0.027348755624631484,0.4999755995223341,6.2387936049552195
15,10,4.0,277034.5159617507,-0.225986216381256,12.475400829671546,-50.127589535067436,-50.12758953506744,7.105427357601002e-15,0.0855879782184843,-25.171310191398128,3.6000125063020696,6.239069835917328,0.02734093701030989,0.4999786974661336,6.2388780320923845
15,11,4.0,271169.777573352,-0.1412457362235649,12.475188955156344,-50.04200155684895,-50.042001556848945,7.105427357601002e-15,0.11918726802791468,-25.08503998069964,3.6001830644220685,6.239240394037327,0.02733294376723372,0.4999771367582194,6.2390344977739485
15,12,4.0,263208.9736337516,-0.02401502378075573,12.47469981626007,-49.92281428882104,-49.92281428882104,0.0,0.014253768251364818,-24.964450121782345,3.6005337121444128,6.239591041759672,0.02734021601534038,0.4999708825195083,6.239328703153729
15,13,4.0,262272.71285204246,-0.012895247068560486,12.473916318375279,-49.90856052056967,-49.90856052056968,7.105427357601002e-15,0.11988517675970911,-24.94721985622801,3.601277836470157,6.240335166085416,0.027334643736275793,0.4999678288687727,6.240045007986757
15,14,4.0,254528.68910625495,0.10580279821667493,12.47361953550666,-49.78867534380996,-49.78867534380997,7.105427357601002e-15,0.020855334361868927,-24.826859832698947,3.601396548162495,6.240453877777755,0.027341527746699054,0.49996250944279663,6.240115633937303
15,15,4.0,253205.072434226,0.12774569261843186,12.473891425516632,-49.767820009448094,-49.767820009448094,0.0,0.01702812718448854,-24.8071359673791,3.601113680901991,6.24017101051725,0.027332690006604817,0.4999646849619868,6.239852381836294
15,16,4.0,252129.4614693532,0.14371463097678952,12.473626628310102,-49.750791882263606,-49.75079188226362,1.4210854715202004e-14,0.2427945203711701,-24.789217700617943,3.6013362157961586,6.2403935454114166,0.027329996215891276,0.49996255897547853,6.240055637325695
15,17,4.0,237280.75528749052,0.38554663277819157,12.47338599866766,-49.507997361892436,-49.50799736189244,7.105427357601002e-15,0.051898873364983444,-24.54756957647782,3.6010496167383965,6.240106946353656,0.02734792479616076,0.4999539803291782,6.239691808922361
